entry,at,order
"-- ending hand #100 --",2023-04-08T19:15:14.209Z,168098131420902
"""Michael @ GScnVzO7r5"" collected 120 from pot",2023-04-08T19:15:14.209Z,168098131420901
"Uncalled bet of 50 returned to ""Michael @ GScnVzO7r5""",2023-04-08T19:15:14.209Z,168098131420900
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-08T19:15:13.309Z,168098131330900
"""Michael @ GScnVzO7r5"" posts a big blind of 100",2023-04-08T19:15:09.702Z,168098130970207
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 50",2023-04-08T19:15:09.702Z,168098130970206
"""Michael @ GScnVzO7r5"" posts an ante of 10",2023-04-08T19:15:09.702Z,168098130970205
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 10",2023-04-08T19:15:09.702Z,168098130970204
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (4101) | #10 ""Michael @ GScnVzO7r5"" (1899)",2023-04-08T19:15:09.702Z,168098130970201
"-- starting hand #100 (id: 4j1fbl7ham2k)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:15:09.702Z,168098130970200
"-- ending hand #99 --",2023-04-08T19:15:06.799Z,168098130679902
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 420 from pot",2023-04-08T19:15:06.799Z,168098130679901
"Uncalled bet of 200 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-08T19:15:06.799Z,168098130679900
"""Michael @ GScnVzO7r5"" folds",2023-04-08T19:15:05.957Z,168098130595700
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 200",2023-04-08T19:14:59.759Z,168098129975900
"River: 3♠, A♠, 8♣, 2♥ [Q♠]",2023-04-08T19:14:57.405Z,168098129740500
"""Michael @ GScnVzO7r5"" checks",2023-04-08T19:14:56.586Z,168098129658600
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:14:50.311Z,168098129031100
"Turn: 3♠, A♠, 8♣ [2♥]",2023-04-08T19:14:49.069Z,168098128906900
"""Rishabh Ghosh @ 3UFcm4oHiY"" calls 100",2023-04-08T19:14:48.206Z,168098128820600
"""Michael @ GScnVzO7r5"" bets 100",2023-04-08T19:14:46.663Z,168098128666300
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:14:37.559Z,168098127755900
"Flop:  [3♠, A♠, 8♣]",2023-04-08T19:14:35.984Z,168098127598400
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:14:35.126Z,168098127512600
"""Michael @ GScnVzO7r5"" calls 100",2023-04-08T19:14:33.793Z,168098127379300
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 100",2023-04-08T19:14:27.955Z,168098126795507
"""Michael @ GScnVzO7r5"" posts a small blind of 50",2023-04-08T19:14:27.955Z,168098126795506
"""Michael @ GScnVzO7r5"" posts an ante of 10",2023-04-08T19:14:27.955Z,168098126795505
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 10",2023-04-08T19:14:27.955Z,168098126795504
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3891) | #10 ""Michael @ GScnVzO7r5"" (2109)",2023-04-08T19:14:27.955Z,168098126795501
"-- starting hand #99 (id: na674gsyyue5)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:14:27.955Z,168098126795500
"-- ending hand #98 --",2023-04-08T19:14:25.035Z,168098126503502
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 220 from pot",2023-04-08T19:14:25.035Z,168098126503501
"Uncalled bet of 100 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-08T19:14:25.035Z,168098126503500
"""Michael @ GScnVzO7r5"" folds",2023-04-08T19:14:24.164Z,168098126416400
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 200",2023-04-08T19:14:17.909Z,168098125790900
"""Michael @ GScnVzO7r5"" posts a big blind of 100",2023-04-08T19:14:15.201Z,168098125520110
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 50",2023-04-08T19:14:15.201Z,168098125520109
"""Michael @ GScnVzO7r5"" posts an ante of 10",2023-04-08T19:14:15.201Z,168098125520108
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 10",2023-04-08T19:14:15.201Z,168098125520107
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3781) | #10 ""Michael @ GScnVzO7r5"" (2219)",2023-04-08T19:14:15.201Z,168098125520104
"-- starting hand #98 (id: guywfjcy3zcs)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:14:15.201Z,168098125520103
"The game's ante was changed from 8 to 10.",2023-04-08T19:14:15.201Z,168098125520102
"The game's big blind was changed from 80 to 100.",2023-04-08T19:14:15.201Z,168098125520101
"The game's small blind was changed from 40 to 50.",2023-04-08T19:14:15.201Z,168098125520100
"-- ending hand #97 --",2023-04-08T19:14:09.196Z,168098124919603
"""Rishabh Ghosh @ 3UFcm4oHiY"" shows a 9♣, 5♦.",2023-04-08T19:14:09.196Z,168098124919602
"""Michael @ GScnVzO7r5"" collected 1596 from pot with Two Pair, 8's & 7's (combination: 8♣, 8♠, 7♦, 7♠, K♣)",2023-04-08T19:14:09.196Z,168098124919601
"""Michael @ GScnVzO7r5"" shows a 7♦, 5♠.",2023-04-08T19:14:09.196Z,168098124919600
"""Michael @ GScnVzO7r5"" calls 400",2023-04-08T19:14:08.356Z,168098124835600
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 400",2023-04-08T19:14:01.107Z,168098124110700
"River: 7♠, K♣, 8♣, 8♠ [Q♠]",2023-04-08T19:13:56.185Z,168098123618500
"""Michael @ GScnVzO7r5"" calls 210",2023-04-08T19:13:55.356Z,168098123535600
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 210",2023-04-08T19:13:50.483Z,168098123048300
"Turn: 7♠, K♣, 8♣ [8♠]",2023-04-08T19:13:45.977Z,168098122597700
"""Michael @ GScnVzO7r5"" calls 100",2023-04-08T19:13:45.171Z,168098122517100
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 100",2023-04-08T19:13:41.023Z,168098122102300
"Flop:  [7♠, K♣, 8♣]",2023-04-08T19:13:37.765Z,168098121776500
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:13:36.901Z,168098121690100
"""Michael @ GScnVzO7r5"" calls 80",2023-04-08T19:13:34.178Z,168098121417800
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 80",2023-04-08T19:13:29.448Z,168098120944807
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-08T19:13:29.448Z,168098120944806
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:13:29.448Z,168098120944805
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:13:29.448Z,168098120944804
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (4579) | #10 ""Michael @ GScnVzO7r5"" (1421)",2023-04-08T19:13:29.448Z,168098120944801
"-- starting hand #97 (id: npjpgajekhyl)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:13:29.448Z,168098120944800
"-- ending hand #96 --",2023-04-08T19:13:23.441Z,168098120344103
"""Michael @ GScnVzO7r5"" shows a 3♠, 5♠.",2023-04-08T19:13:23.441Z,168098120344102
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 1654 from pot with Straight, 10 High (combination: 10♠, 9♣, 8♥, 7♥, 6♥)",2023-04-08T19:13:23.441Z,168098120344101
"""Rishabh Ghosh @ 3UFcm4oHiY"" shows a 9♣, 10♠.",2023-04-08T19:13:23.441Z,168098120344100
"""Rishabh Ghosh @ 3UFcm4oHiY"" calls 320",2023-04-08T19:13:22.632Z,168098120263200
"""Michael @ GScnVzO7r5"" bets 320",2023-04-08T19:13:21.178Z,168098120117800
"River: 7♥, 6♥, Q♦, 6♣ [8♥]",2023-04-08T19:13:06.952Z,168098118695200
"""Michael @ GScnVzO7r5"" calls 300",2023-04-08T19:13:06.135Z,168098118613500
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 300",2023-04-08T19:12:56.308Z,168098117630800
"""Michael @ GScnVzO7r5"" bets 120",2023-04-08T19:12:50.247Z,168098117024700
"Turn: 7♥, 6♥, Q♦ [6♣]",2023-04-08T19:12:40.901Z,168098116090100
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:12:40.085Z,168098116008500
"""Michael @ GScnVzO7r5"" checks",2023-04-08T19:12:37.722Z,168098115772200
"Flop:  [7♥, 6♥, Q♦]",2023-04-08T19:12:31.793Z,168098115179300
"""Michael @ GScnVzO7r5"" calls 199",2023-04-08T19:12:30.912Z,168098115091200
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 199",2023-04-08T19:12:24.303Z,168098114430300
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-08T19:12:19.786Z,168098113978607
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 40",2023-04-08T19:12:19.786Z,168098113978606
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:12:19.786Z,168098113978605
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:12:19.786Z,168098113978604
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3752) | #10 ""Michael @ GScnVzO7r5"" (2248)",2023-04-08T19:12:19.786Z,168098113978601
"-- starting hand #96 (id: yu010b1gz6uw)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:12:19.786Z,168098113978600
"-- ending hand #95 --",2023-04-08T19:12:16.789Z,168098113678902
"""Michael @ GScnVzO7r5"" collected 176 from pot",2023-04-08T19:12:16.789Z,168098113678901
"Uncalled bet of 80 returned to ""Michael @ GScnVzO7r5""",2023-04-08T19:12:16.789Z,168098113678900
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-08T19:12:15.940Z,168098113594000
"""Michael @ GScnVzO7r5"" raises to 160",2023-04-08T19:12:12.064Z,168098113206400
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 80",2023-04-08T19:12:02.564Z,168098112256407
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-08T19:12:02.564Z,168098112256406
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:12:02.564Z,168098112256405
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:12:02.564Z,168098112256404
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3840) | #10 ""Michael @ GScnVzO7r5"" (2160)",2023-04-08T19:12:02.564Z,168098112256401
"-- starting hand #95 (id: adn83udcb4eb)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:12:02.564Z,168098112256400
"-- ending hand #94 --",2023-04-08T19:11:59.554Z,168098111955402
"""Michael @ GScnVzO7r5"" collected 96 from pot",2023-04-08T19:11:59.554Z,168098111955401
"Uncalled bet of 40 returned to ""Michael @ GScnVzO7r5""",2023-04-08T19:11:59.554Z,168098111955400
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-08T19:11:58.668Z,168098111866800
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-08T19:11:57.552Z,168098111755207
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 40",2023-04-08T19:11:57.552Z,168098111755206
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:11:57.552Z,168098111755205
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:11:57.552Z,168098111755204
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3888) | #10 ""Michael @ GScnVzO7r5"" (2112)",2023-04-08T19:11:57.552Z,168098111755201
"-- starting hand #94 (id: 9f5n6j5jhca0)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:11:57.552Z,168098111755200
"-- ending hand #93 --",2023-04-08T19:11:54.554Z,168098111455402
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 176 from pot",2023-04-08T19:11:54.554Z,168098111455401
"Uncalled bet of 170 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-08T19:11:54.554Z,168098111455400
"""Michael @ GScnVzO7r5"" folds",2023-04-08T19:11:53.682Z,168098111368200
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 250",2023-04-08T19:11:50.634Z,168098111063400
"""Michael @ GScnVzO7r5"" calls 80",2023-04-08T19:11:47.735Z,168098110773500
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 80",2023-04-08T19:11:42.114Z,168098110211407
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-08T19:11:42.114Z,168098110211406
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:11:42.114Z,168098110211405
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:11:42.114Z,168098110211404
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3800) | #10 ""Michael @ GScnVzO7r5"" (2200)",2023-04-08T19:11:42.114Z,168098110211401
"-- starting hand #93 (id: 6vaiuewdf3d3)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:11:42.114Z,168098110211400
"-- ending hand #92 --",2023-04-08T19:11:39.179Z,168098109917902
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 336 from pot",2023-04-08T19:11:39.179Z,168098109917901
"Uncalled bet of 100 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-08T19:11:39.179Z,168098109917900
"""Michael @ GScnVzO7r5"" folds",2023-04-08T19:11:38.366Z,168098109836600
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 100",2023-04-08T19:11:31.979Z,168098109197900
"""Michael @ GScnVzO7r5"" checks",2023-04-08T19:11:27.560Z,168098108756000
"Flop:  [10♣, 6♥, 2♦]",2023-04-08T19:11:18.954Z,168098107895400
"""Michael @ GScnVzO7r5"" calls 160",2023-04-08T19:11:18.090Z,168098107809000
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 160",2023-04-08T19:11:12.849Z,168098107284900
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-08T19:11:08.384Z,168098106838407
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 40",2023-04-08T19:11:08.384Z,168098106838406
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:11:08.384Z,168098106838405
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:11:08.384Z,168098106838404
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3632) | #10 ""Michael @ GScnVzO7r5"" (2368)",2023-04-08T19:11:08.384Z,168098106838401
"-- starting hand #92 (id: yzdfzxqcqwcw)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:11:08.384Z,168098106838400
"-- ending hand #91 --",2023-04-08T19:11:02.381Z,168098106238103
"""Rishabh Ghosh @ 3UFcm4oHiY"" shows a 7♦, 8♠.",2023-04-08T19:11:02.381Z,168098106238102
"""Michael @ GScnVzO7r5"" collected 676 from pot with Pair, 6's (combination: 6♠, 6♣, A♥, 10♦, 7♣)",2023-04-08T19:11:02.381Z,168098106238101
"""Michael @ GScnVzO7r5"" shows a 7♣, 6♠.",2023-04-08T19:11:02.381Z,168098106238100
"""Michael @ GScnVzO7r5"" calls 150",2023-04-08T19:11:01.564Z,168098106156400
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 150",2023-04-08T19:11:00.473Z,168098106047300
"River: 4♥, 10♦, 6♣, 2♠ [A♥]",2023-04-08T19:10:55.115Z,168098105511500
"""Michael @ GScnVzO7r5"" checks",2023-04-08T19:10:54.289Z,168098105428900
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:10:47.150Z,168098104715000
"Turn: 4♥, 10♦, 6♣ [2♠]",2023-04-08T19:10:45.495Z,168098104549500
"""Michael @ GScnVzO7r5"" calls 100",2023-04-08T19:10:44.689Z,168098104468900
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 100",2023-04-08T19:10:36.613Z,168098103661300
"Flop:  [4♥, 10♦, 6♣]",2023-04-08T19:10:32.683Z,168098103268300
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:10:31.847Z,168098103184700
"""Michael @ GScnVzO7r5"" calls 80",2023-04-08T19:10:29.396Z,168098102939600
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 80",2023-04-08T19:10:22.224Z,168098102222407
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-08T19:10:22.224Z,168098102222406
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:10:22.224Z,168098102222405
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:10:22.224Z,168098102222404
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3970) | #10 ""Michael @ GScnVzO7r5"" (2030)",2023-04-08T19:10:22.224Z,168098102222401
"-- starting hand #91 (id: zipxs7tvpan6)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:10:22.224Z,168098102222400
"-- ending hand #90 --",2023-04-08T19:10:19.259Z,168098101925902
"""Michael @ GScnVzO7r5"" collected 96 from pot",2023-04-08T19:10:19.259Z,168098101925901
"Uncalled bet of 40 returned to ""Michael @ GScnVzO7r5""",2023-04-08T19:10:19.259Z,168098101925900
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-08T19:10:18.451Z,168098101845100
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-08T19:10:15.855Z,168098101585507
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 40",2023-04-08T19:10:15.855Z,168098101585506
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:10:15.855Z,168098101585505
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:10:15.855Z,168098101585504
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (4018) | #10 ""Michael @ GScnVzO7r5"" (1982)",2023-04-08T19:10:15.855Z,168098101585501
"-- starting hand #90 (id: gugi6msj5a2q)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:10:15.855Z,168098101585500
"-- ending hand #89 --",2023-04-08T19:10:12.921Z,168098101292102
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 176 from pot",2023-04-08T19:10:12.921Z,168098101292101
"Uncalled bet of 80 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-08T19:10:12.921Z,168098101292100
"""Michael @ GScnVzO7r5"" folds",2023-04-08T19:10:12.093Z,168098101209300
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 80",2023-04-08T19:10:02.845Z,168098100284500
"Turn: 9♦, A♣, J♣ [5♦]",2023-04-08T19:09:58.401Z,168098099840100
"""Michael @ GScnVzO7r5"" checks",2023-04-08T19:09:57.543Z,168098099754300
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:09:50.033Z,168098099003300
"Flop:  [9♦, A♣, J♣]",2023-04-08T19:09:48.191Z,168098098819100
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:09:47.361Z,168098098736100
"""Michael @ GScnVzO7r5"" calls 80",2023-04-08T19:09:44.515Z,168098098451500
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 80",2023-04-08T19:09:41.092Z,168098098109207
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-08T19:09:41.092Z,168098098109206
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:09:41.092Z,168098098109205
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:09:41.092Z,168098098109204
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3930) | #10 ""Michael @ GScnVzO7r5"" (2070)",2023-04-08T19:09:41.092Z,168098098109201
"-- starting hand #89 (id: ueahg6pmwogb)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:09:41.092Z,168098098109200
"-- ending hand #88 --",2023-04-08T19:09:38.179Z,168098097817902
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 336 from pot",2023-04-08T19:09:38.179Z,168098097817901
"Uncalled bet of 200 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-08T19:09:38.179Z,168098097817900
"""Michael @ GScnVzO7r5"" folds",2023-04-08T19:09:37.330Z,168098097733000
"""Rishabh Ghosh @ 3UFcm4oHiY"" bets 200",2023-04-08T19:09:33.940Z,168098097394000
"""Michael @ GScnVzO7r5"" checks",2023-04-08T19:09:32.029Z,168098097202900
"Flop:  [9♠, 10♣, 3♦]",2023-04-08T19:09:26.169Z,168098096616900
"""Michael @ GScnVzO7r5"" calls 160",2023-04-08T19:09:25.330Z,168098096533000
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 160",2023-04-08T19:09:20.798Z,168098096079800
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-08T19:09:15.880Z,168098095588007
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 40",2023-04-08T19:09:15.880Z,168098095588006
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:09:15.880Z,168098095588005
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:09:15.880Z,168098095588004
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3762) | #10 ""Michael @ GScnVzO7r5"" (2238)",2023-04-08T19:09:15.880Z,168098095588001
"-- starting hand #88 (id: kd2y1kir0evt)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:09:15.880Z,168098095588000
"-- ending hand #87 --",2023-04-08T19:09:12.962Z,168098095296202
"""Rishabh Ghosh @ 3UFcm4oHiY"" collected 176 from pot",2023-04-08T19:09:12.962Z,168098095296201
"Uncalled bet of 120 returned to ""Rishabh Ghosh @ 3UFcm4oHiY""",2023-04-08T19:09:12.962Z,168098095296200
"""Michael @ GScnVzO7r5"" folds",2023-04-08T19:09:12.130Z,168098095213000
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 200",2023-04-08T19:09:10.583Z,168098095058300
"""Michael @ GScnVzO7r5"" calls 80",2023-04-08T19:09:07.330Z,168098094733000
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 80",2023-04-08T19:09:01.957Z,168098094195707
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-08T19:09:01.957Z,168098094195706
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:09:01.957Z,168098094195705
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:09:01.957Z,168098094195704
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3674) | #10 ""Michael @ GScnVzO7r5"" (2326)",2023-04-08T19:09:01.957Z,168098094195701
"-- starting hand #87 (id: avviekxunxwr)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:09:01.957Z,168098094195700
"-- ending hand #86 --",2023-04-08T19:08:59.005Z,168098093900502
"""Michael @ GScnVzO7r5"" collected 416 from pot",2023-04-08T19:08:59.005Z,168098093900501
"Uncalled bet of 240 returned to ""Michael @ GScnVzO7r5""",2023-04-08T19:08:59.005Z,168098093900500
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-08T19:08:58.152Z,168098093815200
"""Michael @ GScnVzO7r5"" raises to 440",2023-04-08T19:08:54.422Z,168098093442200
"""Rishabh Ghosh @ 3UFcm4oHiY"" raises to 200",2023-04-08T19:08:35.740Z,168098091574000
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-08T19:08:32.112Z,168098091211207
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 40",2023-04-08T19:08:32.112Z,168098091211206
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:08:32.112Z,168098091211205
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:08:32.112Z,168098091211204
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3882) | #10 ""Michael @ GScnVzO7r5"" (2118)",2023-04-08T19:08:32.112Z,168098091211201
"-- starting hand #86 (id: p1pxvxgfm4at)  (No Limit Texas Hold'em) (dealer: ""Rishabh Ghosh @ 3UFcm4oHiY"") --",2023-04-08T19:08:32.112Z,168098091211200
"-- ending hand #85 --",2023-04-08T19:08:29.160Z,168098090916002
"""Michael @ GScnVzO7r5"" collected 176 from pot",2023-04-08T19:08:29.160Z,168098090916001
"Uncalled bet of 80 returned to ""Michael @ GScnVzO7r5""",2023-04-08T19:08:29.160Z,168098090916000
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-08T19:08:28.337Z,168098090833700
"""Michael @ GScnVzO7r5"" bets 80",2023-04-08T19:08:20.544Z,168098090054400
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:08:14.024Z,168098089402400
"Flop:  [5♦, 5♣, 6♣]",2023-04-08T19:08:12.474Z,168098089247400
"""Rishabh Ghosh @ 3UFcm4oHiY"" checks",2023-04-08T19:08:11.601Z,168098089160100
"""Michael @ GScnVzO7r5"" calls 80",2023-04-08T19:08:09.604Z,168098088960400
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a big blind of 80",2023-04-08T19:08:03.733Z,168098088373307
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-08T19:08:03.733Z,168098088373306
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:08:03.733Z,168098088373305
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts an ante of 8",2023-04-08T19:08:03.733Z,168098088373304
"Player stacks: #2 ""Rishabh Ghosh @ 3UFcm4oHiY"" (3970) | #10 ""Michael @ GScnVzO7r5"" (2030)",2023-04-08T19:08:03.733Z,168098088373301
"-- starting hand #85 (id: jvcthqijm2kw)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-08T19:08:03.733Z,168098088373300
"-- ending hand #84 --",2023-04-08T19:08:00.774Z,168098088077402
"""Michael @ GScnVzO7r5"" collected 96 from pot",2023-04-08T19:08:00.774Z,168098088077401
"Uncalled bet of 40 returned to ""Michael @ GScnVzO7r5""",2023-04-08T19:08:00.774Z,168098088077400
"""Rishabh Ghosh @ 3UFcm4oHiY"" folds",2023-04-08T19:07:59.934Z,168098087993400
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-08T19:07:58.170Z,168098087817007
"""Rishabh Ghosh @ 3UFcm4oHiY"" posts a small blind of 40",2023-04-08T19:07:58.170Z,168098087817006
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-08T19:07:58.170Z,168098087817005
