entry,at,order
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (2884) | #6 ""Max @ 9IHqiotwvZ"" (4169) | #9 ""Kevin Gao @ iZst7-OjRz"" (947)",2023-04-08T19:29:34.665Z,168098217466501
"-- starting hand #98 (id: ixcrufwmt3s6)  (No Limit Texas Hold'em) (dealer: ""Gavin @ im8vw-LbS3"") --",2023-04-08T19:29:34.665Z,168098217466500
"-- ending hand #97 --",2023-04-08T19:29:31.753Z,168098217175302
"""Gavin @ im8vw-LbS3"" collected 1848 from pot",2023-04-08T19:29:31.753Z,168098217175301
"Uncalled bet of 1036 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:29:31.753Z,168098217175300
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:29:30.914Z,168098217091400
"""Gavin @ im8vw-LbS3"" raises to 1672 and go all in",2023-04-08T19:29:10.547Z,168098215054700
"""Max @ 9IHqiotwvZ"" raises to 636",2023-04-08T19:28:58.522Z,168098213852200
"""Gavin @ im8vw-LbS3"" bets 174",2023-04-08T19:28:31.654Z,168098211165400
"Flop:  [K♥, A♠, 2♠]",2023-04-08T19:28:27.210Z,168098210721000
"""Max @ 9IHqiotwvZ"" calls 270",2023-04-08T19:28:26.404Z,168098210640400
"""Gavin @ im8vw-LbS3"" raises to 270",2023-04-08T19:28:06.969Z,168098208696900
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:28:03.770Z,168098208377000
"""Max @ 9IHqiotwvZ"" posts a big blind of 120",2023-04-08T19:27:58.172Z,168098207817209
"""Gavin @ im8vw-LbS3"" posts a small blind of 60",2023-04-08T19:27:58.172Z,168098207817208
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:27:58.172Z,168098207817207
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:27:58.172Z,168098207817206
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:27:58.172Z,168098207817205
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1954) | #6 ""Max @ 9IHqiotwvZ"" (5087) | #9 ""Kevin Gao @ iZst7-OjRz"" (959)",2023-04-08T19:27:58.172Z,168098207817201
"-- starting hand #97 (id: mbetmkvca4hi)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ iZst7-OjRz"") --",2023-04-08T19:27:58.172Z,168098207817200
"-- ending hand #96 --",2023-04-08T19:27:55.256Z,168098207525602
"""Gavin @ im8vw-LbS3"" collected 156 from pot",2023-04-08T19:27:55.256Z,168098207525601
"Uncalled bet of 60 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:27:55.256Z,168098207525600
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:27:54.379Z,168098207437900
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:27:52.731Z,168098207273100
"""Gavin @ im8vw-LbS3"" posts a big blind of 120",2023-04-08T19:27:45.256Z,168098206525609
"""Kevin Gao @ iZst7-OjRz"" posts a small blind of 60",2023-04-08T19:27:45.256Z,168098206525608
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:27:45.256Z,168098206525607
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:27:45.256Z,168098206525606
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:27:45.256Z,168098206525605
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1870) | #6 ""Max @ 9IHqiotwvZ"" (5099) | #9 ""Kevin Gao @ iZst7-OjRz"" (1031)",2023-04-08T19:27:45.256Z,168098206525601
"-- starting hand #96 (id: ml4fwojhcv6o)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-08T19:27:45.256Z,168098206525600
"-- ending hand #95 --",2023-04-08T19:27:42.313Z,168098206231302
"""Gavin @ im8vw-LbS3"" collected 336 from pot",2023-04-08T19:27:42.313Z,168098206231301
"Uncalled bet of 120 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:27:42.313Z,168098206231300
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:27:41.454Z,168098206145400
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:27:40.111Z,168098206011100
"""Gavin @ im8vw-LbS3"" raises to 240",2023-04-08T19:27:34.573Z,168098205457300
"""Kevin Gao @ iZst7-OjRz"" posts a big blind of 120",2023-04-08T19:27:29.306Z,168098204930609
"""Max @ 9IHqiotwvZ"" posts a small blind of 60",2023-04-08T19:27:29.306Z,168098204930608
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:27:29.306Z,168098204930607
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:27:29.306Z,168098204930606
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:27:29.306Z,168098204930605
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1666) | #6 ""Max @ 9IHqiotwvZ"" (5171) | #9 ""Kevin Gao @ iZst7-OjRz"" (1163)",2023-04-08T19:27:29.306Z,168098204930601
"-- starting hand #95 (id: 9imobocdyuai)  (No Limit Texas Hold'em) (dealer: ""Gavin @ im8vw-LbS3"") --",2023-04-08T19:27:29.306Z,168098204930600
"-- ending hand #94 --",2023-04-08T19:27:26.304Z,168098204630402
"""Gavin @ im8vw-LbS3"" collected 276 from pot",2023-04-08T19:27:26.304Z,168098204630401
"Uncalled bet of 1390 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:27:26.304Z,168098204630400
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:27:25.408Z,168098204540800
"""Gavin @ im8vw-LbS3"" raises to 1510 and go all in",2023-04-08T19:27:03.750Z,168098202375000
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:27:01.609Z,168098202160900
"""Max @ 9IHqiotwvZ"" posts a big blind of 120",2023-04-08T19:26:55.169Z,168098201516909
"""Gavin @ im8vw-LbS3"" posts a small blind of 60",2023-04-08T19:26:55.169Z,168098201516908
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:26:55.169Z,168098201516907
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:26:55.169Z,168098201516906
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:26:55.169Z,168098201516905
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1522) | #6 ""Max @ 9IHqiotwvZ"" (5303) | #9 ""Kevin Gao @ iZst7-OjRz"" (1175)",2023-04-08T19:26:55.169Z,168098201516901
"-- starting hand #94 (id: sbexi6bwfu0g)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ iZst7-OjRz"") --",2023-04-08T19:26:55.169Z,168098201516900
"-- ending hand #93 --",2023-04-08T19:26:52.169Z,168098201216902
"""Gavin @ im8vw-LbS3"" collected 276 from pot",2023-04-08T19:26:52.169Z,168098201216901
"Uncalled bet of 120 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:26:52.169Z,168098201216900
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:26:51.336Z,168098201133600
"""Gavin @ im8vw-LbS3"" raises to 240",2023-04-08T19:26:38.119Z,168098199811900
"""Kevin Gao @ iZst7-OjRz"" calls 120",2023-04-08T19:26:35.701Z,168098199570100
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:26:34.651Z,168098199465100
"""Gavin @ im8vw-LbS3"" posts a big blind of 120",2023-04-08T19:26:30.548Z,168098199054809
"""Kevin Gao @ iZst7-OjRz"" posts a small blind of 60",2023-04-08T19:26:30.548Z,168098199054808
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:26:30.548Z,168098199054807
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:26:30.548Z,168098199054806
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:26:30.548Z,168098199054805
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1378) | #6 ""Max @ 9IHqiotwvZ"" (5315) | #9 ""Kevin Gao @ iZst7-OjRz"" (1307)",2023-04-08T19:26:30.548Z,168098199054801
"-- starting hand #93 (id: gilqvefboa44)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-08T19:26:30.548Z,168098199054800
"-- ending hand #92 --",2023-04-08T19:26:27.546Z,168098198754602
"""Max @ 9IHqiotwvZ"" collected 636 from pot",2023-04-08T19:26:27.546Z,168098198754601
"Uncalled bet of 1378 returned to ""Max @ 9IHqiotwvZ""",2023-04-08T19:26:27.546Z,168098198754600
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:26:26.727Z,168098198672700
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:26:25.551Z,168098198555100
"""Max @ 9IHqiotwvZ"" raises to 1618",2023-04-08T19:26:14.461Z,168098197446100
"""Gavin @ im8vw-LbS3"" raises to 240",2023-04-08T19:25:56.926Z,168098195692600
"""Kevin Gao @ iZst7-OjRz"" posts a big blind of 120",2023-04-08T19:25:54.205Z,168098195420509
"""Max @ 9IHqiotwvZ"" posts a small blind of 60",2023-04-08T19:25:54.205Z,168098195420508
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:25:54.205Z,168098195420507
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:25:54.205Z,168098195420506
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:25:54.205Z,168098195420505
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1630) | #6 ""Max @ 9IHqiotwvZ"" (4931) | #9 ""Kevin Gao @ iZst7-OjRz"" (1439)",2023-04-08T19:25:54.205Z,168098195420501
"-- starting hand #92 (id: h7lek3kbtrt0)  (No Limit Texas Hold'em) (dealer: ""Gavin @ im8vw-LbS3"") --",2023-04-08T19:25:54.205Z,168098195420500
"-- ending hand #91 --",2023-04-08T19:25:51.293Z,168098195129302
"""Max @ 9IHqiotwvZ"" collected 156 from pot",2023-04-08T19:25:51.293Z,168098195129301
"Uncalled bet of 60 returned to ""Max @ 9IHqiotwvZ""",2023-04-08T19:25:51.293Z,168098195129300
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:25:50.420Z,168098195042000
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:25:49.493Z,168098194949300
"""Max @ 9IHqiotwvZ"" posts a big blind of 120",2023-04-08T19:25:42.605Z,168098194260509
"""Gavin @ im8vw-LbS3"" posts a small blind of 60",2023-04-08T19:25:42.605Z,168098194260508
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:25:42.605Z,168098194260507
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:25:42.605Z,168098194260506
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:25:42.605Z,168098194260505
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1702) | #6 ""Max @ 9IHqiotwvZ"" (4847) | #9 ""Kevin Gao @ iZst7-OjRz"" (1451)",2023-04-08T19:25:42.605Z,168098194260501
"-- starting hand #91 (id: dm4asixacf9b)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ iZst7-OjRz"") --",2023-04-08T19:25:42.605Z,168098194260500
"-- ending hand #90 --",2023-04-08T19:25:39.678Z,168098193967802
"""Kevin Gao @ iZst7-OjRz"" collected 276 from pot",2023-04-08T19:25:39.678Z,168098193967801
"Uncalled bet of 120 returned to ""Kevin Gao @ iZst7-OjRz""",2023-04-08T19:25:39.678Z,168098193967800
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:25:38.853Z,168098193885300
"""Kevin Gao @ iZst7-OjRz"" bets 120",2023-04-08T19:25:36.950Z,168098193695000
"Flop:  [J♦, 5♣, 9♦]",2023-04-08T19:25:33.663Z,168098193366300
"""Gavin @ im8vw-LbS3"" checks",2023-04-08T19:25:32.801Z,168098193280100
"""Kevin Gao @ iZst7-OjRz"" calls 120",2023-04-08T19:25:31.437Z,168098193143700
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:25:25.598Z,168098192559800
"""Gavin @ im8vw-LbS3"" posts a big blind of 120",2023-04-08T19:25:14.467Z,168098191446709
"""Kevin Gao @ iZst7-OjRz"" posts a small blind of 60",2023-04-08T19:25:14.467Z,168098191446708
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:25:14.467Z,168098191446707
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:25:14.467Z,168098191446706
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:25:14.467Z,168098191446705
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1834) | #6 ""Max @ 9IHqiotwvZ"" (4859) | #9 ""Kevin Gao @ iZst7-OjRz"" (1307)",2023-04-08T19:25:14.467Z,168098191446701
"-- starting hand #90 (id: clvjyqepmi4w)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-08T19:25:14.467Z,168098191446700
"-- ending hand #89 --",2023-04-08T19:25:11.555Z,168098191155502
"""Gavin @ im8vw-LbS3"" collected 336 from pot",2023-04-08T19:25:11.555Z,168098191155501
"Uncalled bet of 150 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:25:11.555Z,168098191155500
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:25:10.724Z,168098191072400
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:24:58.000Z,168098189800000
"""Gavin @ im8vw-LbS3"" raises to 270",2023-04-08T19:24:57.123Z,168098189712300
"""Kevin Gao @ iZst7-OjRz"" posts a big blind of 120",2023-04-08T19:24:54.187Z,168098189418709
"""Max @ 9IHqiotwvZ"" posts a small blind of 60",2023-04-08T19:24:54.187Z,168098189418708
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:24:54.187Z,168098189418707
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:24:54.187Z,168098189418706
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:24:54.187Z,168098189418705
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1630) | #6 ""Max @ 9IHqiotwvZ"" (4931) | #9 ""Kevin Gao @ iZst7-OjRz"" (1439)",2023-04-08T19:24:54.187Z,168098189418701
"-- starting hand #89 (id: vnwopfvwv7tj)  (No Limit Texas Hold'em) (dealer: ""Gavin @ im8vw-LbS3"") --",2023-04-08T19:24:54.187Z,168098189418700
"-- ending hand #88 --",2023-04-08T19:24:48.181Z,168098188818103
"""Gavin @ im8vw-LbS3"" shows a K♣, 8♠.",2023-04-08T19:24:48.181Z,168098188818102
"""Max @ 9IHqiotwvZ"" collected 696 from pot with Pair, 4's (combination: 4♠, 4♣, A♠, 9♦, 7♦)",2023-04-08T19:24:48.181Z,168098188818101
"""Max @ 9IHqiotwvZ"" shows a A♠, 4♠.",2023-04-08T19:24:48.181Z,168098188818100
"""Max @ 9IHqiotwvZ"" checks",2023-04-08T19:24:47.318Z,168098188731800
"""Gavin @ im8vw-LbS3"" checks",2023-04-08T19:24:44.317Z,168098188431700
"River: 5♣, 9♦, 3♦, 7♦ [4♣]",2023-04-08T19:24:28.839Z,168098186883900
"""Max @ 9IHqiotwvZ"" checks",2023-04-08T19:24:28.013Z,168098186801300
"""Gavin @ im8vw-LbS3"" checks",2023-04-08T19:24:15.690Z,168098185569000
"Turn: 5♣, 9♦, 3♦ [7♦]",2023-04-08T19:24:12.962Z,168098185296200
"""Max @ 9IHqiotwvZ"" checks",2023-04-08T19:24:12.119Z,168098185211900
"""Gavin @ im8vw-LbS3"" checks",2023-04-08T19:23:59.838Z,168098183983800
"Flop:  [5♣, 9♦, 3♦]",2023-04-08T19:23:55.497Z,168098183549700
"""Max @ 9IHqiotwvZ"" calls 330",2023-04-08T19:23:54.656Z,168098183465600
"""Gavin @ im8vw-LbS3"" raises to 330",2023-04-08T19:23:36.410Z,168098181641000
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:23:33.043Z,168098181304300
"""Max @ 9IHqiotwvZ"" posts a big blind of 120",2023-04-08T19:23:27.869Z,168098180786909
"""Gavin @ im8vw-LbS3"" posts a small blind of 60",2023-04-08T19:23:27.869Z,168098180786908
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:23:27.869Z,168098180786907
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:23:27.869Z,168098180786906
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:23:27.869Z,168098180786905
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (1972) | #6 ""Max @ 9IHqiotwvZ"" (4577) | #9 ""Kevin Gao @ iZst7-OjRz"" (1451)",2023-04-08T19:23:27.869Z,168098180786901
"-- starting hand #88 (id: lur7q0f0eifh)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ iZst7-OjRz"") --",2023-04-08T19:23:27.869Z,168098180786900
"-- ending hand #87 --",2023-04-08T19:23:24.939Z,168098180493902
"""Kevin Gao @ iZst7-OjRz"" collected 660 from pot",2023-04-08T19:23:24.939Z,168098180493901
"Uncalled bet of 791 returned to ""Kevin Gao @ iZst7-OjRz""",2023-04-08T19:23:24.939Z,168098180493900
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:23:24.089Z,168098180408900
"""Kevin Gao @ iZst7-OjRz"" bets 791 and go all in",2023-04-08T19:23:21.886Z,168098180188600
"River: 5♣, 5♠, 2♥, J♥ [J♣]",2023-04-08T19:23:16.655Z,168098179665500
"""Kevin Gao @ iZst7-OjRz"" calls 192",2023-04-08T19:23:15.814Z,168098179581400
"""Gavin @ im8vw-LbS3"" bets 192",2023-04-08T19:23:14.530Z,168098179453000
"""Kevin Gao @ iZst7-OjRz"" checks",2023-04-08T19:23:11.476Z,168098179147600
"Turn: 5♣, 5♠, 2♥ [J♥]",2023-04-08T19:23:08.371Z,168098178837100
"""Gavin @ im8vw-LbS3"" checks",2023-04-08T19:23:07.564Z,168098178756400
"""Kevin Gao @ iZst7-OjRz"" checks",2023-04-08T19:23:05.695Z,168098178569500
"Flop:  [5♣, 5♠, 2♥]",2023-04-08T19:23:02.897Z,168098178289700
"""Gavin @ im8vw-LbS3"" checks",2023-04-08T19:23:02.073Z,168098178207300
"""Kevin Gao @ iZst7-OjRz"" calls 120",2023-04-08T19:23:00.526Z,168098178052600
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:22:58.270Z,168098177827000
"""Gavin @ im8vw-LbS3"" posts a big blind of 120",2023-04-08T19:22:56.170Z,168098177617009
"""Kevin Gao @ iZst7-OjRz"" posts a small blind of 60",2023-04-08T19:22:56.170Z,168098177617008
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:22:56.170Z,168098177617007
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:22:56.170Z,168098177617006
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:22:56.170Z,168098177617005
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (2296) | #6 ""Max @ 9IHqiotwvZ"" (4589) | #9 ""Kevin Gao @ iZst7-OjRz"" (1115)",2023-04-08T19:22:56.170Z,168098177617001
"-- starting hand #87 (id: qhw6bpyklfg2)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-08T19:22:56.170Z,168098177617000
"-- ending hand #86 --",2023-04-08T19:22:53.233Z,168098177323302
"""Kevin Gao @ iZst7-OjRz"" collected 156 from pot",2023-04-08T19:22:53.233Z,168098177323301
"Uncalled bet of 60 returned to ""Kevin Gao @ iZst7-OjRz""",2023-04-08T19:22:53.233Z,168098177323300
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:22:52.413Z,168098177241300
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:22:49.430Z,168098176943000
"""Kevin Gao @ iZst7-OjRz"" posts a big blind of 120",2023-04-08T19:22:48.266Z,168098176826609
"""Max @ 9IHqiotwvZ"" posts a small blind of 60",2023-04-08T19:22:48.266Z,168098176826608
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:22:48.266Z,168098176826607
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:22:48.266Z,168098176826606
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:22:48.266Z,168098176826605
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (2308) | #6 ""Max @ 9IHqiotwvZ"" (4661) | #9 ""Kevin Gao @ iZst7-OjRz"" (1031)",2023-04-08T19:22:48.266Z,168098176826601
"-- starting hand #86 (id: v7jlbrwx2zsy)  (No Limit Texas Hold'em) (dealer: ""Gavin @ im8vw-LbS3"") --",2023-04-08T19:22:48.266Z,168098176826600
"-- ending hand #85 --",2023-04-08T19:22:45.332Z,168098176533202
"""Max @ 9IHqiotwvZ"" collected 156 from pot",2023-04-08T19:22:45.332Z,168098176533201
"Uncalled bet of 60 returned to ""Max @ 9IHqiotwvZ""",2023-04-08T19:22:45.332Z,168098176533200
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:22:44.526Z,168098176452600
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:22:43.549Z,168098176354900
"""Max @ 9IHqiotwvZ"" posts a big blind of 120",2023-04-08T19:22:35.522Z,168098175552212
"""Gavin @ im8vw-LbS3"" posts a small blind of 60",2023-04-08T19:22:35.522Z,168098175552211
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 12",2023-04-08T19:22:35.522Z,168098175552210
"""Max @ 9IHqiotwvZ"" posts an ante of 12",2023-04-08T19:22:35.522Z,168098175552209
"""Gavin @ im8vw-LbS3"" posts an ante of 12",2023-04-08T19:22:35.522Z,168098175552208
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (2380) | #6 ""Max @ 9IHqiotwvZ"" (4577) | #9 ""Kevin Gao @ iZst7-OjRz"" (1043)",2023-04-08T19:22:35.522Z,168098175552204
"-- starting hand #85 (id: whfusbttvnvn)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ iZst7-OjRz"") --",2023-04-08T19:22:35.522Z,168098175552203
"The game's ante was changed from 10 to 12.",2023-04-08T19:22:35.522Z,168098175552202
"The game's big blind was changed from 100 to 120.",2023-04-08T19:22:35.522Z,168098175552201
"The game's small blind was changed from 50 to 60.",2023-04-08T19:22:35.522Z,168098175552200
"-- ending hand #84 --",2023-04-08T19:22:32.610Z,168098175261002
"""Gavin @ im8vw-LbS3"" collected 230 from pot",2023-04-08T19:22:32.610Z,168098175261001
"Uncalled bet of 250 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:22:32.610Z,168098175261000
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:22:31.774Z,168098175177400
"""Gavin @ im8vw-LbS3"" raises to 350",2023-04-08T19:22:18.563Z,168098173856300
"""Kevin Gao @ iZst7-OjRz"" calls 100",2023-04-08T19:22:14.026Z,168098173402600
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:22:12.358Z,168098173235800
"""Gavin @ im8vw-LbS3"" posts a big blind of 100",2023-04-08T19:22:01.594Z,168098172159409
"""Kevin Gao @ iZst7-OjRz"" posts a small blind of 50",2023-04-08T19:22:01.594Z,168098172159408
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 10",2023-04-08T19:22:01.594Z,168098172159407
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-08T19:22:01.594Z,168098172159406
"""Gavin @ im8vw-LbS3"" posts an ante of 10",2023-04-08T19:22:01.594Z,168098172159405
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (2260) | #6 ""Max @ 9IHqiotwvZ"" (4587) | #9 ""Kevin Gao @ iZst7-OjRz"" (1153)",2023-04-08T19:22:01.594Z,168098172159401
"-- starting hand #84 (id: xqojm8yhwp2t)  (No Limit Texas Hold'em) (dealer: ""Max @ 9IHqiotwvZ"") --",2023-04-08T19:22:01.594Z,168098172159400
"-- ending hand #83 --",2023-04-08T19:21:58.680Z,168098171868002
"""Kevin Gao @ iZst7-OjRz"" collected 130 from pot",2023-04-08T19:21:58.680Z,168098171868001
"Uncalled bet of 50 returned to ""Kevin Gao @ iZst7-OjRz""",2023-04-08T19:21:58.680Z,168098171868000
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:21:57.859Z,168098171785900
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:21:52.158Z,168098171215800
"""Kevin Gao @ iZst7-OjRz"" posts a big blind of 100",2023-04-08T19:21:50.876Z,168098171087609
"""Max @ 9IHqiotwvZ"" posts a small blind of 50",2023-04-08T19:21:50.876Z,168098171087608
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 10",2023-04-08T19:21:50.876Z,168098171087607
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-08T19:21:50.876Z,168098171087606
"""Gavin @ im8vw-LbS3"" posts an ante of 10",2023-04-08T19:21:50.876Z,168098171087605
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (2270) | #6 ""Max @ 9IHqiotwvZ"" (4647) | #9 ""Kevin Gao @ iZst7-OjRz"" (1083)",2023-04-08T19:21:50.876Z,168098171087601
"-- starting hand #83 (id: bst1nzuenmja)  (No Limit Texas Hold'em) (dealer: ""Gavin @ im8vw-LbS3"") --",2023-04-08T19:21:50.876Z,168098171087600
"-- ending hand #82 --",2023-04-08T19:21:47.872Z,168098170787202
"""Gavin @ im8vw-LbS3"" collected 230 from pot",2023-04-08T19:21:47.872Z,168098170787201
"Uncalled bet of 200 returned to ""Gavin @ im8vw-LbS3""",2023-04-08T19:21:47.872Z,168098170787200
"""Max @ 9IHqiotwvZ"" folds",2023-04-08T19:21:47.013Z,168098170701300
"""Gavin @ im8vw-LbS3"" raises to 300",2023-04-08T19:21:35.885Z,168098169588500
"""Kevin Gao @ iZst7-OjRz"" folds",2023-04-08T19:21:33.151Z,168098169315100
"""Max @ 9IHqiotwvZ"" posts a big blind of 100",2023-04-08T19:21:23.862Z,168098168386209
"""Gavin @ im8vw-LbS3"" posts a small blind of 50",2023-04-08T19:21:23.862Z,168098168386208
"""Kevin Gao @ iZst7-OjRz"" posts an ante of 10",2023-04-08T19:21:23.862Z,168098168386207
"""Max @ 9IHqiotwvZ"" posts an ante of 10",2023-04-08T19:21:23.862Z,168098168386206
"""Gavin @ im8vw-LbS3"" posts an ante of 10",2023-04-08T19:21:23.862Z,168098168386205
"Player stacks: #5 ""Gavin @ im8vw-LbS3"" (2150) | #6 ""Max @ 9IHqiotwvZ"" (4757) | #9 ""Kevin Gao @ iZst7-OjRz"" (1093)",2023-04-08T19:21:23.862Z,168098168386201
"-- starting hand #82 (id: tfdtfecuxyaf)  (No Limit Texas Hold'em) (dealer: ""Kevin Gao @ iZst7-OjRz"") --",2023-04-08T19:21:23.862Z,168098168386200
"-- ending hand #81 --",2023-04-08T19:21:20.944Z,168098168094402
"""Max @ 9IHqiotwvZ"" collected 800 from pot",2023-04-08T19:21:20.944Z,168098168094401
"Uncalled bet of 600 returned to ""Max @ 9IHqiotwvZ""",2023-04-08T19:21:20.944Z,168098168094400
"""Gavin @ im8vw-LbS3"" folds",2023-04-08T19:21:20.108Z,168098168010800
"""Max @ 9IHqiotwvZ"" bets 600",2023-04-08T19:21:11.078Z,168098167107800
"""Gavin @ im8vw-LbS3"" checks",2023-04-08T19:20:46.769Z,168098164676900
"Turn: 10♦, 4♠, J♠ [9♠]",2023-04-08T19:20:45.633Z,168098164563300
"""Gavin @ im8vw-LbS3"" calls 160",2023-04-08T19:20:44.823Z,168098164482300
