entry,at,order
"Turn: 5♥, J♣, 4♥ [3♥]",2023-04-16T19:24:27.359Z,168167306735900
"""Edgar @ Wvys72EkcZ"" calls 100",2023-04-16T19:24:26.548Z,168167306654800
"""Vikrant Goel @ uqgMjFYUHS"" bets 100",2023-04-16T19:24:20.180Z,168167306018000
"Flop:  [5♥, J♣, 4♥]",2023-04-16T19:24:02.005Z,168167304200500
"""Vikrant Goel @ uqgMjFYUHS"" calls 220",2023-04-16T19:24:01.122Z,168167304112200
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:23:51.127Z,168167303112700
"""Edgar @ Wvys72EkcZ"" raises to 220",2023-04-16T19:23:38.580Z,168167301858000
"""Vikrant Goel @ uqgMjFYUHS"" posts a big blind of 100",2023-04-16T19:23:36.668Z,168167301666809
"""Sid @ S7rtk1R1_f"" posts a small blind of 50",2023-04-16T19:23:36.668Z,168167301666808
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:23:36.668Z,168167301666807
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:23:36.668Z,168167301666806
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:23:36.668Z,168167301666805
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2902) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2177) | #5 ""Edgar @ Wvys72EkcZ"" (2921)",2023-04-16T19:23:36.668Z,168167301666801
"-- starting hand #104 (id: b0stonqwrdcr)  (No Limit Texas Hold'em) (dealer: ""Edgar @ Wvys72EkcZ"") --",2023-04-16T19:23:36.668Z,168167301666800
"-- ending hand #103 --",2023-04-16T19:23:33.744Z,168167301374402
"""Edgar @ Wvys72EkcZ"" collected 230 from pot",2023-04-16T19:23:33.744Z,168167301374401
"Uncalled bet of 120 returned to ""Edgar @ Wvys72EkcZ""",2023-04-16T19:23:33.744Z,168167301374400
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:23:32.934Z,168167301293400
"""Edgar @ Wvys72EkcZ"" raises to 220",2023-04-16T19:23:29.755Z,168167300975500
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:23:26.424Z,168167300642400
"""Sid @ S7rtk1R1_f"" posts a big blind of 100",2023-04-16T19:23:15.590Z,168167299559009
"""Edgar @ Wvys72EkcZ"" posts a small blind of 50",2023-04-16T19:23:15.590Z,168167299559008
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:23:15.590Z,168167299559007
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:23:15.590Z,168167299559006
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:23:15.590Z,168167299559005
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (3012) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2187) | #5 ""Edgar @ Wvys72EkcZ"" (2801)",2023-04-16T19:23:15.590Z,168167299559001
"-- starting hand #103 (id: rmjz62tpnzwg)  (No Limit Texas Hold'em) (dealer: ""Vikrant Goel @ uqgMjFYUHS"") --",2023-04-16T19:23:15.590Z,168167299559000
"-- ending hand #102 --",2023-04-16T19:23:12.653Z,168167299265302
"""Sid @ S7rtk1R1_f"" collected 280 from pot",2023-04-16T19:23:12.653Z,168167299265301
"Uncalled bet of 200 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:23:12.653Z,168167299265300
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:23:11.834Z,168167299183400
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:23:06.211Z,168167298621100
"""Sid @ S7rtk1R1_f"" raises to 300",2023-04-16T19:23:04.370Z,168167298437000
"""Edgar @ Wvys72EkcZ"" posts a big blind of 100",2023-04-16T19:22:58.877Z,168167297887709
"""Vikrant Goel @ uqgMjFYUHS"" posts a small blind of 50",2023-04-16T19:22:58.877Z,168167297887708
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:22:58.877Z,168167297887707
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:22:58.877Z,168167297887706
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:22:58.877Z,168167297887705
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2842) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2247) | #5 ""Edgar @ Wvys72EkcZ"" (2911)",2023-04-16T19:22:58.877Z,168167297887701
"-- starting hand #102 (id: mplqhbn1nrv6)  (No Limit Texas Hold'em) (dealer: ""Sid @ S7rtk1R1_f"") --",2023-04-16T19:22:58.877Z,168167297887700
"-- ending hand #101 --",2023-04-16T19:22:55.923Z,168167297592302
"""Edgar @ Wvys72EkcZ"" collected 520 from pot",2023-04-16T19:22:55.923Z,168167297592301
"Uncalled bet of 175 returned to ""Edgar @ Wvys72EkcZ""",2023-04-16T19:22:55.923Z,168167297592300
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:22:55.098Z,168167297509800
"""Edgar @ Wvys72EkcZ"" bets 175",2023-04-16T19:22:49.527Z,168167296952700
"""Vikrant Goel @ uqgMjFYUHS"" checks",2023-04-16T19:22:43.312Z,168167296331200
"Flop:  [10♥, 8♣, 2♦]",2023-04-16T19:22:35.857Z,168167295585700
"""Vikrant Goel @ uqgMjFYUHS"" calls 220",2023-04-16T19:22:35.019Z,168167295501900
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:22:30.009Z,168167295000900
"""Edgar @ Wvys72EkcZ"" raises to 220",2023-04-16T19:22:24.748Z,168167294474800
"""Vikrant Goel @ uqgMjFYUHS"" posts a big blind of 100",2023-04-16T19:22:21.751Z,168167294175109
"""Sid @ S7rtk1R1_f"" posts a small blind of 50",2023-04-16T19:22:21.751Z,168167294175108
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:22:21.751Z,168167294175107
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:22:21.751Z,168167294175106
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:22:21.751Z,168167294175105
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2902) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2477) | #5 ""Edgar @ Wvys72EkcZ"" (2621)",2023-04-16T19:22:21.751Z,168167294175101
"-- starting hand #101 (id: idooxekosis0)  (No Limit Texas Hold'em) (dealer: ""Edgar @ Wvys72EkcZ"") --",2023-04-16T19:22:21.751Z,168167294175100
"-- ending hand #100 --",2023-04-16T19:22:18.827Z,168167293882702
"""Sid @ S7rtk1R1_f"" collected 130 from pot",2023-04-16T19:22:18.827Z,168167293882701
"Uncalled bet of 50 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:22:18.827Z,168167293882700
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:22:17.945Z,168167293794500
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:22:16.988Z,168167293698800
"""Sid @ S7rtk1R1_f"" posts a big blind of 100",2023-04-16T19:22:15.427Z,168167293542709
"""Edgar @ Wvys72EkcZ"" posts a small blind of 50",2023-04-16T19:22:15.427Z,168167293542708
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:22:15.427Z,168167293542707
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:22:15.427Z,168167293542706
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:22:15.427Z,168167293542705
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2832) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2487) | #5 ""Edgar @ Wvys72EkcZ"" (2681)",2023-04-16T19:22:15.427Z,168167293542701
"-- starting hand #100 (id: qi7xc3xyscea)  (No Limit Texas Hold'em) (dealer: ""Vikrant Goel @ uqgMjFYUHS"") --",2023-04-16T19:22:15.427Z,168167293542700
"-- ending hand #99 --",2023-04-16T19:22:12.453Z,168167293245302
"""Sid @ S7rtk1R1_f"" collected 280 from pot",2023-04-16T19:22:12.453Z,168167293245301
"Uncalled bet of 200 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:22:12.453Z,168167293245300
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:22:11.645Z,168167293164500
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:22:10.811Z,168167293081100
"""Sid @ S7rtk1R1_f"" raises to 300",2023-04-16T19:22:07.236Z,168167292723600
"""Edgar @ Wvys72EkcZ"" posts a big blind of 100",2023-04-16T19:22:03.046Z,168167292304609
"""Vikrant Goel @ uqgMjFYUHS"" posts a small blind of 50",2023-04-16T19:22:03.046Z,168167292304608
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:22:03.046Z,168167292304607
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:22:03.046Z,168167292304606
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:22:03.046Z,168167292304605
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2662) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2547) | #5 ""Edgar @ Wvys72EkcZ"" (2791)",2023-04-16T19:22:03.046Z,168167292304601
"-- starting hand #99 (id: bcfeotsfjthz)  (No Limit Texas Hold'em) (dealer: ""Sid @ S7rtk1R1_f"") --",2023-04-16T19:22:03.046Z,168167292304600
"-- ending hand #98 --",2023-04-16T19:22:00.123Z,168167292012302
"""Vikrant Goel @ uqgMjFYUHS"" collected 130 from pot",2023-04-16T19:22:00.123Z,168167292012301
"Uncalled bet of 50 returned to ""Vikrant Goel @ uqgMjFYUHS""",2023-04-16T19:22:00.123Z,168167292012300
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:21:59.271Z,168167291927100
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:21:58.348Z,168167291834800
"""Vikrant Goel @ uqgMjFYUHS"" posts a big blind of 100",2023-04-16T19:21:57.313Z,168167291731309
"""Sid @ S7rtk1R1_f"" posts a small blind of 50",2023-04-16T19:21:57.313Z,168167291731308
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:21:57.313Z,168167291731307
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:21:57.313Z,168167291731306
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:21:57.313Z,168167291731305
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2722) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2477) | #5 ""Edgar @ Wvys72EkcZ"" (2801)",2023-04-16T19:21:57.313Z,168167291731301
"-- starting hand #98 (id: s4zlfy04urkm)  (No Limit Texas Hold'em) (dealer: ""Edgar @ Wvys72EkcZ"") --",2023-04-16T19:21:57.313Z,168167291731300
"-- ending hand #97 --",2023-04-16T19:21:54.393Z,168167291439302
"""Edgar @ Wvys72EkcZ"" collected 230 from pot",2023-04-16T19:21:54.393Z,168167291439301
"Uncalled bet of 100 returned to ""Edgar @ Wvys72EkcZ""",2023-04-16T19:21:54.393Z,168167291439300
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:21:53.561Z,168167291356100
"""Edgar @ Wvys72EkcZ"" raises to 200",2023-04-16T19:21:50.966Z,168167291096600
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:21:47.365Z,168167290736500
"""Sid @ S7rtk1R1_f"" posts a big blind of 100",2023-04-16T19:21:45.634Z,168167290563409
"""Edgar @ Wvys72EkcZ"" posts a small blind of 50",2023-04-16T19:21:45.634Z,168167290563408
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:21:45.634Z,168167290563407
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:21:45.634Z,168167290563406
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:21:45.634Z,168167290563405
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2832) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2487) | #5 ""Edgar @ Wvys72EkcZ"" (2681)",2023-04-16T19:21:45.634Z,168167290563401
"-- starting hand #97 (id: 24pt62zcbqme)  (No Limit Texas Hold'em) (dealer: ""Vikrant Goel @ uqgMjFYUHS"") --",2023-04-16T19:21:45.634Z,168167290563400
"-- ending hand #96 --",2023-04-16T19:21:42.692Z,168167290269202
"""Edgar @ Wvys72EkcZ"" collected 130 from pot",2023-04-16T19:21:42.692Z,168167290269201
"Uncalled bet of 50 returned to ""Edgar @ Wvys72EkcZ""",2023-04-16T19:21:42.692Z,168167290269200
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:21:41.874Z,168167290187400
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:21:40.902Z,168167290090200
"""Edgar @ Wvys72EkcZ"" posts a big blind of 100",2023-04-16T19:21:34.819Z,168167289481909
"""Vikrant Goel @ uqgMjFYUHS"" posts a small blind of 50",2023-04-16T19:21:34.819Z,168167289481908
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:21:34.819Z,168167289481907
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:21:34.819Z,168167289481906
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:21:34.819Z,168167289481905
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2842) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2547) | #5 ""Edgar @ Wvys72EkcZ"" (2611)",2023-04-16T19:21:34.819Z,168167289481901
"-- starting hand #96 (id: nj4qghithroj)  (No Limit Texas Hold'em) (dealer: ""Sid @ S7rtk1R1_f"") --",2023-04-16T19:21:34.819Z,168167289481900
"-- ending hand #95 --",2023-04-16T19:21:31.885Z,168167289188502
"""Vikrant Goel @ uqgMjFYUHS"" collected 130 from pot",2023-04-16T19:21:31.885Z,168167289188501
"Uncalled bet of 50 returned to ""Vikrant Goel @ uqgMjFYUHS""",2023-04-16T19:21:31.885Z,168167289188500
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:21:31.073Z,168167289107300
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:21:24.826Z,168167288482600
"""Vikrant Goel @ uqgMjFYUHS"" posts a big blind of 100",2023-04-16T19:21:17.876Z,168167287787609
"""Sid @ S7rtk1R1_f"" posts a small blind of 50",2023-04-16T19:21:17.876Z,168167287787608
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:21:17.876Z,168167287787607
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:21:17.876Z,168167287787606
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:21:17.876Z,168167287787605
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2902) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2477) | #5 ""Edgar @ Wvys72EkcZ"" (2621)",2023-04-16T19:21:17.876Z,168167287787601
"-- starting hand #95 (id: c9xhta8r6qsn)  (No Limit Texas Hold'em) (dealer: ""Edgar @ Wvys72EkcZ"") --",2023-04-16T19:21:17.876Z,168167287787600
"-- ending hand #94 --",2023-04-16T19:21:14.956Z,168167287495602
"""Vikrant Goel @ uqgMjFYUHS"" collected 280 from pot",2023-04-16T19:21:14.956Z,168167287495601
"Uncalled bet of 150 returned to ""Vikrant Goel @ uqgMjFYUHS""",2023-04-16T19:21:14.956Z,168167287495600
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:21:14.103Z,168167287410300
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:21:00.413Z,168167286041300
"""Vikrant Goel @ uqgMjFYUHS"" raises to 250",2023-04-16T19:20:59.288Z,168167285928800
"""Sid @ S7rtk1R1_f"" posts a big blind of 100",2023-04-16T19:20:48.356Z,168167284835609
"""Edgar @ Wvys72EkcZ"" posts a small blind of 50",2023-04-16T19:20:48.356Z,168167284835608
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:20:48.356Z,168167284835607
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:20:48.356Z,168167284835606
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:20:48.356Z,168167284835605
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (3012) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2307) | #5 ""Edgar @ Wvys72EkcZ"" (2681)",2023-04-16T19:20:48.356Z,168167284835601
"-- starting hand #94 (id: mjzqzi2eqacz)  (No Limit Texas Hold'em) (dealer: ""Vikrant Goel @ uqgMjFYUHS"") --",2023-04-16T19:20:48.356Z,168167284835600
"-- ending hand #93 --",2023-04-16T19:20:45.444Z,168167284544402
"""Sid @ S7rtk1R1_f"" collected 1120 from pot",2023-04-16T19:20:45.444Z,168167284544401
"Uncalled bet of 800 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:20:45.444Z,168167284544400
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:20:44.621Z,168167284462100
"""Sid @ S7rtk1R1_f"" bets 800",2023-04-16T19:20:41.345Z,168167284134500
"""Edgar @ Wvys72EkcZ"" checks",2023-04-16T19:20:32.457Z,168167283245700
"Turn: 8♠, K♥, 4♠ [4♦]",2023-04-16T19:20:31.283Z,168167283128300
"""Edgar @ Wvys72EkcZ"" calls 280",2023-04-16T19:20:30.408Z,168167283040800
"""Sid @ S7rtk1R1_f"" bets 280",2023-04-16T19:20:23.265Z,168167282326500
"""Edgar @ Wvys72EkcZ"" checks",2023-04-16T19:20:19.823Z,168167281982300
"Flop:  [8♠, K♥, 4♠]",2023-04-16T19:20:18.589Z,168167281858900
"""Edgar @ Wvys72EkcZ"" calls 240",2023-04-16T19:20:17.784Z,168167281778400
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:20:15.063Z,168167281506300
"""Sid @ S7rtk1R1_f"" raises to 240",2023-04-16T19:20:11.431Z,168167281143100
"""Edgar @ Wvys72EkcZ"" posts a big blind of 100",2023-04-16T19:20:04.670Z,168167280467009
"""Vikrant Goel @ uqgMjFYUHS"" posts a small blind of 50",2023-04-16T19:20:04.670Z,168167280467008
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:20:04.670Z,168167280467007
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:20:04.670Z,168167280467006
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:20:04.670Z,168167280467005
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2422) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2367) | #5 ""Edgar @ Wvys72EkcZ"" (3211)",2023-04-16T19:20:04.670Z,168167280467001
"-- starting hand #93 (id: 0dgjufgdhyi3)  (No Limit Texas Hold'em) (dealer: ""Sid @ S7rtk1R1_f"") --",2023-04-16T19:20:04.670Z,168167280467000
"-- ending hand #92 --",2023-04-16T19:20:01.748Z,168167280174802
"""Sid @ S7rtk1R1_f"" collected 574 from pot",2023-04-16T19:20:01.748Z,168167280174801
"Uncalled bet of 287 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:20:01.748Z,168167280174800
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:20:00.904Z,168167280090400
"""Sid @ S7rtk1R1_f"" bets 287",2023-04-16T19:19:40.324Z,168167278032400
"Turn: K♣, 6♠, A♦ [K♠]",2023-04-16T19:19:29.434Z,168167276943400
"""Vikrant Goel @ uqgMjFYUHS"" calls 172",2023-04-16T19:19:28.569Z,168167276856900
"""Sid @ S7rtk1R1_f"" bets 172",2023-04-16T19:19:08.279Z,168167274827900
"Flop:  [K♣, 6♠, A♦]",2023-04-16T19:19:01.874Z,168167274187400
"""Vikrant Goel @ uqgMjFYUHS"" checks",2023-04-16T19:19:00.983Z,168167274098300
"""Sid @ S7rtk1R1_f"" calls 100",2023-04-16T19:18:51.545Z,168167273154500
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:18:37.209Z,168167271720900
"""Vikrant Goel @ uqgMjFYUHS"" posts a big blind of 100",2023-04-16T19:18:36.064Z,168167271606409
"""Sid @ S7rtk1R1_f"" posts a small blind of 50",2023-04-16T19:18:36.064Z,168167271606408
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:18:36.064Z,168167271606407
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:18:36.064Z,168167271606406
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:18:36.064Z,168167271606405
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2130) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2649) | #5 ""Edgar @ Wvys72EkcZ"" (3221)",2023-04-16T19:18:36.064Z,168167271606401
"-- starting hand #92 (id: 8k3xsa8wt21z)  (No Limit Texas Hold'em) (dealer: ""Edgar @ Wvys72EkcZ"") --",2023-04-16T19:18:36.064Z,168167271606400
"-- ending hand #91 --",2023-04-16T19:18:33.145Z,168167271314502
"""Sid @ S7rtk1R1_f"" collected 130 from pot",2023-04-16T19:18:33.145Z,168167271314501
"Uncalled bet of 50 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:18:33.145Z,168167271314500
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:18:32.255Z,168167271225500
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:18:26.790Z,168167270679000
"""Sid @ S7rtk1R1_f"" posts a big blind of 100",2023-04-16T19:18:23.939Z,168167270393910
"""Edgar @ Wvys72EkcZ"" posts a small blind of 50",2023-04-16T19:18:23.939Z,168167270393909
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:18:23.939Z,168167270393908
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:18:23.939Z,168167270393907
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:18:23.939Z,168167270393906
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2060) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2659) | #5 ""Edgar @ Wvys72EkcZ"" (3281)",2023-04-16T19:18:23.939Z,168167270393902
"-- starting hand #91 (id: qpgzxtdfiasl)  (No Limit Texas Hold'em) (dealer: ""Vikrant Goel @ uqgMjFYUHS"") --",2023-04-16T19:18:23.939Z,168167270393901
"The player ""Chris @ J6r-M9pbX1"" quits the game with a stack of 0.",2023-04-16T19:18:23.939Z,168167270393900
"-- ending hand #90 --",2023-04-16T19:18:17.896Z,168167269789601
"""Edgar @ Wvys72EkcZ"" collected 2506 from pot with Two Pair, 9's & 5's (combination: 9♠, 9♣, 5♠, 5♥, 8♥)",2023-04-16T19:18:17.896Z,168167269789600
"River: 9♠, 9♣, 8♥, 3♦ [7♦]",2023-04-16T19:18:13.890Z,168167269389000
"Turn: 9♠, 9♣, 8♥ [3♦]",2023-04-16T19:18:09.881Z,168167268988100
"Flop:  [9♠, 9♣, 8♥]",2023-04-16T19:18:05.819Z,168167268581900
"""Chris @ J6r-M9pbX1"" shows a K♠, J♣.",2023-04-16T19:18:01.812Z,168167268181201
"""Edgar @ Wvys72EkcZ"" shows a 5♠, 5♥.",2023-04-16T19:18:01.812Z,168167268181200
"""Edgar @ Wvys72EkcZ"" calls 1208",2023-04-16T19:18:00.934Z,168167268093400
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:17:57.210Z,168167267721000
"""Sid @ S7rtk1R1_f"" folds",2023-04-16T19:17:55.235Z,168167267523500
"""Chris @ J6r-M9pbX1"" raises to 1208 and go all in",2023-04-16T19:17:50.101Z,168167267010100
"""Edgar @ Wvys72EkcZ"" posts a big blind of 100",2023-04-16T19:17:47.164Z,168167266716411
"""Vikrant Goel @ uqgMjFYUHS"" posts a small blind of 50",2023-04-16T19:17:47.164Z,168167266716410
"""Chris @ J6r-M9pbX1"" posts an ante of 10",2023-04-16T19:17:47.164Z,168167266716409
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:17:47.164Z,168167266716408
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:17:47.164Z,168167266716407
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:17:47.164Z,168167266716406
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (2070) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2719) | #5 ""Edgar @ Wvys72EkcZ"" (1993) | #6 ""Chris @ J6r-M9pbX1"" (1218)",2023-04-16T19:17:47.164Z,168167266716401
"-- starting hand #90 (id: opz1n1munrsb)  (No Limit Texas Hold'em) (dealer: ""Sid @ S7rtk1R1_f"") --",2023-04-16T19:17:47.164Z,168167266716400
"-- ending hand #89 --",2023-04-16T19:17:44.230Z,168167266423002
"""Sid @ S7rtk1R1_f"" collected 580 from pot",2023-04-16T19:17:44.230Z,168167266423001
"Uncalled bet of 290 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:17:44.230Z,168167266423000
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:17:43.415Z,168167266341500
"""Sid @ S7rtk1R1_f"" bets 290",2023-04-16T19:17:38.875Z,168167265887500
"Flop:  [7♦, Q♥, 2♣]",2023-04-16T19:17:35.228Z,168167265522800
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:17:34.344Z,168167265434400
"""Sid @ S7rtk1R1_f"" calls 220",2023-04-16T19:17:28.938Z,168167264893800
"""Chris @ J6r-M9pbX1"" folds",2023-04-16T19:17:26.691Z,168167264669100
"""Edgar @ Wvys72EkcZ"" raises to 220",2023-04-16T19:17:25.302Z,168167264530200
"""Vikrant Goel @ uqgMjFYUHS"" posts a big blind of 100",2023-04-16T19:17:17.076Z,168167263707611
"""Sid @ S7rtk1R1_f"" posts a small blind of 50",2023-04-16T19:17:17.076Z,168167263707610
"""Chris @ J6r-M9pbX1"" posts an ante of 10",2023-04-16T19:17:17.076Z,168167263707609
"""Edgar @ Wvys72EkcZ"" posts an ante of 10",2023-04-16T19:17:17.076Z,168167263707608
"""Vikrant Goel @ uqgMjFYUHS"" posts an ante of 10",2023-04-16T19:17:17.076Z,168167263707607
"""Sid @ S7rtk1R1_f"" posts an ante of 10",2023-04-16T19:17:17.076Z,168167263707606
"Player stacks: #1 ""Sid @ S7rtk1R1_f"" (1720) | #4 ""Vikrant Goel @ uqgMjFYUHS"" (2829) | #5 ""Edgar @ Wvys72EkcZ"" (2223) | #6 ""Chris @ J6r-M9pbX1"" (1228)",2023-04-16T19:17:17.076Z,168167263707601
"-- starting hand #89 (id: kqd28rmhpfis)  (No Limit Texas Hold'em) (dealer: ""Chris @ J6r-M9pbX1"") --",2023-04-16T19:17:17.076Z,168167263707600
"-- ending hand #88 --",2023-04-16T19:17:14.117Z,168167263411702
"""Sid @ S7rtk1R1_f"" collected 140 from pot",2023-04-16T19:17:14.117Z,168167263411701
"Uncalled bet of 50 returned to ""Sid @ S7rtk1R1_f""",2023-04-16T19:17:14.117Z,168167263411700
"""Chris @ J6r-M9pbX1"" folds",2023-04-16T19:17:13.298Z,168167263329800
"""Edgar @ Wvys72EkcZ"" folds",2023-04-16T19:17:12.375Z,168167263237500
"""Vikrant Goel @ uqgMjFYUHS"" folds",2023-04-16T19:17:11.364Z,168167263136400
"""Sid @ S7rtk1R1_f"" posts a big blind of 100",2023-04-16T19:17:07.473Z,168167262747311
"""Chris @ J6r-M9pbX1"" posts a small blind of 50",2023-04-16T19:17:07.473Z,168167262747310
