entry,at,order
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:12:42.184Z,168332836218400
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:12:38.577Z,168332835857700
"""Phil @ K6DrVjVivl"" raises to 4.37",2023-05-05T23:12:37.433Z,168332835743300
"""Hamung @ X2CaCvL2Lu"" calls 1.00",2023-05-05T23:12:33.818Z,168332835381800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:12:28.688Z,168332834868800
"""Gomll @ sXO9nGruYg"" calls 1.00",2023-05-05T23:12:27.820Z,168332834782000
"""Toby @ vtDLuVyugi"" posts a big blind of 1.00",2023-05-05T23:12:25.362Z,168332834536209
"""Gill On PST @ 2nfte7Yn67"" posts a small blind of 0.50",2023-05-05T23:12:25.362Z,168332834536208
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (105.33) | #3 ""Phil @ K6DrVjVivl"" (645.12) | #4 ""Gill On PST @ 2nfte7Yn67"" (695.19) | #7 ""Toby @ vtDLuVyugi"" (253.91) | #9 ""Gomll @ sXO9nGruYg"" (181.53) | #10 ""Shlapp @ ZWO9_p1DU9"" (171.15)",2023-05-05T23:12:25.362Z,168332834536201
"-- starting hand #283 (id: peylgkpv2vjn)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-05T23:12:25.362Z,168332834536200
"-- ending hand #282 --",2023-05-05T23:12:19.453Z,168332833945302
"""Gill On PST @ 2nfte7Yn67"" collected 17.00 from pot",2023-05-05T23:12:19.453Z,168332833945301
"Uncalled bet of 9.50 returned to ""Gill On PST @ 2nfte7Yn67""",2023-05-05T23:12:19.453Z,168332833945300
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:12:18.611Z,168332833861100
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:12:17.409Z,168332833740900
"""Gill On PST @ 2nfte7Yn67"" bets 9.50",2023-05-05T23:12:16.278Z,168332833627800
"Flop:  [J♣, Q♦, A♥]",2023-05-05T23:12:12.521Z,168332833252100
"""Hamung @ X2CaCvL2Lu"" calls 5.50",2023-05-05T23:12:11.641Z,168332833164100
"""Gomll @ sXO9nGruYg"" calls 5.50",2023-05-05T23:12:10.082Z,168332833008200
"""Gill On PST @ 2nfte7Yn67"" raises to 5.50",2023-05-05T23:12:08.479Z,168332832847900
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:12:05.679Z,168332832567900
"""Hamung @ X2CaCvL2Lu"" calls 1.00",2023-05-05T23:12:02.804Z,168332832280400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:11:51.430Z,168332831143000
"""Gomll @ sXO9nGruYg"" calls 1.00",2023-05-05T23:11:50.406Z,168332831040600
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:11:49.226Z,168332830922600
"""Gill On PST @ 2nfte7Yn67"" posts a big blind of 1.00",2023-05-05T23:11:47.896Z,168332830789609
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-05T23:11:47.896Z,168332830789608
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (110.83) | #3 ""Phil @ K6DrVjVivl"" (645.62) | #4 ""Gill On PST @ 2nfte7Yn67"" (683.69) | #7 ""Toby @ vtDLuVyugi"" (253.91) | #9 ""Gomll @ sXO9nGruYg"" (187.03) | #10 ""Shlapp @ ZWO9_p1DU9"" (171.15)",2023-05-05T23:11:47.896Z,168332830789601
"-- starting hand #282 (id: tt2vslipvxht)  (No Limit Texas Hold'em) (dealer: ""Hamung @ X2CaCvL2Lu"") --",2023-05-05T23:11:47.896Z,168332830789600
"-- ending hand #281 --",2023-05-05T23:11:41.970Z,168332830197002
"""Shlapp @ ZWO9_p1DU9"" collected 2.50 from pot",2023-05-05T23:11:41.970Z,168332830197001
"Uncalled bet of 1.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-05T23:11:41.970Z,168332830197000
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:11:41.121Z,168332830112100
"""Shlapp @ ZWO9_p1DU9"" bets 1.00",2023-05-05T23:11:37.005Z,168332829700500
"""Phil @ K6DrVjVivl"" checks",2023-05-05T23:11:31.379Z,168332829137900
"Flop:  [8♠, 5♥, J♦]",2023-05-05T23:11:29.880Z,168332828988000
"""Phil @ K6DrVjVivl"" checks",2023-05-05T23:11:29.047Z,168332828904700
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:11:27.202Z,168332828720200
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-05T23:11:26.122Z,168332828612200
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:11:20.265Z,168332828026500
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:11:19.373Z,168332827937300
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:11:18.392Z,168332827839200
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-05T23:11:03.360Z,168332826336009
"""Hamung @ X2CaCvL2Lu"" posts a small blind of 0.50",2023-05-05T23:11:03.360Z,168332826336008
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (111.33) | #3 ""Phil @ K6DrVjVivl"" (646.62) | #4 ""Gill On PST @ 2nfte7Yn67"" (683.69) | #7 ""Toby @ vtDLuVyugi"" (253.91) | #9 ""Gomll @ sXO9nGruYg"" (187.03) | #10 ""Shlapp @ ZWO9_p1DU9"" (169.65)",2023-05-05T23:11:03.360Z,168332826336001
"-- starting hand #281 (id: rfjn0esnpib3)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-05T23:11:03.360Z,168332826336000
"-- ending hand #280 --",2023-05-05T23:10:57.442Z,168332825744202
"""Hamung @ X2CaCvL2Lu"" collected 1.00 from pot",2023-05-05T23:10:57.442Z,168332825744201
"Uncalled bet of 0.50 returned to ""Hamung @ X2CaCvL2Lu""",2023-05-05T23:10:57.442Z,168332825744200
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:10:56.549Z,168332825654900
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:10:55.565Z,168332825556500
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:10:54.676Z,168332825467600
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:10:49.457Z,168332824945700
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:10:48.475Z,168332824847500
"""Hamung @ X2CaCvL2Lu"" posts a big blind of 1.00",2023-05-05T23:10:42.330Z,168332824233009
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-05T23:10:42.330Z,168332824233008
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (110.83) | #3 ""Phil @ K6DrVjVivl"" (646.62) | #4 ""Gill On PST @ 2nfte7Yn67"" (683.69) | #7 ""Toby @ vtDLuVyugi"" (253.91) | #9 ""Gomll @ sXO9nGruYg"" (187.03) | #10 ""Shlapp @ ZWO9_p1DU9"" (170.15)",2023-05-05T23:10:42.330Z,168332824233001
"-- starting hand #280 (id: mdeydtz6ehzd)  (No Limit Texas Hold'em) (dealer: ""Gomll @ sXO9nGruYg"") --",2023-05-05T23:10:42.330Z,168332824233000
"-- ending hand #279 --",2023-05-05T23:10:36.418Z,168332823641802
"""Shlapp @ ZWO9_p1DU9"" collected 3.00 from pot",2023-05-05T23:10:36.418Z,168332823641801
"Uncalled bet of 2.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-05T23:10:36.418Z,168332823641800
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:10:35.532Z,168332823553200
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:10:34.647Z,168332823464700
"""Shlapp @ ZWO9_p1DU9"" bets 2.00",2023-05-05T23:10:33.022Z,168332823302200
"""Gomll @ sXO9nGruYg"" checks",2023-05-05T23:10:27.665Z,168332822766500
"Turn: J♦, 4♥, K♠ [Q♥]",2023-05-05T23:10:25.852Z,168332822585200
"""Hamung @ X2CaCvL2Lu"" checks",2023-05-05T23:10:25.030Z,168332822503000
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-05T23:10:23.244Z,168332822324400
"""Gomll @ sXO9nGruYg"" checks",2023-05-05T23:10:21.218Z,168332822121800
"Flop:  [J♦, 4♥, K♠]",2023-05-05T23:10:16.923Z,168332821692300
"""Shlapp @ ZWO9_p1DU9"" checks",2023-05-05T23:10:16.065Z,168332821606500
"""Gomll @ sXO9nGruYg"" calls 1.00",2023-05-05T23:10:05.873Z,168332820587300
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:10:04.057Z,168332820405700
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:10:02.897Z,168332820289700
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:10:01.918Z,168332820191800
"""Hamung @ X2CaCvL2Lu"" calls 1.00",2023-05-05T23:10:00.951Z,168332820095100
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-05T23:09:58.996Z,168332819899609
"""Gomll @ sXO9nGruYg"" posts a small blind of 0.50",2023-05-05T23:09:58.996Z,168332819899608
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (111.83) | #3 ""Phil @ K6DrVjVivl"" (646.62) | #4 ""Gill On PST @ 2nfte7Yn67"" (683.69) | #7 ""Toby @ vtDLuVyugi"" (253.91) | #9 ""Gomll @ sXO9nGruYg"" (188.03) | #10 ""Shlapp @ ZWO9_p1DU9"" (168.15)",2023-05-05T23:09:58.996Z,168332819899601
"-- starting hand #279 (id: n388q4irs929)  (No Limit Texas Hold'em) (dealer: ""Toby @ vtDLuVyugi"") --",2023-05-05T23:09:58.996Z,168332819899600
"-- ending hand #278 --",2023-05-05T23:09:56.062Z,168332819606202
"""Phil @ K6DrVjVivl"" collected 30.00 from pot",2023-05-05T23:09:56.062Z,168332819606201
"Uncalled bet of 15.00 returned to ""Phil @ K6DrVjVivl""",2023-05-05T23:09:56.062Z,168332819606200
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:09:55.209Z,168332819520900
"""Phil @ K6DrVjVivl"" bets 15.00",2023-05-05T23:09:54.171Z,168332819417100
"""Gomll @ sXO9nGruYg"" checks",2023-05-05T23:09:50.560Z,168332819056000
"River: 6♥, 7♠, Q♠, A♦ [J♠]",2023-05-05T23:09:47.191Z,168332818719100
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:09:46.372Z,168332818637200
"""Gomll @ sXO9nGruYg"" calls 8.00",2023-05-05T23:09:45.154Z,168332818515400
"""Phil @ K6DrVjVivl"" bets 8.00",2023-05-05T23:09:43.787Z,168332818378700
"""Hamung @ X2CaCvL2Lu"" checks",2023-05-05T23:09:40.034Z,168332818003400
"""Gomll @ sXO9nGruYg"" checks",2023-05-05T23:09:38.441Z,168332817844100
"Turn: 6♥, 7♠, Q♠ [A♦]",2023-05-05T23:09:37.381Z,168332817738100
"""Gomll @ sXO9nGruYg"" calls 3.50",2023-05-05T23:09:36.541Z,168332817654100
"""Phil @ K6DrVjVivl"" calls 3.50",2023-05-05T23:09:35.329Z,168332817532900
"""Hamung @ X2CaCvL2Lu"" bets 3.50",2023-05-05T23:09:32.757Z,168332817275700
"""Gomll @ sXO9nGruYg"" checks",2023-05-05T23:09:29.764Z,168332816976400
"Flop:  [6♥, 7♠, Q♠]",2023-05-05T23:09:28.189Z,168332816818900
"""Gomll @ sXO9nGruYg"" checks",2023-05-05T23:09:27.366Z,168332816736600
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:09:22.213Z,168332816221300
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:09:20.916Z,168332816091600
"""Phil @ K6DrVjVivl"" calls 1.00",2023-05-05T23:09:19.721Z,168332815972100
"""Hamung @ X2CaCvL2Lu"" calls 1.00",2023-05-05T23:09:15.228Z,168332815522800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:09:14.101Z,168332815410100
"""Gomll @ sXO9nGruYg"" posts a big blind of 1.00",2023-05-05T23:09:12.643Z,168332815264309
"""Toby @ vtDLuVyugi"" posts a small blind of 0.50",2023-05-05T23:09:12.643Z,168332815264308
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (116.33) | #3 ""Phil @ K6DrVjVivl"" (629.12) | #4 ""Gill On PST @ 2nfte7Yn67"" (683.69) | #7 ""Toby @ vtDLuVyugi"" (254.41) | #9 ""Gomll @ sXO9nGruYg"" (200.53) | #10 ""Shlapp @ ZWO9_p1DU9"" (168.15)",2023-05-05T23:09:12.643Z,168332815264301
"-- starting hand #278 (id: okicp02xmla1)  (No Limit Texas Hold'em) (dealer: ""Gill On PST @ 2nfte7Yn67"") --",2023-05-05T23:09:12.643Z,168332815264300
"-- ending hand #277 --",2023-05-05T23:09:09.701Z,168332814970102
"""Phil @ K6DrVjVivl"" collected 19.10 from pot",2023-05-05T23:09:09.701Z,168332814970101
"Uncalled bet of 6.00 returned to ""Phil @ K6DrVjVivl""",2023-05-05T23:09:09.701Z,168332814970100
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:09:08.878Z,168332814887800
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:09:03.516Z,168332814351600
"""Phil @ K6DrVjVivl"" bets 6.00",2023-05-05T23:09:02.118Z,168332814211800
"""Hamung @ X2CaCvL2Lu"" checks",2023-05-05T23:09:00.055Z,168332814005500
"""Gill On PST @ 2nfte7Yn67"" checks",2023-05-05T23:08:59.117Z,168332813911700
"River: 9♦, 5♠, 10♠, 6♦ [K♠]",2023-05-05T23:08:58.154Z,168332813815400
"""Phil @ K6DrVjVivl"" checks",2023-05-05T23:08:57.309Z,168332813730900
"""Hamung @ X2CaCvL2Lu"" checks",2023-05-05T23:08:56.431Z,168332813643100
"""Gill On PST @ 2nfte7Yn67"" checks",2023-05-05T23:08:55.316Z,168332813531600
"Turn: 9♦, 5♠, 10♠ [6♦]",2023-05-05T23:08:54.888Z,168332813488800
"""Phil @ K6DrVjVivl"" checks",2023-05-05T23:08:54.071Z,168332813407100
"""Hamung @ X2CaCvL2Lu"" checks",2023-05-05T23:08:53.170Z,168332813317000
"""Gill On PST @ 2nfte7Yn67"" checks",2023-05-05T23:08:51.996Z,168332813199600
"Flop:  [9♦, 5♠, 10♠]",2023-05-05T23:08:50.743Z,168332813074300
"""Hamung @ X2CaCvL2Lu"" calls 5.70",2023-05-05T23:08:49.924Z,168332812992400
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:08:47.731Z,168332812773100
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:08:46.791Z,168332812679100
"""Gill On PST @ 2nfte7Yn67"" calls 5.70",2023-05-05T23:08:39.641Z,168332811964100
"""Phil @ K6DrVjVivl"" raises to 5.70",2023-05-05T23:08:38.429Z,168332811842900
"""Hamung @ X2CaCvL2Lu"" calls 1.00",2023-05-05T23:08:35.096Z,168332811509600
"""Shlapp @ ZWO9_p1DU9"" calls 1.00",2023-05-05T23:08:31.852Z,168332811185200
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:08:30.496Z,168332811049600
"""Toby @ vtDLuVyugi"" posts a big blind of 1.00",2023-05-05T23:08:29.513Z,168332810951309
"""Gill On PST @ 2nfte7Yn67"" posts a small blind of 0.50",2023-05-05T23:08:29.513Z,168332810951308
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (122.03) | #3 ""Phil @ K6DrVjVivl"" (615.72) | #4 ""Gill On PST @ 2nfte7Yn67"" (689.39) | #7 ""Toby @ vtDLuVyugi"" (255.41) | #9 ""Gomll @ sXO9nGruYg"" (200.53) | #10 ""Shlapp @ ZWO9_p1DU9"" (169.15)",2023-05-05T23:08:29.513Z,168332810951301
"-- starting hand #277 (id: ley0gksfcnmu)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-05T23:08:29.513Z,168332810951300
"-- ending hand #276 --",2023-05-05T23:08:23.592Z,168332810359202
"""Gill On PST @ 2nfte7Yn67"" collected 6.50 from pot",2023-05-05T23:08:23.592Z,168332810359201
"Uncalled bet of 11.50 returned to ""Gill On PST @ 2nfte7Yn67""",2023-05-05T23:08:23.592Z,168332810359200
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:08:22.758Z,168332810275800
"""Gill On PST @ 2nfte7Yn67"" raises to 14.50",2023-05-05T23:08:20.438Z,168332810043800
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:08:14.353Z,168332809435300
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:08:10.298Z,168332809029800
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:08:09.418Z,168332808941800
"""Gomll @ sXO9nGruYg"" raises to 3.00",2023-05-05T23:08:08.151Z,168332808815100
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:08:05.165Z,168332808516500
"""Gill On PST @ 2nfte7Yn67"" posts a big blind of 1.00",2023-05-05T23:08:03.982Z,168332808398209
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-05T23:08:03.982Z,168332808398208
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (122.03) | #3 ""Phil @ K6DrVjVivl"" (616.22) | #4 ""Gill On PST @ 2nfte7Yn67"" (685.89) | #7 ""Toby @ vtDLuVyugi"" (255.41) | #9 ""Gomll @ sXO9nGruYg"" (203.53) | #10 ""Shlapp @ ZWO9_p1DU9"" (169.15)",2023-05-05T23:08:03.982Z,168332808398201
"-- starting hand #276 (id: zkw8mbh22c4s)  (No Limit Texas Hold'em) (dealer: ""Hamung @ X2CaCvL2Lu"") --",2023-05-05T23:08:03.982Z,168332808398200
"""Gomll @ sXO9nGruYg"" shows a 7♥, 9♥.",2023-05-05T23:08:01.459Z,168332808145900
"-- ending hand #275 --",2023-05-05T23:08:00.364Z,168332808036402
"""Gomll @ sXO9nGruYg"" collected 32.00 from pot",2023-05-05T23:08:00.364Z,168332808036401
"Uncalled bet of 22.00 returned to ""Gomll @ sXO9nGruYg""",2023-05-05T23:08:00.364Z,168332808036400
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:07:59.498Z,168332807949800
"""Gomll @ sXO9nGruYg"" bets 22.00",2023-05-05T23:07:57.625Z,168332807762500
"""Gill On PST @ 2nfte7Yn67"" checks",2023-05-05T23:07:51.216Z,168332807121600
"River: 3♣, K♥, 2♥, 3♠ [Q♦]",2023-05-05T23:07:49.677Z,168332806967700
"""Gomll @ sXO9nGruYg"" calls 7.50",2023-05-05T23:07:48.837Z,168332806883700
"""Gill On PST @ 2nfte7Yn67"" bets 7.50",2023-05-05T23:07:47.457Z,168332806745700
"Turn: 3♣, K♥, 2♥ [3♠]",2023-05-05T23:07:41.468Z,168332806146800
"""Gomll @ sXO9nGruYg"" calls 4.25",2023-05-05T23:07:40.651Z,168332806065100
"""Gill On PST @ 2nfte7Yn67"" bets 4.25",2023-05-05T23:07:39.096Z,168332805909600
"Flop:  [3♣, K♥, 2♥]",2023-05-05T23:07:36.134Z,168332805613400
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:07:35.277Z,168332805527700
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:07:32.010Z,168332805201000
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:07:30.818Z,168332805081800
"""Gomll @ sXO9nGruYg"" calls 3.50",2023-05-05T23:07:29.942Z,168332804994200
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:07:28.918Z,168332804891800
"""Gill On PST @ 2nfte7Yn67"" raises to 3.50",2023-05-05T23:07:27.936Z,168332804793600
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-05T23:07:25.944Z,168332804594409
"""Hamung @ X2CaCvL2Lu"" posts a small blind of 0.50",2023-05-05T23:07:25.944Z,168332804594408
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (122.53) | #3 ""Phil @ K6DrVjVivl"" (617.22) | #4 ""Gill On PST @ 2nfte7Yn67"" (701.14) | #7 ""Toby @ vtDLuVyugi"" (255.41) | #9 ""Gomll @ sXO9nGruYg"" (186.78) | #10 ""Shlapp @ ZWO9_p1DU9"" (169.15)",2023-05-05T23:07:25.944Z,168332804594401
"-- starting hand #275 (id: 1legtnajsdrq)  (No Limit Texas Hold'em) (dealer: ""Shlapp @ ZWO9_p1DU9"") --",2023-05-05T23:07:25.944Z,168332804594400
"-- ending hand #274 --",2023-05-05T23:07:20.021Z,168332804002102
"""Shlapp @ ZWO9_p1DU9"" collected 8.00 from pot",2023-05-05T23:07:20.021Z,168332804002101
"Uncalled bet of 4.00 returned to ""Shlapp @ ZWO9_p1DU9""",2023-05-05T23:07:20.021Z,168332804002100
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:07:19.140Z,168332803914000
"""Shlapp @ ZWO9_p1DU9"" bets 4.00",2023-05-05T23:07:17.986Z,168332803798600
"Flop:  [4♦, Q♦, Q♥]",2023-05-05T23:07:11.011Z,168332803101100
"""Hamung @ X2CaCvL2Lu"" calls 4.00",2023-05-05T23:07:10.148Z,168332803014800
"""Shlapp @ ZWO9_p1DU9"" raises to 4.00",2023-05-05T23:07:08.746Z,168332802874600
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:07:04.375Z,168332802437500
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:07:03.479Z,168332802347900
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:07:02.576Z,168332802257600
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:07:01.521Z,168332802152100
"""Hamung @ X2CaCvL2Lu"" posts a big blind of 1.00",2023-05-05T23:06:59.915Z,168332801991509
"""Shlapp @ ZWO9_p1DU9"" posts a small blind of 0.50",2023-05-05T23:06:59.915Z,168332801991508
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (126.53) | #3 ""Phil @ K6DrVjVivl"" (617.22) | #4 ""Gill On PST @ 2nfte7Yn67"" (701.14) | #7 ""Toby @ vtDLuVyugi"" (255.41) | #9 ""Gomll @ sXO9nGruYg"" (186.78) | #10 ""Shlapp @ ZWO9_p1DU9"" (165.15)",2023-05-05T23:06:59.915Z,168332801991501
"-- starting hand #274 (id: mwskbnmant35)  (No Limit Texas Hold'em) (dealer: ""Gomll @ sXO9nGruYg"") --",2023-05-05T23:06:59.915Z,168332801991500
"-- ending hand #273 --",2023-05-05T23:06:53.979Z,168332801397902
"""Gill On PST @ 2nfte7Yn67"" collected 2.50 from pot",2023-05-05T23:06:53.979Z,168332801397901
"Uncalled bet of 3.50 returned to ""Gill On PST @ 2nfte7Yn67""",2023-05-05T23:06:53.979Z,168332801397900
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:06:53.145Z,168332801314500
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:06:52.229Z,168332801222900
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:06:51.339Z,168332801133900
"""Gill On PST @ 2nfte7Yn67"" raises to 4.50",2023-05-05T23:06:50.436Z,168332801043600
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:06:47.914Z,168332800791400
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:06:47.059Z,168332800705900
"""Shlapp @ ZWO9_p1DU9"" posts a big blind of 1.00",2023-05-05T23:06:43.764Z,168332800376409
"""Gomll @ sXO9nGruYg"" posts a small blind of 0.50",2023-05-05T23:06:43.764Z,168332800376408
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (126.53) | #3 ""Phil @ K6DrVjVivl"" (617.22) | #4 ""Gill On PST @ 2nfte7Yn67"" (699.64) | #7 ""Toby @ vtDLuVyugi"" (255.41) | #9 ""Gomll @ sXO9nGruYg"" (187.28) | #10 ""Shlapp @ ZWO9_p1DU9"" (166.15)",2023-05-05T23:06:43.764Z,168332800376401
"-- starting hand #273 (id: ghcbu18kzpxy)  (No Limit Texas Hold'em) (dealer: ""Toby @ vtDLuVyugi"") --",2023-05-05T23:06:43.764Z,168332800376400
"""Gomll @ sXO9nGruYg"" shows a A♣, 4♣.",2023-05-05T23:06:39.670Z,168332799967000
"-- ending hand #272 --",2023-05-05T23:06:37.162Z,168332799716202
"""Gomll @ sXO9nGruYg"" collected 1.00 from pot",2023-05-05T23:06:37.162Z,168332799716201
"Uncalled bet of 0.50 returned to ""Gomll @ sXO9nGruYg""",2023-05-05T23:06:37.162Z,168332799716200
"""Toby @ vtDLuVyugi"" folds",2023-05-05T23:06:36.279Z,168332799627900
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:06:35.246Z,168332799524600
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:06:34.303Z,168332799430300
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:06:31.011Z,168332799101100
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:06:30.039Z,168332799003900
"""Gomll @ sXO9nGruYg"" posts a big blind of 1.00",2023-05-05T23:06:28.470Z,168332798847009
"""Toby @ vtDLuVyugi"" posts a small blind of 0.50",2023-05-05T23:06:28.470Z,168332798847008
"Player stacks: #1 ""Hamung @ X2CaCvL2Lu"" (126.53) | #3 ""Phil @ K6DrVjVivl"" (617.22) | #4 ""Gill On PST @ 2nfte7Yn67"" (699.64) | #7 ""Toby @ vtDLuVyugi"" (255.91) | #9 ""Gomll @ sXO9nGruYg"" (186.78) | #10 ""Shlapp @ ZWO9_p1DU9"" (166.15)",2023-05-05T23:06:28.470Z,168332798847001
"-- starting hand #272 (id: f1w7lxcberfk)  (No Limit Texas Hold'em) (dealer: ""Gill On PST @ 2nfte7Yn67"") --",2023-05-05T23:06:28.470Z,168332798847000
"-- ending hand #271 --",2023-05-05T23:06:25.544Z,168332798554402
"""Toby @ vtDLuVyugi"" collected 65.03 from pot",2023-05-05T23:06:25.544Z,168332798554401
"Uncalled bet of 45.00 returned to ""Toby @ vtDLuVyugi""",2023-05-05T23:06:25.544Z,168332798554400
"""Hamung @ X2CaCvL2Lu"" folds",2023-05-05T23:06:24.713Z,168332798471300
"""Toby @ vtDLuVyugi"" bets 45.00",2023-05-05T23:06:22.501Z,168332798250100
"River: 6♠, 10♥, 3♠, K♥ [7♣]",2023-05-05T23:06:17.540Z,168332797754000
"""Hamung @ X2CaCvL2Lu"" checks",2023-05-05T23:06:16.689Z,168332797668900
"""Toby @ vtDLuVyugi"" checks",2023-05-05T23:06:12.696Z,168332797269600
"Turn: 6♠, 10♥, 3♠ [K♥]",2023-05-05T23:06:10.398Z,168332797039800
"""Hamung @ X2CaCvL2Lu"" calls 15.00",2023-05-05T23:06:09.527Z,168332796952700
"""Toby @ vtDLuVyugi"" bets 15.00",2023-05-05T23:06:07.291Z,168332796729100
"Flop:  [6♠, 10♥, 3♠]",2023-05-05T23:06:01.794Z,168332796179400
"""Phil @ K6DrVjVivl"" folds",2023-05-05T23:06:00.977Z,168332796097700
"""Hamung @ X2CaCvL2Lu"" calls 15.00",2023-05-05T23:05:58.422Z,168332795842200
"""Toby @ vtDLuVyugi"" raises to 15.00",2023-05-05T23:05:54.351Z,168332795435100
"""Gill On PST @ 2nfte7Yn67"" folds",2023-05-05T23:05:49.146Z,168332794914600
"""Phil @ K6DrVjVivl"" calls 4.53",2023-05-05T23:05:48.109Z,168332794810900
"""Hamung @ X2CaCvL2Lu"" raises to 4.53",2023-05-05T23:05:45.199Z,168332794519900
"""Shlapp @ ZWO9_p1DU9"" folds",2023-05-05T23:05:40.770Z,168332794077000
"""Gomll @ sXO9nGruYg"" folds",2023-05-05T23:05:39.444Z,168332793944400
"""Toby @ vtDLuVyugi"" posts a big blind of 1.00",2023-05-05T23:05:38.083Z,168332793808309
