entry,at,order
"-- ending hand #151 --",2023-04-16T19:01:28.980Z,168167168898002
"""Ethan @ OrU5bLAis4"" collected 230 from pot",2023-04-16T19:01:28.980Z,168167168898001
"Uncalled bet of 115 returned to ""Ethan @ OrU5bLAis4""",2023-04-16T19:01:28.980Z,168167168898000
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T19:01:28.106Z,168167168810600
"""Ethan @ OrU5bLAis4"" bets 115",2023-04-16T19:01:26.530Z,168167168653000
"Flop:  [5♥, 6♦, 10♣]",2023-04-16T19:01:23.356Z,168167168335600
"""Jonathan @ VUd20bNKX3"" checks",2023-04-16T19:01:22.524Z,168167168252400
"""Ethan @ OrU5bLAis4"" calls 100",2023-04-16T19:01:20.134Z,168167168013400
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T19:01:18.721Z,168167167872100
"""Jonathan @ VUd20bNKX3"" posts a big blind of 100",2023-04-16T19:01:17.545Z,168167167754509
"""Ethan @ OrU5bLAis4"" posts a small blind of 50",2023-04-16T19:01:17.545Z,168167167754508
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T19:01:17.545Z,168167167754507
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T19:01:17.545Z,168167167754506
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T19:01:17.545Z,168167167754505
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (2424) | #7 ""Terry L @ W2lXBPU-t8"" (2894) | #10 ""Ethan @ OrU5bLAis4"" (2682)",2023-04-16T19:01:17.545Z,168167167754501
"-- starting hand #151 (id: aw2jsodj8j42)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-16T19:01:17.545Z,168167167754500
"-- ending hand #150 --",2023-04-16T19:01:14.614Z,168167167461402
"""Ethan @ OrU5bLAis4"" collected 130 from pot",2023-04-16T19:01:14.614Z,168167167461401
"Uncalled bet of 50 returned to ""Ethan @ OrU5bLAis4""",2023-04-16T19:01:14.614Z,168167167461400
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T19:01:13.777Z,168167167377700
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T19:01:10.670Z,168167167067000
"""Ethan @ OrU5bLAis4"" posts a big blind of 100",2023-04-16T19:01:03.998Z,168167166399809
"""Terry L @ W2lXBPU-t8"" posts a small blind of 50",2023-04-16T19:01:03.998Z,168167166399808
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T19:01:03.998Z,168167166399807
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T19:01:03.998Z,168167166399806
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T19:01:03.998Z,168167166399805
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (2434) | #7 ""Terry L @ W2lXBPU-t8"" (2954) | #10 ""Ethan @ OrU5bLAis4"" (2612)",2023-04-16T19:01:03.998Z,168167166399801
"-- starting hand #150 (id: mwug1hzdqbs7)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-16T19:01:03.998Z,168167166399800
"-- ending hand #149 --",2023-04-16T19:00:57.967Z,168167165796701
"""Jonathan @ VUd20bNKX3"" collected 2434 from pot with Straight, 5 High (combination: 5♥, 4♣, 3♥, 2♣, A♠)",2023-04-16T19:00:57.967Z,168167165796700
"River: K♦, 4♣, 3♥, 5♥ [A♠]",2023-04-16T19:00:53.905Z,168167165390500
"Turn: K♦, 4♣, 3♥ [5♥]",2023-04-16T19:00:49.818Z,168167164981800
"Flop:  [K♦, 4♣, 3♥]",2023-04-16T19:00:45.814Z,168167164581400
"""Terry L @ W2lXBPU-t8"" shows a J♦, A♥.",2023-04-16T19:00:41.810Z,168167164181001
"""Jonathan @ VUd20bNKX3"" shows a 2♣, K♣.",2023-04-16T19:00:41.810Z,168167164181000
"""Terry L @ W2lXBPU-t8"" calls 1202",2023-04-16T19:00:40.904Z,168167164090400
"""Jonathan @ VUd20bNKX3"" raises to 1202 and go all in",2023-04-16T19:00:39.146Z,168167163914600
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T19:00:20.032Z,168167162003200
"""Terry L @ W2lXBPU-t8"" posts a big blind of 100",2023-04-16T19:00:18.608Z,168167161860809
"""Jonathan @ VUd20bNKX3"" posts a small blind of 50",2023-04-16T19:00:18.608Z,168167161860808
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T19:00:18.608Z,168167161860807
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T19:00:18.608Z,168167161860806
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T19:00:18.608Z,168167161860805
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1212) | #7 ""Terry L @ W2lXBPU-t8"" (4166) | #10 ""Ethan @ OrU5bLAis4"" (2622)",2023-04-16T19:00:18.608Z,168167161860801
"-- starting hand #149 (id: yspzzpqgzv4z)  (No Limit Texas Hold'em) (dealer: ""Ethan @ OrU5bLAis4"") --",2023-04-16T19:00:18.608Z,168167161860800
"-- ending hand #148 --",2023-04-16T19:00:15.671Z,168167161567102
"""Terry L @ W2lXBPU-t8"" collected 280 from pot",2023-04-16T19:00:15.671Z,168167161567101
"Uncalled bet of 120 returned to ""Terry L @ W2lXBPU-t8""",2023-04-16T19:00:15.671Z,168167161567100
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T19:00:14.808Z,168167161480800
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T19:00:13.904Z,168167161390400
"""Terry L @ W2lXBPU-t8"" raises to 220",2023-04-16T19:00:09.467Z,168167160946700
"""Jonathan @ VUd20bNKX3"" posts a big blind of 100",2023-04-16T19:00:05.379Z,168167160537909
"""Ethan @ OrU5bLAis4"" posts a small blind of 50",2023-04-16T19:00:05.379Z,168167160537908
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T19:00:05.379Z,168167160537907
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T19:00:05.379Z,168167160537906
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T19:00:05.379Z,168167160537905
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1322) | #7 ""Terry L @ W2lXBPU-t8"" (3996) | #10 ""Ethan @ OrU5bLAis4"" (2682)",2023-04-16T19:00:05.379Z,168167160537901
"-- starting hand #148 (id: x9eegrudh0oi)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-16T19:00:05.379Z,168167160537900
"-- ending hand #147 --",2023-04-16T19:00:02.376Z,168167160237602
"""Ethan @ OrU5bLAis4"" collected 130 from pot",2023-04-16T19:00:02.376Z,168167160237601
"Uncalled bet of 50 returned to ""Ethan @ OrU5bLAis4""",2023-04-16T19:00:02.376Z,168167160237600
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T19:00:01.515Z,168167160151500
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:59:59.951Z,168167159995100
"""Ethan @ OrU5bLAis4"" posts a big blind of 100",2023-04-16T18:59:58.738Z,168167159873809
"""Terry L @ W2lXBPU-t8"" posts a small blind of 50",2023-04-16T18:59:58.738Z,168167159873808
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:59:58.738Z,168167159873807
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:59:58.738Z,168167159873806
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:59:58.738Z,168167159873805
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1332) | #7 ""Terry L @ W2lXBPU-t8"" (4056) | #10 ""Ethan @ OrU5bLAis4"" (2612)",2023-04-16T18:59:58.738Z,168167159873801
"-- starting hand #147 (id: qeep3qn7dkaq)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-16T18:59:58.738Z,168167159873800
"-- ending hand #146 --",2023-04-16T18:59:55.729Z,168167159572902
"""Terry L @ W2lXBPU-t8"" collected 130 from pot",2023-04-16T18:59:55.729Z,168167159572901
"Uncalled bet of 50 returned to ""Terry L @ W2lXBPU-t8""",2023-04-16T18:59:55.729Z,168167159572900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:59:54.827Z,168167159482700
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:59:53.671Z,168167159367100
"""Terry L @ W2lXBPU-t8"" posts a big blind of 100",2023-04-16T18:59:52.128Z,168167159212809
"""Jonathan @ VUd20bNKX3"" posts a small blind of 50",2023-04-16T18:59:52.128Z,168167159212808
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:59:52.128Z,168167159212807
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:59:52.128Z,168167159212806
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:59:52.128Z,168167159212805
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1392) | #7 ""Terry L @ W2lXBPU-t8"" (3986) | #10 ""Ethan @ OrU5bLAis4"" (2622)",2023-04-16T18:59:52.128Z,168167159212801
"-- starting hand #146 (id: kfuen4dsy4q1)  (No Limit Texas Hold'em) (dealer: ""Ethan @ OrU5bLAis4"") --",2023-04-16T18:59:52.128Z,168167159212800
"-- ending hand #145 --",2023-04-16T18:59:49.175Z,168167158917502
"""Jonathan @ VUd20bNKX3"" collected 130 from pot",2023-04-16T18:59:49.175Z,168167158917501
"Uncalled bet of 50 returned to ""Jonathan @ VUd20bNKX3""",2023-04-16T18:59:49.175Z,168167158917500
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:59:48.356Z,168167158835600
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T18:59:46.228Z,168167158622800
"""Jonathan @ VUd20bNKX3"" posts a big blind of 100",2023-04-16T18:59:45.127Z,168167158512709
"""Ethan @ OrU5bLAis4"" posts a small blind of 50",2023-04-16T18:59:45.127Z,168167158512708
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:59:45.127Z,168167158512707
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:59:45.127Z,168167158512706
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:59:45.127Z,168167158512705
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1322) | #7 ""Terry L @ W2lXBPU-t8"" (3996) | #10 ""Ethan @ OrU5bLAis4"" (2682)",2023-04-16T18:59:45.127Z,168167158512701
"-- starting hand #145 (id: yqgutw7vks3s)  (No Limit Texas Hold'em) (dead button) --",2023-04-16T18:59:45.127Z,168167158512700
"-- ending hand #144 --",2023-04-16T18:59:42.207Z,168167158220702
"""Terry L @ W2lXBPU-t8"" collected 230 from pot",2023-04-16T18:59:42.207Z,168167158220701
"Uncalled bet of 100 returned to ""Terry L @ W2lXBPU-t8""",2023-04-16T18:59:42.207Z,168167158220700
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:59:41.397Z,168167158139700
"""Terry L @ W2lXBPU-t8"" raises to 200",2023-04-16T18:59:40.168Z,168167158016800
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:59:34.446Z,168167157444600
"""Ethan @ OrU5bLAis4"" posts a big blind of 100",2023-04-16T18:59:32.959Z,168167157295910
"Dead Small Blind",2023-04-16T18:59:32.959Z,168167157295909
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:59:32.959Z,168167157295908
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:59:32.959Z,168167157295907
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:59:32.959Z,168167157295906
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1332) | #7 ""Terry L @ W2lXBPU-t8"" (3876) | #10 ""Ethan @ OrU5bLAis4"" (2792)",2023-04-16T18:59:32.959Z,168167157295902
"-- starting hand #144 (id: 5nuhrjuxxoho)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-16T18:59:32.959Z,168167157295901
"The player ""Richard @ M9PhN-y3vx"" quits the game with a stack of 0.",2023-04-16T18:59:32.959Z,168167157295900
"-- ending hand #143 --",2023-04-16T18:59:26.920Z,168167156692001
"""Terry L @ W2lXBPU-t8"" collected 808 from pot with Full House, 4's over 7's (combination: 4♥, 4♦, 4♣, 7♣, 7♦)",2023-04-16T18:59:26.920Z,168167156692000
"River: 4♥, 6♣, 3♣, 4♦ [4♣]",2023-04-16T18:59:22.906Z,168167156290600
"Turn: 4♥, 6♣, 3♣ [4♦]",2023-04-16T18:59:18.862Z,168167155886200
"Flop:  [4♥, 6♣, 3♣]",2023-04-16T18:59:14.834Z,168167155483400
"""Richard @ M9PhN-y3vx"" shows a K♦, 5♦.",2023-04-16T18:59:10.753Z,168167155075301
"""Terry L @ W2lXBPU-t8"" shows a 7♣, 7♦.",2023-04-16T18:59:10.753Z,168167155075300
"""Richard @ M9PhN-y3vx"" calls 384 and go all in",2023-04-16T18:59:09.926Z,168167154992600
"""Terry L @ W2lXBPU-t8"" raises to 384",2023-04-16T18:59:08.832Z,168167154883200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:59:04.798Z,168167154479800
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:59:03.932Z,168167154393200
"""Richard @ M9PhN-y3vx"" posts a big blind of 100",2023-04-16T18:59:01.826Z,168167154182611
"""Terry L @ W2lXBPU-t8"" posts a small blind of 50",2023-04-16T18:59:01.826Z,168167154182610
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:59:01.826Z,168167154182609
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-16T18:59:01.826Z,168167154182608
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:59:01.826Z,168167154182607
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:59:01.826Z,168167154182606
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1342) | #7 ""Terry L @ W2lXBPU-t8"" (3462) | #9 ""Richard @ M9PhN-y3vx"" (394) | #10 ""Ethan @ OrU5bLAis4"" (2802)",2023-04-16T18:59:01.826Z,168167154182601
"-- starting hand #143 (id: caej6xyxjs5k)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-16T18:59:01.826Z,168167154182600
"-- ending hand #142 --",2023-04-16T18:58:55.818Z,168167153581801
"""Ethan @ OrU5bLAis4"" collected 2802 from pot with Three of a Kind, 8's (combination: 8♥, 8♣, 8♦, K♥, 5♦)",2023-04-16T18:58:55.818Z,168167153581800
"River: 8♦, 3♦, K♥, 4♥ [5♦]",2023-04-16T18:58:51.739Z,168167153173900
"Turn: 8♦, 3♦, K♥ [4♥]",2023-04-16T18:58:47.732Z,168167152773200
"Flop:  [8♦, 3♦, K♥]",2023-04-16T18:58:43.673Z,168167152367300
"""Ethan @ OrU5bLAis4"" shows a 8♥, 8♣.",2023-04-16T18:58:39.668Z,168167151966802
"""Richard @ M9PhN-y3vx"" shows a A♠, Q♣.",2023-04-16T18:58:39.668Z,168167151966801
"Uncalled bet of 394 returned to ""Richard @ M9PhN-y3vx""",2023-04-16T18:58:39.668Z,168167151966800
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T18:58:38.859Z,168167151885900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:58:33.672Z,168167151367200
"""Ethan @ OrU5bLAis4"" calls 1306 and go all in",2023-04-16T18:58:32.730Z,168167151273000
"""Richard @ M9PhN-y3vx"" raises to 1700 and go all in",2023-04-16T18:58:30.769Z,168167151076900
"""Terry L @ W2lXBPU-t8"" posts a big blind of 100",2023-04-16T18:58:28.653Z,168167150865311
"""Jonathan @ VUd20bNKX3"" posts a small blind of 50",2023-04-16T18:58:28.653Z,168167150865310
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:58:28.653Z,168167150865309
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-16T18:58:28.653Z,168167150865308
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:58:28.653Z,168167150865307
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:58:28.653Z,168167150865306
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1402) | #7 ""Terry L @ W2lXBPU-t8"" (3572) | #9 ""Richard @ M9PhN-y3vx"" (1710) | #10 ""Ethan @ OrU5bLAis4"" (1316)",2023-04-16T18:58:28.653Z,168167150865301
"-- starting hand #142 (id: uu1jl1fzskia)  (No Limit Texas Hold'em) (dealer: ""Ethan @ OrU5bLAis4"") --",2023-04-16T18:58:28.653Z,168167150865300
"-- ending hand #141 --",2023-04-16T18:58:25.705Z,168167150570502
"""Richard @ M9PhN-y3vx"" collected 290 from pot",2023-04-16T18:58:25.705Z,168167150570501
"Uncalled bet of 1402 returned to ""Richard @ M9PhN-y3vx""",2023-04-16T18:58:25.705Z,168167150570500
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:58:24.862Z,168167150486200
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:58:23.419Z,168167150341900
"""Richard @ M9PhN-y3vx"" raises to 1502",2023-04-16T18:58:21.986Z,168167150198600
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T18:58:19.236Z,168167149923600
"""Jonathan @ VUd20bNKX3"" posts a big blind of 100",2023-04-16T18:58:17.399Z,168167149739911
"""Ethan @ OrU5bLAis4"" posts a small blind of 50",2023-04-16T18:58:17.399Z,168167149739910
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:58:17.399Z,168167149739909
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-16T18:58:17.399Z,168167149739908
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:58:17.399Z,168167149739907
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:58:17.399Z,168167149739906
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1512) | #7 ""Terry L @ W2lXBPU-t8"" (3582) | #9 ""Richard @ M9PhN-y3vx"" (1530) | #10 ""Ethan @ OrU5bLAis4"" (1376)",2023-04-16T18:58:17.399Z,168167149739901
"-- starting hand #141 (id: c0nb589xt2l1)  (No Limit Texas Hold'em) (dealer: ""Richard @ M9PhN-y3vx"") --",2023-04-16T18:58:17.399Z,168167149739900
"-- ending hand #140 --",2023-04-16T18:58:14.486Z,168167149448602
"""Richard @ M9PhN-y3vx"" collected 240 from pot",2023-04-16T18:58:14.486Z,168167149448601
"Uncalled bet of 100 returned to ""Richard @ M9PhN-y3vx""",2023-04-16T18:58:14.486Z,168167149448600
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:58:13.679Z,168167149367900
"""Richard @ M9PhN-y3vx"" raises to 200",2023-04-16T18:58:12.335Z,168167149233500
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T18:58:07.272Z,168167148727200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:58:06.367Z,168167148636700
"""Ethan @ OrU5bLAis4"" posts a big blind of 100",2023-04-16T18:58:04.641Z,168167148464111
"""Richard @ M9PhN-y3vx"" posts a small blind of 50",2023-04-16T18:58:04.641Z,168167148464110
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:58:04.641Z,168167148464109
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-16T18:58:04.641Z,168167148464108
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:58:04.641Z,168167148464107
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:58:04.641Z,168167148464106
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1522) | #7 ""Terry L @ W2lXBPU-t8"" (3592) | #9 ""Richard @ M9PhN-y3vx"" (1400) | #10 ""Ethan @ OrU5bLAis4"" (1486)",2023-04-16T18:58:04.641Z,168167148464101
"-- starting hand #140 (id: yxzfvi25mr1q)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-16T18:58:04.641Z,168167148464100
"-- ending hand #139 --",2023-04-16T18:57:58.634Z,168167147863403
"""Richard @ M9PhN-y3vx"" shows a J♦, 4♥.",2023-04-16T18:57:58.634Z,168167147863402
"""Ethan @ OrU5bLAis4"" collected 290 from pot with Pair, 2's (combination: 2♥, 2♣, A♥, Q♥, 9♠)",2023-04-16T18:57:58.634Z,168167147863401
"""Ethan @ OrU5bLAis4"" shows a A♥, 7♦.",2023-04-16T18:57:58.634Z,168167147863400
"""Ethan @ OrU5bLAis4"" checks",2023-04-16T18:57:57.816Z,168167147781600
"""Richard @ M9PhN-y3vx"" checks",2023-04-16T18:57:56.719Z,168167147671900
"River: 2♥, 9♠, 6♠, 2♣ [Q♥]",2023-04-16T18:57:54.378Z,168167147437800
"""Ethan @ OrU5bLAis4"" checks",2023-04-16T18:57:53.515Z,168167147351500
"""Richard @ M9PhN-y3vx"" checks",2023-04-16T18:57:51.826Z,168167147182600
"Turn: 2♥, 9♠, 6♠ [2♣]",2023-04-16T18:57:49.019Z,168167146901900
"""Ethan @ OrU5bLAis4"" checks",2023-04-16T18:57:48.178Z,168167146817800
"""Richard @ M9PhN-y3vx"" checks",2023-04-16T18:57:45.681Z,168167146568100
"Flop:  [2♥, 9♠, 6♠]",2023-04-16T18:57:40.365Z,168167146036500
"""Richard @ M9PhN-y3vx"" checks",2023-04-16T18:57:39.492Z,168167145949200
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T18:57:38.174Z,168167145817400
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:57:36.840Z,168167145684000
"""Ethan @ OrU5bLAis4"" calls 100",2023-04-16T18:57:35.964Z,168167145596400
"""Richard @ M9PhN-y3vx"" posts a big blind of 100",2023-04-16T18:57:33.454Z,168167145345411
"""Terry L @ W2lXBPU-t8"" posts a small blind of 50",2023-04-16T18:57:33.454Z,168167145345410
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:57:33.454Z,168167145345409
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-16T18:57:33.454Z,168167145345408
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:57:33.454Z,168167145345407
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:57:33.454Z,168167145345406
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1532) | #7 ""Terry L @ W2lXBPU-t8"" (3652) | #9 ""Richard @ M9PhN-y3vx"" (1510) | #10 ""Ethan @ OrU5bLAis4"" (1306)",2023-04-16T18:57:33.454Z,168167145345401
"-- starting hand #139 (id: plqnsbpdqm8a)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-16T18:57:33.454Z,168167145345400
"-- ending hand #138 --",2023-04-16T18:57:27.448Z,168167144744801
"""Terry L @ W2lXBPU-t8"" collected 3652 from pot with Pair, 7's (combination: 7♥, 7♦, K♣, Q♥, 4♠)",2023-04-16T18:57:27.448Z,168167144744800
"River: 2♣, 7♦, 3♦, 4♠ [K♣]",2023-04-16T18:57:23.433Z,168167144343300
"Turn: 2♣, 7♦, 3♦ [4♠]",2023-04-16T18:57:19.373Z,168167143937300
"""Richard @ M9PhN-y3vx"" shows a 3♠, 8♠.",2023-04-16T18:57:15.370Z,168167143537001
"""Terry L @ W2lXBPU-t8"" shows a Q♥, 7♥.",2023-04-16T18:57:15.370Z,168167143537000
"""Richard @ M9PhN-y3vx"" calls 1481",2023-04-16T18:57:14.516Z,168167143451600
"""Terry L @ W2lXBPU-t8"" raises to 1481 and go all in",2023-04-16T18:56:58.237Z,168167141823700
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:56:46.439Z,168167140643900
"""Richard @ M9PhN-y3vx"" bets 345",2023-04-16T18:56:44.554Z,168167140455400
"""Terry L @ W2lXBPU-t8"" checks",2023-04-16T18:56:40.827Z,168167140082700
"Flop:  [2♣, 7♦, 3♦]",2023-04-16T18:56:38.882Z,168167139888200
"""Terry L @ W2lXBPU-t8"" calls 200",2023-04-16T18:56:37.972Z,168167139797200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:56:35.189Z,168167139518900
"""Ethan @ OrU5bLAis4"" calls 200",2023-04-16T18:56:34.172Z,168167139417200
"""Richard @ M9PhN-y3vx"" raises to 200",2023-04-16T18:56:32.534Z,168167139253400
"""Terry L @ W2lXBPU-t8"" posts a big blind of 100",2023-04-16T18:56:30.274Z,168167139027411
"""Jonathan @ VUd20bNKX3"" posts a small blind of 50",2023-04-16T18:56:30.274Z,168167139027410
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:56:30.274Z,168167139027409
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-16T18:56:30.274Z,168167139027408
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:56:30.274Z,168167139027407
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:56:30.274Z,168167139027406
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1592) | #7 ""Terry L @ W2lXBPU-t8"" (1691) | #9 ""Richard @ M9PhN-y3vx"" (3201) | #10 ""Ethan @ OrU5bLAis4"" (1516)",2023-04-16T18:56:30.274Z,168167139027401
"-- starting hand #138 (id: l93g78bydqzl)  (No Limit Texas Hold'em) (dealer: ""Ethan @ OrU5bLAis4"") --",2023-04-16T18:56:30.274Z,168167139027400
"-- ending hand #137 --",2023-04-16T18:56:27.270Z,168167138727002
"""Richard @ M9PhN-y3vx"" collected 290 from pot",2023-04-16T18:56:27.270Z,168167138727001
"Uncalled bet of 100 returned to ""Richard @ M9PhN-y3vx""",2023-04-16T18:56:27.270Z,168167138727000
"""Jonathan @ VUd20bNKX3"" folds",2023-04-16T18:56:26.419Z,168167138641900
"""Ethan @ OrU5bLAis4"" folds",2023-04-16T18:56:25.326Z,168167138532600
"""Richard @ M9PhN-y3vx"" raises to 200",2023-04-16T18:56:23.446Z,168167138344600
"""Terry L @ W2lXBPU-t8"" folds",2023-04-16T18:56:20.994Z,168167138099400
"""Jonathan @ VUd20bNKX3"" posts a big blind of 100",2023-04-16T18:56:19.849Z,168167137984911
"""Ethan @ OrU5bLAis4"" posts a small blind of 50",2023-04-16T18:56:19.849Z,168167137984910
"""Ethan @ OrU5bLAis4"" posts an ante of 10",2023-04-16T18:56:19.849Z,168167137984909
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-16T18:56:19.849Z,168167137984908
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-16T18:56:19.849Z,168167137984907
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-16T18:56:19.849Z,168167137984906
"Player stacks: #6 ""Jonathan @ VUd20bNKX3"" (1702) | #7 ""Terry L @ W2lXBPU-t8"" (1701) | #9 ""Richard @ M9PhN-y3vx"" (3021) | #10 ""Ethan @ OrU5bLAis4"" (1576)",2023-04-16T18:56:19.849Z,168167137984901
"-- starting hand #137 (id: 3ckalzzrmgmu)  (No Limit Texas Hold'em) (dealer: ""Richard @ M9PhN-y3vx"") --",2023-04-16T18:56:19.849Z,168167137984900
"-- ending hand #136 --",2023-04-16T18:56:16.849Z,168167137684902
"""Richard @ M9PhN-y3vx"" collected 240 from pot",2023-04-16T18:56:16.849Z,168167137684901
"Uncalled bet of 100 returned to ""Richard @ M9PhN-y3vx""",2023-04-16T18:56:16.849Z,168167137684900
