entry,at,order
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:04:51.790Z,168158549179000
"""Stotzky @ TET3vEFauh"" bets 66",2023-04-15T19:04:50.808Z,168158549080800
"Turn: 2♥, 6♦, Q♦ [7♥]",2023-04-15T19:04:48.706Z,168158548870600
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:04:47.861Z,168158548786100
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:04:46.315Z,168158548631500
"Flop:  [2♥, 6♦, Q♦]",2023-04-15T19:04:45.418Z,168158548541800
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:04:44.610Z,168158548461000
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-15T19:04:43.188Z,168158548318800
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:04:40.749Z,168158548074907
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:04:40.749Z,168158548074906
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:40.749Z,168158548074905
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:40.749Z,168158548074904
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5777) | #7 ""Stotzky @ TET3vEFauh"" (2223)",2023-04-15T19:04:40.749Z,168158548074901
"-- starting hand #90 (id: aiy566ctbbwf)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:04:40.749Z,168158548074900
"-- ending hand #89 --",2023-04-15T19:04:37.809Z,168158547780902
"""Stotzky @ TET3vEFauh"" collected 132 from pot",2023-04-15T19:04:37.809Z,168158547780901
"Uncalled bet of 90 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:04:37.809Z,168158547780900
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:04:36.952Z,168158547695200
"""Stotzky @ TET3vEFauh"" raises to 150",2023-04-15T19:04:35.576Z,168158547557600
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:04:32.341Z,168158547234107
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:04:32.341Z,168158547234106
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:32.341Z,168158547234105
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:32.341Z,168158547234104
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5843) | #7 ""Stotzky @ TET3vEFauh"" (2157)",2023-04-15T19:04:32.341Z,168158547234101
"-- starting hand #89 (id: wkrrkjbzmsgz)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:04:32.341Z,168158547234100
"-- ending hand #88 --",2023-04-15T19:04:29.406Z,168158546940602
"""Stotzky @ TET3vEFauh"" collected 72 from pot",2023-04-15T19:04:29.406Z,168158546940601
"Uncalled bet of 30 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:04:29.406Z,168158546940600
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:04:28.576Z,168158546857600
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:04:27.137Z,168158546713707
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:04:27.137Z,168158546713706
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:27.137Z,168158546713705
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:27.137Z,168158546713704
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5879) | #7 ""Stotzky @ TET3vEFauh"" (2121)",2023-04-15T19:04:27.137Z,168158546713701
"-- starting hand #88 (id: ysklmomihii7)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:04:27.137Z,168158546713700
"-- ending hand #87 --",2023-04-15T19:04:24.202Z,168158546420202
"""Shrey @ ERxDSwjPxV"" collected 72 from pot",2023-04-15T19:04:24.202Z,168158546420201
"Uncalled bet of 30 returned to ""Shrey @ ERxDSwjPxV""",2023-04-15T19:04:24.202Z,168158546420200
"""Stotzky @ TET3vEFauh"" folds",2023-04-15T19:04:23.384Z,168158546338400
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:04:22.601Z,168158546260107
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:04:22.601Z,168158546260106
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:22.601Z,168158546260105
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:22.601Z,168158546260104
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5843) | #7 ""Stotzky @ TET3vEFauh"" (2157)",2023-04-15T19:04:22.601Z,168158546260101
"-- starting hand #87 (id: d00jiqojimos)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:04:22.601Z,168158546260100
"-- ending hand #86 --",2023-04-15T19:04:19.672Z,168158545967202
"""Stotzky @ TET3vEFauh"" collected 72 from pot",2023-04-15T19:04:19.672Z,168158545967201
"Uncalled bet of 30 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:04:19.672Z,168158545967200
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:04:18.823Z,168158545882300
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:04:17.405Z,168158545740507
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:04:17.405Z,168158545740506
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:17.405Z,168158545740505
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:17.405Z,168158545740504
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5879) | #7 ""Stotzky @ TET3vEFauh"" (2121)",2023-04-15T19:04:17.405Z,168158545740501
"-- starting hand #86 (id: 6vxe8ixprnah)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:04:17.405Z,168158545740500
"-- ending hand #85 --",2023-04-15T19:04:14.468Z,168158545446802
"""Shrey @ ERxDSwjPxV"" collected 72 from pot",2023-04-15T19:04:14.468Z,168158545446801
"Uncalled bet of 30 returned to ""Shrey @ ERxDSwjPxV""",2023-04-15T19:04:14.468Z,168158545446800
"""Stotzky @ TET3vEFauh"" folds",2023-04-15T19:04:13.623Z,168158545362300
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:04:12.863Z,168158545286307
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:04:12.863Z,168158545286306
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:12.863Z,168158545286305
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:12.863Z,168158545286304
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5843) | #7 ""Stotzky @ TET3vEFauh"" (2157)",2023-04-15T19:04:12.863Z,168158545286301
"-- starting hand #85 (id: jg3us9qsubp4)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:04:12.863Z,168158545286300
"-- ending hand #84 --",2023-04-15T19:04:09.920Z,168158544992002
"""Stotzky @ TET3vEFauh"" collected 72 from pot",2023-04-15T19:04:09.920Z,168158544992001
"Uncalled bet of 30 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:04:09.920Z,168158544992000
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:04:09.088Z,168158544908800
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:04:07.318Z,168158544731807
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:04:07.318Z,168158544731806
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:07.318Z,168158544731805
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:07.318Z,168158544731804
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5879) | #7 ""Stotzky @ TET3vEFauh"" (2121)",2023-04-15T19:04:07.318Z,168158544731801
"-- starting hand #84 (id: sduuijnvyoec)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:04:07.318Z,168158544731800
"-- ending hand #83 --",2023-04-15T19:04:04.384Z,168158544438402
"""Shrey @ ERxDSwjPxV"" collected 72 from pot",2023-04-15T19:04:04.384Z,168158544438401
"Uncalled bet of 30 returned to ""Shrey @ ERxDSwjPxV""",2023-04-15T19:04:04.384Z,168158544438400
"""Stotzky @ TET3vEFauh"" folds",2023-04-15T19:04:03.581Z,168158544358100
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:04:02.710Z,168158544271007
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:04:02.710Z,168158544271006
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:04:02.710Z,168158544271005
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:04:02.710Z,168158544271004
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (5843) | #7 ""Stotzky @ TET3vEFauh"" (2157)",2023-04-15T19:04:02.710Z,168158544271001
"-- starting hand #83 (id: fyqacdshwaur)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:04:02.710Z,168158544271000
"-- ending hand #82 --",2023-04-15T19:03:59.774Z,168158543977402
"""Stotzky @ TET3vEFauh"" collected 450 from pot",2023-04-15T19:03:59.774Z,168158543977401
"Uncalled bet of 225 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:03:59.774Z,168158543977400
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:03:58.915Z,168158543891500
"""Stotzky @ TET3vEFauh"" bets 225",2023-04-15T19:03:57.665Z,168158543766500
"Flop:  [K♦, 5♥, 4♥]",2023-04-15T19:03:55.971Z,168158543597100
"""Shrey @ ERxDSwjPxV"" calls 219",2023-04-15T19:03:55.136Z,168158543513600
"""Stotzky @ TET3vEFauh"" raises to 219",2023-04-15T19:03:54.031Z,168158543403100
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-15T19:03:50.370Z,168158543037000
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:03:48.892Z,168158542889207
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:03:48.892Z,168158542889206
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:03:48.892Z,168158542889205
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:03:48.892Z,168158542889204
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6068) | #7 ""Stotzky @ TET3vEFauh"" (1932)",2023-04-15T19:03:48.892Z,168158542889201
"-- starting hand #82 (id: s0liyibdx77r)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:03:48.892Z,168158542889200
"-- ending hand #81 --",2023-04-15T19:03:45.965Z,168158542596502
"""Stotzky @ TET3vEFauh"" collected 312 from pot",2023-04-15T19:03:45.965Z,168158542596501
"Uncalled bet of 156 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:03:45.965Z,168158542596500
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:03:45.141Z,168158542514100
"""Stotzky @ TET3vEFauh"" bets 156",2023-04-15T19:03:43.419Z,168158542341900
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:03:41.501Z,168158542150100
"Flop:  [Q♠, 6♥, 10♠]",2023-04-15T19:03:39.763Z,168158541976300
"""Shrey @ ERxDSwjPxV"" calls 150",2023-04-15T19:03:38.882Z,168158541888200
"""Stotzky @ TET3vEFauh"" raises to 150",2023-04-15T19:03:37.423Z,168158541742300
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:03:34.481Z,168158541448107
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:03:34.481Z,168158541448106
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:03:34.481Z,168158541448105
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:03:34.481Z,168158541448104
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6224) | #7 ""Stotzky @ TET3vEFauh"" (1776)",2023-04-15T19:03:34.481Z,168158541448101
"-- starting hand #81 (id: iejxx6h4rrwj)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:03:34.481Z,168158541448100
"-- ending hand #80 --",2023-04-15T19:03:31.545Z,168158541154502
"""Stotzky @ TET3vEFauh"" collected 132 from pot",2023-04-15T19:03:31.545Z,168158541154501
"Uncalled bet of 66 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:03:31.545Z,168158541154500
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:03:30.702Z,168158541070200
"""Stotzky @ TET3vEFauh"" bets 66",2023-04-15T19:03:29.164Z,168158540916400
"Turn: 8♥, A♦, 4♠ [4♣]",2023-04-15T19:03:27.400Z,168158540740000
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:03:26.588Z,168158540658800
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:03:24.338Z,168158540433800
"Flop:  [8♥, A♦, 4♠]",2023-04-15T19:03:23.323Z,168158540332300
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:03:22.489Z,168158540248900
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-15T19:03:21.383Z,168158540138300
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:03:19.592Z,168158539959207
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:03:19.592Z,168158539959206
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:03:19.592Z,168158539959205
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:03:19.592Z,168158539959204
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6290) | #7 ""Stotzky @ TET3vEFauh"" (1710)",2023-04-15T19:03:19.592Z,168158539959201
"-- starting hand #80 (id: tku3lkq5cg4i)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:03:19.592Z,168158539959200
"-- ending hand #79 --",2023-04-15T19:03:16.651Z,168158539665102
"""Stotzky @ TET3vEFauh"" collected 132 from pot",2023-04-15T19:03:16.651Z,168158539665101
"Uncalled bet of 90 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:03:16.651Z,168158539665100
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:03:15.845Z,168158539584500
"""Stotzky @ TET3vEFauh"" raises to 150",2023-04-15T19:03:12.880Z,168158539288000
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:03:07.778Z,168158538777807
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:03:07.778Z,168158538777806
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:03:07.778Z,168158538777805
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:03:07.778Z,168158538777804
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6356) | #7 ""Stotzky @ TET3vEFauh"" (1644)",2023-04-15T19:03:07.778Z,168158538777801
"-- starting hand #79 (id: tzzhg09kujrn)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:03:07.778Z,168158538777800
"-- ending hand #78 --",2023-04-15T19:03:04.844Z,168158538484402
"""Shrey @ ERxDSwjPxV"" collected 132 from pot",2023-04-15T19:03:04.844Z,168158538484401
"Uncalled bet of 90 returned to ""Shrey @ ERxDSwjPxV""",2023-04-15T19:03:04.844Z,168158538484400
"""Stotzky @ TET3vEFauh"" folds",2023-04-15T19:03:04.027Z,168158538402700
"""Shrey @ ERxDSwjPxV"" bets 90",2023-04-15T19:03:02.223Z,168158538222300
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:02:52.399Z,168158537239900
"Turn: 10♦, 7♣, Q♥ [5♥]",2023-04-15T19:02:51.599Z,168158537159900
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:02:50.768Z,168158537076800
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:02:47.786Z,168158536778600
"Flop:  [10♦, 7♣, Q♥]",2023-04-15T19:02:46.952Z,168158536695200
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:02:46.084Z,168158536608400
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-15T19:02:44.904Z,168158536490400
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:02:43.193Z,168158536319307
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:02:43.193Z,168158536319306
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:02:43.193Z,168158536319305
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:02:43.193Z,168158536319304
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6290) | #7 ""Stotzky @ TET3vEFauh"" (1710)",2023-04-15T19:02:43.193Z,168158536319301
"-- starting hand #78 (id: cxui4thg91md)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:02:43.193Z,168158536319300
"-- ending hand #77 --",2023-04-15T19:02:40.275Z,168158536027502
"""Stotzky @ TET3vEFauh"" collected 312 from pot",2023-04-15T19:02:40.275Z,168158536027501
"Uncalled bet of 156 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:02:40.275Z,168158536027500
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:02:39.403Z,168158535940300
"""Stotzky @ TET3vEFauh"" bets 156",2023-04-15T19:02:37.337Z,168158535733700
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:02:35.364Z,168158535536400
"Flop:  [4♥, J♣, Q♠]",2023-04-15T19:02:32.922Z,168158535292200
"""Shrey @ ERxDSwjPxV"" calls 150",2023-04-15T19:02:32.115Z,168158535211500
"""Stotzky @ TET3vEFauh"" raises to 150",2023-04-15T19:02:30.626Z,168158535062600
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:02:26.981Z,168158534698107
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:02:26.981Z,168158534698106
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:02:26.981Z,168158534698105
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:02:26.981Z,168158534698104
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6446) | #7 ""Stotzky @ TET3vEFauh"" (1554)",2023-04-15T19:02:26.981Z,168158534698101
"-- starting hand #77 (id: abxpaccjlqin)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:02:26.981Z,168158534698100
"-- ending hand #76 --",2023-04-15T19:02:24.050Z,168158534405002
"""Stotzky @ TET3vEFauh"" collected 132 from pot",2023-04-15T19:02:24.050Z,168158534405001
"Uncalled bet of 66 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:02:24.050Z,168158534405000
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:02:23.200Z,168158534320000
"""Stotzky @ TET3vEFauh"" bets 66",2023-04-15T19:02:20.212Z,168158534021200
"Turn: 5♦, A♣, J♥ [7♠]",2023-04-15T19:02:18.252Z,168158533825200
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:02:17.410Z,168158533741000
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:02:15.511Z,168158533551100
"Flop:  [5♦, A♣, J♥]",2023-04-15T19:02:14.567Z,168158533456700
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:02:13.711Z,168158533371100
"""Shrey @ ERxDSwjPxV"" calls 60",2023-04-15T19:02:08.446Z,168158532844600
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:02:05.751Z,168158532575107
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:02:05.751Z,168158532575106
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:02:05.751Z,168158532575105
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:02:05.751Z,168158532575104
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6512) | #7 ""Stotzky @ TET3vEFauh"" (1488)",2023-04-15T19:02:05.751Z,168158532575101
"-- starting hand #76 (id: ji9nw00vcvka)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:02:05.751Z,168158532575100
"-- ending hand #75 --",2023-04-15T19:02:02.834Z,168158532283402
"""Shrey @ ERxDSwjPxV"" collected 312 from pot",2023-04-15T19:02:02.834Z,168158532283401
"Uncalled bet of 156 returned to ""Shrey @ ERxDSwjPxV""",2023-04-15T19:02:02.834Z,168158532283400
"""Stotzky @ TET3vEFauh"" folds",2023-04-15T19:02:01.993Z,168158532199300
"""Shrey @ ERxDSwjPxV"" bets 156",2023-04-15T19:02:00.802Z,168158532080200
"River: 3♦, 2♥, 5♦, 7♥ [K♠]",2023-04-15T19:01:57.139Z,168158531713900
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:01:56.321Z,168158531632100
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:01:55.348Z,168158531534800
"Turn: 3♦, 2♥, 5♦ [7♥]",2023-04-15T19:01:53.826Z,168158531382600
"""Stotzky @ TET3vEFauh"" checks",2023-04-15T19:01:52.973Z,168158531297300
"""Shrey @ ERxDSwjPxV"" checks",2023-04-15T19:01:51.899Z,168158531189900
"Flop:  [3♦, 2♥, 5♦]",2023-04-15T19:01:50.022Z,168158531002200
"""Shrey @ ERxDSwjPxV"" calls 150",2023-04-15T19:01:49.215Z,168158530921500
"""Stotzky @ TET3vEFauh"" raises to 150",2023-04-15T19:01:47.543Z,168158530754300
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:01:41.877Z,168158530187707
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:01:41.877Z,168158530187706
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:01:41.877Z,168158530187705
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:01:41.877Z,168158530187704
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6356) | #7 ""Stotzky @ TET3vEFauh"" (1644)",2023-04-15T19:01:41.877Z,168158530187701
"-- starting hand #75 (id: 5ldrj9bro0jh)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:01:41.877Z,168158530187700
"-- ending hand #74 --",2023-04-15T19:01:38.925Z,168158529892502
"""Stotzky @ TET3vEFauh"" collected 72 from pot",2023-04-15T19:01:38.925Z,168158529892501
"Uncalled bet of 30 returned to ""Stotzky @ TET3vEFauh""",2023-04-15T19:01:38.925Z,168158529892500
"""Shrey @ ERxDSwjPxV"" folds",2023-04-15T19:01:38.112Z,168158529811200
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:01:34.909Z,168158529490907
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:01:34.909Z,168158529490906
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:01:34.909Z,168158529490905
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:01:34.909Z,168158529490904
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (6392) | #7 ""Stotzky @ TET3vEFauh"" (1608)",2023-04-15T19:01:34.909Z,168158529490901
"-- starting hand #74 (id: 0yxzwxelficx)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:01:34.909Z,168158529490900
"-- ending hand #73 --",2023-04-15T19:01:28.905Z,168158528890501
"""Shrey @ ERxDSwjPxV"" collected 6392 from pot with Flush, Ah High (combination: A♥, Q♥, 10♥, 8♥, 2♥)",2023-04-15T19:01:28.905Z,168158528890500
"River: 9♣, 10♥, 8♥, 3♦ [2♥]",2023-04-15T19:01:24.901Z,168158528490100
"Turn: 9♣, 10♥, 8♥ [3♦]",2023-04-15T19:01:20.897Z,168158528089700
"""Stotzky @ TET3vEFauh"" shows a 9♥, 8♠.",2023-04-15T19:01:16.864Z,168158527686401
"""Shrey @ ERxDSwjPxV"" shows a A♥, Q♥.",2023-04-15T19:01:16.864Z,168158527686400
"""Stotzky @ TET3vEFauh"" calls 2790",2023-04-15T19:01:16.028Z,168158527602800
"""Shrey @ ERxDSwjPxV"" raises to 2790 and go all in",2023-04-15T19:01:14.913Z,168158527491300
"""Stotzky @ TET3vEFauh"" raises to 1566",2023-04-15T19:01:12.223Z,168158527222300
"""Shrey @ ERxDSwjPxV"" bets 550",2023-04-15T19:01:07.622Z,168158526762200
"Flop:  [9♣, 10♥, 8♥]",2023-04-15T19:00:49.262Z,168158524926200
"""Stotzky @ TET3vEFauh"" calls 400",2023-04-15T19:00:48.348Z,168158524834800
"""Shrey @ ERxDSwjPxV"" raises to 400",2023-04-15T19:00:47.041Z,168158524704100
"""Stotzky @ TET3vEFauh"" raises to 150",2023-04-15T19:00:35.121Z,168158523512100
"""Shrey @ ERxDSwjPxV"" posts a big blind of 60",2023-04-15T19:00:31.241Z,168158523124107
"""Stotzky @ TET3vEFauh"" posts a small blind of 30",2023-04-15T19:00:31.241Z,168158523124106
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:00:31.241Z,168158523124105
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:00:31.241Z,168158523124104
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (3196) | #7 ""Stotzky @ TET3vEFauh"" (4804)",2023-04-15T19:00:31.241Z,168158523124101
"-- starting hand #73 (id: ofcmcgnlxvjb)  (No Limit Texas Hold'em) (dealer: ""Stotzky @ TET3vEFauh"") --",2023-04-15T19:00:31.241Z,168158523124100
"-- ending hand #72 --",2023-04-15T19:00:28.290Z,168158522829002
"""Shrey @ ERxDSwjPxV"" collected 132 from pot",2023-04-15T19:00:28.290Z,168158522829001
"Uncalled bet of 120 returned to ""Shrey @ ERxDSwjPxV""",2023-04-15T19:00:28.290Z,168158522829000
"""Stotzky @ TET3vEFauh"" folds",2023-04-15T19:00:27.440Z,168158522744000
"""Shrey @ ERxDSwjPxV"" raises to 180",2023-04-15T19:00:26.508Z,168158522650800
"""Stotzky @ TET3vEFauh"" posts a big blind of 60",2023-04-15T19:00:20.080Z,168158522008007
"""Shrey @ ERxDSwjPxV"" posts a small blind of 30",2023-04-15T19:00:20.080Z,168158522008006
"""Stotzky @ TET3vEFauh"" posts an ante of 6",2023-04-15T19:00:20.080Z,168158522008005
"""Shrey @ ERxDSwjPxV"" posts an ante of 6",2023-04-15T19:00:20.080Z,168158522008004
"Player stacks: #2 ""Shrey @ ERxDSwjPxV"" (3130) | #7 ""Stotzky @ TET3vEFauh"" (4870)",2023-04-15T19:00:20.080Z,168158522008001
"-- starting hand #72 (id: k3t6rteu1ewz)  (No Limit Texas Hold'em) (dealer: ""Shrey @ ERxDSwjPxV"") --",2023-04-15T19:00:20.080Z,168158522008000
"-- ending hand #71 --",2023-04-15T19:00:14.033Z,168158521403303
