entry,at,order
"-- starting hand #90 (id: z01watijay5p)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:15:26.418Z,168167252641800
"-- ending hand #89 --",2023-04-16T19:15:23.478Z,168167252347802
"""Max A @ CFJB3C1zsi"" collected 592 from pot",2023-04-16T19:15:23.478Z,168167252347801
"Uncalled bet of 280 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:15:23.478Z,168167252347800
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:15:22.646Z,168167252264600
"""Max A @ CFJB3C1zsi"" bets 280",2023-04-16T19:15:19.916Z,168167251991600
"River: 7♥, 10♦, 8♥, A♠ [3♣]",2023-04-16T19:15:07.003Z,168167250700300
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:15:06.141Z,168167250614100
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:15:04.357Z,168167250435700
"Turn: 7♥, 10♦, 8♥ [A♠]",2023-04-16T19:15:01.196Z,168167250119600
"""Max A @ CFJB3C1zsi"" calls 128",2023-04-16T19:15:00.297Z,168167250029700
"""Thomas @ K9PeOvidXA"" bets 128",2023-04-16T19:14:56.970Z,168167249697000
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:14:52.925Z,168167249292500
"Flop:  [7♥, 10♦, 8♥]",2023-04-16T19:14:49.132Z,168167248913200
"""Max A @ CFJB3C1zsi"" calls 160",2023-04-16T19:14:48.277Z,168167248827700
"""Thomas @ K9PeOvidXA"" raises to 160",2023-04-16T19:14:43.154Z,168167248315400
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:14:30.725Z,168167247072507
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:14:30.725Z,168167247072506
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:14:30.725Z,168167247072505
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:14:30.725Z,168167247072504
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (3145) | #8 ""Thomas @ K9PeOvidXA"" (4855)",2023-04-16T19:14:30.725Z,168167247072501
"-- starting hand #89 (id: l656xkykic5n)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:14:30.725Z,168167247072500
"-- ending hand #88 --",2023-04-16T19:14:27.804Z,168167246780402
"""Thomas @ K9PeOvidXA"" collected 96 from pot",2023-04-16T19:14:27.804Z,168167246780401
"Uncalled bet of 40 returned to ""Thomas @ K9PeOvidXA""",2023-04-16T19:14:27.804Z,168167246780400
"""Max A @ CFJB3C1zsi"" folds",2023-04-16T19:14:26.996Z,168167246699600
"""Thomas @ K9PeOvidXA"" posts a big blind of 80",2023-04-16T19:14:21.329Z,168167246132907
"""Max A @ CFJB3C1zsi"" posts a small blind of 40",2023-04-16T19:14:21.329Z,168167246132906
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:14:21.329Z,168167246132905
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:14:21.329Z,168167246132904
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (3193) | #8 ""Thomas @ K9PeOvidXA"" (4807)",2023-04-16T19:14:21.329Z,168167246132901
"-- starting hand #88 (id: ibogjvxrzkn4)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:14:21.329Z,168167246132900
"-- ending hand #87 --",2023-04-16T19:14:18.403Z,168167245840302
"""Max A @ CFJB3C1zsi"" collected 336 from pot",2023-04-16T19:14:18.403Z,168167245840301
"Uncalled bet of 180 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:14:18.403Z,168167245840300
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:14:17.596Z,168167245759600
"""Max A @ CFJB3C1zsi"" raises to 340",2023-04-16T19:14:09.995Z,168167244999500
"""Thomas @ K9PeOvidXA"" raises to 160",2023-04-16T19:13:55.918Z,168167243591800
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:13:52.300Z,168167243230007
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:13:52.300Z,168167243230006
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:13:52.300Z,168167243230005
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:13:52.300Z,168167243230004
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (3025) | #8 ""Thomas @ K9PeOvidXA"" (4975)",2023-04-16T19:13:52.300Z,168167243230001
"-- starting hand #87 (id: lj8hitwqmmmb)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:13:52.300Z,168167243230000
"-- ending hand #86 --",2023-04-16T19:13:49.310Z,168167242931002
"""Max A @ CFJB3C1zsi"" collected 352 from pot",2023-04-16T19:13:49.310Z,168167242931001
"Uncalled bet of 88 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:13:49.310Z,168167242931000
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:13:48.454Z,168167242845400
"""Max A @ CFJB3C1zsi"" raises to 176",2023-04-16T19:13:45.776Z,168167242577600
"""Thomas @ K9PeOvidXA"" bets 88",2023-04-16T19:13:39.444Z,168167241944400
"Flop:  [4♦, A♦, 3♠]",2023-04-16T19:13:25.113Z,168167240511300
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:13:24.301Z,168167240430100
"""Max A @ CFJB3C1zsi"" calls 80",2023-04-16T19:13:21.806Z,168167240180600
"""Thomas @ K9PeOvidXA"" posts a big blind of 80",2023-04-16T19:13:16.027Z,168167239602707
"""Max A @ CFJB3C1zsi"" posts a small blind of 40",2023-04-16T19:13:16.027Z,168167239602706
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:13:16.027Z,168167239602705
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:13:16.027Z,168167239602704
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2849) | #8 ""Thomas @ K9PeOvidXA"" (5151)",2023-04-16T19:13:16.027Z,168167239602701
"-- starting hand #86 (id: zazn8ejzg8ht)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:13:16.027Z,168167239602700
"-- ending hand #85 --",2023-04-16T19:13:13.109Z,168167239310902
"""Max A @ CFJB3C1zsi"" collected 96 from pot",2023-04-16T19:13:13.109Z,168167239310901
"Uncalled bet of 40 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:13:13.109Z,168167239310900
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:13:12.254Z,168167239225400
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:12:59.769Z,168167237976907
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:12:59.769Z,168167237976906
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:12:59.769Z,168167237976905
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:12:59.769Z,168167237976904
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2801) | #8 ""Thomas @ K9PeOvidXA"" (5199)",2023-04-16T19:12:59.769Z,168167237976901
"-- starting hand #85 (id: kwpbti8k3xsn)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:12:59.769Z,168167237976900
"-- ending hand #84 --",2023-04-16T19:12:56.800Z,168167237680002
"""Max A @ CFJB3C1zsi"" collected 176 from pot",2023-04-16T19:12:56.800Z,168167237680001
"Uncalled bet of 80 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:12:56.800Z,168167237680000
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:12:55.967Z,168167237596700
"""Max A @ CFJB3C1zsi"" raises to 160",2023-04-16T19:12:50.401Z,168167237040100
"""Thomas @ K9PeOvidXA"" posts a big blind of 80",2023-04-16T19:12:44.678Z,168167236467807
"""Max A @ CFJB3C1zsi"" posts a small blind of 40",2023-04-16T19:12:44.678Z,168167236467806
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:12:44.678Z,168167236467805
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:12:44.678Z,168167236467804
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2713) | #8 ""Thomas @ K9PeOvidXA"" (5287)",2023-04-16T19:12:44.678Z,168167236467801
"-- starting hand #84 (id: uh0gdc3oyzan)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:12:44.678Z,168167236467800
"-- ending hand #83 --",2023-04-16T19:12:41.728Z,168167236172802
"""Thomas @ K9PeOvidXA"" collected 176 from pot",2023-04-16T19:12:41.728Z,168167236172801
"Uncalled bet of 80 returned to ""Thomas @ K9PeOvidXA""",2023-04-16T19:12:41.728Z,168167236172800
"""Max A @ CFJB3C1zsi"" folds",2023-04-16T19:12:40.888Z,168167236088800
"""Thomas @ K9PeOvidXA"" raises to 160",2023-04-16T19:12:36.678Z,168167235667800
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:12:27.501Z,168167234750107
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:12:27.501Z,168167234750106
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:12:27.501Z,168167234750105
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:12:27.501Z,168167234750104
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2801) | #8 ""Thomas @ K9PeOvidXA"" (5199)",2023-04-16T19:12:27.501Z,168167234750101
"-- starting hand #83 (id: iwdedobx9b5g)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:12:27.501Z,168167234750100
"-- ending hand #82 --",2023-04-16T19:12:24.561Z,168167234456102
"""Thomas @ K9PeOvidXA"" collected 336 from pot",2023-04-16T19:12:24.561Z,168167234456101
"Uncalled bet of 320 returned to ""Thomas @ K9PeOvidXA""",2023-04-16T19:12:24.561Z,168167234456100
"""Max A @ CFJB3C1zsi"" folds",2023-04-16T19:12:23.716Z,168167234371600
"""Thomas @ K9PeOvidXA"" raises to 480",2023-04-16T19:12:21.313Z,168167234131300
"""Max A @ CFJB3C1zsi"" raises to 160",2023-04-16T19:12:13.041Z,168167233304100
"""Thomas @ K9PeOvidXA"" posts a big blind of 80",2023-04-16T19:12:07.839Z,168167232783907
"""Max A @ CFJB3C1zsi"" posts a small blind of 40",2023-04-16T19:12:07.839Z,168167232783906
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:12:07.839Z,168167232783905
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:12:07.839Z,168167232783904
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2969) | #8 ""Thomas @ K9PeOvidXA"" (5031)",2023-04-16T19:12:07.839Z,168167232783901
"-- starting hand #82 (id: hbkcg0hcdtxj)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:12:07.839Z,168167232783900
"-- ending hand #81 --",2023-04-16T19:12:04.886Z,168167232488602
"""Thomas @ K9PeOvidXA"" collected 576 from pot",2023-04-16T19:12:04.886Z,168167232488601
"Uncalled bet of 432 returned to ""Thomas @ K9PeOvidXA""",2023-04-16T19:12:04.886Z,168167232488600
"""Max A @ CFJB3C1zsi"" folds",2023-04-16T19:12:04.041Z,168167232404100
"""Thomas @ K9PeOvidXA"" bets 432",2023-04-16T19:12:02.556Z,168167232255600
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:11:54.223Z,168167231422300
"River: K♦, 9♣, 2♠, 7♦ [A♥]",2023-04-16T19:11:47.598Z,168167230759800
"""Thomas @ K9PeOvidXA"" calls 120",2023-04-16T19:11:46.713Z,168167230671300
"""Max A @ CFJB3C1zsi"" bets 120",2023-04-16T19:11:38.312Z,168167229831200
"Turn: K♦, 9♣, 2♠ [7♦]",2023-04-16T19:11:31.878Z,168167229187800
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:11:31.035Z,168167229103500
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:11:28.649Z,168167228864900
"Flop:  [K♦, 9♣, 2♠]",2023-04-16T19:11:25.582Z,168167228558200
"""Max A @ CFJB3C1zsi"" calls 160",2023-04-16T19:11:24.742Z,168167228474200
"""Thomas @ K9PeOvidXA"" raises to 160",2023-04-16T19:11:21.605Z,168167228160500
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:11:18.301Z,168167227830107
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:11:18.301Z,168167227830106
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:11:18.301Z,168167227830105
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:11:18.301Z,168167227830104
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (3257) | #8 ""Thomas @ K9PeOvidXA"" (4743)",2023-04-16T19:11:18.301Z,168167227830101
"-- starting hand #81 (id: is9m9yw542ur)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:11:18.301Z,168167227830100
"-- ending hand #80 --",2023-04-16T19:11:15.369Z,168167227536902
"""Max A @ CFJB3C1zsi"" collected 176 from pot",2023-04-16T19:11:15.369Z,168167227536901
"Uncalled bet of 80 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:11:15.369Z,168167227536900
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:11:14.524Z,168167227452400
"""Max A @ CFJB3C1zsi"" raises to 160",2023-04-16T19:10:57.273Z,168167225727300
"""Thomas @ K9PeOvidXA"" posts a big blind of 80",2023-04-16T19:10:51.639Z,168167225163907
"""Max A @ CFJB3C1zsi"" posts a small blind of 40",2023-04-16T19:10:51.639Z,168167225163906
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:10:51.639Z,168167225163905
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:10:51.639Z,168167225163904
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (3169) | #8 ""Thomas @ K9PeOvidXA"" (4831)",2023-04-16T19:10:51.639Z,168167225163901
"-- starting hand #80 (id: unuer2kafg6e)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:10:51.639Z,168167225163900
"-- ending hand #79 --",2023-04-16T19:10:45.635Z,168167224563502
"""Max A @ CFJB3C1zsi"" collected 1152 from pot with Full House, 4's over A's (combination: 4♠, 4♥, 4♣, A♥, A♠)",2023-04-16T19:10:45.635Z,168167224563501
"""Max A @ CFJB3C1zsi"" shows a A♥, 4♠.",2023-04-16T19:10:45.635Z,168167224563500
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:10:44.787Z,168167224478700
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:10:43.302Z,168167224330200
"River: 4♥, 4♣, J♠, 6♥ [A♠]",2023-04-16T19:10:32.615Z,168167223261500
"""Max A @ CFJB3C1zsi"" calls 240",2023-04-16T19:10:31.718Z,168167223171800
"""Thomas @ K9PeOvidXA"" bets 240",2023-04-16T19:10:25.426Z,168167222542600
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:10:21.366Z,168167222136600
"Turn: 4♥, 4♣, J♠ [6♥]",2023-04-16T19:10:16.763Z,168167221676300
"""Max A @ CFJB3C1zsi"" calls 168",2023-04-16T19:10:15.899Z,168167221589900
"""Thomas @ K9PeOvidXA"" bets 168",2023-04-16T19:10:12.922Z,168167221292200
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:10:10.685Z,168167221068500
"Flop:  [4♥, 4♣, J♠]",2023-04-16T19:10:06.797Z,168167220679700
"""Max A @ CFJB3C1zsi"" calls 160",2023-04-16T19:10:05.967Z,168167220596700
"""Thomas @ K9PeOvidXA"" raises to 160",2023-04-16T19:10:02.634Z,168167220263400
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:10:00.253Z,168167220025307
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:10:00.253Z,168167220025306
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:10:00.253Z,168167220025305
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:10:00.253Z,168167220025304
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2593) | #8 ""Thomas @ K9PeOvidXA"" (5407)",2023-04-16T19:10:00.253Z,168167220025301
"-- starting hand #79 (id: oeom6uklka1j)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:10:00.253Z,168167220025300
"-- ending hand #78 --",2023-04-16T19:09:57.344Z,168167219734402
"""Thomas @ K9PeOvidXA"" collected 96 from pot",2023-04-16T19:09:57.344Z,168167219734401
"Uncalled bet of 40 returned to ""Thomas @ K9PeOvidXA""",2023-04-16T19:09:57.344Z,168167219734400
"""Max A @ CFJB3C1zsi"" folds",2023-04-16T19:09:56.525Z,168167219652500
"""Thomas @ K9PeOvidXA"" posts a big blind of 80",2023-04-16T19:09:50.849Z,168167219084907
"""Max A @ CFJB3C1zsi"" posts a small blind of 40",2023-04-16T19:09:50.849Z,168167219084906
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:09:50.849Z,168167219084905
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:09:50.849Z,168167219084904
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2641) | #8 ""Thomas @ K9PeOvidXA"" (5359)",2023-04-16T19:09:50.849Z,168167219084901
"-- starting hand #78 (id: uxbeh4hv4f5q)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:09:50.849Z,168167219084900
"-- ending hand #77 --",2023-04-16T19:09:47.914Z,168167218791402
"""Max A @ CFJB3C1zsi"" collected 336 from pot",2023-04-16T19:09:47.914Z,168167218791401
"Uncalled bet of 190 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:09:47.914Z,168167218791400
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:09:47.100Z,168167218710000
"""Max A @ CFJB3C1zsi"" raises to 350",2023-04-16T19:09:31.574Z,168167217157400
"""Thomas @ K9PeOvidXA"" raises to 160",2023-04-16T19:09:22.039Z,168167216203900
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:09:14.883Z,168167215488307
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:09:14.883Z,168167215488306
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:09:14.883Z,168167215488305
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:09:14.883Z,168167215488304
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2473) | #8 ""Thomas @ K9PeOvidXA"" (5527)",2023-04-16T19:09:14.883Z,168167215488301
"-- starting hand #77 (id: kzvbeyycywvh)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:09:14.883Z,168167215488300
"-- ending hand #76 --",2023-04-16T19:09:11.917Z,168167215191702
"""Max A @ CFJB3C1zsi"" collected 176 from pot",2023-04-16T19:09:11.917Z,168167215191701
"Uncalled bet of 80 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:09:11.917Z,168167215191700
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:09:11.084Z,168167215108400
"""Max A @ CFJB3C1zsi"" bets 80",2023-04-16T19:08:49.175Z,168167212917500
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:08:46.663Z,168167212666300
"Flop:  [8♠, J♦, Q♠]",2023-04-16T19:08:43.750Z,168167212375000
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:08:42.877Z,168167212287700
"""Max A @ CFJB3C1zsi"" calls 80",2023-04-16T19:08:34.407Z,168167211440700
"""Thomas @ K9PeOvidXA"" posts a big blind of 80",2023-04-16T19:08:28.510Z,168167210851007
"""Max A @ CFJB3C1zsi"" posts a small blind of 40",2023-04-16T19:08:28.510Z,168167210851006
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:08:28.510Z,168167210851005
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:08:28.510Z,168167210851004
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2385) | #8 ""Thomas @ K9PeOvidXA"" (5615)",2023-04-16T19:08:28.510Z,168167210851001
"-- starting hand #76 (id: rzfblq6xrphw)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:08:28.510Z,168167210851000
"-- ending hand #75 --",2023-04-16T19:08:25.600Z,168167210560002
"""Max A @ CFJB3C1zsi"" collected 336 from pot",2023-04-16T19:08:25.600Z,168167210560001
"Uncalled bet of 290 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:08:25.600Z,168167210560000
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:08:24.709Z,168167210470900
"""Max A @ CFJB3C1zsi"" raises to 450",2023-04-16T19:07:56.856Z,168167207685600
"""Thomas @ K9PeOvidXA"" raises to 160",2023-04-16T19:07:50.727Z,168167207072700
"""Max A @ CFJB3C1zsi"" posts a big blind of 80",2023-04-16T19:07:46.356Z,168167206635610
"""Thomas @ K9PeOvidXA"" posts a small blind of 40",2023-04-16T19:07:46.356Z,168167206635609
"""Thomas @ K9PeOvidXA"" posts an ante of 8",2023-04-16T19:07:46.356Z,168167206635608
"""Max A @ CFJB3C1zsi"" posts an ante of 8",2023-04-16T19:07:46.356Z,168167206635607
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2217) | #8 ""Thomas @ K9PeOvidXA"" (5783)",2023-04-16T19:07:46.356Z,168167206635604
"-- starting hand #75 (id: zdf2vfyfiifm)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:07:46.356Z,168167206635603
"The game's ante was changed from 6 to 8.",2023-04-16T19:07:46.356Z,168167206635602
"The game's big blind was changed from 60 to 80.",2023-04-16T19:07:46.356Z,168167206635601
"The game's small blind was changed from 30 to 40.",2023-04-16T19:07:46.356Z,168167206635600
"-- ending hand #74 --",2023-04-16T19:07:40.353Z,168167206035302
"""Thomas @ K9PeOvidXA"" collected 1160 from pot with Three of a Kind, 5's (combination: 5♠, 5♦, 5♥, Q♠, J♠)",2023-04-16T19:07:40.353Z,168167206035301
"""Thomas @ K9PeOvidXA"" shows a 9♠, 5♠.",2023-04-16T19:07:40.353Z,168167206035300
"""Max A @ CFJB3C1zsi"" calls 348",2023-04-16T19:07:39.468Z,168167205946800
"""Thomas @ K9PeOvidXA"" bets 348",2023-04-16T19:07:29.372Z,168167204937200
"River: 5♦, Q♠, J♠, 7♦ [5♥]",2023-04-16T19:07:22.173Z,168167204217300
"""Thomas @ K9PeOvidXA"" calls 100",2023-04-16T19:07:21.338Z,168167204133800
"""Max A @ CFJB3C1zsi"" bets 100",2023-04-16T19:07:14.349Z,168167203434900
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:07:08.568Z,168167202856800
"Turn: 5♦, Q♠, J♠ [7♦]",2023-04-16T19:07:07.253Z,168167202725300
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:07:06.394Z,168167202639400
"""Thomas @ K9PeOvidXA"" checks",2023-04-16T19:07:02.465Z,168167202246500
"Flop:  [5♦, Q♠, J♠]",2023-04-16T19:07:01.090Z,168167202109000
"""Thomas @ K9PeOvidXA"" calls 126",2023-04-16T19:07:00.272Z,168167202027200
"""Max A @ CFJB3C1zsi"" raises to 126",2023-04-16T19:06:41.916Z,168167200191600
"""Thomas @ K9PeOvidXA"" posts a big blind of 60",2023-04-16T19:06:35.521Z,168167199552107
"""Max A @ CFJB3C1zsi"" posts a small blind of 30",2023-04-16T19:06:35.521Z,168167199552106
"""Thomas @ K9PeOvidXA"" posts an ante of 6",2023-04-16T19:06:35.521Z,168167199552105
"""Max A @ CFJB3C1zsi"" posts an ante of 6",2023-04-16T19:06:35.521Z,168167199552104
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2797) | #8 ""Thomas @ K9PeOvidXA"" (5203)",2023-04-16T19:06:35.521Z,168167199552101
"-- starting hand #74 (id: hrogky4ziwcv)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:06:35.521Z,168167199552100
"-- ending hand #73 --",2023-04-16T19:06:32.595Z,168167199259502
"""Thomas @ K9PeOvidXA"" collected 252 from pot",2023-04-16T19:06:32.595Z,168167199259501
"Uncalled bet of 126 returned to ""Thomas @ K9PeOvidXA""",2023-04-16T19:06:32.595Z,168167199259500
"""Max A @ CFJB3C1zsi"" folds",2023-04-16T19:06:31.753Z,168167199175300
"""Thomas @ K9PeOvidXA"" bets 126",2023-04-16T19:06:30.282Z,168167199028200
"""Max A @ CFJB3C1zsi"" checks",2023-04-16T19:06:14.671Z,168167197467100
"Flop:  [K♣, 8♦, 3♦]",2023-04-16T19:06:11.773Z,168167197177300
"""Max A @ CFJB3C1zsi"" calls 120",2023-04-16T19:06:10.948Z,168167197094800
"""Thomas @ K9PeOvidXA"" raises to 120",2023-04-16T19:06:04.776Z,168167196477600
"""Max A @ CFJB3C1zsi"" posts a big blind of 60",2023-04-16T19:05:51.532Z,168167195153207
"""Thomas @ K9PeOvidXA"" posts a small blind of 30",2023-04-16T19:05:51.532Z,168167195153206
"""Thomas @ K9PeOvidXA"" posts an ante of 6",2023-04-16T19:05:51.532Z,168167195153205
"""Max A @ CFJB3C1zsi"" posts an ante of 6",2023-04-16T19:05:51.532Z,168167195153204
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2923) | #8 ""Thomas @ K9PeOvidXA"" (5077)",2023-04-16T19:05:51.532Z,168167195153201
"-- starting hand #73 (id: k56pykavzzkb)  (No Limit Texas Hold'em) (dealer: ""Thomas @ K9PeOvidXA"") --",2023-04-16T19:05:51.532Z,168167195153200
"-- ending hand #72 --",2023-04-16T19:05:48.588Z,168167194858802
"""Thomas @ K9PeOvidXA"" collected 72 from pot",2023-04-16T19:05:48.588Z,168167194858801
"Uncalled bet of 30 returned to ""Thomas @ K9PeOvidXA""",2023-04-16T19:05:48.588Z,168167194858800
"""Max A @ CFJB3C1zsi"" folds",2023-04-16T19:05:47.779Z,168167194777900
"""Thomas @ K9PeOvidXA"" posts a big blind of 60",2023-04-16T19:05:42.572Z,168167194257207
"""Max A @ CFJB3C1zsi"" posts a small blind of 30",2023-04-16T19:05:42.572Z,168167194257206
"""Thomas @ K9PeOvidXA"" posts an ante of 6",2023-04-16T19:05:42.572Z,168167194257205
"""Max A @ CFJB3C1zsi"" posts an ante of 6",2023-04-16T19:05:42.572Z,168167194257204
"Player stacks: #1 ""Max A @ CFJB3C1zsi"" (2959) | #8 ""Thomas @ K9PeOvidXA"" (5041)",2023-04-16T19:05:42.572Z,168167194257201
"-- starting hand #72 (id: nazwppumyfkl)  (No Limit Texas Hold'em) (dealer: ""Max A @ CFJB3C1zsi"") --",2023-04-16T19:05:42.572Z,168167194257200
"-- ending hand #71 --",2023-04-16T19:05:39.616Z,168167193961602
"""Max A @ CFJB3C1zsi"" collected 72 from pot",2023-04-16T19:05:39.616Z,168167193961601
"Uncalled bet of 30 returned to ""Max A @ CFJB3C1zsi""",2023-04-16T19:05:39.616Z,168167193961600
"""Thomas @ K9PeOvidXA"" folds",2023-04-16T19:05:38.772Z,168167193877200
