entry,at,order
"Player stacks: #5 ""Neal @ 0pEYgSuZXN"" (5449) | #9 ""Niles @ RPI7XB-W_0"" (1023) | #10 ""Mitchell @ PWd07n-49x"" (1528)",2023-04-16T18:59:06.894Z,168167154689401
"-- starting hand #81 (id: 5yquw4qcozbf)  (No Limit Texas Hold'em) (dealer: ""Niles @ RPI7XB-W_0"") --",2023-04-16T18:59:06.894Z,168167154689400
"-- ending hand #80 --",2023-04-16T18:59:03.946Z,168167154394602
"""Neal @ 0pEYgSuZXN"" collected 280 from pot",2023-04-16T18:59:03.946Z,168167154394601
"Uncalled bet of 100 returned to ""Neal @ 0pEYgSuZXN""",2023-04-16T18:59:03.946Z,168167154394600
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:59:03.099Z,168167154309900
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:59:01.004Z,168167154100400
"""Neal @ 0pEYgSuZXN"" raises to 200",2023-04-16T18:58:54.705Z,168167153470500
"""Mitchell @ PWd07n-49x"" posts a big blind of 100",2023-04-16T18:58:50.077Z,168167153007710
"""Niles @ RPI7XB-W_0"" posts a small blind of 50",2023-04-16T18:58:50.077Z,168167153007709
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-16T18:58:50.077Z,168167153007708
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-16T18:58:50.077Z,168167153007707
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-16T18:58:50.077Z,168167153007706
"Player stacks: #5 ""Neal @ 0pEYgSuZXN"" (5279) | #9 ""Niles @ RPI7XB-W_0"" (1083) | #10 ""Mitchell @ PWd07n-49x"" (1638)",2023-04-16T18:58:50.077Z,168167153007702
"-- starting hand #80 (id: eddbrkzff7yk)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-16T18:58:50.077Z,168167153007701
"The player ""Alain @ 6YM5yAqJEe"" quits the game with a stack of 0.",2023-04-16T18:58:50.077Z,168167153007700
"-- ending hand #79 --",2023-04-16T18:58:44.072Z,168167152407201
"""Neal @ 0pEYgSuZXN"" collected 5270 from pot with Two Pair, A's & 9's (combination: A♠, A♣, 9♠, 9♥, 10♣)",2023-04-16T18:58:44.072Z,168167152407200
"River: 5♦, 10♣, 3♠, 9♠ [9♥]",2023-04-16T18:58:40.066Z,168167152006600
"Turn: 5♦, 10♣, 3♠ [9♠]",2023-04-16T18:58:36.010Z,168167151601000
"Flop:  [5♦, 10♣, 3♠]",2023-04-16T18:58:31.910Z,168167151191000
"""Neal @ 0pEYgSuZXN"" shows a A♠, A♣.",2023-04-16T18:58:27.855Z,168167150785501
"""Alain @ 6YM5yAqJEe"" shows a Q♠, 5♣.",2023-04-16T18:58:27.855Z,168167150785500
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:58:27.033Z,168167150703300
"""Neal @ 0pEYgSuZXN"" raises to 2565",2023-04-16T18:58:22.908Z,168167150290800
"""Alain @ 6YM5yAqJEe"" raises to 2565 and go all in",2023-04-16T18:58:15.292Z,168167149529200
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:58:03.828Z,168167148382800
"""Niles @ RPI7XB-W_0"" posts a big blind of 100",2023-04-16T18:58:02.385Z,168167148238511
"""Neal @ 0pEYgSuZXN"" posts a small blind of 50",2023-04-16T18:58:02.385Z,168167148238510
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-16T18:58:02.385Z,168167148238509
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-16T18:58:02.385Z,168167148238508
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-16T18:58:02.385Z,168167148238507
"""Alain @ 6YM5yAqJEe"" posts an ante of 10",2023-04-16T18:58:02.385Z,168167148238506
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (2575) | #5 ""Neal @ 0pEYgSuZXN"" (2584) | #9 ""Niles @ RPI7XB-W_0"" (1193) | #10 ""Mitchell @ PWd07n-49x"" (1648)",2023-04-16T18:58:02.385Z,168167148238501
"-- starting hand #79 (id: jpi1y3v9xpc3)  (No Limit Texas Hold'em) (dealer: ""Alain @ 6YM5yAqJEe"") --",2023-04-16T18:58:02.385Z,168167148238500
"-- ending hand #78 --",2023-04-16T18:57:56.379Z,168167147637903
"""Alain @ 6YM5yAqJEe"" shows a 6♦, K♥.",2023-04-16T18:57:56.379Z,168167147637902
"""Neal @ 0pEYgSuZXN"" collected 2584 from pot with Two Pair, A's & 10's (combination: A♠, A♥, 10♣, 10♠, 6♥)",2023-04-16T18:57:56.379Z,168167147637901
"""Neal @ 0pEYgSuZXN"" shows a 4♠, A♠.",2023-04-16T18:57:56.379Z,168167147637900
"""Neal @ 0pEYgSuZXN"" calls 822 and go all in",2023-04-16T18:57:55.529Z,168167147552900
"""Alain @ 6YM5yAqJEe"" bets 822",2023-04-16T18:57:48.345Z,168167146834500
"River: 10♣, A♥, 10♠, 3♣ [6♥]",2023-04-16T18:57:41.363Z,168167146136300
"""Neal @ 0pEYgSuZXN"" checks",2023-04-16T18:57:40.557Z,168167146055700
"""Alain @ 6YM5yAqJEe"" checks",2023-04-16T18:57:32.052Z,168167145205200
"Turn: 10♣, A♥, 10♠ [3♣]",2023-04-16T18:57:27.846Z,168167144784600
"""Neal @ 0pEYgSuZXN"" calls 200",2023-04-16T18:57:26.984Z,168167144698400
"""Alain @ 6YM5yAqJEe"" bets 200",2023-04-16T18:57:16.868Z,168167143686800
"Flop:  [10♣, A♥, 10♠]",2023-04-16T18:57:04.822Z,168167142482200
"""Neal @ 0pEYgSuZXN"" calls 250",2023-04-16T18:57:03.995Z,168167142399500
"""Alain @ 6YM5yAqJEe"" raises to 250",2023-04-16T18:56:48.215Z,168167140821500
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:56:44.959Z,168167140495900
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:56:41.134Z,168167140113400
"""Neal @ 0pEYgSuZXN"" posts a big blind of 100",2023-04-16T18:56:39.486Z,168167139948611
"""Alain @ 6YM5yAqJEe"" posts a small blind of 50",2023-04-16T18:56:39.486Z,168167139948610
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-16T18:56:39.486Z,168167139948609
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-16T18:56:39.486Z,168167139948608
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-16T18:56:39.486Z,168167139948607
"""Alain @ 6YM5yAqJEe"" posts an ante of 10",2023-04-16T18:56:39.486Z,168167139948606
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3857) | #5 ""Neal @ 0pEYgSuZXN"" (1282) | #9 ""Niles @ RPI7XB-W_0"" (1203) | #10 ""Mitchell @ PWd07n-49x"" (1658)",2023-04-16T18:56:39.486Z,168167139948601
"-- starting hand #78 (id: vfzdrfvbyupi)  (No Limit Texas Hold'em) (dealer: ""Mitchell @ PWd07n-49x"") --",2023-04-16T18:56:39.486Z,168167139948600
"-- ending hand #77 --",2023-04-16T18:56:36.529Z,168167139652902
"""Alain @ 6YM5yAqJEe"" collected 910 from pot",2023-04-16T18:56:36.529Z,168167139652901
"Uncalled bet of 1282 returned to ""Alain @ 6YM5yAqJEe""",2023-04-16T18:56:36.529Z,168167139652900
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:56:35.717Z,168167139571700
"""Alain @ 6YM5yAqJEe"" bets 1282",2023-04-16T18:56:21.046Z,168167138104600
"Turn: 9♥, Q♣, 10♦ [Q♥]",2023-04-16T18:56:14.706Z,168167137470600
"""Neal @ 0pEYgSuZXN"" calls 210",2023-04-16T18:56:13.844Z,168167137384400
"""Alain @ 6YM5yAqJEe"" bets 210",2023-04-16T18:56:05.897Z,168167136589700
"Flop:  [9♥, Q♣, 10♦]",2023-04-16T18:56:01.296Z,168167136129600
"""Alain @ 6YM5yAqJEe"" calls 200",2023-04-16T18:56:00.462Z,168167136046200
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:55:59.159Z,168167135915900
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:55:54.451Z,168167135445100
"""Neal @ 0pEYgSuZXN"" raises to 200",2023-04-16T18:55:53.455Z,168167135345500
"""Alain @ 6YM5yAqJEe"" posts a big blind of 100",2023-04-16T18:55:48.584Z,168167134858411
"""Mitchell @ PWd07n-49x"" posts a small blind of 50",2023-04-16T18:55:48.584Z,168167134858410
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-16T18:55:48.584Z,168167134858409
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-16T18:55:48.584Z,168167134858408
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-16T18:55:48.584Z,168167134858407
"""Alain @ 6YM5yAqJEe"" posts an ante of 10",2023-04-16T18:55:48.584Z,168167134858406
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3367) | #5 ""Neal @ 0pEYgSuZXN"" (1702) | #9 ""Niles @ RPI7XB-W_0"" (1213) | #10 ""Mitchell @ PWd07n-49x"" (1718)",2023-04-16T18:55:48.584Z,168167134858401
"-- starting hand #77 (id: 0ynzqjouw5nl)  (No Limit Texas Hold'em) (dealer: ""Niles @ RPI7XB-W_0"") --",2023-04-16T18:55:48.584Z,168167134858400
"-- ending hand #76 --",2023-04-16T18:55:45.630Z,168167134563002
"""Niles @ RPI7XB-W_0"" collected 240 from pot",2023-04-16T18:55:45.630Z,168167134563001
"Uncalled bet of 973 returned to ""Niles @ RPI7XB-W_0""",2023-04-16T18:55:45.630Z,168167134563000
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:55:44.782Z,168167134478200
"""Niles @ RPI7XB-W_0"" raises to 1073 and go all in",2023-04-16T18:55:43.155Z,168167134315500
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:55:34.520Z,168167133452000
"""Alain @ 6YM5yAqJEe"" folds",2023-04-16T18:55:32.370Z,168167133237000
"""Mitchell @ PWd07n-49x"" posts a big blind of 100",2023-04-16T18:55:12.348Z,168167131234814
"""Niles @ RPI7XB-W_0"" posts a small blind of 50",2023-04-16T18:55:12.348Z,168167131234813
"""Mitchell @ PWd07n-49x"" posts an ante of 10",2023-04-16T18:55:12.348Z,168167131234812
"""Niles @ RPI7XB-W_0"" posts an ante of 10",2023-04-16T18:55:12.348Z,168167131234811
"""Neal @ 0pEYgSuZXN"" posts an ante of 10",2023-04-16T18:55:12.348Z,168167131234810
"""Alain @ 6YM5yAqJEe"" posts an ante of 10",2023-04-16T18:55:12.348Z,168167131234809
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3377) | #5 ""Neal @ 0pEYgSuZXN"" (1712) | #9 ""Niles @ RPI7XB-W_0"" (1083) | #10 ""Mitchell @ PWd07n-49x"" (1828)",2023-04-16T18:55:12.348Z,168167131234804
"-- starting hand #76 (id: gm1qmx7e7od8)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-16T18:55:12.348Z,168167131234803
"The game's ante was changed from 8 to 10.",2023-04-16T18:55:12.348Z,168167131234802
"The game's big blind was changed from 80 to 100.",2023-04-16T18:55:12.348Z,168167131234801
"The game's small blind was changed from 40 to 50.",2023-04-16T18:55:12.348Z,168167131234800
"-- ending hand #75 --",2023-04-16T18:55:09.408Z,168167130940802
"""Mitchell @ PWd07n-49x"" collected 392 from pot",2023-04-16T18:55:09.408Z,168167130940801
"Uncalled bet of 120 returned to ""Mitchell @ PWd07n-49x""",2023-04-16T18:55:09.408Z,168167130940800
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:55:08.576Z,168167130857600
"""Mitchell @ PWd07n-49x"" bets 120",2023-04-16T18:55:06.651Z,168167130665100
"""Niles @ RPI7XB-W_0"" checks",2023-04-16T18:54:52.961Z,168167129296100
"Flop:  [4♠, 5♣, 10♠]",2023-04-16T18:54:44.748Z,168167128474800
"""Niles @ RPI7XB-W_0"" calls 160",2023-04-16T18:54:43.907Z,168167128390700
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:54:35.701Z,168167127570100
"""Alain @ 6YM5yAqJEe"" folds",2023-04-16T18:54:30.218Z,168167127021800
"""Mitchell @ PWd07n-49x"" raises to 160",2023-04-16T18:54:28.955Z,168167126895500
"""Niles @ RPI7XB-W_0"" posts a big blind of 80",2023-04-16T18:54:23.224Z,168167126322411
"""Neal @ 0pEYgSuZXN"" posts a small blind of 40",2023-04-16T18:54:23.224Z,168167126322410
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:54:23.224Z,168167126322409
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:54:23.224Z,168167126322408
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:54:23.224Z,168167126322407
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:54:23.224Z,168167126322406
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3385) | #5 ""Neal @ 0pEYgSuZXN"" (1760) | #9 ""Niles @ RPI7XB-W_0"" (1251) | #10 ""Mitchell @ PWd07n-49x"" (1604)",2023-04-16T18:54:23.224Z,168167126322401
"-- starting hand #75 (id: bgt8vruae8h3)  (No Limit Texas Hold'em) (dealer: ""Alain @ 6YM5yAqJEe"") --",2023-04-16T18:54:23.224Z,168167126322400
"-- ending hand #74 --",2023-04-16T18:54:20.304Z,168167126030402
"""Niles @ RPI7XB-W_0"" collected 232 from pot",2023-04-16T18:54:20.304Z,168167126030401
"Uncalled bet of 80 returned to ""Niles @ RPI7XB-W_0""",2023-04-16T18:54:20.304Z,168167126030400
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:54:19.417Z,168167125941700
"""Alain @ 6YM5yAqJEe"" folds",2023-04-16T18:54:18.521Z,168167125852100
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:54:17.437Z,168167125743700
"""Niles @ RPI7XB-W_0"" raises to 160",2023-04-16T18:54:12.672Z,168167125267200
"""Neal @ 0pEYgSuZXN"" posts a big blind of 80",2023-04-16T18:53:49.745Z,168167122974511
"""Alain @ 6YM5yAqJEe"" posts a small blind of 40",2023-04-16T18:53:49.745Z,168167122974510
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:53:49.745Z,168167122974509
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:53:49.745Z,168167122974508
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:53:49.745Z,168167122974507
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:53:49.745Z,168167122974506
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3433) | #5 ""Neal @ 0pEYgSuZXN"" (1848) | #9 ""Niles @ RPI7XB-W_0"" (1107) | #10 ""Mitchell @ PWd07n-49x"" (1612)",2023-04-16T18:53:49.745Z,168167122974501
"-- starting hand #74 (id: vomkxl5lzmwy)  (No Limit Texas Hold'em) (dealer: ""Mitchell @ PWd07n-49x"") --",2023-04-16T18:53:49.745Z,168167122974500
"-- ending hand #73 --",2023-04-16T18:53:46.826Z,168167122682602
"""Alain @ 6YM5yAqJEe"" collected 392 from pot",2023-04-16T18:53:46.826Z,168167122682601
"Uncalled bet of 248 returned to ""Alain @ 6YM5yAqJEe""",2023-04-16T18:53:46.826Z,168167122682600
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:53:46.006Z,168167122600600
"""Alain @ 6YM5yAqJEe"" bets 248",2023-04-16T18:53:42.242Z,168167122224200
"Turn: 7♣, J♦, Q♣ [4♦]",2023-04-16T18:53:37.130Z,168167121713000
"""Niles @ RPI7XB-W_0"" checks",2023-04-16T18:53:36.301Z,168167121630100
"""Alain @ 6YM5yAqJEe"" checks",2023-04-16T18:53:23.322Z,168167120332200
"Flop:  [7♣, J♦, Q♣]",2023-04-16T18:53:21.619Z,168167120161900
"""Alain @ 6YM5yAqJEe"" calls 160",2023-04-16T18:53:20.763Z,168167120076300
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:53:09.657Z,168167118965700
"""Niles @ RPI7XB-W_0"" raises to 160",2023-04-16T18:52:59.581Z,168167117958100
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:52:39.808Z,168167115980800
"""Alain @ 6YM5yAqJEe"" posts a big blind of 80",2023-04-16T18:52:38.376Z,168167115837611
"""Mitchell @ PWd07n-49x"" posts a small blind of 40",2023-04-16T18:52:38.376Z,168167115837610
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:52:38.376Z,168167115837609
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:52:38.376Z,168167115837608
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:52:38.376Z,168167115837607
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:52:38.376Z,168167115837606
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3209) | #5 ""Neal @ 0pEYgSuZXN"" (1856) | #9 ""Niles @ RPI7XB-W_0"" (1275) | #10 ""Mitchell @ PWd07n-49x"" (1660)",2023-04-16T18:52:38.376Z,168167115837601
"-- starting hand #73 (id: vo7ukpdcnmvq)  (No Limit Texas Hold'em) (dealer: ""Niles @ RPI7XB-W_0"") --",2023-04-16T18:52:38.376Z,168167115837600
"-- ending hand #72 --",2023-04-16T18:52:35.428Z,168167115542802
"""Alain @ 6YM5yAqJEe"" collected 232 from pot",2023-04-16T18:52:35.428Z,168167115542801
"Uncalled bet of 120 returned to ""Alain @ 6YM5yAqJEe""",2023-04-16T18:52:35.428Z,168167115542800
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:52:34.612Z,168167115461200
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:52:30.521Z,168167115052100
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:52:29.622Z,168167114962200
"""Alain @ 6YM5yAqJEe"" raises to 200",2023-04-16T18:52:19.190Z,168167113919000
"""Mitchell @ PWd07n-49x"" posts a big blind of 80",2023-04-16T18:52:14.756Z,168167113475611
"""Niles @ RPI7XB-W_0"" posts a small blind of 40",2023-04-16T18:52:14.756Z,168167113475610
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:52:14.756Z,168167113475609
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:52:14.756Z,168167113475608
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:52:14.756Z,168167113475607
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:52:14.756Z,168167113475606
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3065) | #5 ""Neal @ 0pEYgSuZXN"" (1864) | #9 ""Niles @ RPI7XB-W_0"" (1323) | #10 ""Mitchell @ PWd07n-49x"" (1748)",2023-04-16T18:52:14.756Z,168167113475601
"-- starting hand #72 (id: tybwatngfk7m)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-16T18:52:14.756Z,168167113475600
"-- ending hand #71 --",2023-04-16T18:52:11.843Z,168167113184302
"""Niles @ RPI7XB-W_0"" collected 112 from pot",2023-04-16T18:52:11.843Z,168167113184301
"Uncalled bet of 40 returned to ""Niles @ RPI7XB-W_0""",2023-04-16T18:52:11.843Z,168167113184300
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:52:11.004Z,168167113100400
"""Alain @ 6YM5yAqJEe"" folds",2023-04-16T18:52:04.888Z,168167112488800
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:52:01.286Z,168167112128600
"""Niles @ RPI7XB-W_0"" posts a big blind of 80",2023-04-16T18:51:59.293Z,168167111929311
"""Neal @ 0pEYgSuZXN"" posts a small blind of 40",2023-04-16T18:51:59.293Z,168167111929310
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:51:59.293Z,168167111929309
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:51:59.293Z,168167111929308
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:51:59.293Z,168167111929307
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:51:59.293Z,168167111929306
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (3073) | #5 ""Neal @ 0pEYgSuZXN"" (1912) | #9 ""Niles @ RPI7XB-W_0"" (1259) | #10 ""Mitchell @ PWd07n-49x"" (1756)",2023-04-16T18:51:59.293Z,168167111929301
"-- starting hand #71 (id: tytnn1fs6ucp)  (No Limit Texas Hold'em) (dealer: ""Alain @ 6YM5yAqJEe"") --",2023-04-16T18:51:59.293Z,168167111929300
"-- ending hand #70 --",2023-04-16T18:51:56.377Z,168167111637702
"""Alain @ 6YM5yAqJEe"" collected 512 from pot",2023-04-16T18:51:56.377Z,168167111637701
"Uncalled bet of 256 returned to ""Alain @ 6YM5yAqJEe""",2023-04-16T18:51:56.377Z,168167111637700
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:51:55.538Z,168167111553800
"""Alain @ 6YM5yAqJEe"" bets 256",2023-04-16T18:51:52.227Z,168167111222700
"Flop:  [9♦, 10♥, J♦]",2023-04-16T18:51:45.367Z,168167110536700
"""Neal @ 0pEYgSuZXN"" calls 240",2023-04-16T18:51:44.555Z,168167110455500
"""Alain @ 6YM5yAqJEe"" raises to 240",2023-04-16T18:51:38.545Z,168167109854500
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:51:33.318Z,168167109331800
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:51:32.449Z,168167109244900
"""Neal @ 0pEYgSuZXN"" posts a big blind of 80",2023-04-16T18:51:30.261Z,168167109026111
"""Alain @ 6YM5yAqJEe"" posts a small blind of 40",2023-04-16T18:51:30.261Z,168167109026110
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:51:30.261Z,168167109026109
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:51:30.261Z,168167109026108
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:51:30.261Z,168167109026107
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:51:30.261Z,168167109026106
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (2809) | #5 ""Neal @ 0pEYgSuZXN"" (2160) | #9 ""Niles @ RPI7XB-W_0"" (1267) | #10 ""Mitchell @ PWd07n-49x"" (1764)",2023-04-16T18:51:30.261Z,168167109026101
"-- starting hand #70 (id: q36syo409idf)  (No Limit Texas Hold'em) (dealer: ""Mitchell @ PWd07n-49x"") --",2023-04-16T18:51:30.261Z,168167109026100
"-- ending hand #69 --",2023-04-16T18:51:27.317Z,168167108731702
"""Niles @ RPI7XB-W_0"" collected 232 from pot",2023-04-16T18:51:27.317Z,168167108731701
"Uncalled bet of 1035 returned to ""Niles @ RPI7XB-W_0""",2023-04-16T18:51:27.317Z,168167108731700
"""Alain @ 6YM5yAqJEe"" folds",2023-04-16T18:51:26.502Z,168167108650200
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:51:23.850Z,168167108385000
"""Niles @ RPI7XB-W_0"" raises to 1115 and go all in",2023-04-16T18:51:22.055Z,168167108205500
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:51:10.887Z,168167107088700
"""Alain @ 6YM5yAqJEe"" posts a big blind of 80",2023-04-16T18:51:09.435Z,168167106943511
"""Mitchell @ PWd07n-49x"" posts a small blind of 40",2023-04-16T18:51:09.435Z,168167106943510
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:51:09.435Z,168167106943509
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:51:09.435Z,168167106943508
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:51:09.435Z,168167106943507
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:51:09.435Z,168167106943506
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (2897) | #5 ""Neal @ 0pEYgSuZXN"" (2168) | #9 ""Niles @ RPI7XB-W_0"" (1123) | #10 ""Mitchell @ PWd07n-49x"" (1812)",2023-04-16T18:51:09.435Z,168167106943501
"-- starting hand #69 (id: acsrjzskdkba)  (No Limit Texas Hold'em) (dealer: ""Niles @ RPI7XB-W_0"") --",2023-04-16T18:51:09.435Z,168167106943500
"-- ending hand #68 --",2023-04-16T18:51:06.434Z,168167106643402
"""Neal @ 0pEYgSuZXN"" collected 392 from pot",2023-04-16T18:51:06.434Z,168167106643401
"Uncalled bet of 128 returned to ""Neal @ 0pEYgSuZXN""",2023-04-16T18:51:06.434Z,168167106643400
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:51:05.552Z,168167106555200
"""Neal @ 0pEYgSuZXN"" bets 128",2023-04-16T18:50:59.108Z,168167105910800
"""Mitchell @ PWd07n-49x"" checks",2023-04-16T18:50:48.457Z,168167104845700
"Flop:  [2♦, Q♠, 4♦]",2023-04-16T18:50:46.073Z,168167104607300
"""Mitchell @ PWd07n-49x"" calls 160",2023-04-16T18:50:45.202Z,168167104520200
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:50:38.347Z,168167103834700
"""Neal @ 0pEYgSuZXN"" raises to 160",2023-04-16T18:50:37.483Z,168167103748300
"""Alain @ 6YM5yAqJEe"" folds",2023-04-16T18:50:28.111Z,168167102811100
"""Mitchell @ PWd07n-49x"" posts a big blind of 80",2023-04-16T18:50:26.981Z,168167102698111
"""Niles @ RPI7XB-W_0"" posts a small blind of 40",2023-04-16T18:50:26.981Z,168167102698110
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:50:26.981Z,168167102698109
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:50:26.981Z,168167102698108
"""Neal @ 0pEYgSuZXN"" posts an ante of 8",2023-04-16T18:50:26.981Z,168167102698107
"""Alain @ 6YM5yAqJEe"" posts an ante of 8",2023-04-16T18:50:26.981Z,168167102698106
"Player stacks: #1 ""Alain @ 6YM5yAqJEe"" (2905) | #5 ""Neal @ 0pEYgSuZXN"" (1944) | #9 ""Niles @ RPI7XB-W_0"" (1171) | #10 ""Mitchell @ PWd07n-49x"" (1980)",2023-04-16T18:50:26.981Z,168167102698101
"-- starting hand #68 (id: 9jeekf6gwbdb)  (No Limit Texas Hold'em) (dealer: ""Neal @ 0pEYgSuZXN"") --",2023-04-16T18:50:26.981Z,168167102698100
"-- ending hand #67 --",2023-04-16T18:50:24.041Z,168167102404102
"""Alain @ 6YM5yAqJEe"" collected 472 from pot",2023-04-16T18:50:24.041Z,168167102404101
"Uncalled bet of 320 returned to ""Alain @ 6YM5yAqJEe""",2023-04-16T18:50:24.041Z,168167102404100
"""Mitchell @ PWd07n-49x"" folds",2023-04-16T18:50:23.226Z,168167102322600
"""Niles @ RPI7XB-W_0"" folds",2023-04-16T18:50:22.316Z,168167102231600
"""Neal @ 0pEYgSuZXN"" folds",2023-04-16T18:50:18.975Z,168167101897500
"""Alain @ 6YM5yAqJEe"" raises to 480",2023-04-16T18:50:17.984Z,168167101798400
"""Mitchell @ PWd07n-49x"" raises to 160",2023-04-16T18:50:13.393Z,168167101339300
"""Niles @ RPI7XB-W_0"" posts a big blind of 80",2023-04-16T18:50:05.423Z,168167100542311
"""Neal @ 0pEYgSuZXN"" posts a small blind of 40",2023-04-16T18:50:05.423Z,168167100542310
"""Mitchell @ PWd07n-49x"" posts an ante of 8",2023-04-16T18:50:05.423Z,168167100542309
"""Niles @ RPI7XB-W_0"" posts an ante of 8",2023-04-16T18:50:05.423Z,168167100542308
