entry,at,order
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:47:26.780Z,168158444678006
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:47:26.780Z,168158444678005
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:47:26.780Z,168158444678004
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2772) | #10 ""Michael @ GScnVzO7r5"" (5228)",2023-04-15T18:47:26.780Z,168158444678001
"-- starting hand #71 (id: wvlumvg7ucnw)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:47:26.780Z,168158444678000
"-- ending hand #70 --",2023-04-15T18:47:23.774Z,168158444377402
"""Charlie @ l-PoGkm91d"" collected 72 from pot",2023-04-15T18:47:23.774Z,168158444377401
"Uncalled bet of 30 returned to ""Charlie @ l-PoGkm91d""",2023-04-15T18:47:23.774Z,168158444377400
"""Michael @ GScnVzO7r5"" folds",2023-04-15T18:47:22.886Z,168158444288600
"""Charlie @ l-PoGkm91d"" posts a big blind of 60",2023-04-15T18:47:20.572Z,168158444057207
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-15T18:47:20.572Z,168158444057206
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:47:20.572Z,168158444057205
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:47:20.572Z,168158444057204
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2736) | #10 ""Michael @ GScnVzO7r5"" (5264)",2023-04-15T18:47:20.572Z,168158444057201
"-- starting hand #70 (id: rak7adrzhb2x)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:47:20.572Z,168158444057200
"-- ending hand #69 --",2023-04-15T18:47:17.630Z,168158443763002
"""Charlie @ l-PoGkm91d"" collected 132 from pot",2023-04-15T18:47:17.630Z,168158443763001
"Uncalled bet of 90 returned to ""Charlie @ l-PoGkm91d""",2023-04-15T18:47:17.630Z,168158443763000
"""Michael @ GScnVzO7r5"" folds",2023-04-15T18:47:16.810Z,168158443681000
"""Charlie @ l-PoGkm91d"" raises to 150",2023-04-15T18:47:13.818Z,168158443381800
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-15T18:47:09.560Z,168158442956007
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:47:09.560Z,168158442956006
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:47:09.560Z,168158442956005
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:47:09.560Z,168158442956004
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2670) | #10 ""Michael @ GScnVzO7r5"" (5330)",2023-04-15T18:47:09.560Z,168158442956001
"-- starting hand #69 (id: iuyya59uci6p)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:47:09.560Z,168158442956000
"-- ending hand #68 --",2023-04-15T18:47:06.618Z,168158442661802
"""Charlie @ l-PoGkm91d"" collected 72 from pot",2023-04-15T18:47:06.618Z,168158442661801
"Uncalled bet of 30 returned to ""Charlie @ l-PoGkm91d""",2023-04-15T18:47:06.618Z,168158442661800
"""Michael @ GScnVzO7r5"" folds",2023-04-15T18:47:05.801Z,168158442580100
"""Charlie @ l-PoGkm91d"" posts a big blind of 60",2023-04-15T18:47:04.560Z,168158442456007
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-15T18:47:04.560Z,168158442456006
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:47:04.560Z,168158442456005
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:47:04.560Z,168158442456004
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2634) | #10 ""Michael @ GScnVzO7r5"" (5366)",2023-04-15T18:47:04.560Z,168158442456001
"-- starting hand #68 (id: zz117xgqpqph)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:47:04.560Z,168158442456000
"-- ending hand #67 --",2023-04-15T18:46:58.545Z,168158441854502
"""Michael @ GScnVzO7r5"" collected 312 from pot with Two Pair, 10's & 5's (combination: 10♥, 10♣, 5♠, 5♦, Q♣)",2023-04-15T18:46:58.545Z,168158441854501
"""Michael @ GScnVzO7r5"" shows a 5♠, 5♦.",2023-04-15T18:46:58.545Z,168158441854500
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:46:57.653Z,168158441765300
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:46:56.612Z,168158441661200
"River: Q♣, 9♥, 10♥, 6♣ [10♣]",2023-04-15T18:46:51.140Z,168158441114000
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:46:50.254Z,168158441025400
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:46:46.353Z,168158440635300
"Turn: Q♣, 9♥, 10♥ [6♣]",2023-04-15T18:46:38.153Z,168158439815300
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:46:37.346Z,168158439734600
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:46:36.272Z,168158439627200
"Flop:  [Q♣, 9♥, 10♥]",2023-04-15T18:46:31.426Z,168158439142600
"""Michael @ GScnVzO7r5"" calls 150",2023-04-15T18:46:30.601Z,168158439060100
"""Charlie @ l-PoGkm91d"" raises to 150",2023-04-15T18:46:09.509Z,168158436950900
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-15T18:45:59.719Z,168158435971907
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:45:59.719Z,168158435971906
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:45:59.719Z,168158435971905
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:45:59.719Z,168158435971904
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2790) | #10 ""Michael @ GScnVzO7r5"" (5210)",2023-04-15T18:45:59.719Z,168158435971901
"-- starting hand #67 (id: eoyivfafpxwh)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:45:59.719Z,168158435971900
"-- ending hand #66 --",2023-04-15T18:45:53.661Z,168158435366103
"""Charlie @ l-PoGkm91d"" shows a 7♠, 8♥.",2023-04-15T18:45:53.661Z,168158435366102
"""Michael @ GScnVzO7r5"" collected 132 from pot with Pair, 5's (combination: 5♣, 5♠, K♥, 10♣, 9♠)",2023-04-15T18:45:53.661Z,168158435366101
"""Michael @ GScnVzO7r5"" shows a 9♠, 5♣.",2023-04-15T18:45:53.661Z,168158435366100
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:45:52.839Z,168158435283900
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:45:49.955Z,168158434995500
"River: K♥, 2♣, 10♣, 5♠ [4♣]",2023-04-15T18:45:47.904Z,168158434790400
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:45:47.056Z,168158434705600
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:45:43.292Z,168158434329200
"Turn: K♥, 2♣, 10♣ [5♠]",2023-04-15T18:45:41.770Z,168158434177000
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:45:40.959Z,168158434095900
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:45:36.878Z,168158433687800
"Flop:  [K♥, 2♣, 10♣]",2023-04-15T18:45:35.680Z,168158433568000
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:45:34.870Z,168158433487000
"""Michael @ GScnVzO7r5"" calls 60",2023-04-15T18:45:33.158Z,168158433315800
"""Charlie @ l-PoGkm91d"" posts a big blind of 60",2023-04-15T18:45:27.158Z,168158432715807
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-15T18:45:27.158Z,168158432715806
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:45:27.158Z,168158432715805
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:45:27.158Z,168158432715804
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2856) | #10 ""Michael @ GScnVzO7r5"" (5144)",2023-04-15T18:45:27.158Z,168158432715801
"-- starting hand #66 (id: 2lxwh7imgkcc)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:45:27.158Z,168158432715800
"-- ending hand #65 --",2023-04-15T18:45:24.232Z,168158432423202
"""Michael @ GScnVzO7r5"" collected 72 from pot",2023-04-15T18:45:24.232Z,168158432423201
"Uncalled bet of 30 returned to ""Michael @ GScnVzO7r5""",2023-04-15T18:45:24.232Z,168158432423200
"""Charlie @ l-PoGkm91d"" folds",2023-04-15T18:45:23.370Z,168158432337000
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-15T18:45:18.229Z,168158431822907
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:45:18.229Z,168158431822906
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:45:18.229Z,168158431822905
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:45:18.229Z,168158431822904
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2892) | #10 ""Michael @ GScnVzO7r5"" (5108)",2023-04-15T18:45:18.229Z,168158431822901
"-- starting hand #65 (id: g0kgrw5hpzdv)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:45:18.229Z,168158431822900
"-- ending hand #64 --",2023-04-15T18:45:12.224Z,168158431222402
"""Charlie @ l-PoGkm91d"" collected 1260 from pot with Two Pair, K's & 8's (combination: K♦, K♥, 8♣, 8♥, J♠)",2023-04-15T18:45:12.224Z,168158431222401
"""Charlie @ l-PoGkm91d"" shows a K♦, 8♣.",2023-04-15T18:45:12.224Z,168158431222400
"""Michael @ GScnVzO7r5"" calls 315",2023-04-15T18:45:11.409Z,168158431140900
"""Charlie @ l-PoGkm91d"" bets 315",2023-04-15T18:45:09.700Z,168158430970000
"River: 9♥, 8♥, 7♣, K♥ [J♠]",2023-04-15T18:44:57.774Z,168158429777400
"""Michael @ GScnVzO7r5"" calls 189",2023-04-15T18:44:56.933Z,168158429693300
"""Charlie @ l-PoGkm91d"" bets 189",2023-04-15T18:44:47.157Z,168158428715700
"Turn: 9♥, 8♥, 7♣ [K♥]",2023-04-15T18:44:41.157Z,168158428115700
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:44:40.327Z,168158428032700
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:44:36.843Z,168158427684300
"Flop:  [9♥, 8♥, 7♣]",2023-04-15T18:44:35.492Z,168158427549200
"""Charlie @ l-PoGkm91d"" calls 120",2023-04-15T18:44:34.658Z,168158427465800
"""Michael @ GScnVzO7r5"" raises to 120",2023-04-15T18:44:33.053Z,168158427305300
"""Charlie @ l-PoGkm91d"" posts a big blind of 60",2023-04-15T18:44:23.342Z,168158426334207
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-15T18:44:23.342Z,168158426334206
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:44:23.342Z,168158426334205
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:44:23.342Z,168158426334204
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2262) | #10 ""Michael @ GScnVzO7r5"" (5738)",2023-04-15T18:44:23.342Z,168158426334201
"-- starting hand #64 (id: wcvwbnq7vfgu)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:44:23.342Z,168158426334200
"""Michael @ GScnVzO7r5"" shows a A♦, Q♣.",2023-04-15T18:44:20.797Z,168158426079700
"-- ending hand #63 --",2023-04-15T18:44:19.679Z,168158425967902
"""Michael @ GScnVzO7r5"" collected 72 from pot",2023-04-15T18:44:19.679Z,168158425967901
"Uncalled bet of 30 returned to ""Michael @ GScnVzO7r5""",2023-04-15T18:44:19.679Z,168158425967900
"""Charlie @ l-PoGkm91d"" folds",2023-04-15T18:44:18.855Z,168158425885500
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-15T18:44:13.400Z,168158425340007
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:44:13.400Z,168158425340006
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:44:13.400Z,168158425340005
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:44:13.400Z,168158425340004
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (2298) | #10 ""Michael @ GScnVzO7r5"" (5702)",2023-04-15T18:44:13.400Z,168158425340001
"-- starting hand #63 (id: anaous9yf1xa)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:44:13.400Z,168158425340000
"-- ending hand #62 --",2023-04-15T18:44:07.394Z,168158424739402
"""Charlie @ l-PoGkm91d"" collected 792 from pot with Pair, 2's (combination: 2♣, 2♠, A♠, Q♠, J♥)",2023-04-15T18:44:07.394Z,168158424739401
"""Charlie @ l-PoGkm91d"" shows a 2♣, A♠.",2023-04-15T18:44:07.394Z,168158424739400
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:44:06.578Z,168158424657800
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:44:05.358Z,168158424535800
"River: 2♠, Q♠, J♥, 4♦ [5♣]",2023-04-15T18:44:04.201Z,168158424420100
"""Charlie @ l-PoGkm91d"" calls 180",2023-04-15T18:44:03.362Z,168158424336200
"""Michael @ GScnVzO7r5"" bets 180",2023-04-15T18:43:58.663Z,168158423866300
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:43:46.237Z,168158422623700
"Turn: 2♠, Q♠, J♥ [4♦]",2023-04-15T18:43:45.160Z,168158422516000
"""Charlie @ l-PoGkm91d"" calls 90",2023-04-15T18:43:44.329Z,168158422432900
"""Michael @ GScnVzO7r5"" bets 90",2023-04-15T18:43:42.999Z,168158422299900
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:43:34.992Z,168158421499200
"Flop:  [2♠, Q♠, J♥]",2023-04-15T18:43:33.682Z,168158421368200
"""Charlie @ l-PoGkm91d"" calls 120",2023-04-15T18:43:32.872Z,168158421287200
"""Michael @ GScnVzO7r5"" raises to 120",2023-04-15T18:43:31.259Z,168158421125900
"""Charlie @ l-PoGkm91d"" posts a big blind of 60",2023-04-15T18:43:21.634Z,168158420163407
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-15T18:43:21.634Z,168158420163406
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:43:21.634Z,168158420163405
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:43:21.634Z,168158420163404
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1902) | #10 ""Michael @ GScnVzO7r5"" (6098)",2023-04-15T18:43:21.634Z,168158420163401
"-- starting hand #62 (id: tfogx0oqlq9g)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:43:21.634Z,168158420163400
"-- ending hand #61 --",2023-04-15T18:43:18.633Z,168158419863302
"""Charlie @ l-PoGkm91d"" collected 330 from pot",2023-04-15T18:43:18.633Z,168158419863301
"Uncalled bet of 90 returned to ""Charlie @ l-PoGkm91d""",2023-04-15T18:43:18.633Z,168158419863300
"""Michael @ GScnVzO7r5"" folds",2023-04-15T18:43:17.785Z,168158419778500
"""Charlie @ l-PoGkm91d"" bets 90",2023-04-15T18:42:58.427Z,168158417842700
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:42:52.304Z,168158417230400
"Flop:  [4♦, 4♣, 8♥]",2023-04-15T18:42:46.408Z,168158416640800
"""Michael @ GScnVzO7r5"" calls 159",2023-04-15T18:42:45.591Z,168158416559100
"""Charlie @ l-PoGkm91d"" raises to 159",2023-04-15T18:42:39.360Z,168158415936000
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-15T18:42:31.512Z,168158415151207
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:42:31.512Z,168158415151206
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:42:31.512Z,168158415151205
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:42:31.512Z,168158415151204
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1737) | #10 ""Michael @ GScnVzO7r5"" (6263)",2023-04-15T18:42:31.512Z,168158415151201
"-- starting hand #61 (id: 0bgl8kox8rzz)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:42:31.512Z,168158415151200
"-- ending hand #60 --",2023-04-15T18:42:28.555Z,168158414855502
"""Michael @ GScnVzO7r5"" collected 132 from pot",2023-04-15T18:42:28.555Z,168158414855501
"Uncalled bet of 60 returned to ""Michael @ GScnVzO7r5""",2023-04-15T18:42:28.555Z,168158414855500
"""Charlie @ l-PoGkm91d"" folds",2023-04-15T18:42:27.736Z,168158414773600
"""Michael @ GScnVzO7r5"" raises to 120",2023-04-15T18:42:26.856Z,168158414685600
"""Charlie @ l-PoGkm91d"" posts a big blind of 60",2023-04-15T18:42:16.283Z,168158413628307
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-15T18:42:16.283Z,168158413628306
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:42:16.283Z,168158413628305
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:42:16.283Z,168158413628304
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1803) | #10 ""Michael @ GScnVzO7r5"" (6197)",2023-04-15T18:42:16.283Z,168158413628301
"-- starting hand #60 (id: qe6irxkyulo2)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:42:16.283Z,168158413628300
"""Michael @ GScnVzO7r5"" shows a 4♦, 3♠.",2023-04-15T18:42:13.679Z,168158413367900
"-- ending hand #59 --",2023-04-15T18:42:12.670Z,168158413267002
"""Michael @ GScnVzO7r5"" collected 72 from pot",2023-04-15T18:42:12.670Z,168158413267001
"Uncalled bet of 30 returned to ""Michael @ GScnVzO7r5""",2023-04-15T18:42:12.670Z,168158413267000
"""Charlie @ l-PoGkm91d"" folds",2023-04-15T18:42:11.773Z,168158413177300
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-15T18:42:08.769Z,168158412876907
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:42:08.769Z,168158412876906
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:42:08.769Z,168158412876905
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:42:08.769Z,168158412876904
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1839) | #10 ""Michael @ GScnVzO7r5"" (6161)",2023-04-15T18:42:08.769Z,168158412876901
"-- starting hand #59 (id: oxih6ctyncxt)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:42:08.769Z,168158412876900
"-- ending hand #58 --",2023-04-15T18:42:05.866Z,168158412586602
"""Charlie @ l-PoGkm91d"" collected 132 from pot",2023-04-15T18:42:05.866Z,168158412586601
"Uncalled bet of 252 returned to ""Charlie @ l-PoGkm91d""",2023-04-15T18:42:05.866Z,168158412586600
"""Michael @ GScnVzO7r5"" folds",2023-04-15T18:42:04.967Z,168158412496700
"""Charlie @ l-PoGkm91d"" bets 252",2023-04-15T18:41:58.317Z,168158411831700
"River: J♥, 4♠, 2♦, A♥ [3♥]",2023-04-15T18:41:53.257Z,168158411325700
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:41:52.371Z,168158411237100
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:41:49.742Z,168158410974200
"Turn: J♥, 4♠, 2♦ [A♥]",2023-04-15T18:41:48.505Z,168158410850500
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:41:47.698Z,168158410769800
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:41:43.440Z,168158410344000
"Flop:  [J♥, 4♠, 2♦]",2023-04-15T18:41:42.296Z,168158410229600
"""Charlie @ l-PoGkm91d"" checks",2023-04-15T18:41:41.459Z,168158410145900
"""Michael @ GScnVzO7r5"" calls 60",2023-04-15T18:41:40.032Z,168158410003200
"""Charlie @ l-PoGkm91d"" posts a big blind of 60",2023-04-15T18:41:35.300Z,168158409530007
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-15T18:41:35.300Z,168158409530006
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:41:35.300Z,168158409530005
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:41:35.300Z,168158409530004
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1773) | #10 ""Michael @ GScnVzO7r5"" (6227)",2023-04-15T18:41:35.300Z,168158409530001
"-- starting hand #58 (id: 5vc9xkoe0zmc)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:41:35.300Z,168158409530000
"""Charlie @ l-PoGkm91d"" shows a 9♦, 4♦.",2023-04-15T18:41:32.654Z,168158409265400
"-- ending hand #57 --",2023-04-15T18:41:31.669Z,168158409166902
"""Charlie @ l-PoGkm91d"" collected 312 from pot",2023-04-15T18:41:31.669Z,168158409166901
"Uncalled bet of 120 returned to ""Charlie @ l-PoGkm91d""",2023-04-15T18:41:31.669Z,168158409166900
"""Michael @ GScnVzO7r5"" folds",2023-04-15T18:41:30.747Z,168158409074700
"""Charlie @ l-PoGkm91d"" bets 120",2023-04-15T18:41:27.404Z,168158408740400
"""Michael @ GScnVzO7r5"" checks",2023-04-15T18:41:24.425Z,168158408442500
"Flop:  [5♥, 7♣, Q♠]",2023-04-15T18:41:21.058Z,168158408105800
"""Michael @ GScnVzO7r5"" calls 150",2023-04-15T18:41:20.150Z,168158408015000
"""Charlie @ l-PoGkm91d"" raises to 150",2023-04-15T18:41:13.901Z,168158407390100
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-15T18:41:02.934Z,168158406293408
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:41:02.934Z,168158406293407
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:41:02.934Z,168158406293406
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:41:02.934Z,168158406293405
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1617) | #10 ""Michael @ GScnVzO7r5"" (6383)",2023-04-15T18:41:02.934Z,168158406293402
"-- starting hand #57 (id: 2ahszj81jj3n)  (No Limit Texas Hold'em) (dealer: ""Charlie @ l-PoGkm91d"") --",2023-04-15T18:41:02.934Z,168158406293401
"The player ""Gavin Heggie @ im8vw-LbS3"" quits the game with a stack of 0.",2023-04-15T18:41:02.934Z,168158406293400
"-- ending hand #56 --",2023-04-15T18:40:56.922Z,168158405692201
"""Michael @ GScnVzO7r5"" collected 1980 from pot with Two Pair, A's & 3's (combination: A♥, A♦, 3♦, 3♣, J♠)",2023-04-15T18:40:56.922Z,168158405692200
"River: 3♦, 9♣, A♦, 3♣ [J♠]",2023-04-15T18:40:52.861Z,168158405286100
"Turn: 3♦, 9♣, A♦ [3♣]",2023-04-15T18:40:48.854Z,168158404885400
"Flop:  [3♦, 9♣, A♦]",2023-04-15T18:40:44.821Z,168158404482100
"""Michael @ GScnVzO7r5"" shows a A♥, 10♦.",2023-04-15T18:40:40.811Z,168158404081101
"""Gavin Heggie @ im8vw-LbS3"" shows a K♥, 6♣.",2023-04-15T18:40:40.811Z,168158404081100
"""Michael @ GScnVzO7r5"" calls 966",2023-04-15T18:40:40.006Z,168158404000600
"""Gavin Heggie @ im8vw-LbS3"" raises to 966 and go all in",2023-04-15T18:40:37.767Z,168158403776700
"""Charlie @ l-PoGkm91d"" folds",2023-04-15T18:40:34.245Z,168158403424500
"""Michael @ GScnVzO7r5"" raises to 120",2023-04-15T18:40:33.347Z,168158403334700
"""Gavin Heggie @ im8vw-LbS3"" posts a big blind of 60",2023-04-15T18:40:25.826Z,168158402582613
"""Charlie @ l-PoGkm91d"" posts a small blind of 30",2023-04-15T18:40:25.826Z,168158402582612
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-15T18:40:25.826Z,168158402582611
"""Gavin Heggie @ im8vw-LbS3"" posts an ante of 6",2023-04-15T18:40:25.826Z,168158402582610
"""Charlie @ l-PoGkm91d"" posts an ante of 6",2023-04-15T18:40:25.826Z,168158402582609
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1653) | #6 ""Gavin Heggie @ im8vw-LbS3"" (972) | #10 ""Michael @ GScnVzO7r5"" (5375)",2023-04-15T18:40:25.826Z,168158402582605
"-- starting hand #56 (id: 4uthdp0gnurd)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-15T18:40:25.826Z,168158402582604
"The game's ante was changed from 5 to 6.",2023-04-15T18:40:25.826Z,168158402582603
"The game's big blind was changed from 50 to 60.",2023-04-15T18:40:25.826Z,168158402582602
"The game's small blind was changed from 25 to 30.",2023-04-15T18:40:25.826Z,168158402582601
"The player ""Ben @ abKOj9mdn2"" quits the game with a stack of 0.",2023-04-15T18:40:25.826Z,168158402582600
"-- ending hand #55 --",2023-04-15T18:40:19.812Z,168158401981201
"""Michael @ GScnVzO7r5"" collected 4348 from pot with Two Pair, 10's & 2's (combination: 10♦, 10♥, 2♥, 2♣, A♦)",2023-04-15T18:40:19.812Z,168158401981200
"River: 2♥, 7♦, 2♣, 10♥ [9♥]",2023-04-15T18:40:15.786Z,168158401578600
"Turn: 2♥, 7♦, 2♣ [10♥]",2023-04-15T18:40:11.782Z,168158401178200
"Flop:  [2♥, 7♦, 2♣]",2023-04-15T18:40:07.677Z,168158400767700
"""Michael @ GScnVzO7r5"" shows a A♦, 10♦.",2023-04-15T18:40:03.671Z,168158400367101
"""Ben @ abKOj9mdn2"" shows a 8♣, 8♦.",2023-04-15T18:40:03.671Z,168158400367100
"""Ben @ abKOj9mdn2"" calls 2139 and go all in",2023-04-15T18:40:02.844Z,168158400284400
"""Charlie @ l-PoGkm91d"" folds",2023-04-15T18:39:55.803Z,168158399580300
"""Michael @ GScnVzO7r5"" raises to 2139",2023-04-15T18:39:54.349Z,168158399434900
"""Ben @ abKOj9mdn2"" raises to 150",2023-04-15T18:39:37.763Z,168158397776300
"""Gavin Heggie @ im8vw-LbS3"" folds",2023-04-15T18:39:30.138Z,168158397013800
"""Charlie @ l-PoGkm91d"" posts a big blind of 50",2023-04-15T18:39:28.891Z,168158396889111
"""Michael @ GScnVzO7r5"" posts a small blind of 25",2023-04-15T18:39:28.891Z,168158396889110
"""Michael @ GScnVzO7r5"" posts an ante of 5",2023-04-15T18:39:28.891Z,168158396889109
"""Ben @ abKOj9mdn2"" posts an ante of 5",2023-04-15T18:39:28.891Z,168158396889108
"""Gavin Heggie @ im8vw-LbS3"" posts an ante of 5",2023-04-15T18:39:28.891Z,168158396889107
"""Charlie @ l-PoGkm91d"" posts an ante of 5",2023-04-15T18:39:28.891Z,168158396889106
"Player stacks: #2 ""Charlie @ l-PoGkm91d"" (1708) | #6 ""Gavin Heggie @ im8vw-LbS3"" (977) | #7 ""Ben @ abKOj9mdn2"" (2144) | #10 ""Michael @ GScnVzO7r5"" (3171)",2023-04-15T18:39:28.891Z,168158396889101
"-- starting hand #55 (id: wmjxemqktvb7)  (No Limit Texas Hold'em) (dealer: ""Ben @ abKOj9mdn2"") --",2023-04-15T18:39:28.891Z,168158396889100
