entry,at,order
"""Zach @ SNx1W5wXyT"" posts a big blind of 50",2023-04-16T18:31:31.365Z,168166989136507
"""Yashika @ WLVwF_My-b"" posts a small blind of 25",2023-04-16T18:31:31.365Z,168166989136506
"""Zach @ SNx1W5wXyT"" posts an ante of 5",2023-04-16T18:31:31.365Z,168166989136505
"""Yashika @ WLVwF_My-b"" posts an ante of 5",2023-04-16T18:31:31.365Z,168166989136504
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3430) | #5 ""Zach @ SNx1W5wXyT"" (4570)",2023-04-16T18:31:31.365Z,168166989136501
"-- starting hand #49 (id: q4h3kff4msw5)  (No Limit Texas Hold'em) (dealer: ""Yashika @ WLVwF_My-b"") --",2023-04-16T18:31:31.365Z,168166989136500
"-- ending hand #48 --",2023-04-16T18:31:28.424Z,168166988842402
"""Zach @ SNx1W5wXyT"" collected 420 from pot",2023-04-16T18:31:28.424Z,168166988842401
"Uncalled bet of 105 returned to ""Zach @ SNx1W5wXyT""",2023-04-16T18:31:28.424Z,168166988842400
"""Yashika @ WLVwF_My-b"" folds",2023-04-16T18:31:27.616Z,168166988761600
"""Zach @ SNx1W5wXyT"" bets 105",2023-04-16T18:31:25.551Z,168166988555100
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:31:17.957Z,168166987795700
"Turn: A♥, 9♣, 5♣ [A♦]",2023-04-16T18:31:15.310Z,168166987531000
"""Yashika @ WLVwF_My-b"" calls 105",2023-04-16T18:31:14.473Z,168166987447300
"""Zach @ SNx1W5wXyT"" bets 105",2023-04-16T18:31:11.399Z,168166987139900
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:31:07.547Z,168166986754700
"Flop:  [A♥, 9♣, 5♣]",2023-04-16T18:31:05.000Z,168166986500000
"""Yashika @ WLVwF_My-b"" calls 100",2023-04-16T18:31:04.189Z,168166986418900
"""Zach @ SNx1W5wXyT"" raises to 100",2023-04-16T18:31:01.325Z,168166986132500
"""Yashika @ WLVwF_My-b"" posts a big blind of 50",2023-04-16T18:30:54.272Z,168166985427207
"""Zach @ SNx1W5wXyT"" posts a small blind of 25",2023-04-16T18:30:54.272Z,168166985427206
"""Zach @ SNx1W5wXyT"" posts an ante of 5",2023-04-16T18:30:54.272Z,168166985427205
"""Yashika @ WLVwF_My-b"" posts an ante of 5",2023-04-16T18:30:54.272Z,168166985427204
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3640) | #5 ""Zach @ SNx1W5wXyT"" (4360)",2023-04-16T18:30:54.272Z,168166985427201
"-- starting hand #48 (id: xp9dpq1ngnju)  (No Limit Texas Hold'em) (dealer: ""Zach @ SNx1W5wXyT"") --",2023-04-16T18:30:54.272Z,168166985427200
"-- ending hand #47 --",2023-04-16T18:30:51.330Z,168166985133002
"""Zach @ SNx1W5wXyT"" collected 110 from pot",2023-04-16T18:30:51.330Z,168166985133001
"Uncalled bet of 150 returned to ""Zach @ SNx1W5wXyT""",2023-04-16T18:30:51.330Z,168166985133000
"""Yashika @ WLVwF_My-b"" folds",2023-04-16T18:30:50.475Z,168166985047500
"""Zach @ SNx1W5wXyT"" raises to 200",2023-04-16T18:30:48.135Z,168166984813500
"""Yashika @ WLVwF_My-b"" calls 50",2023-04-16T18:30:41.471Z,168166984147100
"""Zach @ SNx1W5wXyT"" posts a big blind of 50",2023-04-16T18:30:36.061Z,168166983606107
"""Yashika @ WLVwF_My-b"" posts a small blind of 25",2023-04-16T18:30:36.061Z,168166983606106
"""Zach @ SNx1W5wXyT"" posts an ante of 5",2023-04-16T18:30:36.061Z,168166983606105
"""Yashika @ WLVwF_My-b"" posts an ante of 5",2023-04-16T18:30:36.061Z,168166983606104
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3695) | #5 ""Zach @ SNx1W5wXyT"" (4305)",2023-04-16T18:30:36.061Z,168166983606101
"-- starting hand #47 (id: 2eccqai4rrwv)  (No Limit Texas Hold'em) (dealer: ""Yashika @ WLVwF_My-b"") --",2023-04-16T18:30:36.061Z,168166983606100
"-- ending hand #46 --",2023-04-16T18:30:33.156Z,168166983315602
"""Yashika @ WLVwF_My-b"" collected 420 from pot",2023-04-16T18:30:33.156Z,168166983315601
"Uncalled bet of 120 returned to ""Yashika @ WLVwF_My-b""",2023-04-16T18:30:33.156Z,168166983315600
"""Zach @ SNx1W5wXyT"" folds",2023-04-16T18:30:32.345Z,168166983234500
"""Yashika @ WLVwF_My-b"" bets 120",2023-04-16T18:30:24.269Z,168166982426900
"River: 9♠, 10♦, 9♦, 3♠ [8♠]",2023-04-16T18:30:11.634Z,168166981163400
"""Yashika @ WLVwF_My-b"" calls 105",2023-04-16T18:30:10.770Z,168166981077000
"""Zach @ SNx1W5wXyT"" bets 105",2023-04-16T18:30:06.985Z,168166980698500
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:30:02.007Z,168166980200700
"Turn: 9♠, 10♦, 9♦ [3♠]",2023-04-16T18:30:00.104Z,168166980010400
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:29:59.258Z,168166979925800
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:29:55.823Z,168166979582300
"Flop:  [9♠, 10♦, 9♦]",2023-04-16T18:29:53.076Z,168166979307600
"""Yashika @ WLVwF_My-b"" calls 100",2023-04-16T18:29:52.248Z,168166979224800
"""Zach @ SNx1W5wXyT"" raises to 100",2023-04-16T18:29:49.133Z,168166978913300
"""Yashika @ WLVwF_My-b"" posts a big blind of 50",2023-04-16T18:29:46.670Z,168166978667007
"""Zach @ SNx1W5wXyT"" posts a small blind of 25",2023-04-16T18:29:46.670Z,168166978667006
"""Zach @ SNx1W5wXyT"" posts an ante of 5",2023-04-16T18:29:46.670Z,168166978667005
"""Yashika @ WLVwF_My-b"" posts an ante of 5",2023-04-16T18:29:46.670Z,168166978667004
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3485) | #5 ""Zach @ SNx1W5wXyT"" (4515)",2023-04-16T18:29:46.670Z,168166978667001
"-- starting hand #46 (id: 4feb1hsid61x)  (No Limit Texas Hold'em) (dealer: ""Zach @ SNx1W5wXyT"") --",2023-04-16T18:29:46.670Z,168166978667000
"-- ending hand #45 --",2023-04-16T18:29:43.761Z,168166978376102
"""Zach @ SNx1W5wXyT"" collected 60 from pot",2023-04-16T18:29:43.761Z,168166978376101
"Uncalled bet of 25 returned to ""Zach @ SNx1W5wXyT""",2023-04-16T18:29:43.761Z,168166978376100
"""Yashika @ WLVwF_My-b"" folds",2023-04-16T18:29:42.951Z,168166978295100
"""Zach @ SNx1W5wXyT"" posts a big blind of 50",2023-04-16T18:29:35.454Z,168166977545407
"""Yashika @ WLVwF_My-b"" posts a small blind of 25",2023-04-16T18:29:35.454Z,168166977545406
"""Zach @ SNx1W5wXyT"" posts an ante of 5",2023-04-16T18:29:35.454Z,168166977545405
"""Yashika @ WLVwF_My-b"" posts an ante of 5",2023-04-16T18:29:35.454Z,168166977545404
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3515) | #5 ""Zach @ SNx1W5wXyT"" (4485)",2023-04-16T18:29:35.454Z,168166977545401
"-- starting hand #45 (id: yftjbzecnjrj)  (No Limit Texas Hold'em) (dealer: ""Yashika @ WLVwF_My-b"") --",2023-04-16T18:29:35.454Z,168166977545400
"-- ending hand #44 --",2023-04-16T18:29:32.552Z,168166977255202
"""Yashika @ WLVwF_My-b"" collected 210 from pot",2023-04-16T18:29:32.552Z,168166977255201
"Uncalled bet of 554 returned to ""Yashika @ WLVwF_My-b""",2023-04-16T18:29:32.552Z,168166977255200
"""Zach @ SNx1W5wXyT"" folds",2023-04-16T18:29:31.712Z,168166977171200
"""Yashika @ WLVwF_My-b"" bets 554",2023-04-16T18:29:30.337Z,168166977033700
"River: 6♥, 4♥, 2♠, J♥ [3♥]",2023-04-16T18:29:25.155Z,168166976515500
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:29:24.330Z,168166976433000
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:29:21.161Z,168166976116100
"Turn: 6♥, 4♥, 2♠ [J♥]",2023-04-16T18:29:19.137Z,168166975913700
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:29:18.266Z,168166975826600
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:29:16.369Z,168166975636900
"Flop:  [6♥, 4♥, 2♠]",2023-04-16T18:29:11.984Z,168166975198400
"""Yashika @ WLVwF_My-b"" calls 100",2023-04-16T18:29:11.174Z,168166975117400
"""Zach @ SNx1W5wXyT"" raises to 100",2023-04-16T18:29:03.771Z,168166974377100
"""Yashika @ WLVwF_My-b"" posts a big blind of 50",2023-04-16T18:28:58.543Z,168166973854310
"""Zach @ SNx1W5wXyT"" posts a small blind of 25",2023-04-16T18:28:58.543Z,168166973854309
"""Zach @ SNx1W5wXyT"" posts an ante of 5",2023-04-16T18:28:58.543Z,168166973854308
"""Yashika @ WLVwF_My-b"" posts an ante of 5",2023-04-16T18:28:58.543Z,168166973854307
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3410) | #5 ""Zach @ SNx1W5wXyT"" (4590)",2023-04-16T18:28:58.543Z,168166973854304
"-- starting hand #44 (id: ebisep0sysjv)  (No Limit Texas Hold'em) (dealer: ""Zach @ SNx1W5wXyT"") --",2023-04-16T18:28:58.543Z,168166973854303
"The game's ante was changed from 4 to 5.",2023-04-16T18:28:58.543Z,168166973854302
"The game's big blind was changed from 40 to 50.",2023-04-16T18:28:58.543Z,168166973854301
"The game's small blind was changed from 20 to 25.",2023-04-16T18:28:58.543Z,168166973854300
"-- ending hand #43 --",2023-04-16T18:28:52.512Z,168166973251203
"""Zach @ SNx1W5wXyT"" shows a 4♣, 6♠.",2023-04-16T18:28:52.512Z,168166973251202
"""Yashika @ WLVwF_My-b"" collected 336 from pot with Two Pair, J's & 5's (combination: J♠, J♥, 5♣, 5♦, K♣)",2023-04-16T18:28:52.512Z,168166973251201
"""Yashika @ WLVwF_My-b"" shows a 9♥, J♠.",2023-04-16T18:28:52.512Z,168166973251200
"""Yashika @ WLVwF_My-b"" calls 84",2023-04-16T18:28:51.699Z,168166973169900
"""Zach @ SNx1W5wXyT"" bets 84",2023-04-16T18:28:49.531Z,168166972953100
"River: Q♦, 5♣, K♣, 5♦ [J♥]",2023-04-16T18:28:37.298Z,168166971729800
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:28:36.383Z,168166971638300
"""Zach @ SNx1W5wXyT"" bets 40",2023-04-16T18:28:34.102Z,168166971410200
"Turn: Q♦, 5♣, K♣ [5♦]",2023-04-16T18:28:30.486Z,168166971048600
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:28:29.558Z,168166970955800
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:28:27.274Z,168166970727400
"Flop:  [Q♦, 5♣, K♣]",2023-04-16T18:28:24.277Z,168166970427700
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:28:23.326Z,168166970332600
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:28:18.580Z,168166969858000
"""Zach @ SNx1W5wXyT"" posts a big blind of 40",2023-04-16T18:28:16.030Z,168166969603007
"""Yashika @ WLVwF_My-b"" posts a small blind of 20",2023-04-16T18:28:16.030Z,168166969603006
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:28:16.030Z,168166969603005
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:28:16.030Z,168166969603004
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3242) | #5 ""Zach @ SNx1W5wXyT"" (4758)",2023-04-16T18:28:16.030Z,168166969603001
"-- starting hand #43 (id: nuoulr2cea2c)  (No Limit Texas Hold'em) (dealer: ""Yashika @ WLVwF_My-b"") --",2023-04-16T18:28:16.030Z,168166969603000
"-- ending hand #42 --",2023-04-16T18:28:10.024Z,168166969002402
"""Yashika @ WLVwF_My-b"" collected 336 from pot with Two Pair, 7's & 3's (combination: 7♥, 7♣, 3♥, 3♠, K♣)",2023-04-16T18:28:10.024Z,168166969002401
"""Yashika @ WLVwF_My-b"" shows a 3♥, K♣.",2023-04-16T18:28:10.024Z,168166969002400
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:28:09.139Z,168166968913900
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:28:03.668Z,168166968366800
"River: 3♠, 7♥, 7♣, 2♦ [5♠]",2023-04-16T18:28:01.502Z,168166968150200
"""Yashika @ WLVwF_My-b"" calls 84",2023-04-16T18:28:00.688Z,168166968068800
"""Zach @ SNx1W5wXyT"" bets 84",2023-04-16T18:27:59.016Z,168166967901600
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:27:54.649Z,168166967464900
"Turn: 3♠, 7♥, 7♣ [2♦]",2023-04-16T18:27:53.376Z,168166967337600
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:27:52.566Z,168166967256600
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:27:50.308Z,168166967030800
"Flop:  [3♠, 7♥, 7♣]",2023-04-16T18:27:47.860Z,168166966786000
"""Yashika @ WLVwF_My-b"" calls 80",2023-04-16T18:27:47.038Z,168166966703800
"""Zach @ SNx1W5wXyT"" raises to 80",2023-04-16T18:27:38.370Z,168166965837000
"""Yashika @ WLVwF_My-b"" posts a big blind of 40",2023-04-16T18:27:35.547Z,168166965554707
"""Zach @ SNx1W5wXyT"" posts a small blind of 20",2023-04-16T18:27:35.547Z,168166965554706
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:27:35.547Z,168166965554705
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:27:35.547Z,168166965554704
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3074) | #5 ""Zach @ SNx1W5wXyT"" (4926)",2023-04-16T18:27:35.547Z,168166965554701
"-- starting hand #42 (id: 23mxz6aytzpd)  (No Limit Texas Hold'em) (dealer: ""Zach @ SNx1W5wXyT"") --",2023-04-16T18:27:35.547Z,168166965554700
"-- ending hand #41 --",2023-04-16T18:27:32.614Z,168166965261402
"""Zach @ SNx1W5wXyT"" collected 88 from pot",2023-04-16T18:27:32.614Z,168166965261401
"Uncalled bet of 120 returned to ""Zach @ SNx1W5wXyT""",2023-04-16T18:27:32.614Z,168166965261400
"""Yashika @ WLVwF_My-b"" folds",2023-04-16T18:27:31.791Z,168166965179100
"""Zach @ SNx1W5wXyT"" raises to 160",2023-04-16T18:27:29.270Z,168166964927000
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:27:20.792Z,168166964079200
"""Zach @ SNx1W5wXyT"" posts a big blind of 40",2023-04-16T18:27:18.390Z,168166963839007
"""Yashika @ WLVwF_My-b"" posts a small blind of 20",2023-04-16T18:27:18.390Z,168166963839006
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:27:18.390Z,168166963839005
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:27:18.390Z,168166963839004
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3118) | #5 ""Zach @ SNx1W5wXyT"" (4882)",2023-04-16T18:27:18.390Z,168166963839001
"-- starting hand #41 (id: x23bvj8eqvg1)  (No Limit Texas Hold'em) (dealer: ""Yashika @ WLVwF_My-b"") --",2023-04-16T18:27:18.390Z,168166963839000
"-- ending hand #40 --",2023-04-16T18:27:12.386Z,168166963238603
"""Yashika @ WLVwF_My-b"" shows a A♠, 5♦.",2023-04-16T18:27:12.386Z,168166963238602
"""Zach @ SNx1W5wXyT"" collected 336 from pot with Pair, 9's (combination: 9♣, 9♥, K♥, Q♠, J♦)",2023-04-16T18:27:12.386Z,168166963238601
"""Zach @ SNx1W5wXyT"" shows a 9♣, K♥.",2023-04-16T18:27:12.386Z,168166963238600
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:27:11.572Z,168166963157200
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:27:09.556Z,168166962955600
"River: J♦, Q♠, 5♥, 3♦ [9♥]",2023-04-16T18:27:07.519Z,168166962751900
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:27:06.682Z,168166962668200
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:27:04.784Z,168166962478400
"Turn: J♦, Q♠, 5♥ [3♦]",2023-04-16T18:27:01.971Z,168166962197100
"""Yashika @ WLVwF_My-b"" calls 84",2023-04-16T18:27:01.152Z,168166962115200
"""Zach @ SNx1W5wXyT"" bets 84",2023-04-16T18:26:54.506Z,168166961450600
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:26:48.332Z,168166960833200
"Flop:  [J♦, Q♠, 5♥]",2023-04-16T18:26:42.558Z,168166960255800
"""Yashika @ WLVwF_My-b"" calls 80",2023-04-16T18:26:41.752Z,168166960175200
"""Zach @ SNx1W5wXyT"" raises to 80",2023-04-16T18:26:38.596Z,168166959859600
"""Yashika @ WLVwF_My-b"" posts a big blind of 40",2023-04-16T18:26:33.081Z,168166959308107
"""Zach @ SNx1W5wXyT"" posts a small blind of 20",2023-04-16T18:26:33.081Z,168166959308106
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:26:33.081Z,168166959308105
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:26:33.081Z,168166959308104
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3286) | #5 ""Zach @ SNx1W5wXyT"" (4714)",2023-04-16T18:26:33.081Z,168166959308101
"-- starting hand #40 (id: kntmydg8rgcb)  (No Limit Texas Hold'em) (dealer: ""Zach @ SNx1W5wXyT"") --",2023-04-16T18:26:33.081Z,168166959308100
"-- ending hand #39 --",2023-04-16T18:26:30.130Z,168166959013002
"""Zach @ SNx1W5wXyT"" collected 88 from pot",2023-04-16T18:26:30.130Z,168166959013001
"Uncalled bet of 120 returned to ""Zach @ SNx1W5wXyT""",2023-04-16T18:26:30.130Z,168166959013000
"""Yashika @ WLVwF_My-b"" folds",2023-04-16T18:26:29.326Z,168166958932600
"""Zach @ SNx1W5wXyT"" raises to 160",2023-04-16T18:26:27.075Z,168166958707500
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:26:18.467Z,168166957846700
"""Zach @ SNx1W5wXyT"" posts a big blind of 40",2023-04-16T18:26:15.906Z,168166957590607
"""Yashika @ WLVwF_My-b"" posts a small blind of 20",2023-04-16T18:26:15.906Z,168166957590606
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:26:15.906Z,168166957590605
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:26:15.906Z,168166957590604
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3330) | #5 ""Zach @ SNx1W5wXyT"" (4670)",2023-04-16T18:26:15.906Z,168166957590601
"-- starting hand #39 (id: yiie0k75zmiu)  (No Limit Texas Hold'em) (dealer: ""Yashika @ WLVwF_My-b"") --",2023-04-16T18:26:15.906Z,168166957590600
"-- ending hand #38 --",2023-04-16T18:26:09.897Z,168166956989703
"""Yashika @ WLVwF_My-b"" shows a 5♦, Q♣.",2023-04-16T18:26:09.897Z,168166956989702
"""Zach @ SNx1W5wXyT"" collected 1276 from pot with Flush, Kc High (combination: K♣, 10♣, 8♣, 6♣, 2♣)",2023-04-16T18:26:09.897Z,168166956989701
"""Zach @ SNx1W5wXyT"" shows a 5♠, K♣.",2023-04-16T18:26:09.897Z,168166956989700
"""Zach @ SNx1W5wXyT"" calls 554",2023-04-16T18:26:09.094Z,168166956909400
"""Yashika @ WLVwF_My-b"" bets 554",2023-04-16T18:25:55.821Z,168166955582100
"River: 10♣, 6♣, 8♣, 2♣ [J♠]",2023-04-16T18:25:51.306Z,168166955130600
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:25:50.473Z,168166955047300
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:25:43.641Z,168166954364100
"Turn: 10♣, 6♣, 8♣ [2♣]",2023-04-16T18:25:41.000Z,168166954100000
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:25:40.159Z,168166954015900
"""Zach @ SNx1W5wXyT"" bets 40",2023-04-16T18:25:38.507Z,168166953850700
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:25:34.903Z,168166953490300
"Flop:  [10♣, 6♣, 8♣]",2023-04-16T18:25:31.235Z,168166953123500
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:25:30.402Z,168166953040200
"""Zach @ SNx1W5wXyT"" calls 40",2023-04-16T18:25:27.876Z,168166952787600
"""Yashika @ WLVwF_My-b"" posts a big blind of 40",2023-04-16T18:25:24.993Z,168166952499307
"""Zach @ SNx1W5wXyT"" posts a small blind of 20",2023-04-16T18:25:24.993Z,168166952499306
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:25:24.993Z,168166952499305
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:25:24.993Z,168166952499304
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3968) | #5 ""Zach @ SNx1W5wXyT"" (4032)",2023-04-16T18:25:24.993Z,168166952499301
"-- starting hand #38 (id: vsuodz4smj66)  (No Limit Texas Hold'em) (dealer: ""Zach @ SNx1W5wXyT"") --",2023-04-16T18:25:24.993Z,168166952499300
"-- ending hand #37 --",2023-04-16T18:25:18.978Z,168166951897802
"""Zach @ SNx1W5wXyT"" collected 336 from pot with Pair, 10's (combination: 10♥, 10♣, 9♥, 8♦, 4♦)",2023-04-16T18:25:18.978Z,168166951897801
"""Zach @ SNx1W5wXyT"" shows a 8♦, 10♥.",2023-04-16T18:25:18.978Z,168166951897800
"""Yashika @ WLVwF_My-b"" calls 84",2023-04-16T18:25:18.112Z,168166951811200
"""Zach @ SNx1W5wXyT"" bets 84",2023-04-16T18:25:14.947Z,168166951494700
"River: 4♦, 9♥, 3♠, 2♣ [10♣]",2023-04-16T18:25:08.467Z,168166950846700
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:25:07.640Z,168166950764000
"""Zach @ SNx1W5wXyT"" bets 40",2023-04-16T18:25:05.363Z,168166950536300
"Turn: 4♦, 9♥, 3♠ [2♣]",2023-04-16T18:24:59.720Z,168166949972000
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:24:58.911Z,168166949891100
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:24:57.399Z,168166949739900
"Flop:  [4♦, 9♥, 3♠]",2023-04-16T18:24:53.434Z,168166949343400
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:24:52.615Z,168166949261500
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:24:51.153Z,168166949115300
"""Zach @ SNx1W5wXyT"" posts a big blind of 40",2023-04-16T18:24:48.034Z,168166948803407
"""Yashika @ WLVwF_My-b"" posts a small blind of 20",2023-04-16T18:24:48.034Z,168166948803406
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:24:48.034Z,168166948803405
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:24:48.034Z,168166948803404
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (4136) | #5 ""Zach @ SNx1W5wXyT"" (3864)",2023-04-16T18:24:48.034Z,168166948803401
"-- starting hand #37 (id: attom8muw3x0)  (No Limit Texas Hold'em) (dealer: ""Yashika @ WLVwF_My-b"") --",2023-04-16T18:24:48.034Z,168166948803400
"-- ending hand #36 --",2023-04-16T18:24:45.114Z,168166948511402
"""Yashika @ WLVwF_My-b"" collected 1856 from pot",2023-04-16T18:24:45.114Z,168166948511401
"Uncalled bet of 2280 returned to ""Yashika @ WLVwF_My-b""",2023-04-16T18:24:45.114Z,168166948511400
"""Zach @ SNx1W5wXyT"" folds",2023-04-16T18:24:44.279Z,168166948427900
"""Yashika @ WLVwF_My-b"" bets 2280 and go all in",2023-04-16T18:24:43.188Z,168166948318800
"River: 4♥, K♣, 3♣, K♥ [8♠]",2023-04-16T18:24:36.920Z,168166947692000
"""Zach @ SNx1W5wXyT"" calls 554",2023-04-16T18:24:36.074Z,168166947607400
"""Yashika @ WLVwF_My-b"" bets 554",2023-04-16T18:24:17.406Z,168166945740600
"Turn: 4♥, K♣, 3♣ [K♥]",2023-04-16T18:24:11.211Z,168166945121100
"""Zach @ SNx1W5wXyT"" calls 250",2023-04-16T18:24:10.349Z,168166945034900
"""Yashika @ WLVwF_My-b"" bets 250",2023-04-16T18:24:04.140Z,168166944414000
"Flop:  [4♥, K♣, 3♣]",2023-04-16T18:23:58.121Z,168166943812100
"""Zach @ SNx1W5wXyT"" calls 120",2023-04-16T18:23:57.293Z,168166943729300
"""Yashika @ WLVwF_My-b"" raises to 120",2023-04-16T18:23:54.135Z,168166943413500
"""Zach @ SNx1W5wXyT"" raises to 80",2023-04-16T18:23:48.750Z,168166942875000
"""Yashika @ WLVwF_My-b"" posts a big blind of 40",2023-04-16T18:23:46.040Z,168166942604007
"""Zach @ SNx1W5wXyT"" posts a small blind of 20",2023-04-16T18:23:46.040Z,168166942604006
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:23:46.040Z,168166942604005
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:23:46.040Z,168166942604004
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3208) | #5 ""Zach @ SNx1W5wXyT"" (4792)",2023-04-16T18:23:46.040Z,168166942604001
"-- starting hand #36 (id: 98si9qdglz4d)  (No Limit Texas Hold'em) (dealer: ""Zach @ SNx1W5wXyT"") --",2023-04-16T18:23:46.040Z,168166942604000
"-- ending hand #35 --",2023-04-16T18:23:40.034Z,168166942003402
"""Zach @ SNx1W5wXyT"" collected 588 from pot with Full House, 7's over Q's (combination: 7♣, 7♦, 7♥, Q♥, Q♠)",2023-04-16T18:23:40.034Z,168166942003401
"""Zach @ SNx1W5wXyT"" shows a Q♥, 7♣.",2023-04-16T18:23:40.034Z,168166942003400
"""Yashika @ WLVwF_My-b"" checks",2023-04-16T18:23:39.205Z,168166941920500
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:23:37.780Z,168166941778000
"River: 9♣, 7♦, Q♠, 8♥ [7♥]",2023-04-16T18:23:33.476Z,168166941347600
"""Zach @ SNx1W5wXyT"" calls 100",2023-04-16T18:23:32.663Z,168166941266300
"""Yashika @ WLVwF_My-b"" bets 100",2023-04-16T18:23:28.968Z,168166940896800
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:23:22.716Z,168166940271600
"Turn: 9♣, 7♦, Q♠ [8♥]",2023-04-16T18:23:18.960Z,168166939896000
"""Zach @ SNx1W5wXyT"" calls 150",2023-04-16T18:23:18.088Z,168166939808800
"""Yashika @ WLVwF_My-b"" bets 150",2023-04-16T18:23:13.546Z,168166939354600
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:23:07.881Z,168166938788100
"Flop:  [9♣, 7♦, Q♠]",2023-04-16T18:23:04.596Z,168166938459600
"""Zach @ SNx1W5wXyT"" checks",2023-04-16T18:23:03.758Z,168166938375800
"""Yashika @ WLVwF_My-b"" calls 40",2023-04-16T18:23:01.826Z,168166938182600
"""Zach @ SNx1W5wXyT"" posts a big blind of 40",2023-04-16T18:22:59.040Z,168166937904007
"""Yashika @ WLVwF_My-b"" posts a small blind of 20",2023-04-16T18:22:59.040Z,168166937904006
"""Zach @ SNx1W5wXyT"" posts an ante of 4",2023-04-16T18:22:59.040Z,168166937904005
"""Yashika @ WLVwF_My-b"" posts an ante of 4",2023-04-16T18:22:59.040Z,168166937904004
"Player stacks: #2 ""Yashika @ WLVwF_My-b"" (3502) | #5 ""Zach @ SNx1W5wXyT"" (4498)",2023-04-16T18:22:59.040Z,168166937904001
