entry,at,order
"-- starting hand #112 (id: sagt6rhvsvsv)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:12:18.840Z,168098113884000
"-- ending hand #111 --",2023-04-08T19:12:12.785Z,168098113278503
"""Zach B @ SNx1W5wXyT"" shows a 7♥, 6♦.",2023-04-08T19:12:12.785Z,168098113278502
"""Alvin @ YRXn8q4fv2"" collected 944 from pot with Two Pair, 10's & 8's (combination: 10♦, 10♠, 8♠, 8♦, K♥)",2023-04-08T19:12:12.785Z,168098113278501
"""Alvin @ YRXn8q4fv2"" shows a 8♠, 8♦.",2023-04-08T19:12:12.785Z,168098113278500
"""Alvin @ YRXn8q4fv2"" calls 264",2023-04-08T19:12:11.866Z,168098113186600
"""Zach B @ SNx1W5wXyT"" bets 264",2023-04-08T19:12:10.525Z,168098113052500
"River: 10♦, K♥, 4♦, 3♦ [10♠]",2023-04-08T19:11:58.756Z,168098111875600
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:11:57.887Z,168098111788700
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:11:51.167Z,168098111116700
"Turn: 10♦, K♥, 4♦ [3♦]",2023-04-08T19:11:42.781Z,168098110278100
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:11:41.963Z,168098110196300
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:11:38.083Z,168098109808300
"Flop:  [10♦, K♥, 4♦]",2023-04-08T19:11:35.772Z,168098109577200
"""Zach B @ SNx1W5wXyT"" calls 200",2023-04-08T19:11:34.929Z,168098109492900
"""Alvin @ YRXn8q4fv2"" raises to 200",2023-04-08T19:11:29.536Z,168098108953600
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:11:27.611Z,168098108761107
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:11:27.611Z,168098108761106
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:11:27.611Z,168098108761105
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:11:27.611Z,168098108761104
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6275) | #8 ""Alvin @ YRXn8q4fv2"" (1725)",2023-04-08T19:11:27.611Z,168098108761101
"-- starting hand #111 (id: mdhok2c8kklt)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:11:27.611Z,168098108761100
"-- ending hand #110 --",2023-04-08T19:11:24.695Z,168098108469502
"""Zach B @ SNx1W5wXyT"" collected 176 from pot",2023-04-08T19:11:24.695Z,168098108469501
"Uncalled bet of 104 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:11:24.695Z,168098108469500
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:11:23.827Z,168098108382700
"""Zach B @ SNx1W5wXyT"" raises to 184",2023-04-08T19:11:21.698Z,168098108169800
"""Alvin @ YRXn8q4fv2"" posts a big blind of 80",2023-04-08T19:11:13.188Z,168098107318807
"""Zach B @ SNx1W5wXyT"" posts a small blind of 40",2023-04-08T19:11:13.188Z,168098107318806
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:11:13.188Z,168098107318805
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:11:13.188Z,168098107318804
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6187) | #8 ""Alvin @ YRXn8q4fv2"" (1813)",2023-04-08T19:11:13.188Z,168098107318801
"-- starting hand #110 (id: qdybcjgrs3to)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:11:13.188Z,168098107318800
"-- ending hand #109 --",2023-04-08T19:11:10.280Z,168098107028002
"""Zach B @ SNx1W5wXyT"" collected 96 from pot",2023-04-08T19:11:10.280Z,168098107028001
"Uncalled bet of 40 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:11:10.280Z,168098107028000
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:11:09.426Z,168098106942600
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:11:05.585Z,168098106558507
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:11:05.585Z,168098106558506
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:11:05.585Z,168098106558505
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:11:05.585Z,168098106558504
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6139) | #8 ""Alvin @ YRXn8q4fv2"" (1861)",2023-04-08T19:11:05.585Z,168098106558501
"-- starting hand #109 (id: h6gs3es8z7hu)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:11:05.585Z,168098106558500
"-- ending hand #108 --",2023-04-08T19:11:02.670Z,168098106267002
"""Alvin @ YRXn8q4fv2"" collected 384 from pot",2023-04-08T19:11:02.670Z,168098106267001
"Uncalled bet of 1477 returned to ""Alvin @ YRXn8q4fv2""",2023-04-08T19:11:02.670Z,168098106267000
"""Zach B @ SNx1W5wXyT"" folds",2023-04-08T19:11:01.849Z,168098106184900
"""Alvin @ YRXn8q4fv2"" raises to 1661 and go all in",2023-04-08T19:10:59.862Z,168098105986200
"""Zach B @ SNx1W5wXyT"" raises to 184",2023-04-08T19:10:51.080Z,168098105108000
"""Alvin @ YRXn8q4fv2"" posts a big blind of 80",2023-04-08T19:10:45.057Z,168098104505707
"""Zach B @ SNx1W5wXyT"" posts a small blind of 40",2023-04-08T19:10:45.057Z,168098104505706
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:10:45.057Z,168098104505705
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:10:45.057Z,168098104505704
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6331) | #8 ""Alvin @ YRXn8q4fv2"" (1669)",2023-04-08T19:10:45.057Z,168098104505701
"-- starting hand #108 (id: bfu4dv9nynts)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:10:45.057Z,168098104505700
"-- ending hand #107 --",2023-04-08T19:10:42.089Z,168098104208902
"""Zach B @ SNx1W5wXyT"" collected 96 from pot",2023-04-08T19:10:42.089Z,168098104208901
"Uncalled bet of 40 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:10:42.089Z,168098104208900
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:10:41.279Z,168098104127900
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:10:39.652Z,168098103965207
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:10:39.652Z,168098103965206
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:10:39.652Z,168098103965205
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:10:39.652Z,168098103965204
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6283) | #8 ""Alvin @ YRXn8q4fv2"" (1717)",2023-04-08T19:10:39.652Z,168098103965201
"-- starting hand #107 (id: frgio7t6wirw)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:10:39.652Z,168098103965200
"-- ending hand #106 --",2023-04-08T19:10:36.689Z,168098103668902
"""Zach B @ SNx1W5wXyT"" collected 176 from pot",2023-04-08T19:10:36.689Z,168098103668901
"Uncalled bet of 88 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:10:36.689Z,168098103668900
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:10:35.867Z,168098103586700
"""Zach B @ SNx1W5wXyT"" bets 88",2023-04-08T19:10:32.922Z,168098103292200
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:10:27.662Z,168098102766200
"Turn: 3♣, 10♠, 6♦ [5♣]",2023-04-08T19:10:24.430Z,168098102443000
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:10:23.583Z,168098102358300
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:10:19.598Z,168098101959800
"Flop:  [3♣, 10♠, 6♦]",2023-04-08T19:10:15.125Z,168098101512500
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:10:14.309Z,168098101430900
"""Zach B @ SNx1W5wXyT"" calls 80",2023-04-08T19:10:11.564Z,168098101156400
"""Alvin @ YRXn8q4fv2"" posts a big blind of 80",2023-04-08T19:10:04.440Z,168098100444007
"""Zach B @ SNx1W5wXyT"" posts a small blind of 40",2023-04-08T19:10:04.440Z,168098100444006
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:10:04.440Z,168098100444005
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:10:04.440Z,168098100444004
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6195) | #8 ""Alvin @ YRXn8q4fv2"" (1805)",2023-04-08T19:10:04.440Z,168098100444001
"-- starting hand #106 (id: lvjvpeaw4cig)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:10:04.440Z,168098100444000
"-- ending hand #105 --",2023-04-08T19:10:01.529Z,168098100152902
"""Zach B @ SNx1W5wXyT"" collected 96 from pot",2023-04-08T19:10:01.529Z,168098100152901
"Uncalled bet of 40 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:10:01.529Z,168098100152900
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:10:00.647Z,168098100064700
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:09:59.199Z,168098099919907
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:09:59.199Z,168098099919906
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:09:59.199Z,168098099919905
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:09:59.199Z,168098099919904
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6147) | #8 ""Alvin @ YRXn8q4fv2"" (1853)",2023-04-08T19:09:59.199Z,168098099919901
"-- starting hand #105 (id: qb1h7ja7ucwa)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:09:59.199Z,168098099919900
"-- ending hand #104 --",2023-04-08T19:09:53.119Z,168098099311903
"""Alvin @ YRXn8q4fv2"" shows a Q♦, 8♦.",2023-04-08T19:09:53.119Z,168098099311902
"""Zach B @ SNx1W5wXyT"" collected 1668 from pot with Two Pair, Q's & 4's (combination: Q♠, Q♣, 4♣, 4♦, 9♠)",2023-04-08T19:09:53.119Z,168098099311901
"""Zach B @ SNx1W5wXyT"" shows a Q♠, Q♣.",2023-04-08T19:09:53.119Z,168098099311900
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:09:52.307Z,168098099230700
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:09:49.878Z,168098098987800
"River: 9♠, 6♠, 8♠, 4♣ [4♦]",2023-04-08T19:09:44.790Z,168098098479000
"""Zach B @ SNx1W5wXyT"" calls 450",2023-04-08T19:09:43.955Z,168098098395500
"""Alvin @ YRXn8q4fv2"" bets 450",2023-04-08T19:09:33.935Z,168098097393500
"Turn: 9♠, 6♠, 8♠ [4♣]",2023-04-08T19:09:27.436Z,168098096743600
"""Alvin @ YRXn8q4fv2"" calls 192",2023-04-08T19:09:26.600Z,168098096660000
"""Zach B @ SNx1W5wXyT"" bets 192",2023-04-08T19:09:24.859Z,168098096485900
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:09:17.661Z,168098095766100
"Flop:  [9♠, 6♠, 8♠]",2023-04-08T19:09:13.676Z,168098095367600
"""Alvin @ YRXn8q4fv2"" calls 184",2023-04-08T19:09:12.845Z,168098095284500
"""Zach B @ SNx1W5wXyT"" raises to 184",2023-04-08T19:09:07.471Z,168098094747100
"""Alvin @ YRXn8q4fv2"" posts a big blind of 80",2023-04-08T19:09:04.268Z,168098094426807
"""Zach B @ SNx1W5wXyT"" posts a small blind of 40",2023-04-08T19:09:04.268Z,168098094426806
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:09:04.268Z,168098094426805
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:09:04.268Z,168098094426804
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (5313) | #8 ""Alvin @ YRXn8q4fv2"" (2687)",2023-04-08T19:09:04.268Z,168098094426801
"-- starting hand #104 (id: heugopw6dklv)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:09:04.268Z,168098094426800
"-- ending hand #103 --",2023-04-08T19:09:01.357Z,168098094135702
"""Alvin @ YRXn8q4fv2"" collected 416 from pot",2023-04-08T19:09:01.357Z,168098094135701
"Uncalled bet of 260 returned to ""Alvin @ YRXn8q4fv2""",2023-04-08T19:09:01.357Z,168098094135700
"""Zach B @ SNx1W5wXyT"" folds",2023-04-08T19:09:00.538Z,168098094053800
"""Alvin @ YRXn8q4fv2"" bets 260",2023-04-08T19:08:59.166Z,168098093916600
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:08:53.878Z,168098093387800
"Flop:  [9♠, 8♦, 2♥]",2023-04-08T19:08:49.748Z,168098092974800
"""Zach B @ SNx1W5wXyT"" calls 200",2023-04-08T19:08:48.862Z,168098092886200
"""Alvin @ YRXn8q4fv2"" raises to 200",2023-04-08T19:08:43.050Z,168098092305000
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:08:40.919Z,168098092091907
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:08:40.919Z,168098092091906
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:08:40.919Z,168098092091905
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:08:40.919Z,168098092091904
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (5521) | #8 ""Alvin @ YRXn8q4fv2"" (2479)",2023-04-08T19:08:40.919Z,168098092091901
"-- starting hand #103 (id: aaenc7rt7arw)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:08:40.919Z,168098092091900
"-- ending hand #102 --",2023-04-08T19:08:38.016Z,168098091801602
"""Zach B @ SNx1W5wXyT"" collected 176 from pot",2023-04-08T19:08:38.016Z,168098091801601
"Uncalled bet of 104 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:08:38.016Z,168098091801600
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:08:37.192Z,168098091719200
"""Zach B @ SNx1W5wXyT"" raises to 184",2023-04-08T19:08:34.828Z,168098091482800
"""Alvin @ YRXn8q4fv2"" posts a big blind of 80",2023-04-08T19:08:25.301Z,168098090530107
"""Zach B @ SNx1W5wXyT"" posts a small blind of 40",2023-04-08T19:08:25.301Z,168098090530106
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:08:25.301Z,168098090530105
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:08:25.301Z,168098090530104
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (5433) | #8 ""Alvin @ YRXn8q4fv2"" (2567)",2023-04-08T19:08:25.301Z,168098090530101
"-- starting hand #102 (id: thzeuw6w6tmn)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:08:25.301Z,168098090530100
"-- ending hand #101 --",2023-04-08T19:08:22.304Z,168098090230402
"""Zach B @ SNx1W5wXyT"" collected 96 from pot",2023-04-08T19:08:22.304Z,168098090230401
"Uncalled bet of 40 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:08:22.304Z,168098090230400
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:08:21.484Z,168098090148400
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:08:20.100Z,168098090010007
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:08:20.100Z,168098090010006
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:08:20.100Z,168098090010005
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:08:20.100Z,168098090010004
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (5385) | #8 ""Alvin @ YRXn8q4fv2"" (2615)",2023-04-08T19:08:20.100Z,168098090010001
"-- starting hand #101 (id: bqb0inaxudse)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:08:20.100Z,168098090010000
"-- ending hand #100 --",2023-04-08T19:08:17.098Z,168098089709802
"""Zach B @ SNx1W5wXyT"" collected 176 from pot",2023-04-08T19:08:17.098Z,168098089709801
"Uncalled bet of 104 returned to ""Zach B @ SNx1W5wXyT""",2023-04-08T19:08:17.098Z,168098089709800
"""Alvin @ YRXn8q4fv2"" folds",2023-04-08T19:08:16.228Z,168098089622800
"""Zach B @ SNx1W5wXyT"" raises to 184",2023-04-08T19:08:13.192Z,168098089319200
"""Alvin @ YRXn8q4fv2"" posts a big blind of 80",2023-04-08T19:08:08.937Z,168098088893707
"""Zach B @ SNx1W5wXyT"" posts a small blind of 40",2023-04-08T19:08:08.937Z,168098088893706
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:08:08.937Z,168098088893705
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:08:08.937Z,168098088893704
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (5297) | #8 ""Alvin @ YRXn8q4fv2"" (2703)",2023-04-08T19:08:08.937Z,168098088893701
"-- starting hand #100 (id: fvqzucg5qe8u)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:08:08.937Z,168098088893700
"-- ending hand #99 --",2023-04-08T19:08:02.878Z,168098088287802
"""Zach B @ SNx1W5wXyT"" collected 876 from pot with Three of a Kind, 4's (combination: 4♥, 4♦, 4♣, A♦, Q♠)",2023-04-08T19:08:02.878Z,168098088287801
"""Zach B @ SNx1W5wXyT"" shows a 3♠, 4♥.",2023-04-08T19:08:02.878Z,168098088287800
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:08:02.046Z,168098088204600
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:08:00.565Z,168098088056500
"River: A♦, Q♠, 10♠, 4♦ [4♣]",2023-04-08T19:07:56.057Z,168098087605700
"""Zach B @ SNx1W5wXyT"" calls 230",2023-04-08T19:07:55.198Z,168098087519800
"""Alvin @ YRXn8q4fv2"" bets 230",2023-04-08T19:07:51.067Z,168098087106700
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:07:43.523Z,168098086352300
"Turn: A♦, Q♠, 10♠ [4♦]",2023-04-08T19:07:39.040Z,168098085904000
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:07:38.213Z,168098085821300
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:07:32.720Z,168098085272000
"Flop:  [A♦, Q♠, 10♠]",2023-04-08T19:07:28.037Z,168098084803700
"""Zach B @ SNx1W5wXyT"" calls 200",2023-04-08T19:07:27.201Z,168098084720100
"""Alvin @ YRXn8q4fv2"" raises to 200",2023-04-08T19:07:21.522Z,168098084152200
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:07:19.027Z,168098083902707
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:07:19.027Z,168098083902706
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:07:19.027Z,168098083902705
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:07:19.027Z,168098083902704
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (4859) | #8 ""Alvin @ YRXn8q4fv2"" (3141)",2023-04-08T19:07:19.027Z,168098083902701
"-- starting hand #99 (id: jz4swkopmavu)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:07:19.027Z,168098083902700
"-- ending hand #98 --",2023-04-08T19:07:16.027Z,168098083602702
"""Alvin @ YRXn8q4fv2"" collected 384 from pot",2023-04-08T19:07:16.027Z,168098083602701
"Uncalled bet of 220 returned to ""Alvin @ YRXn8q4fv2""",2023-04-08T19:07:16.027Z,168098083602700
"""Zach B @ SNx1W5wXyT"" folds",2023-04-08T19:07:15.115Z,168098083511500
"""Alvin @ YRXn8q4fv2"" bets 220",2023-04-08T19:07:13.708Z,168098083370800
"Turn: 6♦, 2♥, 6♣ [10♥]",2023-04-08T19:07:09.618Z,168098082961800
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:07:08.713Z,168098082871300
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:07:06.650Z,168098082665000
"Flop:  [6♦, 2♥, 6♣]",2023-04-08T19:07:04.612Z,168098082461200
"""Alvin @ YRXn8q4fv2"" calls 184",2023-04-08T19:07:03.736Z,168098082373600
"""Zach B @ SNx1W5wXyT"" raises to 184",2023-04-08T19:07:02.202Z,168098082220200
"""Alvin @ YRXn8q4fv2"" posts a big blind of 80",2023-04-08T19:06:53.480Z,168098081348007
"""Zach B @ SNx1W5wXyT"" posts a small blind of 40",2023-04-08T19:06:53.480Z,168098081348006
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:06:53.480Z,168098081348005
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:06:53.480Z,168098081348004
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (5051) | #8 ""Alvin @ YRXn8q4fv2"" (2949)",2023-04-08T19:06:53.480Z,168098081348001
"-- starting hand #98 (id: a6rg7txyqbac)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:06:53.480Z,168098081348000
"-- ending hand #97 --",2023-04-08T19:06:47.474Z,168098080747403
"""Zach B @ SNx1W5wXyT"" shows a 2♠, K♠.",2023-04-08T19:06:47.474Z,168098080747402
"""Alvin @ YRXn8q4fv2"" collected 1936 from pot with Pair, 9's (combination: 9♠, 9♥, A♣, 10♣, 8♣)",2023-04-08T19:06:47.474Z,168098080747401
"""Alvin @ YRXn8q4fv2"" shows a 9♠, 9♥.",2023-04-08T19:06:47.474Z,168098080747400
"""Alvin @ YRXn8q4fv2"" calls 480",2023-04-08T19:06:46.642Z,168098080664200
"""Zach B @ SNx1W5wXyT"" bets 480",2023-04-08T19:06:41.091Z,168098080109100
"River: A♣, 10♣, 3♠, 6♠ [8♣]",2023-04-08T19:06:31.600Z,168098079160000
"""Zach B @ SNx1W5wXyT"" calls 280",2023-04-08T19:06:30.756Z,168098079075600
"""Alvin @ YRXn8q4fv2"" bets 280",2023-04-08T19:06:27.216Z,168098078721600
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:06:23.928Z,168098078392800
"Turn: A♣, 10♣, 3♠ [6♠]",2023-04-08T19:06:19.952Z,168098077995200
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:06:19.078Z,168098077907800
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:06:12.834Z,168098077283400
"Flop:  [A♣, 10♣, 3♠]",2023-04-08T19:06:09.520Z,168098076952000
"""Zach B @ SNx1W5wXyT"" calls 200",2023-04-08T19:06:08.708Z,168098076870800
"""Alvin @ YRXn8q4fv2"" raises to 200",2023-04-08T19:06:01.431Z,168098076143100
"""Zach B @ SNx1W5wXyT"" posts a big blind of 80",2023-04-08T19:05:57.953Z,168098075795310
"""Alvin @ YRXn8q4fv2"" posts a small blind of 40",2023-04-08T19:05:57.953Z,168098075795309
"""Alvin @ YRXn8q4fv2"" posts an ante of 8",2023-04-08T19:05:57.953Z,168098075795308
"""Zach B @ SNx1W5wXyT"" posts an ante of 8",2023-04-08T19:05:57.953Z,168098075795307
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6019) | #8 ""Alvin @ YRXn8q4fv2"" (1981)",2023-04-08T19:05:57.953Z,168098075795304
"-- starting hand #97 (id: kjdzohlqjmw4)  (No Limit Texas Hold'em) (dealer: ""Alvin @ YRXn8q4fv2"") --",2023-04-08T19:05:57.953Z,168098075795303
"The game's ante was changed from 6 to 8.",2023-04-08T19:05:57.953Z,168098075795302
"The game's big blind was changed from 60 to 80.",2023-04-08T19:05:57.953Z,168098075795301
"The game's small blind was changed from 30 to 40.",2023-04-08T19:05:57.953Z,168098075795300
"-- ending hand #96 --",2023-04-08T19:05:55.001Z,168098075500102
"""Alvin @ YRXn8q4fv2"" collected 612 from pot",2023-04-08T19:05:55.001Z,168098075500101
"Uncalled bet of 420 returned to ""Alvin @ YRXn8q4fv2""",2023-04-08T19:05:55.001Z,168098075500100
"""Zach B @ SNx1W5wXyT"" folds",2023-04-08T19:05:54.163Z,168098075416300
"""Alvin @ YRXn8q4fv2"" bets 420",2023-04-08T19:05:49.001Z,168098074900100
"Flop:  [5♣, 2♣, 4♥]",2023-04-08T19:05:41.873Z,168098074187300
"""Zach B @ SNx1W5wXyT"" calls 300",2023-04-08T19:05:41.025Z,168098074102500
"""Alvin @ YRXn8q4fv2"" raises to 300",2023-04-08T19:05:38.632Z,168098073863200
"""Zach B @ SNx1W5wXyT"" raises to 138",2023-04-08T19:05:33.864Z,168098073386400
"""Alvin @ YRXn8q4fv2"" posts a big blind of 60",2023-04-08T19:05:27.855Z,168098072785507
"""Zach B @ SNx1W5wXyT"" posts a small blind of 30",2023-04-08T19:05:27.855Z,168098072785506
"""Alvin @ YRXn8q4fv2"" posts an ante of 6",2023-04-08T19:05:27.855Z,168098072785505
"""Zach B @ SNx1W5wXyT"" posts an ante of 6",2023-04-08T19:05:27.855Z,168098072785504
"Player stacks: #2 ""Zach B @ SNx1W5wXyT"" (6325) | #8 ""Alvin @ YRXn8q4fv2"" (1675)",2023-04-08T19:05:27.855Z,168098072785501
"-- starting hand #96 (id: siqeio7xvam1)  (No Limit Texas Hold'em) (dealer: ""Zach B @ SNx1W5wXyT"") --",2023-04-08T19:05:27.855Z,168098072785500
"-- ending hand #95 --",2023-04-08T19:05:21.750Z,168098072175002
"""Zach B @ SNx1W5wXyT"" collected 1512 from pot with Three of a Kind, 8's (combination: 8♣, 8♥, 8♠, 10♣, 7♠)",2023-04-08T19:05:21.750Z,168098072175001
"""Zach B @ SNx1W5wXyT"" shows a 8♣, 8♥.",2023-04-08T19:05:21.750Z,168098072175000
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:05:20.942Z,168098072094200
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:05:18.720Z,168098071872000
"River: 6♦, 8♠, 4♣, 7♠ [10♣]",2023-04-08T19:05:06.424Z,168098070642400
"""Alvin @ YRXn8q4fv2"" calls 300",2023-04-08T19:05:05.533Z,168098070553300
"""Zach B @ SNx1W5wXyT"" bets 300",2023-04-08T19:05:03.408Z,168098070340800
"Turn: 6♦, 8♠, 4♣ [7♠]",2023-04-08T19:04:56.986Z,168098069698600
"""Alvin @ YRXn8q4fv2"" checks",2023-04-08T19:04:56.155Z,168098069615500
"""Zach B @ SNx1W5wXyT"" checks",2023-04-08T19:04:50.081Z,168098069008100
"Flop:  [6♦, 8♠, 4♣]",2023-04-08T19:04:46.380Z,168098068638000
"""Alvin @ YRXn8q4fv2"" calls 450",2023-04-08T19:04:45.506Z,168098068550600
"""Zach B @ SNx1W5wXyT"" raises to 450",2023-04-08T19:04:43.515Z,168098068351500
