entry,at,order
"-- starting hand #138 (id: iclsiafx587y)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-16T19:15:21.425Z,168167252142500
"-- ending hand #137 --",2023-04-16T19:15:18.494Z,168167251849402
"""Nicholas J @ 35EH07ny6M"" collected 195 from pot",2023-04-16T19:15:18.494Z,168167251849401
"Uncalled bet of 75 returned to ""Nicholas J @ 35EH07ny6M""",2023-04-16T19:15:18.494Z,168167251849400
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:15:17.676Z,168167251767600
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:15:16.851Z,168167251685100
"""Nicholas J @ 35EH07ny6M"" posts a big blind of 150",2023-04-16T19:15:12.811Z,168167251281109
"""Casey @ MriB3wZZlK"" posts a small blind of 75",2023-04-16T19:15:12.811Z,168167251281108
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:15:12.811Z,168167251281107
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:15:12.811Z,168167251281106
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:15:12.811Z,168167251281105
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (4652) | #7 ""Casey @ MriB3wZZlK"" (1540) | #9 ""Nicholas J @ 35EH07ny6M"" (1808)",2023-04-16T19:15:12.811Z,168167251281101
"-- starting hand #137 (id: r3mulvjjadta)  (No Limit Texas Hold'em) (dealer: ""Adam @ _h83NPF-zu"") --",2023-04-16T19:15:12.811Z,168167251281100
"-- ending hand #136 --",2023-04-16T19:15:09.816Z,168167250981602
"""Adam @ _h83NPF-zu"" collected 345 from pot",2023-04-16T19:15:09.816Z,168167250981601
"Uncalled bet of 1540 returned to ""Adam @ _h83NPF-zu""",2023-04-16T19:15:09.816Z,168167250981600
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:15:08.971Z,168167250897100
"""Adam @ _h83NPF-zu"" raises to 1690",2023-04-16T19:14:58.628Z,168167249862800
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:14:52.848Z,168167249284800
"""Casey @ MriB3wZZlK"" posts a big blind of 150",2023-04-16T19:14:51.735Z,168167249173509
"""Adam @ _h83NPF-zu"" posts a small blind of 75",2023-04-16T19:14:51.735Z,168167249173508
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:14:51.735Z,168167249173507
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:14:51.735Z,168167249173506
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:14:51.735Z,168167249173505
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (4472) | #7 ""Casey @ MriB3wZZlK"" (1705) | #9 ""Nicholas J @ 35EH07ny6M"" (1823)",2023-04-16T19:14:51.735Z,168167249173501
"-- starting hand #136 (id: kpteew7prndz)  (No Limit Texas Hold'em) (dealer: ""Nicholas J @ 35EH07ny6M"") --",2023-04-16T19:14:51.735Z,168167249173500
"-- ending hand #135 --",2023-04-16T19:14:48.738Z,168167248873802
"""Adam @ _h83NPF-zu"" collected 645 from pot",2023-04-16T19:14:48.738Z,168167248873801
"Uncalled bet of 300 returned to ""Adam @ _h83NPF-zu""",2023-04-16T19:14:48.738Z,168167248873800
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:14:47.913Z,168167248791300
"""Adam @ _h83NPF-zu"" bets 300",2023-04-16T19:14:45.581Z,168167248558100
"""Nicholas J @ 35EH07ny6M"" checks",2023-04-16T19:14:37.022Z,168167247702200
"Turn: 10♣, Q♠, 4♣ [4♠]",2023-04-16T19:14:29.803Z,168167246980300
"""Adam @ _h83NPF-zu"" calls 150",2023-04-16T19:14:28.979Z,168167246897900
"""Nicholas J @ 35EH07ny6M"" bets 150",2023-04-16T19:14:25.338Z,168167246533800
"Flop:  [10♣, Q♠, 4♣]",2023-04-16T19:14:19.595Z,168167245959500
"""Adam @ _h83NPF-zu"" checks",2023-04-16T19:14:18.722Z,168167245872200
"""Nicholas J @ 35EH07ny6M"" calls 150",2023-04-16T19:14:12.099Z,168167245209900
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:14:07.598Z,168167244759800
"""Adam @ _h83NPF-zu"" posts a big blind of 150",2023-04-16T19:14:05.707Z,168167244570709
"""Nicholas J @ 35EH07ny6M"" posts a small blind of 75",2023-04-16T19:14:05.707Z,168167244570708
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:14:05.707Z,168167244570707
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:14:05.707Z,168167244570706
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:14:05.707Z,168167244570705
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (4142) | #7 ""Casey @ MriB3wZZlK"" (1720) | #9 ""Nicholas J @ 35EH07ny6M"" (2138)",2023-04-16T19:14:05.707Z,168167244570701
"-- starting hand #135 (id: scphtyvqhnyz)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-16T19:14:05.707Z,168167244570700
"-- ending hand #134 --",2023-04-16T19:14:02.714Z,168167244271402
"""Nicholas J @ 35EH07ny6M"" collected 195 from pot",2023-04-16T19:14:02.714Z,168167244271401
"Uncalled bet of 75 returned to ""Nicholas J @ 35EH07ny6M""",2023-04-16T19:14:02.714Z,168167244271400
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:14:01.824Z,168167244182400
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:14:00.858Z,168167244085800
"""Nicholas J @ 35EH07ny6M"" posts a big blind of 150",2023-04-16T19:13:55.506Z,168167243550609
"""Casey @ MriB3wZZlK"" posts a small blind of 75",2023-04-16T19:13:55.506Z,168167243550608
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:13:55.506Z,168167243550607
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:13:55.506Z,168167243550606
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:13:55.506Z,168167243550605
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (4157) | #7 ""Casey @ MriB3wZZlK"" (1810) | #9 ""Nicholas J @ 35EH07ny6M"" (2033)",2023-04-16T19:13:55.506Z,168167243550601
"-- starting hand #134 (id: 92sm0ibfubod)  (No Limit Texas Hold'em) (dealer: ""Adam @ _h83NPF-zu"") --",2023-04-16T19:13:55.506Z,168167243550600
"-- ending hand #133 --",2023-04-16T19:13:52.531Z,168167243253102
"""Casey @ MriB3wZZlK"" collected 195 from pot",2023-04-16T19:13:52.531Z,168167243253101
"Uncalled bet of 75 returned to ""Casey @ MriB3wZZlK""",2023-04-16T19:13:52.531Z,168167243253100
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:13:51.702Z,168167243170200
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:13:46.893Z,168167242689300
"""Casey @ MriB3wZZlK"" posts a big blind of 150",2023-04-16T19:13:45.684Z,168167242568409
"""Adam @ _h83NPF-zu"" posts a small blind of 75",2023-04-16T19:13:45.684Z,168167242568408
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:13:45.684Z,168167242568407
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:13:45.684Z,168167242568406
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:13:45.684Z,168167242568405
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (4247) | #7 ""Casey @ MriB3wZZlK"" (1705) | #9 ""Nicholas J @ 35EH07ny6M"" (2048)",2023-04-16T19:13:45.684Z,168167242568401
"-- starting hand #133 (id: htmozualo8ob)  (No Limit Texas Hold'em) (dealer: ""Nicholas J @ 35EH07ny6M"") --",2023-04-16T19:13:45.684Z,168167242568400
"-- ending hand #132 --",2023-04-16T19:13:42.689Z,168167242268902
"""Adam @ _h83NPF-zu"" collected 195 from pot",2023-04-16T19:13:42.689Z,168167242268901
"Uncalled bet of 75 returned to ""Adam @ _h83NPF-zu""",2023-04-16T19:13:42.689Z,168167242268900
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:13:41.869Z,168167242186900
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:13:37.624Z,168167241762400
"""Adam @ _h83NPF-zu"" posts a big blind of 150",2023-04-16T19:13:35.257Z,168167241525709
"""Nicholas J @ 35EH07ny6M"" posts a small blind of 75",2023-04-16T19:13:35.257Z,168167241525708
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:13:35.257Z,168167241525707
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:13:35.257Z,168167241525706
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:13:35.257Z,168167241525705
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (4142) | #7 ""Casey @ MriB3wZZlK"" (1720) | #9 ""Nicholas J @ 35EH07ny6M"" (2138)",2023-04-16T19:13:35.257Z,168167241525701
"-- starting hand #132 (id: ttrapfpdaziw)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-16T19:13:35.257Z,168167241525700
"-- ending hand #131 --",2023-04-16T19:13:32.324Z,168167241232402
"""Adam @ _h83NPF-zu"" collected 420 from pot",2023-04-16T19:13:32.324Z,168167241232401
"Uncalled bet of 2138 returned to ""Adam @ _h83NPF-zu""",2023-04-16T19:13:32.324Z,168167241232400
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:13:31.501Z,168167241150100
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:13:26.552Z,168167240655200
"""Adam @ _h83NPF-zu"" raises to 2288",2023-04-16T19:13:24.830Z,168167240483000
"""Nicholas J @ 35EH07ny6M"" posts a big blind of 150",2023-04-16T19:13:16.114Z,168167239611409
"""Casey @ MriB3wZZlK"" posts a small blind of 75",2023-04-16T19:13:16.114Z,168167239611408
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:13:16.114Z,168167239611407
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:13:16.114Z,168167239611406
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:13:16.114Z,168167239611405
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3887) | #7 ""Casey @ MriB3wZZlK"" (1810) | #9 ""Nicholas J @ 35EH07ny6M"" (2303)",2023-04-16T19:13:16.114Z,168167239611401
"-- starting hand #131 (id: zkeuspy83lmo)  (No Limit Texas Hold'em) (dealer: ""Adam @ _h83NPF-zu"") --",2023-04-16T19:13:16.114Z,168167239611400
"-- ending hand #130 --",2023-04-16T19:13:13.194Z,168167239319402
"""Nicholas J @ 35EH07ny6M"" collected 420 from pot",2023-04-16T19:13:13.194Z,168167239319401
"Uncalled bet of 1883 returned to ""Nicholas J @ 35EH07ny6M""",2023-04-16T19:13:13.194Z,168167239319400
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:13:12.327Z,168167239232700
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:13:11.446Z,168167239144600
"""Nicholas J @ 35EH07ny6M"" raises to 2033 and go all in",2023-04-16T19:13:06.344Z,168167238634400
"""Casey @ MriB3wZZlK"" posts a big blind of 150",2023-04-16T19:13:00.972Z,168167238097209
"""Adam @ _h83NPF-zu"" posts a small blind of 75",2023-04-16T19:13:00.972Z,168167238097208
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:13:00.972Z,168167238097207
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:13:00.972Z,168167238097206
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:13:00.972Z,168167238097205
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3977) | #7 ""Casey @ MriB3wZZlK"" (1975) | #9 ""Nicholas J @ 35EH07ny6M"" (2048)",2023-04-16T19:13:00.972Z,168167238097201
"-- starting hand #130 (id: eclcpb0clfsi)  (No Limit Texas Hold'em) (dealer: ""Nicholas J @ 35EH07ny6M"") --",2023-04-16T19:13:00.972Z,168167238097200
"-- ending hand #129 --",2023-04-16T19:12:54.965Z,168167237496503
"""Nicholas J @ 35EH07ny6M"" shows a 6♣, K♦.",2023-04-16T19:12:54.965Z,168167237496502
"""Adam @ _h83NPF-zu"" collected 1245 from pot with Pair, 9's (combination: 9♣, 9♠, K♠, Q♣, 7♥)",2023-04-16T19:12:54.965Z,168167237496501
"""Adam @ _h83NPF-zu"" shows a K♠, 9♣.",2023-04-16T19:12:54.965Z,168167237496500
"""Adam @ _h83NPF-zu"" checks",2023-04-16T19:12:54.089Z,168167237408900
"""Nicholas J @ 35EH07ny6M"" checks",2023-04-16T19:12:52.094Z,168167237209400
"River: 2♦, 6♥, 9♠, 7♥ [Q♣]",2023-04-16T19:12:43.530Z,168167236353000
"""Nicholas J @ 35EH07ny6M"" calls 300",2023-04-16T19:12:42.715Z,168167236271500
"""Adam @ _h83NPF-zu"" bets 300",2023-04-16T19:12:33.410Z,168167235341000
"""Nicholas J @ 35EH07ny6M"" checks",2023-04-16T19:12:24.145Z,168167234414500
"Turn: 2♦, 6♥, 9♠ [7♥]",2023-04-16T19:12:15.897Z,168167233589700
"""Nicholas J @ 35EH07ny6M"" calls 150",2023-04-16T19:12:15.074Z,168167233507400
"""Adam @ _h83NPF-zu"" bets 150",2023-04-16T19:12:06.939Z,168167232693900
"""Nicholas J @ 35EH07ny6M"" checks",2023-04-16T19:11:59.895Z,168167231989500
"Flop:  [2♦, 6♥, 9♠]",2023-04-16T19:11:53.804Z,168167231380400
"""Adam @ _h83NPF-zu"" checks",2023-04-16T19:11:52.963Z,168167231296300
"""Nicholas J @ 35EH07ny6M"" calls 150",2023-04-16T19:11:46.601Z,168167230660100
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:11:42.330Z,168167230233000
"""Adam @ _h83NPF-zu"" posts a big blind of 150",2023-04-16T19:11:37.540Z,168167229754012
"""Nicholas J @ 35EH07ny6M"" posts a small blind of 75",2023-04-16T19:11:37.540Z,168167229754011
"""Nicholas J @ 35EH07ny6M"" posts an ante of 15",2023-04-16T19:11:37.540Z,168167229754010
"""Casey @ MriB3wZZlK"" posts an ante of 15",2023-04-16T19:11:37.540Z,168167229754009
"""Adam @ _h83NPF-zu"" posts an ante of 15",2023-04-16T19:11:37.540Z,168167229754008
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3347) | #7 ""Casey @ MriB3wZZlK"" (1990) | #9 ""Nicholas J @ 35EH07ny6M"" (2663)",2023-04-16T19:11:37.540Z,168167229754004
"-- starting hand #129 (id: sb0ufmlyzfd3)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-16T19:11:37.540Z,168167229754003
"The game's ante was changed from 12 to 15.",2023-04-16T19:11:37.540Z,168167229754002
"The game's big blind was changed from 120 to 150.",2023-04-16T19:11:37.540Z,168167229754001
"The game's small blind was changed from 60 to 75.",2023-04-16T19:11:37.540Z,168167229754000
"-- ending hand #128 --",2023-04-16T19:11:34.588Z,168167229458802
"""Nicholas J @ 35EH07ny6M"" collected 1018 from pot",2023-04-16T19:11:34.588Z,168167229458801
"Uncalled bet of 420 returned to ""Nicholas J @ 35EH07ny6M""",2023-04-16T19:11:34.588Z,168167229458800
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:11:33.740Z,168167229374000
"""Nicholas J @ 35EH07ny6M"" bets 420",2023-04-16T19:11:10.681Z,168167227068100
"""Casey @ MriB3wZZlK"" checks",2023-04-16T19:10:59.886Z,168167225988600
"Turn: J♣, 6♣, 8♠ [5♣]",2023-04-16T19:10:57.550Z,168167225755000
"""Casey @ MriB3wZZlK"" calls 203",2023-04-16T19:10:56.664Z,168167225666400
"""Nicholas J @ 35EH07ny6M"" bets 203",2023-04-16T19:10:52.620Z,168167225262000
"""Casey @ MriB3wZZlK"" checks",2023-04-16T19:10:44.084Z,168167224408400
"Flop:  [J♣, 6♣, 8♠]",2023-04-16T19:10:39.884Z,168167223988400
"""Nicholas J @ 35EH07ny6M"" calls 288",2023-04-16T19:10:39.036Z,168167223903600
"""Casey @ MriB3wZZlK"" raises to 288",2023-04-16T19:10:32.284Z,168167223228400
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:10:25.559Z,168167222555900
"""Nicholas J @ 35EH07ny6M"" posts a big blind of 120",2023-04-16T19:10:23.034Z,168167222303409
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-16T19:10:23.034Z,168167222303408
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-16T19:10:23.034Z,168167222303407
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-16T19:10:23.034Z,168167222303406
"""Adam @ _h83NPF-zu"" posts an ante of 12",2023-04-16T19:10:23.034Z,168167222303405
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3359) | #7 ""Casey @ MriB3wZZlK"" (2493) | #9 ""Nicholas J @ 35EH07ny6M"" (2148)",2023-04-16T19:10:23.034Z,168167222303401
"-- starting hand #128 (id: wvj5v6mrfzqk)  (No Limit Texas Hold'em) (dealer: ""Adam @ _h83NPF-zu"") --",2023-04-16T19:10:23.034Z,168167222303400
"-- ending hand #127 --",2023-04-16T19:10:20.104Z,168167222010402
"""Adam @ _h83NPF-zu"" collected 276 from pot",2023-04-16T19:10:20.104Z,168167222010401
"Uncalled bet of 180 returned to ""Adam @ _h83NPF-zu""",2023-04-16T19:10:20.104Z,168167222010400
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:10:19.265Z,168167221926500
"""Adam @ _h83NPF-zu"" raises to 300",2023-04-16T19:10:15.322Z,168167221532200
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:10:05.552Z,168167220555200
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-16T19:10:04.355Z,168167220435509
"""Adam @ _h83NPF-zu"" posts a small blind of 60",2023-04-16T19:10:04.355Z,168167220435508
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-16T19:10:04.355Z,168167220435507
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-16T19:10:04.355Z,168167220435506
"""Adam @ _h83NPF-zu"" posts an ante of 12",2023-04-16T19:10:04.355Z,168167220435505
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3215) | #7 ""Casey @ MriB3wZZlK"" (2625) | #9 ""Nicholas J @ 35EH07ny6M"" (2160)",2023-04-16T19:10:04.355Z,168167220435501
"-- starting hand #127 (id: nmb4fv3nr2lb)  (No Limit Texas Hold'em) (dealer: ""Nicholas J @ 35EH07ny6M"") --",2023-04-16T19:10:04.355Z,168167220435500
"-- ending hand #126 --",2023-04-16T19:10:01.418Z,168167220141802
"""Adam @ _h83NPF-zu"" collected 276 from pot",2023-04-16T19:10:01.418Z,168167220141801
"Uncalled bet of 180 returned to ""Adam @ _h83NPF-zu""",2023-04-16T19:10:01.418Z,168167220141800
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:10:00.491Z,168167220049100
"""Adam @ _h83NPF-zu"" bets 180",2023-04-16T19:09:53.503Z,168167219350300
"""Nicholas J @ 35EH07ny6M"" checks",2023-04-16T19:09:44.549Z,168167218454900
"Flop:  [9♣, 2♦, J♦]",2023-04-16T19:09:39.637Z,168167217963700
"""Adam @ _h83NPF-zu"" checks",2023-04-16T19:09:38.795Z,168167217879500
"""Nicholas J @ 35EH07ny6M"" calls 120",2023-04-16T19:09:36.296Z,168167217629600
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:09:31.992Z,168167217199200
"""Adam @ _h83NPF-zu"" posts a big blind of 120",2023-04-16T19:09:28.020Z,168167216802009
"""Nicholas J @ 35EH07ny6M"" posts a small blind of 60",2023-04-16T19:09:28.020Z,168167216802008
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-16T19:09:28.020Z,168167216802007
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-16T19:09:28.020Z,168167216802006
"""Adam @ _h83NPF-zu"" posts an ante of 12",2023-04-16T19:09:28.020Z,168167216802005
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3071) | #7 ""Casey @ MriB3wZZlK"" (2637) | #9 ""Nicholas J @ 35EH07ny6M"" (2292)",2023-04-16T19:09:28.020Z,168167216802001
"-- starting hand #126 (id: jskjpl8r8idp)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-16T19:09:28.020Z,168167216802000
"-- ending hand #125 --",2023-04-16T19:09:25.099Z,168167216509902
"""Nicholas J @ 35EH07ny6M"" collected 576 from pot",2023-04-16T19:09:25.099Z,168167216509901
"Uncalled bet of 288 returned to ""Nicholas J @ 35EH07ny6M""",2023-04-16T19:09:25.099Z,168167216509900
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:09:24.270Z,168167216427000
"""Nicholas J @ 35EH07ny6M"" bets 288",2023-04-16T19:09:19.446Z,168167215944600
"Turn: 7♦, 4♠, 3♦ [3♥]",2023-04-16T19:09:08.715Z,168167214871500
"""Adam @ _h83NPF-zu"" checks",2023-04-16T19:09:07.883Z,168167214788300
"""Nicholas J @ 35EH07ny6M"" checks",2023-04-16T19:08:57.981Z,168167213798100
"Flop:  [7♦, 4♠, 3♦]",2023-04-16T19:08:50.960Z,168167213096000
"""Nicholas J @ 35EH07ny6M"" calls 240",2023-04-16T19:08:50.120Z,168167213012000
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:08:43.453Z,168167212345300
"""Adam @ _h83NPF-zu"" raises to 240",2023-04-16T19:08:41.634Z,168167212163400
"""Nicholas J @ 35EH07ny6M"" posts a big blind of 120",2023-04-16T19:08:34.919Z,168167211491909
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-16T19:08:34.919Z,168167211491908
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-16T19:08:34.919Z,168167211491907
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-16T19:08:34.919Z,168167211491906
"""Adam @ _h83NPF-zu"" posts an ante of 12",2023-04-16T19:08:34.919Z,168167211491905
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3323) | #7 ""Casey @ MriB3wZZlK"" (2709) | #9 ""Nicholas J @ 35EH07ny6M"" (1968)",2023-04-16T19:08:34.919Z,168167211491901
"-- starting hand #125 (id: a0knfv9yy07j)  (No Limit Texas Hold'em) (dealer: ""Adam @ _h83NPF-zu"") --",2023-04-16T19:08:34.919Z,168167211491900
"-- ending hand #124 --",2023-04-16T19:08:32.007Z,168167211200702
"""Casey @ MriB3wZZlK"" collected 156 from pot",2023-04-16T19:08:32.007Z,168167211200701
"Uncalled bet of 60 returned to ""Casey @ MriB3wZZlK""",2023-04-16T19:08:32.007Z,168167211200700
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:08:31.182Z,168167211118200
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:08:27.176Z,168167210717600
"""Casey @ MriB3wZZlK"" posts a big blind of 120",2023-04-16T19:08:25.046Z,168167210504609
"""Adam @ _h83NPF-zu"" posts a small blind of 60",2023-04-16T19:08:25.046Z,168167210504608
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-16T19:08:25.046Z,168167210504607
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-16T19:08:25.046Z,168167210504606
"""Adam @ _h83NPF-zu"" posts an ante of 12",2023-04-16T19:08:25.046Z,168167210504605
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3395) | #7 ""Casey @ MriB3wZZlK"" (2625) | #9 ""Nicholas J @ 35EH07ny6M"" (1980)",2023-04-16T19:08:25.046Z,168167210504601
"-- starting hand #124 (id: l7zqrb5qoz9i)  (No Limit Texas Hold'em) (dealer: ""Nicholas J @ 35EH07ny6M"") --",2023-04-16T19:08:25.046Z,168167210504600
"-- ending hand #123 --",2023-04-16T19:08:22.110Z,168167210211002
"""Adam @ _h83NPF-zu"" collected 756 from pot",2023-04-16T19:08:22.110Z,168167210211001
"Uncalled bet of 540 returned to ""Adam @ _h83NPF-zu""",2023-04-16T19:08:22.110Z,168167210211000
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:08:21.303Z,168167210130300
"""Adam @ _h83NPF-zu"" bets 540",2023-04-16T19:08:17.722Z,168167209772200
"""Nicholas J @ 35EH07ny6M"" checks",2023-04-16T19:08:07.188Z,168167208718800
"Flop:  [6♠, A♣, 5♦]",2023-04-16T19:08:01.569Z,168167208156900
"""Nicholas J @ 35EH07ny6M"" calls 360",2023-04-16T19:08:00.699Z,168167208069900
"""Adam @ _h83NPF-zu"" raises to 360",2023-04-16T19:07:52.625Z,168167207262500
"""Nicholas J @ 35EH07ny6M"" calls 120",2023-04-16T19:07:42.532Z,168167206253200
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:07:39.488Z,168167205948800
"""Adam @ _h83NPF-zu"" posts a big blind of 120",2023-04-16T19:07:38.067Z,168167205806709
"""Nicholas J @ 35EH07ny6M"" posts a small blind of 60",2023-04-16T19:07:38.067Z,168167205806708
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-16T19:07:38.067Z,168167205806707
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-16T19:07:38.067Z,168167205806706
"""Adam @ _h83NPF-zu"" posts an ante of 12",2023-04-16T19:07:38.067Z,168167205806705
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3011) | #7 ""Casey @ MriB3wZZlK"" (2637) | #9 ""Nicholas J @ 35EH07ny6M"" (2352)",2023-04-16T19:07:38.067Z,168167205806701
"-- starting hand #123 (id: ipbm8ws4dmgz)  (No Limit Texas Hold'em) (dealer: ""Casey @ MriB3wZZlK"") --",2023-04-16T19:07:38.067Z,168167205806700
"-- ending hand #122 --",2023-04-16T19:07:35.152Z,168167205515202
"""Nicholas J @ 35EH07ny6M"" collected 156 from pot",2023-04-16T19:07:35.152Z,168167205515201
"Uncalled bet of 60 returned to ""Nicholas J @ 35EH07ny6M""",2023-04-16T19:07:35.152Z,168167205515200
"""Casey @ MriB3wZZlK"" folds",2023-04-16T19:07:34.267Z,168167205426700
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:07:23.759Z,168167204375900
"""Nicholas J @ 35EH07ny6M"" posts a big blind of 120",2023-04-16T19:07:19.972Z,168167203997209
"""Casey @ MriB3wZZlK"" posts a small blind of 60",2023-04-16T19:07:19.972Z,168167203997208
"""Nicholas J @ 35EH07ny6M"" posts an ante of 12",2023-04-16T19:07:19.972Z,168167203997207
"""Casey @ MriB3wZZlK"" posts an ante of 12",2023-04-16T19:07:19.972Z,168167203997206
"""Adam @ _h83NPF-zu"" posts an ante of 12",2023-04-16T19:07:19.972Z,168167203997205
"Player stacks: #5 ""Adam @ _h83NPF-zu"" (3023) | #7 ""Casey @ MriB3wZZlK"" (2709) | #9 ""Nicholas J @ 35EH07ny6M"" (2268)",2023-04-16T19:07:19.972Z,168167203997201
"-- starting hand #122 (id: z7ec8y1rlscl)  (No Limit Texas Hold'em) (dealer: ""Adam @ _h83NPF-zu"") --",2023-04-16T19:07:19.972Z,168167203997200
"-- ending hand #121 --",2023-04-16T19:07:17.059Z,168167203705902
"""Casey @ MriB3wZZlK"" collected 156 from pot",2023-04-16T19:07:17.059Z,168167203705901
"Uncalled bet of 60 returned to ""Casey @ MriB3wZZlK""",2023-04-16T19:07:17.059Z,168167203705900
"""Adam @ _h83NPF-zu"" folds",2023-04-16T19:07:16.244Z,168167203624400
"""Nicholas J @ 35EH07ny6M"" folds",2023-04-16T19:07:12.936Z,168167203293600
