entry,at,order
"Uncalled bet of 120 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:18:04.624Z,168158628462400
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:18:03.809Z,168158628380900
"""Joe @ 2t_bONUbcw"" raises to 200",2023-04-15T19:17:55.637Z,168158627563700
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:17:51.210Z,168158627121007
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:17:51.210Z,168158627121006
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:17:51.210Z,168158627121005
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:17:51.210Z,168158627121004
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (7009) | #8 ""Justin @ 5G__j1o5uP"" (991)",2023-04-15T19:17:51.210Z,168158627121001
"-- starting hand #67 (id: zshwz3vztybz)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:17:51.210Z,168158627121000
"-- ending hand #66 --",2023-04-15T19:17:48.264Z,168158626826402
"""Joe @ 2t_bONUbcw"" collected 96 from pot",2023-04-15T19:17:48.264Z,168158626826401
"Uncalled bet of 40 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:17:48.264Z,168158626826400
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:17:47.407Z,168158626740700
"""Joe @ 2t_bONUbcw"" posts a big blind of 80",2023-04-15T19:17:45.204Z,168158626520407
"""Justin @ 5G__j1o5uP"" posts a small blind of 40",2023-04-15T19:17:45.204Z,168158626520406
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:17:45.204Z,168158626520405
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:17:45.204Z,168158626520404
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (6961) | #8 ""Justin @ 5G__j1o5uP"" (1039)",2023-04-15T19:17:45.204Z,168158626520401
"-- starting hand #66 (id: gbwncq3kvgaf)  (No Limit Texas Hold'em) (dealer: ""Justin @ 5G__j1o5uP"") --",2023-04-15T19:17:45.204Z,168158626520400
"-- ending hand #65 --",2023-04-15T19:17:42.260Z,168158626226002
"""Justin @ 5G__j1o5uP"" collected 96 from pot",2023-04-15T19:17:42.260Z,168158626226001
"Uncalled bet of 40 returned to ""Justin @ 5G__j1o5uP""",2023-04-15T19:17:42.260Z,168158626226000
"""Joe @ 2t_bONUbcw"" folds",2023-04-15T19:17:41.437Z,168158626143700
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:17:35.301Z,168158625530107
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:17:35.301Z,168158625530106
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:17:35.301Z,168158625530105
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:17:35.301Z,168158625530104
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (7009) | #8 ""Justin @ 5G__j1o5uP"" (991)",2023-04-15T19:17:35.301Z,168158625530101
"-- starting hand #65 (id: 58sqjengsg33)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:17:35.301Z,168158625530100
"-- ending hand #64 --",2023-04-15T19:17:32.393Z,168158625239302
"""Joe @ 2t_bONUbcw"" collected 96 from pot",2023-04-15T19:17:32.393Z,168158625239301
"Uncalled bet of 40 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:17:32.393Z,168158625239300
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:17:31.562Z,168158625156200
"""Joe @ 2t_bONUbcw"" posts a big blind of 80",2023-04-15T19:17:27.250Z,168158624725007
"""Justin @ 5G__j1o5uP"" posts a small blind of 40",2023-04-15T19:17:27.250Z,168158624725006
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:17:27.250Z,168158624725005
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:17:27.250Z,168158624725004
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (6961) | #8 ""Justin @ 5G__j1o5uP"" (1039)",2023-04-15T19:17:27.250Z,168158624725001
"-- starting hand #64 (id: 7igryjizi3j2)  (No Limit Texas Hold'em) (dealer: ""Justin @ 5G__j1o5uP"") --",2023-04-15T19:17:27.250Z,168158624725000
"-- ending hand #63 --",2023-04-15T19:17:24.292Z,168158624429202
"""Joe @ 2t_bONUbcw"" collected 176 from pot",2023-04-15T19:17:24.292Z,168158624429201
"Uncalled bet of 120 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:17:24.292Z,168158624429200
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:17:23.465Z,168158624346500
"""Joe @ 2t_bONUbcw"" raises to 200",2023-04-15T19:17:21.299Z,168158624129900
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:17:15.949Z,168158623594907
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:17:15.949Z,168158623594906
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:17:15.949Z,168158623594905
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:17:15.949Z,168158623594904
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (6873) | #8 ""Justin @ 5G__j1o5uP"" (1127)",2023-04-15T19:17:15.949Z,168158623594901
"-- starting hand #63 (id: vbtbogd17nun)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:17:15.949Z,168158623594900
"-- ending hand #62 --",2023-04-15T19:17:13.043Z,168158623304302
"""Joe @ 2t_bONUbcw"" collected 96 from pot",2023-04-15T19:17:13.043Z,168158623304301
"Uncalled bet of 40 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:17:13.043Z,168158623304300
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:17:12.176Z,168158623217600
"""Joe @ 2t_bONUbcw"" posts a big blind of 80",2023-04-15T19:17:09.872Z,168158622987207
"""Justin @ 5G__j1o5uP"" posts a small blind of 40",2023-04-15T19:17:09.872Z,168158622987206
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:17:09.872Z,168158622987205
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:17:09.872Z,168158622987204
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (6825) | #8 ""Justin @ 5G__j1o5uP"" (1175)",2023-04-15T19:17:09.872Z,168158622987201
"-- starting hand #62 (id: c37ft98thqgd)  (No Limit Texas Hold'em) (dealer: ""Justin @ 5G__j1o5uP"") --",2023-04-15T19:17:09.872Z,168158622987200
"-- ending hand #61 --",2023-04-15T19:17:06.946Z,168158622694602
"""Justin @ 5G__j1o5uP"" collected 96 from pot",2023-04-15T19:17:06.946Z,168158622694601
"Uncalled bet of 40 returned to ""Justin @ 5G__j1o5uP""",2023-04-15T19:17:06.946Z,168158622694600
"""Joe @ 2t_bONUbcw"" folds",2023-04-15T19:17:06.074Z,168158622607400
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:17:01.344Z,168158622134407
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:17:01.344Z,168158622134406
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:17:01.344Z,168158622134405
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:17:01.344Z,168158622134404
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (6873) | #8 ""Justin @ 5G__j1o5uP"" (1127)",2023-04-15T19:17:01.344Z,168158622134401
"-- starting hand #61 (id: wxlj8pbhjdrp)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:17:01.344Z,168158622134400
"-- ending hand #60 --",2023-04-15T19:16:58.399Z,168158621839902
"""Joe @ 2t_bONUbcw"" collected 96 from pot",2023-04-15T19:16:58.399Z,168158621839901
"Uncalled bet of 40 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:16:58.399Z,168158621839900
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:16:57.588Z,168158621758800
"""Joe @ 2t_bONUbcw"" posts a big blind of 80",2023-04-15T19:16:52.331Z,168158621233107
"""Justin @ 5G__j1o5uP"" posts a small blind of 40",2023-04-15T19:16:52.331Z,168158621233106
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:16:52.331Z,168158621233105
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:16:52.331Z,168158621233104
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (6825) | #8 ""Justin @ 5G__j1o5uP"" (1175)",2023-04-15T19:16:52.331Z,168158621233101
"-- starting hand #60 (id: ajmcipskg3hw)  (No Limit Texas Hold'em) (dealer: ""Justin @ 5G__j1o5uP"") --",2023-04-15T19:16:52.331Z,168158621233100
"-- ending hand #59 --",2023-04-15T19:16:49.390Z,168158620939002
"""Joe @ 2t_bONUbcw"" collected 176 from pot",2023-04-15T19:16:49.390Z,168158620939001
"Uncalled bet of 120 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:16:49.390Z,168158620939000
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:16:48.565Z,168158620856500
"""Joe @ 2t_bONUbcw"" raises to 200",2023-04-15T19:16:42.569Z,168158620256900
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:16:35.780Z,168158619578008
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:16:35.780Z,168158619578007
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:16:35.780Z,168158619578006
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:16:35.780Z,168158619578005
"Player stacks: #6 ""Joe @ 2t_bONUbcw"" (6737) | #8 ""Justin @ 5G__j1o5uP"" (1263)",2023-04-15T19:16:35.780Z,168158619578002
"-- starting hand #59 (id: 3mczspwtdwpv)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:16:35.780Z,168158619578001
"The player ""Justin IU2 @ tPVtGdmhM5"" quits the game with a stack of 0.",2023-04-15T19:16:35.780Z,168158619578000
"-- ending hand #58 --",2023-04-15T19:16:29.768Z,168158618976801
"""Joe @ 2t_bONUbcw"" collected 3292 from pot with Pair, 9's (combination: 9♥, 9♣, A♥, 8♦, 7♥)",2023-04-15T19:16:29.768Z,168158618976800
"River: 8♦, 7♥, 2♠, 9♣ [5♣]",2023-04-15T19:16:25.757Z,168158618575700
"Turn: 8♦, 7♥, 2♠ [9♣]",2023-04-15T19:16:21.716Z,168158618171600
"Flop:  [8♦, 7♥, 2♠]",2023-04-15T19:16:17.709Z,168158617770900
"""Joe @ 2t_bONUbcw"" shows a 9♥, A♥.",2023-04-15T19:16:13.622Z,168158617362201
"""Justin IU2 @ tPVtGdmhM5"" shows a A♣, 10♦.",2023-04-15T19:16:13.622Z,168158617362200
"""Joe @ 2t_bONUbcw"" calls 1594",2023-04-15T19:16:12.813Z,168158617281300
"""Justin IU2 @ tPVtGdmhM5"" raises to 1594 and go all in",2023-04-15T19:16:09.632Z,168158616963200
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:16:04.903Z,168158616490300
"""Joe @ 2t_bONUbcw"" raises to 320",2023-04-15T19:16:02.663Z,168158616266300
"""Justin IU2 @ tPVtGdmhM5"" calls 80",2023-04-15T19:15:46.482Z,168158614648200
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:15:43.796Z,168158614379609
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:15:43.796Z,168158614379608
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:15:43.796Z,168158614379607
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:15:43.796Z,168158614379606
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:15:43.796Z,168158614379605
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1602) | #6 ""Joe @ 2t_bONUbcw"" (5047) | #8 ""Justin @ 5G__j1o5uP"" (1351)",2023-04-15T19:15:43.796Z,168158614379601
"-- starting hand #58 (id: eswmbc6gc1bc)  (No Limit Texas Hold'em) (dealer: ""Justin IU2 @ tPVtGdmhM5"") --",2023-04-15T19:15:43.796Z,168158614379600
"-- ending hand #57 --",2023-04-15T19:15:40.861Z,168158614086102
"""Joe @ 2t_bONUbcw"" collected 744 from pot",2023-04-15T19:15:40.861Z,168158614086101
"Uncalled bet of 240 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:15:40.861Z,168158614086100
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:15:40.035Z,168158614003500
"""Joe @ 2t_bONUbcw"" bets 240",2023-04-15T19:15:37.422Z,168158613742200
"Flop:  [9♥, Q♠, J♥]",2023-04-15T19:15:21.111Z,168158612111100
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:15:20.303Z,168158612030300
"""Justin @ 5G__j1o5uP"" calls 320",2023-04-15T19:15:19.361Z,168158611936100
"""Joe @ 2t_bONUbcw"" raises to 320",2023-04-15T19:15:15.174Z,168158611517400
"""Justin IU2 @ tPVtGdmhM5"" calls 80",2023-04-15T19:15:01.985Z,168158610198500
"""Justin @ 5G__j1o5uP"" calls 80",2023-04-15T19:14:59.632Z,168158609963200
"""Joe @ 2t_bONUbcw"" posts a big blind of 80",2023-04-15T19:14:57.332Z,168158609733209
"""Justin IU2 @ tPVtGdmhM5"" posts a small blind of 40",2023-04-15T19:14:57.332Z,168158609733208
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:14:57.332Z,168158609733207
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:14:57.332Z,168158609733206
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:14:57.332Z,168158609733205
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1690) | #6 ""Joe @ 2t_bONUbcw"" (4631) | #8 ""Justin @ 5G__j1o5uP"" (1679)",2023-04-15T19:14:57.332Z,168158609733201
"-- starting hand #57 (id: dp0i7ivhqhvq)  (No Limit Texas Hold'em) (dealer: ""Justin @ 5G__j1o5uP"") --",2023-04-15T19:14:57.332Z,168158609733200
"-- ending hand #56 --",2023-04-15T19:14:54.414Z,168158609441402
"""Justin @ 5G__j1o5uP"" collected 184 from pot",2023-04-15T19:14:54.414Z,168158609441401
"Uncalled bet of 80 returned to ""Justin @ 5G__j1o5uP""",2023-04-15T19:14:54.414Z,168158609441400
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:14:53.529Z,168158609352900
"""Justin @ 5G__j1o5uP"" bets 80",2023-04-15T19:14:47.827Z,168158608782700
"Flop:  [9♠, A♠, 7♥]",2023-04-15T19:14:43.923Z,168158608392300
"""Justin IU2 @ tPVtGdmhM5"" checks",2023-04-15T19:14:43.103Z,168158608310300
"""Justin @ 5G__j1o5uP"" calls 80",2023-04-15T19:14:41.161Z,168158608116100
"""Joe @ 2t_bONUbcw"" folds",2023-04-15T19:14:38.108Z,168158607810800
"""Justin IU2 @ tPVtGdmhM5"" posts a big blind of 80",2023-04-15T19:14:35.990Z,168158607599009
"""Justin @ 5G__j1o5uP"" posts a small blind of 40",2023-04-15T19:14:35.990Z,168158607599008
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:14:35.990Z,168158607599007
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:14:35.990Z,168158607599006
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:14:35.990Z,168158607599005
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1778) | #6 ""Joe @ 2t_bONUbcw"" (4639) | #8 ""Justin @ 5G__j1o5uP"" (1583)",2023-04-15T19:14:35.990Z,168158607599001
"-- starting hand #56 (id: fgloynp9o8hz)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:14:35.990Z,168158607599000
"-- ending hand #55 --",2023-04-15T19:14:33.054Z,168158607305402
"""Joe @ 2t_bONUbcw"" collected 504 from pot",2023-04-15T19:14:33.054Z,168158607305401
"Uncalled bet of 160 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:14:33.054Z,168158607305400
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:14:32.210Z,168158607221000
"""Joe @ 2t_bONUbcw"" bets 160",2023-04-15T19:14:20.197Z,168158606019700
"Turn: 9♥, 6♠, 9♦ [A♥]",2023-04-15T19:14:09.567Z,168158604956700
"""Justin @ 5G__j1o5uP"" checks",2023-04-15T19:14:08.730Z,168158604873000
"""Joe @ 2t_bONUbcw"" checks",2023-04-15T19:13:56.991Z,168158603699100
"Flop:  [9♥, 6♠, 9♦]",2023-04-15T19:13:44.537Z,168158602453700
"""Justin @ 5G__j1o5uP"" calls 240",2023-04-15T19:13:43.642Z,168158602364200
"""Joe @ 2t_bONUbcw"" raises to 240",2023-04-15T19:13:40.198Z,168158602019800
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:13:29.411Z,168158600941100
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:13:25.955Z,168158600595509
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:13:25.955Z,168158600595508
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:13:25.955Z,168158600595507
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:13:25.955Z,168158600595506
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:13:25.955Z,168158600595505
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1786) | #6 ""Joe @ 2t_bONUbcw"" (4383) | #8 ""Justin @ 5G__j1o5uP"" (1831)",2023-04-15T19:13:25.955Z,168158600595501
"-- starting hand #55 (id: 7nmglxq7ehjn)  (No Limit Texas Hold'em) (dealer: ""Justin IU2 @ tPVtGdmhM5"") --",2023-04-15T19:13:25.955Z,168158600595500
"-- ending hand #54 --",2023-04-15T19:13:23.012Z,168158600301202
"""Joe @ 2t_bONUbcw"" collected 104 from pot",2023-04-15T19:13:23.012Z,168158600301201
"Uncalled bet of 40 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:13:23.012Z,168158600301200
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:13:22.162Z,168158600216200
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:13:21.064Z,168158600106400
"""Joe @ 2t_bONUbcw"" posts a big blind of 80",2023-04-15T19:13:18.711Z,168158599871109
"""Justin IU2 @ tPVtGdmhM5"" posts a small blind of 40",2023-04-15T19:13:18.711Z,168158599871108
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:13:18.711Z,168158599871107
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:13:18.711Z,168158599871106
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:13:18.711Z,168158599871105
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1834) | #6 ""Joe @ 2t_bONUbcw"" (4327) | #8 ""Justin @ 5G__j1o5uP"" (1839)",2023-04-15T19:13:18.711Z,168158599871101
"-- starting hand #54 (id: x6y3cw2ueokc)  (No Limit Texas Hold'em) (dealer: ""Justin @ 5G__j1o5uP"") --",2023-04-15T19:13:18.711Z,168158599871100
"-- ending hand #53 --",2023-04-15T19:13:15.709Z,168158599570902
"""Joe @ 2t_bONUbcw"" collected 224 from pot",2023-04-15T19:13:15.709Z,168158599570901
"Uncalled bet of 120 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:13:15.709Z,168158599570900
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:13:14.891Z,168158599489100
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:13:12.385Z,168158599238500
"""Joe @ 2t_bONUbcw"" raises to 200",2023-04-15T19:13:10.129Z,168158599012900
"""Justin IU2 @ tPVtGdmhM5"" posts a big blind of 80",2023-04-15T19:12:58.332Z,168158597833209
"""Justin @ 5G__j1o5uP"" posts a small blind of 40",2023-04-15T19:12:58.332Z,168158597833208
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:12:58.332Z,168158597833207
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:12:58.332Z,168158597833206
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:12:58.332Z,168158597833205
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1922) | #6 ""Joe @ 2t_bONUbcw"" (4191) | #8 ""Justin @ 5G__j1o5uP"" (1887)",2023-04-15T19:12:58.332Z,168158597833201
"-- starting hand #53 (id: 07n8epkcbt6d)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:12:58.332Z,168158597833200
"-- ending hand #52 --",2023-04-15T19:12:55.389Z,168158597538902
"""Joe @ 2t_bONUbcw"" collected 184 from pot",2023-04-15T19:12:55.389Z,168158597538901
"Uncalled bet of 160 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:12:55.389Z,168158597538900
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:12:54.532Z,168158597453200
"""Joe @ 2t_bONUbcw"" raises to 240",2023-04-15T19:12:43.151Z,168158596315100
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:12:31.685Z,168158595168500
"""Justin @ 5G__j1o5uP"" posts a big blind of 80",2023-04-15T19:12:29.440Z,168158594944009
"""Joe @ 2t_bONUbcw"" posts a small blind of 40",2023-04-15T19:12:29.440Z,168158594944008
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:12:29.440Z,168158594944007
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:12:29.440Z,168158594944006
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:12:29.440Z,168158594944005
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1930) | #6 ""Joe @ 2t_bONUbcw"" (4095) | #8 ""Justin @ 5G__j1o5uP"" (1975)",2023-04-15T19:12:29.440Z,168158594944001
"-- starting hand #52 (id: y1ux7qvvt2d2)  (No Limit Texas Hold'em) (dealer: ""Justin IU2 @ tPVtGdmhM5"") --",2023-04-15T19:12:29.440Z,168158594944000
"-- ending hand #51 --",2023-04-15T19:12:26.481Z,168158594648102
"""Joe @ 2t_bONUbcw"" collected 104 from pot",2023-04-15T19:12:26.481Z,168158594648101
"Uncalled bet of 40 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:12:26.481Z,168158594648100
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:12:25.643Z,168158594564300
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:12:24.648Z,168158594464800
"""Joe @ 2t_bONUbcw"" posts a big blind of 80",2023-04-15T19:12:20.967Z,168158594096712
"""Justin IU2 @ tPVtGdmhM5"" posts a small blind of 40",2023-04-15T19:12:20.967Z,168158594096711
"""Justin @ 5G__j1o5uP"" posts an ante of 8",2023-04-15T19:12:20.967Z,168158594096710
"""Joe @ 2t_bONUbcw"" posts an ante of 8",2023-04-15T19:12:20.967Z,168158594096709
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 8",2023-04-15T19:12:20.967Z,168158594096708
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1978) | #6 ""Joe @ 2t_bONUbcw"" (4039) | #8 ""Justin @ 5G__j1o5uP"" (1983)",2023-04-15T19:12:20.967Z,168158594096704
"-- starting hand #51 (id: ntrihuefnl08)  (No Limit Texas Hold'em) (dealer: ""Justin @ 5G__j1o5uP"") --",2023-04-15T19:12:20.967Z,168158594096703
"The game's ante was changed from 6 to 8.",2023-04-15T19:12:20.967Z,168158594096702
"The game's big blind was changed from 60 to 80.",2023-04-15T19:12:20.967Z,168158594096701
"The game's small blind was changed from 30 to 40.",2023-04-15T19:12:20.967Z,168158594096700
"-- ending hand #50 --",2023-04-15T19:12:18.021Z,168158593802102
"""Justin IU2 @ tPVtGdmhM5"" collected 348 from pot",2023-04-15T19:12:18.021Z,168158593802101
"Uncalled bet of 1630 returned to ""Justin IU2 @ tPVtGdmhM5""",2023-04-15T19:12:18.021Z,168158593802100
"""Joe @ 2t_bONUbcw"" folds",2023-04-15T19:12:17.193Z,168158593719300
"""Justin IU2 @ tPVtGdmhM5"" raises to 1780 and go all in",2023-04-15T19:11:58.642Z,168158591864200
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:11:51.963Z,168158591196300
"""Joe @ 2t_bONUbcw"" raises to 150",2023-04-15T19:11:50.061Z,168158591006100
"""Justin IU2 @ tPVtGdmhM5"" posts a big blind of 60",2023-04-15T19:11:44.380Z,168158590438009
"""Justin @ 5G__j1o5uP"" posts a small blind of 30",2023-04-15T19:11:44.380Z,168158590438008
"""Justin @ 5G__j1o5uP"" posts an ante of 6",2023-04-15T19:11:44.380Z,168158590438007
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-15T19:11:44.380Z,168158590438006
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 6",2023-04-15T19:11:44.380Z,168158590438005
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (1786) | #6 ""Joe @ 2t_bONUbcw"" (4195) | #8 ""Justin @ 5G__j1o5uP"" (2019)",2023-04-15T19:11:44.380Z,168158590438001
"-- starting hand #50 (id: wp31kxqtkg3u)  (No Limit Texas Hold'em) (dealer: ""Joe @ 2t_bONUbcw"") --",2023-04-15T19:11:44.380Z,168158590438000
"-- ending hand #49 --",2023-04-15T19:11:41.448Z,168158590144802
"""Joe @ 2t_bONUbcw"" collected 798 from pot",2023-04-15T19:11:41.448Z,168158590144801
"Uncalled bet of 300 returned to ""Joe @ 2t_bONUbcw""",2023-04-15T19:11:41.448Z,168158590144800
"""Justin IU2 @ tPVtGdmhM5"" folds",2023-04-15T19:11:40.620Z,168158590062000
"""Joe @ 2t_bONUbcw"" bets 300",2023-04-15T19:11:38.599Z,168158589859900
"Flop:  [K♣, 8♠, 9♦]",2023-04-15T19:11:20.873Z,168158588087300
"""Justin IU2 @ tPVtGdmhM5"" calls 360",2023-04-15T19:11:20.026Z,168158588002600
"""Justin @ 5G__j1o5uP"" folds",2023-04-15T19:11:17.216Z,168158587721600
"""Joe @ 2t_bONUbcw"" raises to 360",2023-04-15T19:11:15.037Z,168158587503700
"""Justin IU2 @ tPVtGdmhM5"" raises to 120",2023-04-15T19:11:05.261Z,168158586526100
"""Justin @ 5G__j1o5uP"" posts a big blind of 60",2023-04-15T19:11:03.369Z,168158586336909
"""Joe @ 2t_bONUbcw"" posts a small blind of 30",2023-04-15T19:11:03.369Z,168158586336908
"""Justin @ 5G__j1o5uP"" posts an ante of 6",2023-04-15T19:11:03.369Z,168158586336907
"""Joe @ 2t_bONUbcw"" posts an ante of 6",2023-04-15T19:11:03.369Z,168158586336906
"""Justin IU2 @ tPVtGdmhM5"" posts an ante of 6",2023-04-15T19:11:03.369Z,168158586336905
"Player stacks: #1 ""Justin IU2 @ tPVtGdmhM5"" (2152) | #6 ""Joe @ 2t_bONUbcw"" (3763) | #8 ""Justin @ 5G__j1o5uP"" (2085)",2023-04-15T19:11:03.369Z,168158586336901
