entry,at,order
"Uncalled bet of 295 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:59:03.601Z,168158514360100
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:59:02.736Z,168158514273600
"""Kevin @ aXHD5eAm-e"" raises to 400",2023-04-15T18:58:58.389Z,168158513838900
"""Edgar @ 7O7FR-SOkQ"" bets 105",2023-04-15T18:58:54.327Z,168158513432700
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:58:46.050Z,168158512605000
"Flop:  [6♥, 4♥, J♣]",2023-04-15T18:58:43.349Z,168158512334900
"""Kevin @ aXHD5eAm-e"" calls 132",2023-04-15T18:58:42.497Z,168158512249700
"""Edgar @ 7O7FR-SOkQ"" raises to 132",2023-04-15T18:58:40.877Z,168158512087700
"""Kevin @ aXHD5eAm-e"" posts a big blind of 60",2023-04-15T18:58:38.121Z,168158511812107
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 30",2023-04-15T18:58:38.121Z,168158511812106
"""Kevin @ aXHD5eAm-e"" posts an ante of 6",2023-04-15T18:58:38.121Z,168158511812105
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 6",2023-04-15T18:58:38.121Z,168158511812104
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (2486) | #5 ""Kevin @ aXHD5eAm-e"" (5514)",2023-04-15T18:58:38.121Z,168158511812101
"-- starting hand #66 (id: qteeoo4di1mh)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:58:38.121Z,168158511812100
"-- ending hand #65 --",2023-04-15T18:58:35.203Z,168158511520302
"""Kevin @ aXHD5eAm-e"" collected 252 from pot",2023-04-15T18:58:35.203Z,168158511520301
"Uncalled bet of 80 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:58:35.203Z,168158511520300
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:58:34.379Z,168158511437900
"""Kevin @ aXHD5eAm-e"" bets 80",2023-04-15T18:58:32.720Z,168158511272000
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:58:29.736Z,168158510973600
"Flop:  [A♦, 6♥, 4♦]",2023-04-15T18:58:28.662Z,168158510866200
"""Edgar @ 7O7FR-SOkQ"" calls 120",2023-04-15T18:58:27.847Z,168158510784700
"""Kevin @ aXHD5eAm-e"" raises to 120",2023-04-15T18:58:24.475Z,168158510447500
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 60",2023-04-15T18:58:21.112Z,168158510111207
"""Kevin @ aXHD5eAm-e"" posts a small blind of 30",2023-04-15T18:58:21.112Z,168158510111206
"""Kevin @ aXHD5eAm-e"" posts an ante of 6",2023-04-15T18:58:21.112Z,168158510111205
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 6",2023-04-15T18:58:21.112Z,168158510111204
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (2612) | #5 ""Kevin @ aXHD5eAm-e"" (5388)",2023-04-15T18:58:21.112Z,168158510111201
"-- starting hand #65 (id: anac98icovbe)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:58:21.112Z,168158510111200
"-- ending hand #64 --",2023-04-15T18:58:18.192Z,168158509819202
"""Kevin @ aXHD5eAm-e"" collected 72 from pot",2023-04-15T18:58:18.192Z,168158509819201
"Uncalled bet of 30 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:58:18.192Z,168158509819200
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:58:17.372Z,168158509737200
"""Kevin @ aXHD5eAm-e"" posts a big blind of 60",2023-04-15T18:58:16.256Z,168158509625607
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 30",2023-04-15T18:58:16.256Z,168158509625606
"""Kevin @ aXHD5eAm-e"" posts an ante of 6",2023-04-15T18:58:16.256Z,168158509625605
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 6",2023-04-15T18:58:16.256Z,168158509625604
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (2648) | #5 ""Kevin @ aXHD5eAm-e"" (5352)",2023-04-15T18:58:16.256Z,168158509625601
"-- starting hand #64 (id: 9zdoejfjb3dm)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:58:16.256Z,168158509625600
"-- ending hand #63 --",2023-04-15T18:58:13.310Z,168158509331002
"""Kevin @ aXHD5eAm-e"" collected 732 from pot",2023-04-15T18:58:13.310Z,168158509331001
"Uncalled bet of 250 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:58:13.310Z,168158509331000
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:58:12.468Z,168158509246800
"""Kevin @ aXHD5eAm-e"" bets 250",2023-04-15T18:58:11.579Z,168158509157900
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:58:07.030Z,168158508703000
"Flop:  [10♣, 5♠, J♣]",2023-04-15T18:57:51.833Z,168158507183300
"""Kevin @ aXHD5eAm-e"" calls 360",2023-04-15T18:57:51.013Z,168158507101300
"""Edgar @ 7O7FR-SOkQ"" raises to 360",2023-04-15T18:57:48.049Z,168158506804900
"""Kevin @ aXHD5eAm-e"" raises to 120",2023-04-15T18:57:41.141Z,168158506114100
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 60",2023-04-15T18:57:34.881Z,168158505488107
"""Kevin @ aXHD5eAm-e"" posts a small blind of 30",2023-04-15T18:57:34.881Z,168158505488106
"""Kevin @ aXHD5eAm-e"" posts an ante of 6",2023-04-15T18:57:34.881Z,168158505488105
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 6",2023-04-15T18:57:34.881Z,168158505488104
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3014) | #5 ""Kevin @ aXHD5eAm-e"" (4986)",2023-04-15T18:57:34.881Z,168158505488101
"-- starting hand #63 (id: vaz6lwtitftg)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:57:34.881Z,168158505488100
"-- ending hand #62 --",2023-04-15T18:57:31.969Z,168158505196902
"""Kevin @ aXHD5eAm-e"" collected 276 from pot",2023-04-15T18:57:31.969Z,168158505196901
"Uncalled bet of 120 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:57:31.969Z,168158505196900
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:57:31.141Z,168158505114100
"""Kevin @ aXHD5eAm-e"" bets 120",2023-04-15T18:57:24.076Z,168158504407600
"Flop:  [5♠, 6♦, 9♦]",2023-04-15T18:57:20.858Z,168158504085800
"""Kevin @ aXHD5eAm-e"" calls 132",2023-04-15T18:57:20.005Z,168158504000500
"""Edgar @ 7O7FR-SOkQ"" raises to 132",2023-04-15T18:57:18.122Z,168158503812200
"""Kevin @ aXHD5eAm-e"" posts a big blind of 60",2023-04-15T18:57:11.955Z,168158503195510
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 30",2023-04-15T18:57:11.955Z,168158503195509
"""Kevin @ aXHD5eAm-e"" posts an ante of 6",2023-04-15T18:57:11.955Z,168158503195508
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 6",2023-04-15T18:57:11.955Z,168158503195507
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3152) | #5 ""Kevin @ aXHD5eAm-e"" (4848)",2023-04-15T18:57:11.955Z,168158503195504
"-- starting hand #62 (id: rriiymfgzglr)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:57:11.955Z,168158503195503
"The game's ante was changed from 5 to 6.",2023-04-15T18:57:11.955Z,168158503195502
"The game's big blind was changed from 50 to 60.",2023-04-15T18:57:11.955Z,168158503195501
"The game's small blind was changed from 25 to 30.",2023-04-15T18:57:11.955Z,168158503195500
"-- ending hand #61 --",2023-04-15T18:57:09.039Z,168158502903902
"""Edgar @ 7O7FR-SOkQ"" collected 610 from pot",2023-04-15T18:57:09.039Z,168158502903901
"Uncalled bet of 200 returned to ""Edgar @ 7O7FR-SOkQ""",2023-04-15T18:57:09.039Z,168158502903900
"""Kevin @ aXHD5eAm-e"" folds",2023-04-15T18:57:08.193Z,168158502819300
"""Edgar @ 7O7FR-SOkQ"" bets 200",2023-04-15T18:57:07.108Z,168158502710800
"Flop:  [7♣, 7♦, 8♣]",2023-04-15T18:57:00.131Z,168158502013100
"""Kevin @ aXHD5eAm-e"" calls 300",2023-04-15T18:56:59.246Z,168158501924600
"""Edgar @ 7O7FR-SOkQ"" raises to 300",2023-04-15T18:56:57.314Z,168158501731400
"""Kevin @ aXHD5eAm-e"" raises to 100",2023-04-15T18:56:53.028Z,168158501302800
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 50",2023-04-15T18:56:50.919Z,168158501091907
"""Kevin @ aXHD5eAm-e"" posts a small blind of 25",2023-04-15T18:56:50.919Z,168158501091906
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:56:50.919Z,168158501091905
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:56:50.919Z,168158501091904
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (2847) | #5 ""Kevin @ aXHD5eAm-e"" (5153)",2023-04-15T18:56:50.919Z,168158501091901
"-- starting hand #61 (id: 5waojaxhbri1)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:56:50.919Z,168158501091900
"-- ending hand #60 --",2023-04-15T18:56:47.918Z,168158500791802
"""Kevin @ aXHD5eAm-e"" collected 404 from pot",2023-04-15T18:56:47.918Z,168158500791801
"Uncalled bet of 200 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:56:47.918Z,168158500791800
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:56:47.088Z,168158500708800
"""Kevin @ aXHD5eAm-e"" bets 200",2023-04-15T18:56:20.887Z,168158498088700
"River: 9♥, K♥, K♣, Q♥ [Q♦]",2023-04-15T18:56:17.257Z,168158497725700
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:56:16.405Z,168158497640500
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:56:12.391Z,168158497239100
"Turn: 9♥, K♥, K♣ [Q♥]",2023-04-15T18:56:09.830Z,168158496983000
"""Kevin @ aXHD5eAm-e"" calls 87",2023-04-15T18:56:08.948Z,168158496894800
"""Edgar @ 7O7FR-SOkQ"" bets 87",2023-04-15T18:56:06.615Z,168158496661500
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:55:55.736Z,168158495573600
"Flop:  [9♥, K♥, K♣]",2023-04-15T18:55:52.492Z,168158495249200
"""Kevin @ aXHD5eAm-e"" calls 110",2023-04-15T18:55:51.657Z,168158495165700
"""Edgar @ 7O7FR-SOkQ"" raises to 110",2023-04-15T18:55:49.924Z,168158494992400
"""Kevin @ aXHD5eAm-e"" posts a big blind of 50",2023-04-15T18:55:44.996Z,168158494499607
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 25",2023-04-15T18:55:44.996Z,168158494499606
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:55:44.996Z,168158494499605
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:55:44.996Z,168158494499604
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3049) | #5 ""Kevin @ aXHD5eAm-e"" (4951)",2023-04-15T18:55:44.996Z,168158494499601
"-- starting hand #60 (id: zpu2ofziwalj)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:55:44.996Z,168158494499600
"-- ending hand #59 --",2023-04-15T18:55:41.993Z,168158494199302
"""Edgar @ 7O7FR-SOkQ"" collected 60 from pot",2023-04-15T18:55:41.993Z,168158494199301
"Uncalled bet of 25 returned to ""Edgar @ 7O7FR-SOkQ""",2023-04-15T18:55:41.993Z,168158494199300
"""Kevin @ aXHD5eAm-e"" folds",2023-04-15T18:55:41.159Z,168158494115900
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 50",2023-04-15T18:55:39.190Z,168158493919007
"""Kevin @ aXHD5eAm-e"" posts a small blind of 25",2023-04-15T18:55:39.190Z,168158493919006
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:55:39.190Z,168158493919005
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:55:39.190Z,168158493919004
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3019) | #5 ""Kevin @ aXHD5eAm-e"" (4981)",2023-04-15T18:55:39.190Z,168158493919001
"-- starting hand #59 (id: fqyifdkwupjc)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:55:39.190Z,168158493919000
"-- ending hand #58 --",2023-04-15T18:55:36.190Z,168158493619002
"""Kevin @ aXHD5eAm-e"" collected 1910 from pot",2023-04-15T18:55:36.190Z,168158493619001
"Uncalled bet of 800 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:55:36.190Z,168158493619000
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:55:35.297Z,168158493529700
"""Kevin @ aXHD5eAm-e"" raises to 1200",2023-04-15T18:55:30.105Z,168158493010500
"""Edgar @ 7O7FR-SOkQ"" bets 400",2023-04-15T18:55:25.484Z,168158492548400
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:55:05.406Z,168158490540600
"Turn: 2♠, 7♦, 7♥ [8♥]",2023-04-15T18:55:01.293Z,168158490129300
"""Edgar @ 7O7FR-SOkQ"" calls 250",2023-04-15T18:55:00.454Z,168158490045400
"""Kevin @ aXHD5eAm-e"" bets 250",2023-04-15T18:54:42.294Z,168158488229400
"Flop:  [2♠, 7♦, 7♥]",2023-04-15T18:54:38.397Z,168158487839700
"""Edgar @ 7O7FR-SOkQ"" calls 300",2023-04-15T18:54:37.595Z,168158487759500
"""Kevin @ aXHD5eAm-e"" raises to 300",2023-04-15T18:54:33.740Z,168158487374000
"""Edgar @ 7O7FR-SOkQ"" raises to 110",2023-04-15T18:54:29.713Z,168158486971300
"""Kevin @ aXHD5eAm-e"" posts a big blind of 50",2023-04-15T18:54:26.858Z,168158486685807
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 25",2023-04-15T18:54:26.858Z,168158486685806
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:54:26.858Z,168158486685805
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:54:26.858Z,168158486685804
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3974) | #5 ""Kevin @ aXHD5eAm-e"" (4026)",2023-04-15T18:54:26.858Z,168158486685801
"-- starting hand #58 (id: rmdbd25pwa3w)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:54:26.858Z,168158486685800
"-- ending hand #57 --",2023-04-15T18:54:23.903Z,168158486390302
"""Kevin @ aXHD5eAm-e"" collected 730 from pot",2023-04-15T18:54:23.903Z,168158486390301
"Uncalled bet of 450 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:54:23.903Z,168158486390300
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:54:23.091Z,168158486309100
"""Kevin @ aXHD5eAm-e"" bets 450",2023-04-15T18:54:22.174Z,168158486217400
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:54:19.500Z,168158485950000
"Flop:  [6♠, 4♣, 9♦]",2023-04-15T18:54:09.890Z,168158484989000
"""Kevin @ aXHD5eAm-e"" calls 360",2023-04-15T18:54:09.075Z,168158484907500
"""Edgar @ 7O7FR-SOkQ"" raises to 360",2023-04-15T18:54:06.415Z,168158484641500
"""Kevin @ aXHD5eAm-e"" raises to 120",2023-04-15T18:53:51.398Z,168158483139800
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 50",2023-04-15T18:53:49.134Z,168158482913407
"""Kevin @ aXHD5eAm-e"" posts a small blind of 25",2023-04-15T18:53:49.134Z,168158482913406
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:53:49.134Z,168158482913405
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:53:49.134Z,168158482913404
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (4339) | #5 ""Kevin @ aXHD5eAm-e"" (3661)",2023-04-15T18:53:49.134Z,168158482913401
"-- starting hand #57 (id: lmxzuvgl6wjg)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:53:49.134Z,168158482913400
"-- ending hand #56 --",2023-04-15T18:53:46.212Z,168158482621202
"""Kevin @ aXHD5eAm-e"" collected 60 from pot",2023-04-15T18:53:46.212Z,168158482621201
"Uncalled bet of 25 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:53:46.212Z,168158482621200
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:53:45.366Z,168158482536600
"""Kevin @ aXHD5eAm-e"" posts a big blind of 50",2023-04-15T18:53:43.529Z,168158482352907
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 25",2023-04-15T18:53:43.529Z,168158482352906
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:53:43.529Z,168158482352905
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:53:43.529Z,168158482352904
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (4369) | #5 ""Kevin @ aXHD5eAm-e"" (3631)",2023-04-15T18:53:43.529Z,168158482352901
"-- starting hand #56 (id: qtks4cbkeclg)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:53:43.529Z,168158482352900
"-- ending hand #55 --",2023-04-15T18:53:37.522Z,168158481752202
"""Edgar @ 7O7FR-SOkQ"" collected 1184 from pot with Flush, Ad High (combination: A♦, K♦, Q♦, 4♦, 3♦, 2♦)",2023-04-15T18:53:37.522Z,168158481752201
"""Edgar @ 7O7FR-SOkQ"" shows a 4♦, Q♦.",2023-04-15T18:53:37.522Z,168158481752200
"""Kevin @ aXHD5eAm-e"" calls 400",2023-04-15T18:53:36.670Z,168158481667000
"""Edgar @ 7O7FR-SOkQ"" bets 400",2023-04-15T18:53:34.142Z,168158481414200
"River: A♦, 3♦, K♦, 8♠ [2♦]",2023-04-15T18:53:21.837Z,168158480183700
"""Kevin @ aXHD5eAm-e"" calls 87",2023-04-15T18:53:20.997Z,168158480099700
"""Edgar @ 7O7FR-SOkQ"" bets 87",2023-04-15T18:53:19.512Z,168158479951200
"Turn: A♦, 3♦, K♦ [8♠]",2023-04-15T18:53:09.178Z,168158478917800
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:53:08.351Z,168158478835100
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:53:07.347Z,168158478734700
"Flop:  [A♦, 3♦, K♦]",2023-04-15T18:52:57.554Z,168158477755400
"""Edgar @ 7O7FR-SOkQ"" calls 100",2023-04-15T18:52:56.724Z,168158477672400
"""Kevin @ aXHD5eAm-e"" raises to 100",2023-04-15T18:52:51.693Z,168158477169300
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 50",2023-04-15T18:52:48.875Z,168158476887507
"""Kevin @ aXHD5eAm-e"" posts a small blind of 25",2023-04-15T18:52:48.875Z,168158476887506
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:52:48.875Z,168158476887505
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:52:48.875Z,168158476887504
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3777) | #5 ""Kevin @ aXHD5eAm-e"" (4223)",2023-04-15T18:52:48.875Z,168158476887501
"-- starting hand #55 (id: ezrxn2lakwdn)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:52:48.875Z,168158476887500
"-- ending hand #54 --",2023-04-15T18:52:45.951Z,168158476595102
"""Kevin @ aXHD5eAm-e"" collected 60 from pot",2023-04-15T18:52:45.951Z,168158476595101
"Uncalled bet of 25 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:52:45.951Z,168158476595100
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:52:45.102Z,168158476510200
"""Kevin @ aXHD5eAm-e"" posts a big blind of 50",2023-04-15T18:52:42.749Z,168158476274907
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 25",2023-04-15T18:52:42.749Z,168158476274906
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:52:42.749Z,168158476274905
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:52:42.749Z,168158476274904
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3807) | #5 ""Kevin @ aXHD5eAm-e"" (4193)",2023-04-15T18:52:42.749Z,168158476274901
"-- starting hand #54 (id: dtztopollboz)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:52:42.749Z,168158476274900
"-- ending hand #53 --",2023-04-15T18:52:36.743Z,168158475674302
"""Edgar @ 7O7FR-SOkQ"" collected 830 from pot with Two Pair, K's & 2's (combination: K♠, K♦, 2♠, 2♦, 10♦)",2023-04-15T18:52:36.743Z,168158475674301
"""Edgar @ 7O7FR-SOkQ"" shows a K♠, 4♠.",2023-04-15T18:52:36.743Z,168158475674300
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:52:35.871Z,168158475587100
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:52:34.946Z,168158475494600
"River: K♦, 9♥, 2♠, 2♦ [10♦]",2023-04-15T18:52:33.722Z,168158475372200
"""Edgar @ 7O7FR-SOkQ"" calls 190",2023-04-15T18:52:32.888Z,168158475288800
"""Kevin @ aXHD5eAm-e"" bets 190",2023-04-15T18:52:25.831Z,168158474583100
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:52:22.772Z,168158474277200
"Turn: K♦, 9♥, 2♠ [2♦]",2023-04-15T18:52:21.854Z,168158474185400
"""Edgar @ 7O7FR-SOkQ"" calls 120",2023-04-15T18:52:21.041Z,168158474104100
"""Kevin @ aXHD5eAm-e"" bets 120",2023-04-15T18:52:16.911Z,168158473691100
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:52:13.328Z,168158473332800
"Flop:  [K♦, 9♥, 2♠]",2023-04-15T18:52:12.046Z,168158473204600
"""Edgar @ 7O7FR-SOkQ"" calls 100",2023-04-15T18:52:11.218Z,168158473121800
"""Kevin @ aXHD5eAm-e"" raises to 100",2023-04-15T18:52:09.158Z,168158472915800
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 50",2023-04-15T18:52:06.766Z,168158472676607
"""Kevin @ aXHD5eAm-e"" posts a small blind of 25",2023-04-15T18:52:06.766Z,168158472676606
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:52:06.766Z,168158472676605
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:52:06.766Z,168158472676604
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3392) | #5 ""Kevin @ aXHD5eAm-e"" (4608)",2023-04-15T18:52:06.766Z,168158472676601
"-- starting hand #53 (id: ictumj3m1yhe)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:52:06.766Z,168158472676600
"-- ending hand #52 --",2023-04-15T18:52:03.839Z,168158472383902
"""Kevin @ aXHD5eAm-e"" collected 60 from pot",2023-04-15T18:52:03.839Z,168158472383901
"Uncalled bet of 25 returned to ""Kevin @ aXHD5eAm-e""",2023-04-15T18:52:03.839Z,168158472383900
"""Edgar @ 7O7FR-SOkQ"" folds",2023-04-15T18:52:03.007Z,168158472300700
"""Kevin @ aXHD5eAm-e"" posts a big blind of 50",2023-04-15T18:52:00.491Z,168158472049107
"""Edgar @ 7O7FR-SOkQ"" posts a small blind of 25",2023-04-15T18:52:00.491Z,168158472049106
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:52:00.491Z,168158472049105
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:52:00.491Z,168158472049104
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3422) | #5 ""Kevin @ aXHD5eAm-e"" (4578)",2023-04-15T18:52:00.491Z,168158472049101
"-- starting hand #52 (id: kpvna4aprc7y)  (No Limit Texas Hold'em) (dealer: ""Edgar @ 7O7FR-SOkQ"") --",2023-04-15T18:52:00.491Z,168158472049100
"-- ending hand #51 --",2023-04-15T18:51:57.567Z,168158471756702
"""Edgar @ 7O7FR-SOkQ"" collected 210 from pot",2023-04-15T18:51:57.567Z,168158471756701
"Uncalled bet of 200 returned to ""Edgar @ 7O7FR-SOkQ""",2023-04-15T18:51:57.567Z,168158471756700
"""Kevin @ aXHD5eAm-e"" folds",2023-04-15T18:51:56.737Z,168158471673700
"""Edgar @ 7O7FR-SOkQ"" raises to 300",2023-04-15T18:51:54.440Z,168158471444000
"""Kevin @ aXHD5eAm-e"" raises to 100",2023-04-15T18:51:43.309Z,168158470330900
"""Edgar @ 7O7FR-SOkQ"" posts a big blind of 50",2023-04-15T18:51:40.213Z,168158470021307
"""Kevin @ aXHD5eAm-e"" posts a small blind of 25",2023-04-15T18:51:40.213Z,168158470021306
"""Kevin @ aXHD5eAm-e"" posts an ante of 5",2023-04-15T18:51:40.213Z,168158470021305
"""Edgar @ 7O7FR-SOkQ"" posts an ante of 5",2023-04-15T18:51:40.213Z,168158470021304
"Player stacks: #2 ""Edgar @ 7O7FR-SOkQ"" (3317) | #5 ""Kevin @ aXHD5eAm-e"" (4683)",2023-04-15T18:51:40.213Z,168158470021301
"-- starting hand #51 (id: echtr7nty67k)  (No Limit Texas Hold'em) (dealer: ""Kevin @ aXHD5eAm-e"") --",2023-04-15T18:51:40.213Z,168158470021300
"-- ending hand #50 --",2023-04-15T18:51:34.202Z,168158469420203
"""Edgar @ 7O7FR-SOkQ"" shows a 5♠, 9♠.",2023-04-15T18:51:34.202Z,168158469420202
"""Kevin @ aXHD5eAm-e"" collected 1004 from pot with Pair, 6's (combination: 6♦, 6♥, A♠, K♣, 7♣)",2023-04-15T18:51:34.202Z,168158469420201
"""Kevin @ aXHD5eAm-e"" shows a 6♦, K♣.",2023-04-15T18:51:34.202Z,168158469420200
"""Kevin @ aXHD5eAm-e"" calls 300",2023-04-15T18:51:33.346Z,168158469334600
"""Edgar @ 7O7FR-SOkQ"" bets 300",2023-04-15T18:51:32.053Z,168158469205300
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:51:23.671Z,168158468367100
"River: A♠, 2♣, 7♣, 4♣ [6♥]",2023-04-15T18:51:22.039Z,168158468203900
"""Edgar @ 7O7FR-SOkQ"" checks",2023-04-15T18:51:21.231Z,168158468123100
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:51:14.023Z,168158467402300
"Turn: A♠, 2♣, 7♣ [4♣]",2023-04-15T18:51:12.499Z,168158467249900
"""Kevin @ aXHD5eAm-e"" calls 87",2023-04-15T18:51:11.679Z,168158467167900
"""Edgar @ 7O7FR-SOkQ"" bets 87",2023-04-15T18:51:10.437Z,168158467043700
"""Kevin @ aXHD5eAm-e"" checks",2023-04-15T18:51:07.515Z,168158466751500
"Flop:  [A♠, 2♣, 7♣]",2023-04-15T18:51:05.824Z,168158466582400
