entry,at,order
"River: 5♣, 4♥, Q♦, J♥ [3♦]",2023-04-16T18:54:40.922Z,168167128092200
"Turn: 5♣, 4♥, Q♦ [J♥]",2023-04-16T18:54:36.914Z,168167127691400
"Flop:  [5♣, 4♥, Q♦]",2023-04-16T18:54:32.826Z,168167127282600
"""Michael @ GScnVzO7r5"" shows a 5♦, 5♥.",2023-04-16T18:54:28.823Z,168167126882301
"""Henry @ lCLb0ZDuNV"" shows a A♦, A♣.",2023-04-16T18:54:28.823Z,168167126882300
"""Henry @ lCLb0ZDuNV"" calls 1508",2023-04-16T18:54:27.965Z,168167126796500
"""Michael @ GScnVzO7r5"" raises to 1508 and go all in",2023-04-16T18:54:26.337Z,168167126633700
"""Henry @ lCLb0ZDuNV"" posts a big blind of 80",2023-04-16T18:54:14.757Z,168167125475707
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-16T18:54:14.757Z,168167125475706
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:54:14.757Z,168167125475705
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:54:14.757Z,168167125475704
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (6484) | #10 ""Michael @ GScnVzO7r5"" (1516)",2023-04-16T18:54:14.757Z,168167125475701
"-- starting hand #69 (id: sienmmugcs3n)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:54:14.757Z,168167125475700
"-- ending hand #68 --",2023-04-16T18:54:08.721Z,168167124872101
"""Henry @ lCLb0ZDuNV"" collected 6484 from pot with Flush, Kd High (combination: K♦, Q♦, 10♦, 7♦, 2♦)",2023-04-16T18:54:08.721Z,168167124872100
"River: 10♣, Q♦, 7♦, J♠ [2♦]",2023-04-16T18:54:04.703Z,168167124470300
"""Michael @ GScnVzO7r5"" shows a J♦, J♣.",2023-04-16T18:54:00.646Z,168167124064601
"""Henry @ lCLb0ZDuNV"" shows a K♦, 10♦.",2023-04-16T18:54:00.646Z,168167124064600
"""Henry @ lCLb0ZDuNV"" calls 2114 and go all in",2023-04-16T18:53:59.809Z,168167123980900
"""Michael @ GScnVzO7r5"" bets 2114",2023-04-16T18:53:53.945Z,168167123394500
"Turn: 10♣, Q♦, 7♦ [J♠]",2023-04-16T18:53:40.426Z,168167122042600
"""Henry @ lCLb0ZDuNV"" calls 480",2023-04-16T18:53:39.562Z,168167121956200
"""Michael @ GScnVzO7r5"" bets 480",2023-04-16T18:53:36.016Z,168167121601600
"Flop:  [10♣, Q♦, 7♦]",2023-04-16T18:53:21.615Z,168167120161500
"""Henry @ lCLb0ZDuNV"" calls 640",2023-04-16T18:53:20.781Z,168167120078100
"""Michael @ GScnVzO7r5"" raises to 640",2023-04-16T18:53:18.309Z,168167119830900
"""Henry @ lCLb0ZDuNV"" raises to 240",2023-04-16T18:53:06.271Z,168167118627100
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-16T18:52:58.994Z,168167117899407
"""Henry @ lCLb0ZDuNV"" posts a small blind of 40",2023-04-16T18:52:58.994Z,168167117899406
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:52:58.994Z,168167117899405
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:52:58.994Z,168167117899404
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (3242) | #10 ""Michael @ GScnVzO7r5"" (4758)",2023-04-16T18:52:58.994Z,168167117899401
"-- starting hand #68 (id: 2hrqojshvl7o)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:52:58.994Z,168167117899400
"-- ending hand #67 --",2023-04-16T18:52:55.996Z,168167117599602
"""Michael @ GScnVzO7r5"" collected 656 from pot",2023-04-16T18:52:55.996Z,168167117599601
"Uncalled bet of 3242 returned to ""Michael @ GScnVzO7r5""",2023-04-16T18:52:55.996Z,168167117599600
"""Henry @ lCLb0ZDuNV"" folds",2023-04-16T18:52:55.130Z,168167117513000
"""Michael @ GScnVzO7r5"" raises to 3562",2023-04-16T18:52:39.828Z,168167115982800
"""Henry @ lCLb0ZDuNV"" raises to 320",2023-04-16T18:52:29.548Z,168167114954800
"""Michael @ GScnVzO7r5"" raises to 160",2023-04-16T18:52:20.558Z,168167114055800
"""Henry @ lCLb0ZDuNV"" posts a big blind of 80",2023-04-16T18:52:12.752Z,168167113275207
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-16T18:52:12.752Z,168167113275206
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:52:12.752Z,168167113275205
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:52:12.752Z,168167113275204
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (3570) | #10 ""Michael @ GScnVzO7r5"" (4430)",2023-04-16T18:52:12.752Z,168167113275201
"-- starting hand #67 (id: 7mtbo0v7parb)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:52:12.752Z,168167113275200
"-- ending hand #66 --",2023-04-16T18:52:09.791Z,168167112979102
"""Henry @ lCLb0ZDuNV"" collected 1240 from pot",2023-04-16T18:52:09.791Z,168167112979101
"Uncalled bet of 930 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:52:09.791Z,168167112979100
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:52:08.965Z,168167112896500
"""Henry @ lCLb0ZDuNV"" bets 930",2023-04-16T18:52:07.917Z,168167112791700
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:52:04.752Z,168167112475200
"Turn: 4♦, 3♦, 2♥ [J♦]",2023-04-16T18:51:57.089Z,168167111708900
"""Michael @ GScnVzO7r5"" calls 372",2023-04-16T18:51:56.230Z,168167111623000
"""Henry @ lCLb0ZDuNV"" bets 372",2023-04-16T18:51:49.504Z,168167110950400
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:51:44.274Z,168167110427400
"Flop:  [4♦, 3♦, 2♥]",2023-04-16T18:51:36.864Z,168167109686400
"""Michael @ GScnVzO7r5"" calls 240",2023-04-16T18:51:36.048Z,168167109604800
"""Henry @ lCLb0ZDuNV"" raises to 240",2023-04-16T18:51:25.073Z,168167108507300
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-16T18:51:15.639Z,168167107563907
"""Henry @ lCLb0ZDuNV"" posts a small blind of 40",2023-04-16T18:51:15.639Z,168167107563906
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:51:15.639Z,168167107563905
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:51:15.639Z,168167107563904
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (2950) | #10 ""Michael @ GScnVzO7r5"" (5050)",2023-04-16T18:51:15.639Z,168167107563901
"-- starting hand #66 (id: ichiow22tu9g)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:51:15.639Z,168167107563900
"-- ending hand #65 --",2023-04-16T18:51:12.701Z,168167107270102
"""Henry @ lCLb0ZDuNV"" collected 96 from pot",2023-04-16T18:51:12.701Z,168167107270101
"Uncalled bet of 40 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:51:12.701Z,168167107270100
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:51:11.882Z,168167107188200
"""Henry @ lCLb0ZDuNV"" posts a big blind of 80",2023-04-16T18:51:06.839Z,168167106683907
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-16T18:51:06.839Z,168167106683906
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:51:06.839Z,168167106683905
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:51:06.839Z,168167106683904
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (2902) | #10 ""Michael @ GScnVzO7r5"" (5098)",2023-04-16T18:51:06.839Z,168167106683901
"-- starting hand #65 (id: kjvhtzak5yke)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:51:06.839Z,168167106683900
"-- ending hand #64 --",2023-04-16T18:51:03.826Z,168167106382602
"""Henry @ lCLb0ZDuNV"" collected 440 from pot",2023-04-16T18:51:03.826Z,168167106382601
"Uncalled bet of 330 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:51:03.826Z,168167106382600
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:51:02.941Z,168167106294100
"""Henry @ lCLb0ZDuNV"" bets 330",2023-04-16T18:51:01.361Z,168167106136100
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:50:58.165Z,168167105816500
"Turn: 6♣, 9♣, 7♠ [Q♥]",2023-04-16T18:50:49.805Z,168167104980500
"""Michael @ GScnVzO7r5"" calls 132",2023-04-16T18:50:48.902Z,168167104890200
"""Henry @ lCLb0ZDuNV"" bets 132",2023-04-16T18:50:43.913Z,168167104391300
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:50:39.917Z,168167103991700
"Flop:  [6♣, 9♣, 7♠]",2023-04-16T18:50:33.495Z,168167103349500
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:50:32.679Z,168167103267900
"""Henry @ lCLb0ZDuNV"" calls 80",2023-04-16T18:50:26.592Z,168167102659200
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-16T18:50:22.579Z,168167102257907
"""Henry @ lCLb0ZDuNV"" posts a small blind of 40",2023-04-16T18:50:22.579Z,168167102257906
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:50:22.579Z,168167102257905
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:50:22.579Z,168167102257904
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (2682) | #10 ""Michael @ GScnVzO7r5"" (5318)",2023-04-16T18:50:22.579Z,168167102257901
"-- starting hand #64 (id: fpipwzq6w2tq)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:50:22.579Z,168167102257900
"-- ending hand #63 --",2023-04-16T18:50:19.639Z,168167101963902
"""Michael @ GScnVzO7r5"" collected 1240 from pot",2023-04-16T18:50:19.639Z,168167101963901
"Uncalled bet of 600 returned to ""Michael @ GScnVzO7r5""",2023-04-16T18:50:19.639Z,168167101963900
"""Henry @ lCLb0ZDuNV"" folds",2023-04-16T18:50:18.785Z,168167101878500
"""Michael @ GScnVzO7r5"" bets 600",2023-04-16T18:50:15.406Z,168167101540600
"""Henry @ lCLb0ZDuNV"" checks",2023-04-16T18:50:04.353Z,168167100435300
"Turn: Q♦, 5♦, 3♥ [J♥]",2023-04-16T18:49:53.508Z,168167099350800
"""Michael @ GScnVzO7r5"" calls 372",2023-04-16T18:49:52.667Z,168167099266700
"""Henry @ lCLb0ZDuNV"" bets 372",2023-04-16T18:49:44.199Z,168167098419900
"Flop:  [Q♦, 5♦, 3♥]",2023-04-16T18:49:37.975Z,168167097797500
"""Michael @ GScnVzO7r5"" calls 240",2023-04-16T18:49:37.163Z,168167097716300
"""Henry @ lCLb0ZDuNV"" raises to 240",2023-04-16T18:49:27.819Z,168167096781900
"""Michael @ GScnVzO7r5"" raises to 160",2023-04-16T18:49:19.276Z,168167095927600
"""Henry @ lCLb0ZDuNV"" posts a big blind of 80",2023-04-16T18:49:12.960Z,168167095296007
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-16T18:49:12.960Z,168167095296006
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:49:12.960Z,168167095296005
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:49:12.960Z,168167095296004
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (3302) | #10 ""Michael @ GScnVzO7r5"" (4698)",2023-04-16T18:49:12.960Z,168167095296001
"-- starting hand #63 (id: j8stxmynr1fd)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:49:12.960Z,168167095296000
"-- ending hand #62 --",2023-04-16T18:49:09.998Z,168167094999802
"""Michael @ GScnVzO7r5"" collected 176 from pot",2023-04-16T18:49:09.998Z,168167094999801
"Uncalled bet of 160 returned to ""Michael @ GScnVzO7r5""",2023-04-16T18:49:09.998Z,168167094999800
"""Henry @ lCLb0ZDuNV"" folds",2023-04-16T18:49:09.169Z,168167094916900
"""Michael @ GScnVzO7r5"" raises to 240",2023-04-16T18:49:05.704Z,168167094570400
"""Henry @ lCLb0ZDuNV"" calls 80",2023-04-16T18:48:58.607Z,168167093860700
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-16T18:48:52.972Z,168167093297207
"""Henry @ lCLb0ZDuNV"" posts a small blind of 40",2023-04-16T18:48:52.972Z,168167093297206
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:48:52.972Z,168167093297205
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:48:52.972Z,168167093297204
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (3390) | #10 ""Michael @ GScnVzO7r5"" (4610)",2023-04-16T18:48:52.972Z,168167093297201
"-- starting hand #62 (id: 86b0ky1azodv)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:48:52.972Z,168167093297200
"-- ending hand #61 --",2023-04-16T18:48:50.031Z,168167093003102
"""Henry @ lCLb0ZDuNV"" collected 496 from pot",2023-04-16T18:48:50.031Z,168167093003101
"Uncalled bet of 248 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:48:50.031Z,168167093003100
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:48:49.185Z,168167092918500
"""Henry @ lCLb0ZDuNV"" bets 248",2023-04-16T18:48:47.761Z,168167092776100
"Turn: 8♦, A♦, J♣ [J♠]",2023-04-16T18:48:41.358Z,168167092135800
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:48:40.530Z,168167092053000
"""Henry @ lCLb0ZDuNV"" checks",2023-04-16T18:48:33.505Z,168167091350500
"Flop:  [8♦, A♦, J♣]",2023-04-16T18:48:29.072Z,168167090907200
"""Michael @ GScnVzO7r5"" calls 240",2023-04-16T18:48:28.239Z,168167090823900
"""Henry @ lCLb0ZDuNV"" raises to 240",2023-04-16T18:48:23.319Z,168167090331900
"""Michael @ GScnVzO7r5"" raises to 160",2023-04-16T18:48:15.848Z,168167089584800
"""Henry @ lCLb0ZDuNV"" posts a big blind of 80",2023-04-16T18:48:11.118Z,168167089111807
"""Michael @ GScnVzO7r5"" posts a small blind of 40",2023-04-16T18:48:11.118Z,168167089111806
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:48:11.118Z,168167089111805
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:48:11.118Z,168167089111804
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (3142) | #10 ""Michael @ GScnVzO7r5"" (4858)",2023-04-16T18:48:11.118Z,168167089111801
"-- starting hand #61 (id: poacixwlbp5d)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:48:11.118Z,168167089111800
"-- ending hand #60 --",2023-04-16T18:48:05.027Z,168167088502701
"""Michael @ GScnVzO7r5"" collected 4858 from pot with Straight, 7 High (combination: 7♠, 6♣, 5♠, 4♠, 3♥)",2023-04-16T18:48:05.027Z,168167088502700
"River: 4♠, 5♠, 2♦, 3♥ [7♠]",2023-04-16T18:48:01.025Z,168167088102500
"""Michael @ GScnVzO7r5"" shows a 6♣, 9♣.",2023-04-16T18:47:56.980Z,168167087698001
"""Henry @ lCLb0ZDuNV"" shows a 10♣, A♦.",2023-04-16T18:47:56.980Z,168167087698000
"""Henry @ lCLb0ZDuNV"" calls 2141",2023-04-16T18:47:56.120Z,168167087612000
"""Michael @ GScnVzO7r5"" raises to 2141 and go all in",2023-04-16T18:47:48.653Z,168167086865300
"""Henry @ lCLb0ZDuNV"" raises to 720",2023-04-16T18:47:36.160Z,168167085616000
"""Michael @ GScnVzO7r5"" bets 320",2023-04-16T18:47:22.557Z,168167084255700
"Turn: 4♠, 5♠, 2♦ [3♥]",2023-04-16T18:47:08.745Z,168167082874500
"""Henry @ lCLb0ZDuNV"" calls 120",2023-04-16T18:47:07.911Z,168167082791100
"""Michael @ GScnVzO7r5"" bets 120",2023-04-16T18:47:03.279Z,168167082327900
"Flop:  [4♠, 5♠, 2♦]",2023-04-16T18:46:52.153Z,168167081215300
"""Michael @ GScnVzO7r5"" calls 160",2023-04-16T18:46:51.334Z,168167081133400
"""Henry @ lCLb0ZDuNV"" raises to 160",2023-04-16T18:46:46.273Z,168167080627300
"""Michael @ GScnVzO7r5"" posts a big blind of 80",2023-04-16T18:46:39.850Z,168167079985010
"""Henry @ lCLb0ZDuNV"" posts a small blind of 40",2023-04-16T18:46:39.850Z,168167079985009
"""Michael @ GScnVzO7r5"" posts an ante of 8",2023-04-16T18:46:39.850Z,168167079985008
"""Henry @ lCLb0ZDuNV"" posts an ante of 8",2023-04-16T18:46:39.850Z,168167079985007
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (5571) | #10 ""Michael @ GScnVzO7r5"" (2429)",2023-04-16T18:46:39.850Z,168167079985004
"-- starting hand #60 (id: 7njmsgusdbk4)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:46:39.850Z,168167079985003
"The game's ante was changed from 6 to 8.",2023-04-16T18:46:39.850Z,168167079985002
"The game's big blind was changed from 60 to 80.",2023-04-16T18:46:39.850Z,168167079985001
"The game's small blind was changed from 30 to 40.",2023-04-16T18:46:39.850Z,168167079985000
"-- ending hand #59 --",2023-04-16T18:46:36.852Z,168167079685202
"""Henry @ lCLb0ZDuNV"" collected 372 from pot",2023-04-16T18:46:36.852Z,168167079685201
"Uncalled bet of 279 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:46:36.852Z,168167079685200
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:46:35.991Z,168167079599100
"""Henry @ lCLb0ZDuNV"" bets 279",2023-04-16T18:46:30.275Z,168167079027500
"Flop:  [2♣, 10♣, A♥]",2023-04-16T18:46:23.840Z,168167078384000
"""Michael @ GScnVzO7r5"" calls 180",2023-04-16T18:46:23.032Z,168167078303200
"""Henry @ lCLb0ZDuNV"" raises to 180",2023-04-16T18:46:12.913Z,168167077291300
"""Michael @ GScnVzO7r5"" calls 60",2023-04-16T18:46:09.598Z,168167076959800
"""Henry @ lCLb0ZDuNV"" posts a big blind of 60",2023-04-16T18:46:04.508Z,168167076450807
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-16T18:46:04.508Z,168167076450806
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-16T18:46:04.508Z,168167076450805
"""Henry @ lCLb0ZDuNV"" posts an ante of 6",2023-04-16T18:46:04.508Z,168167076450804
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (5385) | #10 ""Michael @ GScnVzO7r5"" (2615)",2023-04-16T18:46:04.508Z,168167076450801
"-- starting hand #59 (id: vx1s5mzofgmm)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:46:04.508Z,168167076450800
"-- ending hand #58 --",2023-04-16T18:46:01.577Z,168167076157702
"""Henry @ lCLb0ZDuNV"" collected 372 from pot",2023-04-16T18:46:01.577Z,168167076157701
"Uncalled bet of 279 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:46:01.577Z,168167076157700
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:46:00.756Z,168167076075600
"""Henry @ lCLb0ZDuNV"" bets 279",2023-04-16T18:45:54.608Z,168167075460800
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:45:51.538Z,168167075153800
"Flop:  [K♦, 2♣, 2♠]",2023-04-16T18:45:44.870Z,168167074487000
"""Michael @ GScnVzO7r5"" calls 180",2023-04-16T18:45:44.055Z,168167074405500
"""Henry @ lCLb0ZDuNV"" raises to 180",2023-04-16T18:45:37.437Z,168167073743700
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-16T18:45:32.664Z,168167073266407
"""Henry @ lCLb0ZDuNV"" posts a small blind of 30",2023-04-16T18:45:32.664Z,168167073266406
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-16T18:45:32.664Z,168167073266405
"""Henry @ lCLb0ZDuNV"" posts an ante of 6",2023-04-16T18:45:32.664Z,168167073266404
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (5199) | #10 ""Michael @ GScnVzO7r5"" (2801)",2023-04-16T18:45:32.664Z,168167073266401
"-- starting hand #58 (id: 75onaqcjdbex)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:45:32.664Z,168167073266400
"-- ending hand #57 --",2023-04-16T18:45:29.716Z,168167072971602
"""Michael @ GScnVzO7r5"" collected 132 from pot",2023-04-16T18:45:29.716Z,168167072971601
"Uncalled bet of 60 returned to ""Michael @ GScnVzO7r5""",2023-04-16T18:45:29.716Z,168167072971600
"""Henry @ lCLb0ZDuNV"" folds",2023-04-16T18:45:28.867Z,168167072886700
"""Michael @ GScnVzO7r5"" raises to 120",2023-04-16T18:45:25.495Z,168167072549500
"""Henry @ lCLb0ZDuNV"" posts a big blind of 60",2023-04-16T18:45:16.110Z,168167071611007
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-16T18:45:16.110Z,168167071611006
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-16T18:45:16.110Z,168167071611005
"""Henry @ lCLb0ZDuNV"" posts an ante of 6",2023-04-16T18:45:16.110Z,168167071611004
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (5265) | #10 ""Michael @ GScnVzO7r5"" (2735)",2023-04-16T18:45:16.110Z,168167071611001
"-- starting hand #57 (id: ypbral0jckae)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:45:16.110Z,168167071611000
"-- ending hand #56 --",2023-04-16T18:45:13.167Z,168167071316702
"""Henry @ lCLb0ZDuNV"" collected 252 from pot",2023-04-16T18:45:13.167Z,168167071316701
"Uncalled bet of 189 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:45:13.167Z,168167071316700
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:45:12.358Z,168167071235800
"""Henry @ lCLb0ZDuNV"" bets 189",2023-04-16T18:45:04.410Z,168167070441000
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:45:01.011Z,168167070101100
"Flop:  [3♦, 7♦, Q♠]",2023-04-16T18:44:54.638Z,168167069463800
"""Michael @ GScnVzO7r5"" calls 120",2023-04-16T18:44:53.765Z,168167069376500
"""Henry @ lCLb0ZDuNV"" raises to 120",2023-04-16T18:44:48.608Z,168167068860800
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-16T18:44:42.294Z,168167068229407
"""Henry @ lCLb0ZDuNV"" posts a small blind of 30",2023-04-16T18:44:42.294Z,168167068229406
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-16T18:44:42.294Z,168167068229405
"""Henry @ lCLb0ZDuNV"" posts an ante of 6",2023-04-16T18:44:42.294Z,168167068229404
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (5139) | #10 ""Michael @ GScnVzO7r5"" (2861)",2023-04-16T18:44:42.294Z,168167068229401
"-- starting hand #56 (id: 1q3cx2s65u9h)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:44:42.294Z,168167068229400
"-- ending hand #55 --",2023-04-16T18:44:39.338Z,168167067933802
"""Michael @ GScnVzO7r5"" collected 132 from pot",2023-04-16T18:44:39.338Z,168167067933801
"Uncalled bet of 60 returned to ""Michael @ GScnVzO7r5""",2023-04-16T18:44:39.338Z,168167067933800
"""Henry @ lCLb0ZDuNV"" folds",2023-04-16T18:44:38.519Z,168167067851900
"""Michael @ GScnVzO7r5"" raises to 120",2023-04-16T18:44:33.248Z,168167067324800
"""Henry @ lCLb0ZDuNV"" posts a big blind of 60",2023-04-16T18:44:23.075Z,168167066307507
"""Michael @ GScnVzO7r5"" posts a small blind of 30",2023-04-16T18:44:23.075Z,168167066307506
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-16T18:44:23.075Z,168167066307505
"""Henry @ lCLb0ZDuNV"" posts an ante of 6",2023-04-16T18:44:23.075Z,168167066307504
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (5205) | #10 ""Michael @ GScnVzO7r5"" (2795)",2023-04-16T18:44:23.075Z,168167066307501
"-- starting hand #55 (id: jkuk0zbygls4)  (No Limit Texas Hold'em) (dealer: ""Michael @ GScnVzO7r5"") --",2023-04-16T18:44:23.075Z,168167066307500
"-- ending hand #54 --",2023-04-16T18:44:20.116Z,168167066011602
"""Henry @ lCLb0ZDuNV"" collected 252 from pot",2023-04-16T18:44:20.116Z,168167066011601
"Uncalled bet of 126 returned to ""Henry @ lCLb0ZDuNV""",2023-04-16T18:44:20.116Z,168167066011600
"""Michael @ GScnVzO7r5"" folds",2023-04-16T18:44:19.291Z,168167065929100
"""Henry @ lCLb0ZDuNV"" bets 126",2023-04-16T18:44:09.495Z,168167064949500
"""Michael @ GScnVzO7r5"" checks",2023-04-16T18:44:04.474Z,168167064447400
"Flop:  [J♥, 7♥, 10♠]",2023-04-16T18:43:56.820Z,168167063682000
"""Michael @ GScnVzO7r5"" calls 120",2023-04-16T18:43:55.969Z,168167063596900
"""Henry @ lCLb0ZDuNV"" raises to 120",2023-04-16T18:43:47.233Z,168167062723300
"""Michael @ GScnVzO7r5"" posts a big blind of 60",2023-04-16T18:43:37.729Z,168167061772907
"""Henry @ lCLb0ZDuNV"" posts a small blind of 30",2023-04-16T18:43:37.729Z,168167061772906
"""Michael @ GScnVzO7r5"" posts an ante of 6",2023-04-16T18:43:37.729Z,168167061772905
"""Henry @ lCLb0ZDuNV"" posts an ante of 6",2023-04-16T18:43:37.729Z,168167061772904
"Player stacks: #6 ""Henry @ lCLb0ZDuNV"" (5079) | #10 ""Michael @ GScnVzO7r5"" (2921)",2023-04-16T18:43:37.729Z,168167061772901
"-- starting hand #54 (id: fbjk8qyntbwm)  (No Limit Texas Hold'em) (dealer: ""Henry @ lCLb0ZDuNV"") --",2023-04-16T18:43:37.729Z,168167061772900
"-- ending hand #53 --",2023-04-16T18:43:34.806Z,168167061480602
"""Michael @ GScnVzO7r5"" collected 264 from pot",2023-04-16T18:43:34.806Z,168167061480601
"Uncalled bet of 120 returned to ""Michael @ GScnVzO7r5""",2023-04-16T18:43:34.806Z,168167061480600
"""Henry @ lCLb0ZDuNV"" folds",2023-04-16T18:43:33.937Z,168167061393700
"""Michael @ GScnVzO7r5"" bets 120",2023-04-16T18:43:28.856Z,168167060885600
"""Henry @ lCLb0ZDuNV"" checks",2023-04-16T18:43:18.978Z,168167059897800
"Turn: 3♦, 10♦, A♣ [5♠]",2023-04-16T18:43:08.041Z,168167058804100
"""Michael @ GScnVzO7r5"" calls 66",2023-04-16T18:43:07.227Z,168167058722700
"""Henry @ lCLb0ZDuNV"" bets 66",2023-04-16T18:43:02.552Z,168167058255200
"Flop:  [3♦, 10♦, A♣]",2023-04-16T18:42:57.902Z,168167057790200
"""Henry @ lCLb0ZDuNV"" checks",2023-04-16T18:42:57.066Z,168167057706600
"""Michael @ GScnVzO7r5"" calls 60",2023-04-16T18:42:50.704Z,168167057070400
"""Henry @ lCLb0ZDuNV"" posts a big blind of 60",2023-04-16T18:42:48.023Z,168167056802307
