entry,at,order
"""David @ 8izogiVoS9"" posts a big blind of 2.00",2023-03-24T05:56:17.891Z,167963737789107
"""Adi @ vcfvXaQ3rq"" posts a small blind of 1.00",2023-03-24T05:56:17.891Z,167963737789106
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (212.50) | #4 ""David @ 8izogiVoS9"" (302.00) | #7 ""Seneca @ IQaAeMMZIs"" (329.00) | #10 ""Evan @ UyBvyBOc-f"" (328.75)",2023-03-24T05:56:17.891Z,167963737789101
"-- starting hand #337 (id: vqcnksna27ko)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-03-24T05:56:17.891Z,167963737789100
"-- ending hand #336 --",2023-03-24T05:56:14.968Z,167963737496802
"""Seneca @ IQaAeMMZIs"" collected 5.00 from pot",2023-03-24T05:56:14.968Z,167963737496801
"Uncalled bet of 2.50 returned to ""Seneca @ IQaAeMMZIs""",2023-03-24T05:56:14.968Z,167963737496800
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:56:14.137Z,167963737413700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:56:12.908Z,167963737290800
"""Seneca @ IQaAeMMZIs"" raises to 4.50",2023-03-24T05:56:11.981Z,167963737198100
"""David @ 8izogiVoS9"" folds",2023-03-24T05:56:09.171Z,167963736917100
"""Adi @ vcfvXaQ3rq"" posts a big blind of 2.00",2023-03-24T05:56:04.686Z,167963736468607
"""Evan @ UyBvyBOc-f"" posts a small blind of 1.00",2023-03-24T05:56:04.686Z,167963736468606
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (214.50) | #4 ""David @ 8izogiVoS9"" (302.00) | #7 ""Seneca @ IQaAeMMZIs"" (326.00) | #10 ""Evan @ UyBvyBOc-f"" (329.75)",2023-03-24T05:56:04.686Z,167963736468601
"-- starting hand #336 (id: 2mvhpgbgbeov)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-03-24T05:56:04.686Z,167963736468600
"-- ending hand #335 --",2023-03-24T05:56:01.763Z,167963736176302
"""David @ 8izogiVoS9"" collected 5.00 from pot",2023-03-24T05:56:01.763Z,167963736176301
"Uncalled bet of 3.00 returned to ""David @ 8izogiVoS9""",2023-03-24T05:56:01.763Z,167963736176300
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:56:00.913Z,167963736091300
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:55:57.975Z,167963735797500
"""David @ 8izogiVoS9"" raises to 5.00",2023-03-24T05:55:56.828Z,167963735682800
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:55:43.313Z,167963734331300
"""Evan @ UyBvyBOc-f"" posts a big blind of 2.00",2023-03-24T05:55:41.059Z,167963734105907
"""Seneca @ IQaAeMMZIs"" posts a small blind of 1.00",2023-03-24T05:55:41.059Z,167963734105906
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (214.50) | #4 ""David @ 8izogiVoS9"" (299.00) | #7 ""Seneca @ IQaAeMMZIs"" (327.00) | #10 ""Evan @ UyBvyBOc-f"" (331.75)",2023-03-24T05:55:41.059Z,167963734105901
"-- starting hand #335 (id: mn5n1mwqs6wz)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-03-24T05:55:41.059Z,167963734105900
"-- ending hand #334 --",2023-03-24T05:55:38.151Z,167963733815102
"""David @ 8izogiVoS9"" collected 20.00 from pot",2023-03-24T05:55:38.151Z,167963733815101
"Uncalled bet of 30.00 returned to ""David @ 8izogiVoS9""",2023-03-24T05:55:38.151Z,167963733815100
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:55:37.298Z,167963733729800
"""David @ 8izogiVoS9"" bets 30.00",2023-03-24T05:55:35.605Z,167963733560500
"River: A♣, 7♥, J♦, 8♦ [J♠]",2023-03-24T05:55:32.250Z,167963733225000
"""Seneca @ IQaAeMMZIs"" calls 4.00",2023-03-24T05:55:31.413Z,167963733141300
"""David @ 8izogiVoS9"" bets 4.00",2023-03-24T05:55:28.424Z,167963732842400
"Turn: A♣, 7♥, J♦ [8♦]",2023-03-24T05:55:25.542Z,167963732554200
"""Seneca @ IQaAeMMZIs"" checks",2023-03-24T05:55:24.683Z,167963732468300
"""David @ 8izogiVoS9"" checks",2023-03-24T05:55:23.422Z,167963732342200
"Flop:  [A♣, 7♥, J♦]",2023-03-24T05:55:21.139Z,167963732113900
"""Seneca @ IQaAeMMZIs"" calls 6.00",2023-03-24T05:55:20.324Z,167963732032400
"""David @ 8izogiVoS9"" raises to 6.00",2023-03-24T05:55:17.686Z,167963731768600
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:55:14.997Z,167963731499700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:55:14.110Z,167963731411000
"""Seneca @ IQaAeMMZIs"" posts a big blind of 2.00",2023-03-24T05:54:54.818Z,167963729481807
"""David @ 8izogiVoS9"" posts a small blind of 1.00",2023-03-24T05:54:54.818Z,167963729481806
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (214.50) | #4 ""David @ 8izogiVoS9"" (289.00) | #7 ""Seneca @ IQaAeMMZIs"" (337.00) | #10 ""Evan @ UyBvyBOc-f"" (331.75)",2023-03-24T05:54:54.818Z,167963729481801
"-- starting hand #334 (id: bogtf58xh6ea)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-03-24T05:54:54.818Z,167963729481800
"""David @ 8izogiVoS9"" shows a 6♠, 7♥.",2023-03-24T05:54:53.445Z,167963729344500
"""Seneca @ IQaAeMMZIs"" shows a Q♦, Q♠.",2023-03-24T05:54:51.850Z,167963729185000
"-- ending hand #333 --",2023-03-24T05:54:50.489Z,167963729048902
"""Seneca @ IQaAeMMZIs"" collected 5.00 from pot",2023-03-24T05:54:50.489Z,167963729048901
"Uncalled bet of 2.50 returned to ""Seneca @ IQaAeMMZIs""",2023-03-24T05:54:50.489Z,167963729048900
"""David @ 8izogiVoS9"" folds",2023-03-24T05:54:49.640Z,167963728964000
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:54:48.736Z,167963728873600
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:54:47.808Z,167963728780800
"""Seneca @ IQaAeMMZIs"" raises to 4.50",2023-03-24T05:54:46.377Z,167963728637700
"""David @ 8izogiVoS9"" posts a big blind of 2.00",2023-03-24T05:54:42.886Z,167963728288607
"""Adi @ vcfvXaQ3rq"" posts a small blind of 1.00",2023-03-24T05:54:42.886Z,167963728288606
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (215.50) | #4 ""David @ 8izogiVoS9"" (291.00) | #7 ""Seneca @ IQaAeMMZIs"" (334.00) | #10 ""Evan @ UyBvyBOc-f"" (331.75)",2023-03-24T05:54:42.886Z,167963728288601
"-- starting hand #333 (id: txsuqmdcvfld)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-03-24T05:54:42.886Z,167963728288600
"-- ending hand #332 --",2023-03-24T05:54:39.922Z,167963727992202
"""Adi @ vcfvXaQ3rq"" collected 4.00 from pot",2023-03-24T05:54:39.922Z,167963727992201
"Uncalled bet of 4.00 returned to ""Adi @ vcfvXaQ3rq""",2023-03-24T05:54:39.922Z,167963727992200
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:54:39.097Z,167963727909700
"""Adi @ vcfvXaQ3rq"" bets 4.00",2023-03-24T05:54:37.532Z,167963727753200
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:54:34.214Z,167963727421400
"Turn: K♣, 7♥, Q♣ [3♣]",2023-03-24T05:54:32.275Z,167963727227500
"""Adi @ vcfvXaQ3rq"" checks",2023-03-24T05:54:31.389Z,167963727138900
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:54:25.633Z,167963726563300
"Flop:  [K♣, 7♥, Q♣]",2023-03-24T05:54:24.070Z,167963726407000
"""Adi @ vcfvXaQ3rq"" checks",2023-03-24T05:54:23.191Z,167963726319100
"""Evan @ UyBvyBOc-f"" calls 2.00",2023-03-24T05:54:22.281Z,167963726228100
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:54:15.139Z,167963725513900
"""David @ 8izogiVoS9"" folds",2023-03-24T05:54:14.132Z,167963725413200
"""Adi @ vcfvXaQ3rq"" posts a big blind of 2.00",2023-03-24T05:54:12.778Z,167963725277807
"""Evan @ UyBvyBOc-f"" posts a small blind of 1.00",2023-03-24T05:54:12.778Z,167963725277806
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (213.50) | #4 ""David @ 8izogiVoS9"" (291.00) | #7 ""Seneca @ IQaAeMMZIs"" (334.00) | #10 ""Evan @ UyBvyBOc-f"" (333.75)",2023-03-24T05:54:12.778Z,167963725277801
"-- starting hand #332 (id: gt72y9c85n5k)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-03-24T05:54:12.778Z,167963725277800
"-- ending hand #331 --",2023-03-24T05:54:09.865Z,167963724986502
"""Seneca @ IQaAeMMZIs"" collected 12.00 from pot",2023-03-24T05:54:09.865Z,167963724986501
"Uncalled bet of 9.00 returned to ""Seneca @ IQaAeMMZIs""",2023-03-24T05:54:09.865Z,167963724986500
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:54:08.997Z,167963724899700
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:54:06.605Z,167963724660500
"""Seneca @ IQaAeMMZIs"" raises to 14.00",2023-03-24T05:54:05.220Z,167963724522000
"""David @ 8izogiVoS9"" folds",2023-03-24T05:54:01.595Z,167963724159500
"""Adi @ vcfvXaQ3rq"" raises to 5.00",2023-03-24T05:54:00.718Z,167963724071800
"""Evan @ UyBvyBOc-f"" posts a big blind of 2.00",2023-03-24T05:53:52.049Z,167963723204907
"""Seneca @ IQaAeMMZIs"" posts a small blind of 1.00",2023-03-24T05:53:52.049Z,167963723204906
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (218.50) | #4 ""David @ 8izogiVoS9"" (291.00) | #7 ""Seneca @ IQaAeMMZIs"" (327.00) | #10 ""Evan @ UyBvyBOc-f"" (335.75)",2023-03-24T05:53:52.049Z,167963723204901
"-- starting hand #331 (id: 4ztwqtcisdwv)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-03-24T05:53:52.049Z,167963723204900
"-- ending hand #330 --",2023-03-24T05:53:49.138Z,167963722913802
"""Seneca @ IQaAeMMZIs"" collected 11.00 from pot",2023-03-24T05:53:49.138Z,167963722913801
"Uncalled bet of 8.25 returned to ""Seneca @ IQaAeMMZIs""",2023-03-24T05:53:49.138Z,167963722913800
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:53:48.305Z,167963722830500
"""Seneca @ IQaAeMMZIs"" bets 8.25",2023-03-24T05:53:47.039Z,167963722703900
"Turn: 4♣, K♠, J♥ [2♦]",2023-03-24T05:53:36.633Z,167963721663300
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:53:35.737Z,167963721573700
"""Seneca @ IQaAeMMZIs"" checks",2023-03-24T05:53:34.359Z,167963721435900
"Flop:  [4♣, K♠, J♥]",2023-03-24T05:53:32.599Z,167963721259900
"""Seneca @ IQaAeMMZIs"" calls 5.00",2023-03-24T05:53:31.772Z,167963721177200
"""David @ 8izogiVoS9"" folds",2023-03-24T05:53:28.143Z,167963720814300
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:53:27.203Z,167963720720300
"""Evan @ UyBvyBOc-f"" raises to 5.00",2023-03-24T05:53:23.490Z,167963720349000
"""Seneca @ IQaAeMMZIs"" posts a big blind of 2.00",2023-03-24T05:53:21.782Z,167963720178207
"""David @ 8izogiVoS9"" posts a small blind of 1.00",2023-03-24T05:53:21.782Z,167963720178206
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (218.50) | #4 ""David @ 8izogiVoS9"" (292.00) | #7 ""Seneca @ IQaAeMMZIs"" (321.00) | #10 ""Evan @ UyBvyBOc-f"" (340.75)",2023-03-24T05:53:21.782Z,167963720178201
"-- starting hand #330 (id: mn6emclyqc9y)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-03-24T05:53:21.782Z,167963720178200
"-- ending hand #329 --",2023-03-24T05:53:15.774Z,167963719577402
"""David @ 8izogiVoS9"" collected 19.00 from pot with Two Pair, Q's & 2's (combination: Q♥, Q♠, 2♥, 2♣, A♠)",2023-03-24T05:53:15.774Z,167963719577401
"""David @ 8izogiVoS9"" shows a 3♥, Q♥.",2023-03-24T05:53:15.774Z,167963719577400
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:53:14.938Z,167963719493800
"""David @ 8izogiVoS9"" checks",2023-03-24T05:53:13.851Z,167963719385100
"River: 9♠, 2♥, Q♠, A♠ [2♣]",2023-03-24T05:53:11.770Z,167963719177000
"""Evan @ UyBvyBOc-f"" calls 4.00",2023-03-24T05:53:10.895Z,167963719089500
"""David @ 8izogiVoS9"" bets 4.00",2023-03-24T05:53:09.131Z,167963718913100
"Turn: 9♠, 2♥, Q♠ [A♠]",2023-03-24T05:53:06.088Z,167963718608800
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:53:05.242Z,167963718524200
"""David @ 8izogiVoS9"" checks",2023-03-24T05:53:03.989Z,167963718398900
"Flop:  [9♠, 2♥, Q♠]",2023-03-24T05:53:03.282Z,167963718328200
"""David @ 8izogiVoS9"" calls 5.00",2023-03-24T05:53:02.394Z,167963718239400
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:53:01.103Z,167963718110300
"""Evan @ UyBvyBOc-f"" raises to 5.00",2023-03-24T05:52:58.718Z,167963717871800
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:52:56.440Z,167963717644000
"""David @ 8izogiVoS9"" posts a big blind of 2.00",2023-03-24T05:52:55.270Z,167963717527007
"""Adi @ vcfvXaQ3rq"" posts a small blind of 1.00",2023-03-24T05:52:55.270Z,167963717527006
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (219.50) | #4 ""David @ 8izogiVoS9"" (282.00) | #7 ""Seneca @ IQaAeMMZIs"" (321.00) | #10 ""Evan @ UyBvyBOc-f"" (349.75)",2023-03-24T05:52:55.270Z,167963717527001
"-- starting hand #329 (id: xzongb2w5pzs)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-03-24T05:52:55.270Z,167963717527000
"-- ending hand #328 --",2023-03-24T05:52:52.361Z,167963717236102
"""David @ 8izogiVoS9"" collected 11.00 from pot",2023-03-24T05:52:52.361Z,167963717236101
"Uncalled bet of 5.50 returned to ""David @ 8izogiVoS9""",2023-03-24T05:52:52.361Z,167963717236100
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:52:51.555Z,167963717155500
"""David @ 8izogiVoS9"" bets 5.50",2023-03-24T05:52:49.884Z,167963716988400
"""Adi @ vcfvXaQ3rq"" checks",2023-03-24T05:52:47.705Z,167963716770500
"Flop:  [A♣, A♥, 9♥]",2023-03-24T05:52:45.864Z,167963716586400
"""Adi @ vcfvXaQ3rq"" calls 5.00",2023-03-24T05:52:44.959Z,167963716495900
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:52:41.222Z,167963716122200
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:52:40.183Z,167963716018300
"""David @ 8izogiVoS9"" raises to 5.00",2023-03-24T05:52:38.505Z,167963715850500
"""Adi @ vcfvXaQ3rq"" posts a big blind of 2.00",2023-03-24T05:52:36.052Z,167963715605207
"""Evan @ UyBvyBOc-f"" posts a small blind of 1.00",2023-03-24T05:52:36.052Z,167963715605206
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (224.50) | #4 ""David @ 8izogiVoS9"" (276.00) | #7 ""Seneca @ IQaAeMMZIs"" (321.00) | #10 ""Evan @ UyBvyBOc-f"" (350.75)",2023-03-24T05:52:36.052Z,167963715605201
"-- starting hand #328 (id: r6uhdqg2orev)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-03-24T05:52:36.052Z,167963715605200
"-- ending hand #327 --",2023-03-24T05:52:33.099Z,167963715309902
"""Adi @ vcfvXaQ3rq"" collected 25.00 from pot",2023-03-24T05:52:33.099Z,167963715309901
"Uncalled bet of 17.00 returned to ""Adi @ vcfvXaQ3rq""",2023-03-24T05:52:33.099Z,167963715309900
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:52:32.266Z,167963715226600
"""Adi @ vcfvXaQ3rq"" bets 17.00",2023-03-24T05:52:29.785Z,167963714978500
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:52:25.563Z,167963714556300
"Turn: 10♥, 6♥, 4♣ [A♠]",2023-03-24T05:52:24.283Z,167963714428300
"""Evan @ UyBvyBOc-f"" calls 7.00",2023-03-24T05:52:23.437Z,167963714343700
"""Adi @ vcfvXaQ3rq"" bets 7.00",2023-03-24T05:52:14.684Z,167963713468400
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:52:11.945Z,167963713194500
"Flop:  [10♥, 6♥, 4♣]",2023-03-24T05:52:10.139Z,167963713013900
"""Evan @ UyBvyBOc-f"" calls 5.00",2023-03-24T05:52:09.276Z,167963712927600
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:52:08.202Z,167963712820200
"""David @ 8izogiVoS9"" folds",2023-03-24T05:51:55.483Z,167963711548300
"""Adi @ vcfvXaQ3rq"" raises to 5.00",2023-03-24T05:51:54.618Z,167963711461800
"""Evan @ UyBvyBOc-f"" posts a big blind of 2.00",2023-03-24T05:51:50.183Z,167963711018307
"""Seneca @ IQaAeMMZIs"" posts a small blind of 1.00",2023-03-24T05:51:50.183Z,167963711018306
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (211.50) | #4 ""David @ 8izogiVoS9"" (276.00) | #7 ""Seneca @ IQaAeMMZIs"" (322.00) | #10 ""Evan @ UyBvyBOc-f"" (362.75)",2023-03-24T05:51:50.183Z,167963711018301
"-- starting hand #327 (id: lssqfux3ffcy)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-03-24T05:51:50.183Z,167963711018300
"-- ending hand #326 --",2023-03-24T05:51:44.171Z,167963710417103
"""David @ 8izogiVoS9"" shows a Q♣, 10♦.",2023-03-24T05:51:44.171Z,167963710417102
"""Seneca @ IQaAeMMZIs"" collected 60.00 from pot with Pair, A's (combination: A♦, A♣, J♠, 9♠, 8♣)",2023-03-24T05:51:44.171Z,167963710417101
"""Seneca @ IQaAeMMZIs"" shows a 9♠, A♦.",2023-03-24T05:51:44.171Z,167963710417100
"""Seneca @ IQaAeMMZIs"" checks",2023-03-24T05:51:43.314Z,167963710331400
"""David @ 8izogiVoS9"" checks",2023-03-24T05:51:17.414Z,167963707741400
"River: A♣, 6♣, J♠, 4♠ [8♣]",2023-03-24T05:51:16.394Z,167963707639400
"""Seneca @ IQaAeMMZIs"" calls 18.00",2023-03-24T05:51:15.560Z,167963707556000
"""David @ 8izogiVoS9"" bets 18.00",2023-03-24T05:51:09.898Z,167963706989800
"Turn: A♣, 6♣, J♠ [4♠]",2023-03-24T05:51:06.066Z,167963706606600
"""Seneca @ IQaAeMMZIs"" calls 6.00",2023-03-24T05:51:05.234Z,167963706523400
"""David @ 8izogiVoS9"" bets 6.00",2023-03-24T05:50:58.977Z,167963705897700
"Flop:  [A♣, 6♣, J♠]",2023-03-24T05:50:55.721Z,167963705572100
"""Seneca @ IQaAeMMZIs"" calls 6.00",2023-03-24T05:50:54.919Z,167963705491900
"""David @ 8izogiVoS9"" raises to 6.00",2023-03-24T05:50:52.735Z,167963705273500
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:50:50.351Z,167963705035100
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:50:48.583Z,167963704858300
"""Seneca @ IQaAeMMZIs"" posts a big blind of 2.00",2023-03-24T05:50:47.244Z,167963704724407
"""David @ 8izogiVoS9"" posts a small blind of 1.00",2023-03-24T05:50:47.244Z,167963704724406
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (211.50) | #4 ""David @ 8izogiVoS9"" (306.00) | #7 ""Seneca @ IQaAeMMZIs"" (292.00) | #10 ""Evan @ UyBvyBOc-f"" (362.75)",2023-03-24T05:50:47.244Z,167963704724401
"-- starting hand #326 (id: wdcuq1pxjirx)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-03-24T05:50:47.244Z,167963704724400
"""David @ 8izogiVoS9"" shows a 9♦, 7♥.",2023-03-24T05:50:41.707Z,167963704170700
"-- ending hand #325 --",2023-03-24T05:50:40.713Z,167963704071302
"""Adi @ vcfvXaQ3rq"" collected 86.00 from pot with Pair, A's (combination: A♦, A♣, J♣, 10♦, 9♥)",2023-03-24T05:50:40.713Z,167963704071301
"""Adi @ vcfvXaQ3rq"" shows a A♦, 10♦.",2023-03-24T05:50:40.713Z,167963704071300
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:50:39.900Z,167963703990000
"""Adi @ vcfvXaQ3rq"" checks",2023-03-24T05:50:38.650Z,167963703865000
"River: 7♣, 2♦, 9♥, J♣ [A♣]",2023-03-24T05:50:36.823Z,167963703682300
"""Evan @ UyBvyBOc-f"" calls 22.00",2023-03-24T05:50:35.909Z,167963703590900
"""Adi @ vcfvXaQ3rq"" bets 22.00",2023-03-24T05:50:32.710Z,167963703271000
"Turn: 7♣, 2♦, 9♥ [J♣]",2023-03-24T05:50:28.813Z,167963702881300
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:50:27.999Z,167963702799900
"""Adi @ vcfvXaQ3rq"" checks",2023-03-24T05:50:25.088Z,167963702508800
"Flop:  [7♣, 2♦, 9♥]",2023-03-24T05:50:18.582Z,167963701858200
"""Evan @ UyBvyBOc-f"" calls 20.00",2023-03-24T05:50:17.723Z,167963701772300
"""David @ 8izogiVoS9"" folds",2023-03-24T05:50:15.573Z,167963701557300
"""Adi @ vcfvXaQ3rq"" raises to 20.00",2023-03-24T05:49:59.279Z,167963699927900
"""Evan @ UyBvyBOc-f"" raises to 5.00",2023-03-24T05:49:54.931Z,167963699493100
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:49:52.899Z,167963699289900
"""David @ 8izogiVoS9"" posts a big blind of 2.00",2023-03-24T05:49:49.655Z,167963698965507
"""Adi @ vcfvXaQ3rq"" posts a small blind of 1.00",2023-03-24T05:49:49.655Z,167963698965506
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (167.50) | #4 ""David @ 8izogiVoS9"" (308.00) | #7 ""Seneca @ IQaAeMMZIs"" (292.00) | #10 ""Evan @ UyBvyBOc-f"" (404.75)",2023-03-24T05:49:49.655Z,167963698965501
"-- starting hand #325 (id: y3odzihk1hvq)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-03-24T05:49:49.655Z,167963698965500
"-- ending hand #324 --",2023-03-24T05:49:46.731Z,167963698673102
"""Seneca @ IQaAeMMZIs"" collected 5.00 from pot",2023-03-24T05:49:46.731Z,167963698673101
"Uncalled bet of 2.50 returned to ""Seneca @ IQaAeMMZIs""",2023-03-24T05:49:46.731Z,167963698673100
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:49:45.896Z,167963698589600
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:49:44.987Z,167963698498700
"""Seneca @ IQaAeMMZIs"" raises to 4.50",2023-03-24T05:49:44.079Z,167963698407900
"""David @ 8izogiVoS9"" folds",2023-03-24T05:49:40.030Z,167963698003000
"""Adi @ vcfvXaQ3rq"" posts a big blind of 2.00",2023-03-24T05:49:39.243Z,167963697924307
"""Evan @ UyBvyBOc-f"" posts a small blind of 1.00",2023-03-24T05:49:39.243Z,167963697924306
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (169.50) | #4 ""David @ 8izogiVoS9"" (308.00) | #7 ""Seneca @ IQaAeMMZIs"" (289.00) | #10 ""Evan @ UyBvyBOc-f"" (405.75)",2023-03-24T05:49:39.243Z,167963697924301
"-- starting hand #324 (id: 8jofgtb8vuzj)  (No Limit Texas Hold'em) (dealer: ""Seneca @ IQaAeMMZIs"") --",2023-03-24T05:49:39.243Z,167963697924300
"-- ending hand #323 --",2023-03-24T05:49:36.314Z,167963697631402
"""Adi @ vcfvXaQ3rq"" collected 11.00 from pot",2023-03-24T05:49:36.314Z,167963697631401
"Uncalled bet of 6.00 returned to ""Adi @ vcfvXaQ3rq""",2023-03-24T05:49:36.314Z,167963697631400
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:49:35.443Z,167963697544300
"""Adi @ vcfvXaQ3rq"" bets 6.00",2023-03-24T05:49:34.058Z,167963697405800
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:49:30.904Z,167963697090400
"Turn: K♥, A♦, 2♠ [3♠]",2023-03-24T05:49:23.824Z,167963696382400
"""Adi @ vcfvXaQ3rq"" checks",2023-03-24T05:49:22.967Z,167963696296700
"""Evan @ UyBvyBOc-f"" checks",2023-03-24T05:49:20.878Z,167963696087800
"Flop:  [K♥, A♦, 2♠]",2023-03-24T05:49:15.498Z,167963695549800
"""Evan @ UyBvyBOc-f"" calls 5.00",2023-03-24T05:49:14.653Z,167963695465300
"""Seneca @ IQaAeMMZIs"" folds",2023-03-24T05:49:09.574Z,167963694957400
"""David @ 8izogiVoS9"" folds",2023-03-24T05:49:08.498Z,167963694849800
"""Adi @ vcfvXaQ3rq"" raises to 5.00",2023-03-24T05:49:07.427Z,167963694742700
"""Evan @ UyBvyBOc-f"" posts a big blind of 2.00",2023-03-24T05:49:03.258Z,167963694325807
"""Seneca @ IQaAeMMZIs"" posts a small blind of 1.00",2023-03-24T05:49:03.258Z,167963694325806
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (163.50) | #4 ""David @ 8izogiVoS9"" (308.00) | #7 ""Seneca @ IQaAeMMZIs"" (290.00) | #10 ""Evan @ UyBvyBOc-f"" (410.75)",2023-03-24T05:49:03.258Z,167963694325801
"-- starting hand #323 (id: gkinazoirg0a)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-03-24T05:49:03.258Z,167963694325800
"-- ending hand #322 --",2023-03-24T05:49:00.290Z,167963694029002
"""Seneca @ IQaAeMMZIs"" collected 2.00 from pot",2023-03-24T05:49:00.290Z,167963694029001
"Uncalled bet of 1.00 returned to ""Seneca @ IQaAeMMZIs""",2023-03-24T05:49:00.290Z,167963694029000
"""David @ 8izogiVoS9"" folds",2023-03-24T05:48:59.481Z,167963693948100
"""Adi @ vcfvXaQ3rq"" folds",2023-03-24T05:48:58.615Z,167963693861500
"""Evan @ UyBvyBOc-f"" folds",2023-03-24T05:48:57.692Z,167963693769200
"""Seneca @ IQaAeMMZIs"" posts a big blind of 2.00",2023-03-24T05:48:56.687Z,167963693668707
"""David @ 8izogiVoS9"" posts a small blind of 1.00",2023-03-24T05:48:56.687Z,167963693668706
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (163.50) | #4 ""David @ 8izogiVoS9"" (309.00) | #7 ""Seneca @ IQaAeMMZIs"" (289.00) | #10 ""Evan @ UyBvyBOc-f"" (410.75)",2023-03-24T05:48:56.687Z,167963693668701
"-- starting hand #322 (id: glnfofj5lwcm)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-03-24T05:48:56.687Z,167963693668700
"-- ending hand #321 --",2023-03-24T05:48:53.754Z,167963693375402
"""Seneca @ IQaAeMMZIs"" collected 5.00 from pot",2023-03-24T05:48:53.754Z,167963693375401
