entry,at,order
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:59:08.422Z,168158514842200
"""Terry L @ W2lXBPU-t8"" posts a big blind of 100",2023-04-15T18:59:05.802Z,168158514580211
"""Ethan @ CO_59RRoOS"" posts a small blind of 50",2023-04-15T18:59:05.802Z,168158514580210
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-15T18:59:05.802Z,168158514580209
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-15T18:59:05.802Z,168158514580208
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-15T18:59:05.802Z,168158514580207
"""Ethan @ CO_59RRoOS"" posts an ante of 10",2023-04-15T18:59:05.802Z,168158514580206
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (870) | #3 ""Terry L @ W2lXBPU-t8"" (2702) | #4 ""Richard @ M9PhN-y3vx"" (3162) | #10 ""Jonathan @ VUd20bNKX3"" (1266)",2023-04-15T18:59:05.802Z,168158514580201
"-- starting hand #82 (id: mbropkhn6jqp)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-15T18:59:05.802Z,168158514580200
"""Ethan @ CO_59RRoOS"" shows a J♠, 10♣.",2023-04-15T18:59:03.361Z,168158514336100
"-- ending hand #81 --",2023-04-15T18:59:02.181Z,168158514218102
"""Ethan @ CO_59RRoOS"" collected 140 from pot",2023-04-15T18:59:02.181Z,168158514218101
"Uncalled bet of 50 returned to ""Ethan @ CO_59RRoOS""",2023-04-15T18:59:02.181Z,168158514218100
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:59:01.326Z,168158514132600
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:59:00.118Z,168158514011800
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:58:59.077Z,168158513907700
"""Ethan @ CO_59RRoOS"" posts a big blind of 100",2023-04-15T18:58:57.975Z,168158513797511
"""Jonathan @ VUd20bNKX3"" posts a small blind of 50",2023-04-15T18:58:57.975Z,168158513797510
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-15T18:58:57.975Z,168158513797509
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-15T18:58:57.975Z,168158513797508
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-15T18:58:57.975Z,168158513797507
"""Ethan @ CO_59RRoOS"" posts an ante of 10",2023-04-15T18:58:57.975Z,168158513797506
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (790) | #3 ""Terry L @ W2lXBPU-t8"" (2712) | #4 ""Richard @ M9PhN-y3vx"" (3172) | #10 ""Jonathan @ VUd20bNKX3"" (1326)",2023-04-15T18:58:57.975Z,168158513797501
"-- starting hand #81 (id: vmtfeukk5jzt)  (No Limit Texas Hold'em) (dealer: ""Richard @ M9PhN-y3vx"") --",2023-04-15T18:58:57.975Z,168158513797500
"-- ending hand #80 --",2023-04-15T18:58:55.052Z,168158513505202
"""Jonathan @ VUd20bNKX3"" collected 490 from pot",2023-04-15T18:58:55.052Z,168158513505201
"Uncalled bet of 836 returned to ""Jonathan @ VUd20bNKX3""",2023-04-15T18:58:55.052Z,168158513505200
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:58:54.197Z,168158513419700
"""Jonathan @ VUd20bNKX3"" raises to 1036 and go all in",2023-04-15T18:58:34.246Z,168158511424600
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:58:29.897Z,168158510989700
"""Terry L @ W2lXBPU-t8"" raises to 200",2023-04-15T18:58:27.914Z,168158510791400
"""Ethan @ CO_59RRoOS"" folds",2023-04-15T18:58:24.611Z,168158510461100
"""Jonathan @ VUd20bNKX3"" posts a big blind of 100",2023-04-15T18:58:23.194Z,168158510319411
"""Richard @ M9PhN-y3vx"" posts a small blind of 50",2023-04-15T18:58:23.194Z,168158510319410
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-15T18:58:23.194Z,168158510319409
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-15T18:58:23.194Z,168158510319408
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-15T18:58:23.194Z,168158510319407
"""Ethan @ CO_59RRoOS"" posts an ante of 10",2023-04-15T18:58:23.194Z,168158510319406
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (800) | #3 ""Terry L @ W2lXBPU-t8"" (2922) | #4 ""Richard @ M9PhN-y3vx"" (3232) | #10 ""Jonathan @ VUd20bNKX3"" (1046)",2023-04-15T18:58:23.194Z,168158510319401
"-- starting hand #80 (id: zm6d7gfheqog)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-15T18:58:23.194Z,168158510319400
"-- ending hand #79 --",2023-04-15T18:58:20.261Z,168158510026102
"""Richard @ M9PhN-y3vx"" collected 240 from pot",2023-04-15T18:58:20.261Z,168158510026101
"Uncalled bet of 120 returned to ""Richard @ M9PhN-y3vx""",2023-04-15T18:58:20.261Z,168158510026100
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:58:19.419Z,168158509941900
"""Richard @ M9PhN-y3vx"" bets 120",2023-04-15T18:58:12.484Z,168158509248400
"""Terry L @ W2lXBPU-t8"" checks",2023-04-15T18:58:06.671Z,168158508667100
"Flop:  [K♥, 3♣, K♣]",2023-04-15T18:58:03.387Z,168158508338700
"""Richard @ M9PhN-y3vx"" checks",2023-04-15T18:58:02.533Z,168158508253300
"""Terry L @ W2lXBPU-t8"" calls 100",2023-04-15T18:57:56.792Z,168158507679200
"""Ethan @ CO_59RRoOS"" folds",2023-04-15T18:57:54.491Z,168158507449100
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:57:52.919Z,168158507291900
"""Richard @ M9PhN-y3vx"" posts a big blind of 100",2023-04-15T18:57:51.488Z,168158507148811
"""Terry L @ W2lXBPU-t8"" posts a small blind of 50",2023-04-15T18:57:51.488Z,168158507148810
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-15T18:57:51.488Z,168158507148809
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-15T18:57:51.488Z,168158507148808
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-15T18:57:51.488Z,168158507148807
"""Ethan @ CO_59RRoOS"" posts an ante of 10",2023-04-15T18:57:51.488Z,168158507148806
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (810) | #3 ""Terry L @ W2lXBPU-t8"" (3032) | #4 ""Richard @ M9PhN-y3vx"" (3102) | #10 ""Jonathan @ VUd20bNKX3"" (1056)",2023-04-15T18:57:51.488Z,168158507148801
"-- starting hand #79 (id: vn2bulttta2t)  (No Limit Texas Hold'em) (dealer: ""Ethan @ CO_59RRoOS"") --",2023-04-15T18:57:51.488Z,168158507148800
"-- ending hand #78 --",2023-04-15T18:57:48.577Z,168158506857702
"""Terry L @ W2lXBPU-t8"" collected 140 from pot",2023-04-15T18:57:48.577Z,168158506857701
"Uncalled bet of 50 returned to ""Terry L @ W2lXBPU-t8""",2023-04-15T18:57:48.577Z,168158506857700
"""Ethan @ CO_59RRoOS"" folds",2023-04-15T18:57:47.711Z,168158506771100
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:57:46.815Z,168158506681500
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:57:45.903Z,168158506590300
"""Terry L @ W2lXBPU-t8"" posts a big blind of 100",2023-04-15T18:57:42.481Z,168158506248111
"""Ethan @ CO_59RRoOS"" posts a small blind of 50",2023-04-15T18:57:42.481Z,168158506248110
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-15T18:57:42.481Z,168158506248109
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-15T18:57:42.481Z,168158506248108
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-15T18:57:42.481Z,168158506248107
"""Ethan @ CO_59RRoOS"" posts an ante of 10",2023-04-15T18:57:42.481Z,168158506248106
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (870) | #3 ""Terry L @ W2lXBPU-t8"" (2952) | #4 ""Richard @ M9PhN-y3vx"" (3112) | #10 ""Jonathan @ VUd20bNKX3"" (1066)",2023-04-15T18:57:42.481Z,168158506248101
"-- starting hand #78 (id: zlgpf86vbkma)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-15T18:57:42.481Z,168158506248100
"-- ending hand #77 --",2023-04-15T18:57:39.572Z,168158505957202
"""Ethan @ CO_59RRoOS"" collected 140 from pot",2023-04-15T18:57:39.572Z,168158505957201
"Uncalled bet of 50 returned to ""Ethan @ CO_59RRoOS""",2023-04-15T18:57:39.572Z,168158505957200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:57:38.682Z,168158505868200
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:57:36.697Z,168158505669700
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:57:34.440Z,168158505444000
"""Ethan @ CO_59RRoOS"" posts a big blind of 100",2023-04-15T18:57:32.877Z,168158505287711
"""Jonathan @ VUd20bNKX3"" posts a small blind of 50",2023-04-15T18:57:32.877Z,168158505287710
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-15T18:57:32.877Z,168158505287709
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-15T18:57:32.877Z,168158505287708
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-15T18:57:32.877Z,168158505287707
"""Ethan @ CO_59RRoOS"" posts an ante of 10",2023-04-15T18:57:32.877Z,168158505287706
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (790) | #3 ""Terry L @ W2lXBPU-t8"" (2962) | #4 ""Richard @ M9PhN-y3vx"" (3122) | #10 ""Jonathan @ VUd20bNKX3"" (1126)",2023-04-15T18:57:32.877Z,168158505287701
"-- starting hand #77 (id: dyjye6xlzs68)  (No Limit Texas Hold'em) (dealer: ""Richard @ M9PhN-y3vx"") --",2023-04-15T18:57:32.877Z,168158505287700
"-- ending hand #76 --",2023-04-15T18:57:29.969Z,168158504996902
"""Terry L @ W2lXBPU-t8"" collected 290 from pot",2023-04-15T18:57:29.969Z,168158504996901
"Uncalled bet of 100 returned to ""Terry L @ W2lXBPU-t8""",2023-04-15T18:57:29.969Z,168158504996900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:57:29.153Z,168158504915300
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:57:26.901Z,168158504690100
"""Terry L @ W2lXBPU-t8"" raises to 200",2023-04-15T18:57:25.976Z,168158504597600
"""Ethan @ CO_59RRoOS"" folds",2023-04-15T18:57:21.147Z,168158504114700
"""Jonathan @ VUd20bNKX3"" posts a big blind of 100",2023-04-15T18:57:17.456Z,168158503745614
"""Richard @ M9PhN-y3vx"" posts a small blind of 50",2023-04-15T18:57:17.456Z,168158503745613
"""Jonathan @ VUd20bNKX3"" posts an ante of 10",2023-04-15T18:57:17.456Z,168158503745612
"""Richard @ M9PhN-y3vx"" posts an ante of 10",2023-04-15T18:57:17.456Z,168158503745611
"""Terry L @ W2lXBPU-t8"" posts an ante of 10",2023-04-15T18:57:17.456Z,168158503745610
"""Ethan @ CO_59RRoOS"" posts an ante of 10",2023-04-15T18:57:17.456Z,168158503745609
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (800) | #3 ""Terry L @ W2lXBPU-t8"" (2782) | #4 ""Richard @ M9PhN-y3vx"" (3182) | #10 ""Jonathan @ VUd20bNKX3"" (1236)",2023-04-15T18:57:17.456Z,168158503745604
"-- starting hand #76 (id: vqfhypuvlt83)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-15T18:57:17.456Z,168158503745603
"The game's ante was changed from 8 to 10.",2023-04-15T18:57:17.456Z,168158503745602
"The game's big blind was changed from 80 to 100.",2023-04-15T18:57:17.456Z,168158503745601
"The game's small blind was changed from 40 to 50.",2023-04-15T18:57:17.456Z,168158503745600
"-- ending hand #75 --",2023-04-15T18:57:11.404Z,168158503140401
"""Terry L @ W2lXBPU-t8"" collected 2782 from pot with Full House, 7's over 9's (combination: 7♣, 7♠, 7♦, 9♠, 9♣)",2023-04-15T18:57:11.404Z,168158503140400
"River: 9♠, 9♣, 6♣, 10♠ [7♦]",2023-04-15T18:57:07.378Z,168158502737800
"Turn: 9♠, 9♣, 6♣ [10♠]",2023-04-15T18:57:03.364Z,168158502336400
"Flop:  [9♠, 9♣, 6♣]",2023-04-15T18:56:59.359Z,168158501935900
"""Terry L @ W2lXBPU-t8"" shows a 7♣, 7♠.",2023-04-15T18:56:55.324Z,168158501532401
"""Ethan @ CO_59RRoOS"" shows a J♦, J♣.",2023-04-15T18:56:55.324Z,168158501532400
"""Ethan @ CO_59RRoOS"" calls 1335",2023-04-15T18:56:54.461Z,168158501446100
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:56:45.939Z,168158500593900
"""Terry L @ W2lXBPU-t8"" raises to 1335 and go all in",2023-04-15T18:56:42.437Z,168158500243700
"""Ethan @ CO_59RRoOS"" raises to 220",2023-04-15T18:56:35.919Z,168158499591900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:56:29.756Z,168158498975600
"""Richard @ M9PhN-y3vx"" posts a big blind of 80",2023-04-15T18:56:28.466Z,168158498846611
"""Terry L @ W2lXBPU-t8"" posts a small blind of 40",2023-04-15T18:56:28.466Z,168158498846610
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:56:28.466Z,168158498846609
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:56:28.466Z,168158498846608
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:56:28.466Z,168158498846607
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:56:28.466Z,168158498846606
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (2143) | #3 ""Terry L @ W2lXBPU-t8"" (1343) | #4 ""Richard @ M9PhN-y3vx"" (3270) | #10 ""Jonathan @ VUd20bNKX3"" (1244)",2023-04-15T18:56:28.466Z,168158498846601
"-- starting hand #75 (id: syeyjc2jjyvc)  (No Limit Texas Hold'em) (dealer: ""Ethan @ CO_59RRoOS"") --",2023-04-15T18:56:28.466Z,168158498846600
"-- ending hand #74 --",2023-04-15T18:56:25.462Z,168158498546202
"""Ethan @ CO_59RRoOS"" collected 192 from pot",2023-04-15T18:56:25.462Z,168158498546201
"Uncalled bet of 160 returned to ""Ethan @ CO_59RRoOS""",2023-04-15T18:56:25.462Z,168158498546200
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:56:24.643Z,168158498464300
"""Ethan @ CO_59RRoOS"" bets 160",2023-04-15T18:56:23.382Z,168158498338200
"Flop:  [8♥, 10♠, 4♥]",2023-04-15T18:56:19.459Z,168158497945900
"""Terry L @ W2lXBPU-t8"" checks",2023-04-15T18:56:18.576Z,168158497857600
"""Ethan @ CO_59RRoOS"" calls 80",2023-04-15T18:56:13.789Z,168158497378900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:56:09.819Z,168158496981900
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:56:08.907Z,168158496890700
"""Terry L @ W2lXBPU-t8"" posts a big blind of 80",2023-04-15T18:56:02.072Z,168158496207211
"""Ethan @ CO_59RRoOS"" posts a small blind of 40",2023-04-15T18:56:02.072Z,168158496207210
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:56:02.072Z,168158496207209
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:56:02.072Z,168158496207208
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:56:02.072Z,168158496207207
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:56:02.072Z,168158496207206
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (2039) | #3 ""Terry L @ W2lXBPU-t8"" (1431) | #4 ""Richard @ M9PhN-y3vx"" (3278) | #10 ""Jonathan @ VUd20bNKX3"" (1252)",2023-04-15T18:56:02.072Z,168158496207201
"-- starting hand #74 (id: sz8e2ny1kp6m)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-15T18:56:02.072Z,168158496207200
"""Ethan @ CO_59RRoOS"" shows a 6♥, J♣.",2023-04-15T18:55:59.742Z,168158495974200
"-- ending hand #73 --",2023-04-15T18:55:58.452Z,168158495845202
"""Ethan @ CO_59RRoOS"" collected 112 from pot",2023-04-15T18:55:58.452Z,168158495845201
"Uncalled bet of 40 returned to ""Ethan @ CO_59RRoOS""",2023-04-15T18:55:58.452Z,168158495845200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:55:57.612Z,168158495761200
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:55:55.869Z,168158495586900
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:55:42.957Z,168158494295700
"""Ethan @ CO_59RRoOS"" posts a big blind of 80",2023-04-15T18:55:40.990Z,168158494099011
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-15T18:55:40.990Z,168158494099010
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:55:40.990Z,168158494099009
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:55:40.990Z,168158494099008
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:55:40.990Z,168158494099007
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:55:40.990Z,168158494099006
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (1975) | #3 ""Terry L @ W2lXBPU-t8"" (1439) | #4 ""Richard @ M9PhN-y3vx"" (3286) | #10 ""Jonathan @ VUd20bNKX3"" (1300)",2023-04-15T18:55:40.990Z,168158494099001
"-- starting hand #73 (id: rnvswl9tlzwl)  (No Limit Texas Hold'em) (dealer: ""Richard @ M9PhN-y3vx"") --",2023-04-15T18:55:40.990Z,168158494099000
"-- ending hand #72 --",2023-04-15T18:55:37.993Z,168158493799302
"""Richard @ M9PhN-y3vx"" collected 192 from pot",2023-04-15T18:55:37.993Z,168158493799301
"Uncalled bet of 80 returned to ""Richard @ M9PhN-y3vx""",2023-04-15T18:55:37.993Z,168158493799300
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:55:37.184Z,168158493718400
"""Richard @ M9PhN-y3vx"" raises to 160",2023-04-15T18:55:35.692Z,168158493569200
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:55:20.103Z,168158492010300
"""Ethan @ CO_59RRoOS"" folds",2023-04-15T18:55:19.190Z,168158491919000
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-15T18:55:17.370Z,168158491737011
"""Richard @ M9PhN-y3vx"" posts a small blind of 40",2023-04-15T18:55:17.370Z,168158491737010
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:55:17.370Z,168158491737009
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:55:17.370Z,168158491737008
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:55:17.370Z,168158491737007
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:55:17.370Z,168158491737006
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (1983) | #3 ""Terry L @ W2lXBPU-t8"" (1447) | #4 ""Richard @ M9PhN-y3vx"" (3182) | #10 ""Jonathan @ VUd20bNKX3"" (1388)",2023-04-15T18:55:17.370Z,168158491737001
"-- starting hand #72 (id: dmeudk1gtetk)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-15T18:55:17.370Z,168158491737000
"-- ending hand #71 --",2023-04-15T18:55:14.451Z,168158491445102
"""Richard @ M9PhN-y3vx"" collected 112 from pot",2023-04-15T18:55:14.451Z,168158491445101
"Uncalled bet of 40 returned to ""Richard @ M9PhN-y3vx""",2023-04-15T18:55:14.451Z,168158491445100
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:55:13.631Z,168158491363100
"""Ethan @ CO_59RRoOS"" folds",2023-04-15T18:55:11.794Z,168158491179400
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:55:08.202Z,168158490820200
"""Richard @ M9PhN-y3vx"" posts a big blind of 80",2023-04-15T18:55:07.049Z,168158490704911
"""Terry L @ W2lXBPU-t8"" posts a small blind of 40",2023-04-15T18:55:07.049Z,168158490704910
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:55:07.049Z,168158490704909
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:55:07.049Z,168158490704908
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:55:07.049Z,168158490704907
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:55:07.049Z,168158490704906
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (1991) | #3 ""Terry L @ W2lXBPU-t8"" (1495) | #4 ""Richard @ M9PhN-y3vx"" (3118) | #10 ""Jonathan @ VUd20bNKX3"" (1396)",2023-04-15T18:55:07.049Z,168158490704901
"-- starting hand #71 (id: xzzdv2z0tlzi)  (No Limit Texas Hold'em) (dealer: ""Ethan @ CO_59RRoOS"") --",2023-04-15T18:55:07.049Z,168158490704900
"-- ending hand #70 --",2023-04-15T18:55:04.119Z,168158490411902
"""Terry L @ W2lXBPU-t8"" collected 112 from pot",2023-04-15T18:55:04.119Z,168158490411901
"Uncalled bet of 40 returned to ""Terry L @ W2lXBPU-t8""",2023-04-15T18:55:04.119Z,168158490411900
"""Ethan @ CO_59RRoOS"" folds",2023-04-15T18:55:03.312Z,168158490331200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:55:01.517Z,168158490151700
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:55:00.607Z,168158490060700
"""Terry L @ W2lXBPU-t8"" posts a big blind of 80",2023-04-15T18:54:57.891Z,168158489789111
"""Ethan @ CO_59RRoOS"" posts a small blind of 40",2023-04-15T18:54:57.891Z,168158489789110
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:54:57.891Z,168158489789109
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:54:57.891Z,168158489789108
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:54:57.891Z,168158489789107
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:54:57.891Z,168158489789106
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (2039) | #3 ""Terry L @ W2lXBPU-t8"" (1431) | #4 ""Richard @ M9PhN-y3vx"" (3126) | #10 ""Jonathan @ VUd20bNKX3"" (1404)",2023-04-15T18:54:57.891Z,168158489789101
"-- starting hand #70 (id: i6jqxjrj2mvz)  (No Limit Texas Hold'em) (dealer: ""Jonathan @ VUd20bNKX3"") --",2023-04-15T18:54:57.891Z,168158489789100
"""Richard @ M9PhN-y3vx"" shows a 3♦, 7♥.",2023-04-15T18:54:56.865Z,168158489686500
"""Ethan @ CO_59RRoOS"" shows a Q♥, A♥.",2023-04-15T18:54:54.402Z,168158489440200
"-- ending hand #69 --",2023-04-15T18:54:53.529Z,168158489352902
"""Ethan @ CO_59RRoOS"" collected 112 from pot",2023-04-15T18:54:53.529Z,168158489352901
"Uncalled bet of 40 returned to ""Ethan @ CO_59RRoOS""",2023-04-15T18:54:53.529Z,168158489352900
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:54:52.694Z,168158489269400
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:54:50.480Z,168158489048000
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:54:49.387Z,168158488938700
"""Ethan @ CO_59RRoOS"" posts a big blind of 80",2023-04-15T18:54:48.090Z,168158488809011
"""Jonathan @ VUd20bNKX3"" posts a small blind of 40",2023-04-15T18:54:48.090Z,168158488809010
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:54:48.090Z,168158488809009
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:54:48.090Z,168158488809008
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:54:48.090Z,168158488809007
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:54:48.090Z,168158488809006
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (1975) | #3 ""Terry L @ W2lXBPU-t8"" (1439) | #4 ""Richard @ M9PhN-y3vx"" (3134) | #10 ""Jonathan @ VUd20bNKX3"" (1452)",2023-04-15T18:54:48.090Z,168158488809001
"-- starting hand #69 (id: tqrvab8hqcrz)  (No Limit Texas Hold'em) (dealer: ""Richard @ M9PhN-y3vx"") --",2023-04-15T18:54:48.090Z,168158488809000
"-- ending hand #68 --",2023-04-15T18:54:45.121Z,168158488512102
"""Ethan @ CO_59RRoOS"" collected 232 from pot",2023-04-15T18:54:45.121Z,168158488512101
"Uncalled bet of 120 returned to ""Ethan @ CO_59RRoOS""",2023-04-15T18:54:45.121Z,168158488512100
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:54:44.313Z,168158488431300
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:54:43.171Z,168158488317100
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:54:42.228Z,168158488222800
"""Ethan @ CO_59RRoOS"" raises to 200",2023-04-15T18:54:41.152Z,168158488115200
"""Jonathan @ VUd20bNKX3"" posts a big blind of 80",2023-04-15T18:54:35.674Z,168158487567411
"""Richard @ M9PhN-y3vx"" posts a small blind of 40",2023-04-15T18:54:35.674Z,168158487567410
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:54:35.674Z,168158487567409
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:54:35.674Z,168158487567408
"""Terry L @ W2lXBPU-t8"" posts an ante of 8",2023-04-15T18:54:35.674Z,168158487567407
"""Ethan @ CO_59RRoOS"" posts an ante of 8",2023-04-15T18:54:35.674Z,168158487567406
"Player stacks: #1 ""Ethan @ CO_59RRoOS"" (1831) | #3 ""Terry L @ W2lXBPU-t8"" (1447) | #4 ""Richard @ M9PhN-y3vx"" (3182) | #10 ""Jonathan @ VUd20bNKX3"" (1540)",2023-04-15T18:54:35.674Z,168158487567401
"-- starting hand #68 (id: h9shqupsesaq)  (No Limit Texas Hold'em) (dealer: ""Terry L @ W2lXBPU-t8"") --",2023-04-15T18:54:35.674Z,168158487567400
"-- ending hand #67 --",2023-04-15T18:54:32.714Z,168158487271402
"""Ethan @ CO_59RRoOS"" collected 232 from pot",2023-04-15T18:54:32.714Z,168158487271401
"Uncalled bet of 120 returned to ""Ethan @ CO_59RRoOS""",2023-04-15T18:54:32.714Z,168158487271400
"""Richard @ M9PhN-y3vx"" folds",2023-04-15T18:54:31.867Z,168158487186700
"""Terry L @ W2lXBPU-t8"" folds",2023-04-15T18:54:22.973Z,168158486297300
"""Ethan @ CO_59RRoOS"" raises to 200",2023-04-15T18:54:21.392Z,168158486139200
"""Jonathan @ VUd20bNKX3"" folds",2023-04-15T18:54:13.584Z,168158485358400
"""Richard @ M9PhN-y3vx"" posts a big blind of 80",2023-04-15T18:54:12.449Z,168158485244911
"""Terry L @ W2lXBPU-t8"" posts a small blind of 40",2023-04-15T18:54:12.449Z,168158485244910
"""Jonathan @ VUd20bNKX3"" posts an ante of 8",2023-04-15T18:54:12.449Z,168158485244909
"""Richard @ M9PhN-y3vx"" posts an ante of 8",2023-04-15T18:54:12.449Z,168158485244908
