entry,at,order
"""KZ @ t8knlePDT7"" calls 40.00",2023-04-02T05:50:55.063Z,168041465506300
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:50:52.847Z,168041465284700
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:50:51.880Z,168041465188000
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:50:50.723Z,168041465072300
"""Evan @ UyBvyBOc-f"" raises to 40.00",2023-04-02T05:50:49.669Z,168041464966900
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:50:43.017Z,168041464301700
"""KZ @ t8knlePDT7"" raises to 15.00",2023-04-02T05:50:40.830Z,168041464083000
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:50:36.680Z,168041463668000
"""David @ GbJO-TzmXK"" raises to 5.00",2023-04-02T05:50:30.648Z,168041463064800
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:50:24.161Z,168041462416100
"""Toby @ h4ocpNYk3e"" posts a big blind of 2.00",2023-04-02T05:50:20.475Z,168041462047511
"""Quinn @ ROyKT95y8i"" posts a small blind of 1.00",2023-04-02T05:50:20.475Z,168041462047510
"Player stacks: #1 ""David @ GbJO-TzmXK"" (219.25) | #2 ""ben @ _-F7xMtKGi"" (463.14) | #3 ""KZ @ t8knlePDT7"" (240.50) | #4 ""Robert @ 8kPlpXV9PW"" (210.72) | #5 ""Evan @ UyBvyBOc-f"" (462.25) | #7 ""Quinn @ ROyKT95y8i"" (371.00) | #8 ""Toby @ h4ocpNYk3e"" (467.25) | #9 ""Seneca @ 3K1udw0KZ8"" (318.75)",2023-04-02T05:50:20.475Z,168041462047501
"-- starting hand #94 (id: gynuh5uk14xl)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-02T05:50:20.475Z,168041462047500
"-- ending hand #93 --",2023-04-02T05:50:17.497Z,168041461749702
"""KZ @ t8knlePDT7"" collected 23.00 from pot",2023-04-02T05:50:17.497Z,168041461749701
"Uncalled bet of 11.00 returned to ""KZ @ t8knlePDT7""",2023-04-02T05:50:17.497Z,168041461749700
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:50:16.679Z,168041461667900
"""KZ @ t8knlePDT7"" bets 11.00",2023-04-02T05:50:15.241Z,168041461524100
"""Toby @ h4ocpNYk3e"" checks",2023-04-02T05:50:10.320Z,168041461032000
"Turn: 4♠, A♣, J♦ [3♠]",2023-04-02T05:50:05.656Z,168041460565600
"""KZ @ t8knlePDT7"" calls 5.00",2023-04-02T05:50:04.819Z,168041460481900
"""Toby @ h4ocpNYk3e"" bets 5.00",2023-04-02T05:50:02.615Z,168041460261500
"Flop:  [4♠, A♣, J♦]",2023-04-02T05:49:50.385Z,168041459038500
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:49:49.492Z,168041458949200
"""Evan @ UyBvyBOc-f"" folds",2023-04-02T05:49:48.530Z,168041458853000
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:49:45.485Z,168041458548500
"""KZ @ t8knlePDT7"" calls 5.00",2023-04-02T05:49:44.614Z,168041458461400
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:49:43.157Z,168041458315700
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:49:40.864Z,168041458086400
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:49:40.023Z,168041458002300
"""Toby @ h4ocpNYk3e"" raises to 5.00",2023-04-02T05:49:24.172Z,168041456417200
"""Quinn @ ROyKT95y8i"" posts a big blind of 2.00",2023-04-02T05:49:18.340Z,168041455834011
"""Evan @ UyBvyBOc-f"" posts a small blind of 1.00",2023-04-02T05:49:18.340Z,168041455834010
"Player stacks: #1 ""David @ GbJO-TzmXK"" (219.25) | #2 ""ben @ _-F7xMtKGi"" (463.14) | #3 ""KZ @ t8knlePDT7"" (227.50) | #4 ""Robert @ 8kPlpXV9PW"" (210.72) | #5 ""Evan @ UyBvyBOc-f"" (463.25) | #7 ""Quinn @ ROyKT95y8i"" (373.00) | #8 ""Toby @ h4ocpNYk3e"" (477.25) | #9 ""Seneca @ 3K1udw0KZ8"" (318.75)",2023-04-02T05:49:18.340Z,168041455834001
"-- starting hand #93 (id: yhdh1lnqxvii)  (No Limit Texas Hold'em) (dealer: ""Robert @ 8kPlpXV9PW"") --",2023-04-02T05:49:18.340Z,168041455834000
"-- ending hand #92 --",2023-04-02T05:49:12.336Z,168041455233602
"""David @ GbJO-TzmXK"" collected 21.00 from pot with Two Pair, J's & 9's (combination: J♣, J♦, 9♠, 9♦, K♠)",2023-04-02T05:49:12.336Z,168041455233601
"""David @ GbJO-TzmXK"" shows a J♣, J♦.",2023-04-02T05:49:12.336Z,168041455233600
"""ben @ _-F7xMtKGi"" checks",2023-04-02T05:49:11.526Z,168041455152600
"""David @ GbJO-TzmXK"" checks",2023-04-02T05:49:10.616Z,168041455061600
"River: 8♣, 9♠, 2♠, K♠ [9♦]",2023-04-02T05:49:08.061Z,168041454806100
"""ben @ _-F7xMtKGi"" checks",2023-04-02T05:49:07.212Z,168041454721200
"""David @ GbJO-TzmXK"" checks",2023-04-02T05:49:06.183Z,168041454618300
"Turn: 8♣, 9♠, 2♠ [K♠]",2023-04-02T05:49:01.534Z,168041454153400
"""ben @ _-F7xMtKGi"" calls 4.00",2023-04-02T05:49:00.692Z,168041454069200
"""David @ GbJO-TzmXK"" bets 4.00",2023-04-02T05:48:59.073Z,168041453907300
"Flop:  [8♣, 9♠, 2♠]",2023-04-02T05:48:55.996Z,168041453599600
"""Evan @ UyBvyBOc-f"" folds",2023-04-02T05:48:55.174Z,168041453517400
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:48:52.740Z,168041453274000
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:48:50.386Z,168041453038600
"""ben @ _-F7xMtKGi"" calls 5.00",2023-04-02T05:48:49.486Z,168041452948600
"""David @ GbJO-TzmXK"" raises to 5.00",2023-04-02T05:48:45.090Z,168041452509000
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:48:39.603Z,168041451960300
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:48:38.730Z,168041451873000
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:48:37.785Z,168041451778500
"""Evan @ UyBvyBOc-f"" posts a big blind of 2.00",2023-04-02T05:48:34.487Z,168041451448711
"""Robert @ 8kPlpXV9PW"" posts a small blind of 1.00",2023-04-02T05:48:34.487Z,168041451448710
"Player stacks: #1 ""David @ GbJO-TzmXK"" (207.25) | #2 ""ben @ _-F7xMtKGi"" (472.14) | #3 ""KZ @ t8knlePDT7"" (227.50) | #4 ""Robert @ 8kPlpXV9PW"" (211.72) | #5 ""Evan @ UyBvyBOc-f"" (465.25) | #7 ""Quinn @ ROyKT95y8i"" (373.00) | #8 ""Toby @ h4ocpNYk3e"" (477.25) | #9 ""Seneca @ 3K1udw0KZ8"" (318.75)",2023-04-02T05:48:34.487Z,168041451448701
"-- starting hand #92 (id: bilo6nrccdwt)  (No Limit Texas Hold'em) (dealer: ""KZ @ t8knlePDT7"") --",2023-04-02T05:48:34.487Z,168041451448700
"-- ending hand #91 --",2023-04-02T05:48:31.555Z,168041451155502
"""Evan @ UyBvyBOc-f"" collected 20.00 from pot",2023-04-02T05:48:31.555Z,168041451155501
"Uncalled bet of 15.00 returned to ""Evan @ UyBvyBOc-f""",2023-04-02T05:48:31.555Z,168041451155500
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:48:30.726Z,168041451072600
"""Evan @ UyBvyBOc-f"" bets 15.00",2023-04-02T05:48:24.011Z,168041450401100
"""KZ @ t8knlePDT7"" checks",2023-04-02T05:48:13.583Z,168041449358300
"Turn: J♣, Q♠, 4♠ [J♦]",2023-04-02T05:48:11.011Z,168041449101100
"""KZ @ t8knlePDT7"" calls 4.00",2023-04-02T05:48:10.147Z,168041449014700
"""Evan @ UyBvyBOc-f"" bets 4.00",2023-04-02T05:48:06.803Z,168041448680300
"""KZ @ t8knlePDT7"" checks",2023-04-02T05:48:03.717Z,168041448371700
"Flop:  [J♣, Q♠, 4♠]",2023-04-02T05:48:00.458Z,168041448045800
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:47:59.614Z,168041447961400
"""KZ @ t8knlePDT7"" calls 5.00",2023-04-02T05:47:58.758Z,168041447875800
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:47:55.309Z,168041447530900
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:47:48.523Z,168041446852300
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:47:47.641Z,168041446764100
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:47:42.203Z,168041446220300
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:47:41.245Z,168041446124500
"""Evan @ UyBvyBOc-f"" raises to 5.00",2023-04-02T05:47:39.533Z,168041445953300
"""Robert @ 8kPlpXV9PW"" posts a big blind of 2.00",2023-04-02T05:47:35.154Z,168041445515411
"""KZ @ t8knlePDT7"" posts a small blind of 1.00",2023-04-02T05:47:35.154Z,168041445515410
"Player stacks: #1 ""David @ GbJO-TzmXK"" (207.25) | #2 ""ben @ _-F7xMtKGi"" (472.14) | #3 ""KZ @ t8knlePDT7"" (236.50) | #4 ""Robert @ 8kPlpXV9PW"" (213.72) | #5 ""Evan @ UyBvyBOc-f"" (454.25) | #7 ""Quinn @ ROyKT95y8i"" (373.00) | #8 ""Toby @ h4ocpNYk3e"" (477.25) | #9 ""Seneca @ 3K1udw0KZ8"" (318.75)",2023-04-02T05:47:35.154Z,168041445515401
"-- starting hand #91 (id: q0tzdwcsqw1x)  (No Limit Texas Hold'em) (dealer: ""ben @ _-F7xMtKGi"") --",2023-04-02T05:47:35.154Z,168041445515400
"-- ending hand #90 --",2023-04-02T05:47:32.150Z,168041445215002
"""Evan @ UyBvyBOc-f"" collected 23.00 from pot",2023-04-02T05:47:32.150Z,168041445215001
"Uncalled bet of 12.00 returned to ""Evan @ UyBvyBOc-f""",2023-04-02T05:47:32.150Z,168041445215000
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:47:31.275Z,168041445127500
"""Evan @ UyBvyBOc-f"" raises to 18.00",2023-04-02T05:47:09.022Z,168041442902200
"""KZ @ t8knlePDT7"" bets 6.00",2023-04-02T05:47:03.965Z,168041442396500
"Flop:  [5♣, J♠, K♦]",2023-04-02T05:46:54.291Z,168041441429100
"""KZ @ t8knlePDT7"" calls 5.00",2023-04-02T05:46:53.392Z,168041441339200
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:46:51.432Z,168041441143200
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:46:48.007Z,168041440800700
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:46:46.966Z,168041440696600
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:46:46.124Z,168041440612400
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:46:45.174Z,168041440517400
"""Evan @ UyBvyBOc-f"" raises to 5.00",2023-04-02T05:46:44.241Z,168041440424100
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:46:41.347Z,168041440134700
"""KZ @ t8knlePDT7"" posts a big blind of 2.00",2023-04-02T05:46:32.060Z,168041439206011
"""ben @ _-F7xMtKGi"" posts a small blind of 1.00",2023-04-02T05:46:32.060Z,168041439206010
"Player stacks: #1 ""David @ GbJO-TzmXK"" (207.25) | #2 ""ben @ _-F7xMtKGi"" (473.14) | #3 ""KZ @ t8knlePDT7"" (247.50) | #4 ""Robert @ 8kPlpXV9PW"" (213.72) | #5 ""Evan @ UyBvyBOc-f"" (442.25) | #7 ""Quinn @ ROyKT95y8i"" (373.00) | #8 ""Toby @ h4ocpNYk3e"" (477.25) | #9 ""Seneca @ 3K1udw0KZ8"" (318.75)",2023-04-02T05:46:32.060Z,168041439206001
"-- starting hand #90 (id: h2x09gieahb7)  (No Limit Texas Hold'em) (dealer: ""David @ GbJO-TzmXK"") --",2023-04-02T05:46:32.060Z,168041439206000
"""Quinn @ ROyKT95y8i"" shows a J♥, J♣.",2023-04-02T05:46:29.746Z,168041438974600
"-- ending hand #89 --",2023-04-02T05:46:28.450Z,168041438845002
"""Quinn @ ROyKT95y8i"" collected 15.00 from pot",2023-04-02T05:46:28.450Z,168041438845001
"Uncalled bet of 16.00 returned to ""Quinn @ ROyKT95y8i""",2023-04-02T05:46:28.450Z,168041438845000
"""Evan @ UyBvyBOc-f"" folds",2023-04-02T05:46:27.563Z,168041438756300
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:46:25.525Z,168041438552500
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:46:24.671Z,168041438467100
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:46:23.733Z,168041438373300
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:46:22.827Z,168041438282700
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:46:13.441Z,168041437344100
"""Quinn @ ROyKT95y8i"" raises to 20.00",2023-04-02T05:46:12.347Z,168041437234700
"""Evan @ UyBvyBOc-f"" calls 4.00",2023-04-02T05:46:00.953Z,168041436095300
"""Robert @ 8kPlpXV9PW"" raises to 4.00",2023-04-02T05:45:57.621Z,168041435762100
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:45:51.600Z,168041435160000
"""ben @ _-F7xMtKGi"" posts a big blind of 2.00",2023-04-02T05:45:45.594Z,168041434559411
"""David @ GbJO-TzmXK"" posts a small blind of 1.00",2023-04-02T05:45:45.594Z,168041434559410
"Player stacks: #1 ""David @ GbJO-TzmXK"" (208.25) | #2 ""ben @ _-F7xMtKGi"" (475.14) | #3 ""KZ @ t8knlePDT7"" (247.50) | #4 ""Robert @ 8kPlpXV9PW"" (217.72) | #5 ""Evan @ UyBvyBOc-f"" (446.25) | #7 ""Quinn @ ROyKT95y8i"" (362.00) | #8 ""Toby @ h4ocpNYk3e"" (477.25) | #9 ""Seneca @ 3K1udw0KZ8"" (318.75)",2023-04-02T05:45:45.594Z,168041434559401
"-- starting hand #89 (id: 2wzhwca6xupy)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-02T05:45:45.594Z,168041434559400
"""Evan @ UyBvyBOc-f"" shows a A♥, 8♦.",2023-04-02T05:45:41.033Z,168041434103300
"""Quinn @ ROyKT95y8i"" shows a 6♦, 4♥.",2023-04-02T05:45:37.339Z,168041433733900
"-- ending hand #88 --",2023-04-02T05:45:36.582Z,168041433658202
"""Toby @ h4ocpNYk3e"" collected 208.25 from pot with Two Pair, A's & K's on the second run  (combination: A♣, A♦, K♣, K♦, Q♥)",2023-04-02T05:45:36.582Z,168041433658201
"""David @ GbJO-TzmXK"" collected 208.25 from pot with Full House, 7's over 10's (combination: 7♣, 7♥, 7♠, 10♥, 10♣)",2023-04-02T05:45:36.582Z,168041433658200
"River (second run): K♦, Q♥, 4♠, A♦ [2♣]",2023-04-02T05:45:32.579Z,168041433257900
"Turn (second run): K♦, Q♥, 4♠ [A♦]",2023-04-02T05:45:28.479Z,168041432847900
"Flop (second run):  [K♦, Q♥, 4♠]",2023-04-02T05:45:24.452Z,168041432445200
"River: 7♣, 7♥, 5♦, 3♦ [7♠]",2023-04-02T05:45:20.444Z,168041432044400
"Turn: 7♣, 7♥, 5♦ [3♦]",2023-04-02T05:45:16.434Z,168041431643400
"Flop:  [7♣, 7♥, 5♦]",2023-04-02T05:45:12.430Z,168041431243000
"""Toby @ h4ocpNYk3e"" shows a A♣, K♣.",2023-04-02T05:45:08.354Z,168041430835401
"""David @ GbJO-TzmXK"" shows a 10♥, 10♣.",2023-04-02T05:45:08.354Z,168041430835400
"All players in hand choose to run it twice.",2023-04-02T05:45:07.518Z,168041430751801
"""Toby @ h4ocpNYk3e"" chooses to  run it twice.",2023-04-02T05:45:07.518Z,168041430751800
"""David @ GbJO-TzmXK"" chooses to  run it twice.",2023-04-02T05:45:06.970Z,168041430697000
"Remaining players decide whether to run it twice.",2023-04-02T05:45:06.193Z,168041430619301
"""David @ GbJO-TzmXK"" calls 202.75 and go all in",2023-04-02T05:45:06.193Z,168041430619300
"""Toby @ h4ocpNYk3e"" raises to 202.75",2023-04-02T05:44:51.570Z,168041429157000
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:44:47.609Z,168041428760900
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:44:46.769Z,168041428676900
"""David @ GbJO-TzmXK"" raises to 40.00",2023-04-02T05:44:31.488Z,168041427148800
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:44:27.324Z,168041426732400
"""Toby @ h4ocpNYk3e"" raises to 24.00",2023-04-02T05:44:26.421Z,168041426642100
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:44:23.664Z,168041426366400
"""Evan @ UyBvyBOc-f"" folds",2023-04-02T05:44:22.554Z,168041426255400
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:44:21.578Z,168041426157800
"""KZ @ t8knlePDT7"" raises to 8.00",2023-04-02T05:44:20.159Z,168041426015900
"""ben @ _-F7xMtKGi"" calls 2.00",2023-04-02T05:44:08.160Z,168041424816000
"""David @ GbJO-TzmXK"" posts a big blind of 2.00",2023-04-02T05:44:05.862Z,168041424586211
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 1.00",2023-04-02T05:44:05.862Z,168041424586210
"Player stacks: #1 ""David @ GbJO-TzmXK"" (202.75) | #2 ""ben @ _-F7xMtKGi"" (477.14) | #3 ""KZ @ t8knlePDT7"" (255.50) | #4 ""Robert @ 8kPlpXV9PW"" (217.72) | #5 ""Evan @ UyBvyBOc-f"" (446.25) | #7 ""Quinn @ ROyKT95y8i"" (362.00) | #8 ""Toby @ h4ocpNYk3e"" (471.75) | #9 ""Seneca @ 3K1udw0KZ8"" (319.75)",2023-04-02T05:44:05.862Z,168041424586201
"-- starting hand #88 (id: ogzvbh9qemm8)  (No Limit Texas Hold'em) (dealer: ""Toby @ h4ocpNYk3e"") --",2023-04-02T05:44:05.862Z,168041424586200
"""KZ @ t8knlePDT7"" shows a A♣, 2♠.",2023-04-02T05:44:00.541Z,168041424054100
"-- ending hand #87 --",2023-04-02T05:43:59.345Z,168041423934503
"""Seneca @ 3K1udw0KZ8"" shows a J♠, 4♥.",2023-04-02T05:43:59.345Z,168041423934502
"""ben @ _-F7xMtKGi"" collected 7.00 from pot with Pair, 2's (combination: 2♥, 2♦, A♥, 10♣, 9♦)",2023-04-02T05:43:59.345Z,168041423934501
"""ben @ _-F7xMtKGi"" shows a A♥, 10♣.",2023-04-02T05:43:59.345Z,168041423934500
"""Evan @ UyBvyBOc-f"" checks",2023-04-02T05:43:58.513Z,168041423851300
"""ben @ _-F7xMtKGi"" checks",2023-04-02T05:43:55.400Z,168041423540000
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-02T05:43:54.547Z,168041423454700
"River: 9♦, 5♣, 8♠, 2♥ [2♦]",2023-04-02T05:43:45.759Z,168041422575900
"""Evan @ UyBvyBOc-f"" checks",2023-04-02T05:43:44.904Z,168041422490400
"""ben @ _-F7xMtKGi"" checks",2023-04-02T05:43:41.331Z,168041422133100
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-02T05:43:38.022Z,168041421802200
"Turn: 9♦, 5♣, 8♠ [2♥]",2023-04-02T05:43:35.283Z,168041421528300
"""Evan @ UyBvyBOc-f"" checks",2023-04-02T05:43:34.473Z,168041421447300
"""ben @ _-F7xMtKGi"" checks",2023-04-02T05:43:31.508Z,168041421150800
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-02T05:43:27.671Z,168041420767100
"Flop:  [9♦, 5♣, 8♠]",2023-04-02T05:43:05.176Z,168041418517600
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-02T05:43:04.292Z,168041418429200
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:43:03.416Z,168041418341600
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:43:02.555Z,168041418255500
"""Evan @ UyBvyBOc-f"" calls 2.00",2023-04-02T05:43:01.501Z,168041418150100
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:42:59.407Z,168041417940700
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:42:58.533Z,168041417853300
"""ben @ _-F7xMtKGi"" calls 2.00",2023-04-02T05:42:54.335Z,168041417433500
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:42:52.967Z,168041417296700
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 2.00",2023-04-02T05:42:50.159Z,168041417015911
"""Toby @ h4ocpNYk3e"" posts a small blind of 1.00",2023-04-02T05:42:50.159Z,168041417015910
"Player stacks: #1 ""David @ GbJO-TzmXK"" (202.75) | #2 ""ben @ _-F7xMtKGi"" (472.14) | #3 ""KZ @ t8knlePDT7"" (255.50) | #4 ""Robert @ 8kPlpXV9PW"" (217.72) | #5 ""Evan @ UyBvyBOc-f"" (448.25) | #7 ""Quinn @ ROyKT95y8i"" (362.00) | #8 ""Toby @ h4ocpNYk3e"" (472.75) | #9 ""Seneca @ 3K1udw0KZ8"" (321.75)",2023-04-02T05:42:50.159Z,168041417015901
"-- starting hand #87 (id: rxq8ypk4ufmm)  (No Limit Texas Hold'em) (dealer: ""Quinn @ ROyKT95y8i"") --",2023-04-02T05:42:50.159Z,168041417015900
"-- ending hand #86 --",2023-04-02T05:42:44.150Z,168041416415002
"""Toby @ h4ocpNYk3e"" collected 21.00 from pot with Two Pair, J's & 5's (combination: J♥, J♠, 5♥, 5♦, A♠)",2023-04-02T05:42:44.150Z,168041416415001
"""Toby @ h4ocpNYk3e"" shows a Q♠, J♥.",2023-04-02T05:42:44.150Z,168041416415000
"""Robert @ 8kPlpXV9PW"" checks",2023-04-02T05:42:43.271Z,168041416327100
"""Toby @ h4ocpNYk3e"" checks",2023-04-02T05:42:41.613Z,168041416161300
"River: 10♣, 5♥, A♠, 5♦ [J♠]",2023-04-02T05:42:40.211Z,168041416021100
"""Toby @ h4ocpNYk3e"" calls 4.00",2023-04-02T05:42:39.406Z,168041415940600
"""Robert @ 8kPlpXV9PW"" bets 4.00",2023-04-02T05:42:37.757Z,168041415775700
"""Toby @ h4ocpNYk3e"" checks",2023-04-02T05:42:33.489Z,168041415348900
"Turn: 10♣, 5♥, A♠ [5♦]",2023-04-02T05:42:28.440Z,168041414844000
"""Robert @ 8kPlpXV9PW"" checks",2023-04-02T05:42:27.608Z,168041414760800
"""Toby @ h4ocpNYk3e"" checks",2023-04-02T05:42:25.662Z,168041414566200
"Flop:  [10♣, 5♥, A♠]",2023-04-02T05:42:24.237Z,168041414423700
"""Toby @ h4ocpNYk3e"" calls 6.00",2023-04-02T05:42:23.422Z,168041414342200
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:42:21.588Z,168041414158800
"""Evan @ UyBvyBOc-f"" folds",2023-04-02T05:42:20.508Z,168041414050800
"""Robert @ 8kPlpXV9PW"" raises to 6.00",2023-04-02T05:42:18.821Z,168041413882100
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:42:13.682Z,168041413368200
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:42:12.759Z,168041413275900
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:42:11.831Z,168041413183100
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:42:10.707Z,168041413070700
"""Toby @ h4ocpNYk3e"" posts a big blind of 2.00",2023-04-02T05:42:09.532Z,168041412953211
"""Quinn @ ROyKT95y8i"" posts a small blind of 1.00",2023-04-02T05:42:09.532Z,168041412953210
"Player stacks: #1 ""David @ GbJO-TzmXK"" (202.75) | #2 ""ben @ _-F7xMtKGi"" (472.14) | #3 ""KZ @ t8knlePDT7"" (255.50) | #4 ""Robert @ 8kPlpXV9PW"" (227.72) | #5 ""Evan @ UyBvyBOc-f"" (448.25) | #7 ""Quinn @ ROyKT95y8i"" (363.00) | #8 ""Toby @ h4ocpNYk3e"" (461.75) | #9 ""Seneca @ 3K1udw0KZ8"" (321.75)",2023-04-02T05:42:09.532Z,168041412953201
"-- starting hand #86 (id: i4j2l8wtgkky)  (No Limit Texas Hold'em) (dealer: ""Evan @ UyBvyBOc-f"") --",2023-04-02T05:42:09.532Z,168041412953200
"-- ending hand #85 --",2023-04-02T05:42:06.520Z,168041412652002
"""Seneca @ 3K1udw0KZ8"" collected 5.00 from pot",2023-04-02T05:42:06.520Z,168041412652001
"Uncalled bet of 2.50 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-02T05:42:06.520Z,168041412652000
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:42:05.629Z,168041412562900
"""Evan @ UyBvyBOc-f"" folds",2023-04-02T05:42:04.610Z,168041412461000
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:41:52.384Z,168041411238400
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:41:48.088Z,168041410808800
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:41:45.256Z,168041410525600
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:41:43.704Z,168041410370400
"""Seneca @ 3K1udw0KZ8"" raises to 4.50",2023-04-02T05:41:42.822Z,168041410282200
"""Toby @ h4ocpNYk3e"" folds",2023-04-02T05:41:40.069Z,168041410006900
"""Quinn @ ROyKT95y8i"" posts a big blind of 2.00",2023-04-02T05:41:39.065Z,168041409906511
"""Evan @ UyBvyBOc-f"" posts a small blind of 1.00",2023-04-02T05:41:39.065Z,168041409906510
"Player stacks: #1 ""David @ GbJO-TzmXK"" (202.75) | #2 ""ben @ _-F7xMtKGi"" (472.14) | #3 ""KZ @ t8knlePDT7"" (255.50) | #4 ""Robert @ 8kPlpXV9PW"" (227.72) | #5 ""Evan @ UyBvyBOc-f"" (449.25) | #7 ""Quinn @ ROyKT95y8i"" (365.00) | #8 ""Toby @ h4ocpNYk3e"" (461.75) | #9 ""Seneca @ 3K1udw0KZ8"" (318.75)",2023-04-02T05:41:39.065Z,168041409906501
"-- starting hand #85 (id: rkrucchgdyq5)  (No Limit Texas Hold'em) (dealer: ""Robert @ 8kPlpXV9PW"") --",2023-04-02T05:41:39.065Z,168041409906500
"-- ending hand #84 --",2023-04-02T05:41:36.053Z,168041409605302
"""Toby @ h4ocpNYk3e"" collected 16.00 from pot",2023-04-02T05:41:36.053Z,168041409605301
"Uncalled bet of 6.00 returned to ""Toby @ h4ocpNYk3e""",2023-04-02T05:41:36.053Z,168041409605300
"""Evan @ UyBvyBOc-f"" folds",2023-04-02T05:41:35.142Z,168041409514200
"""ben @ _-F7xMtKGi"" folds",2023-04-02T05:41:34.121Z,168041409412100
"""Toby @ h4ocpNYk3e"" bets 6.00",2023-04-02T05:41:27.972Z,168041408797200
"""Evan @ UyBvyBOc-f"" checks",2023-04-02T05:41:23.720Z,168041408372000
"Flop:  [4♣, J♣, Q♥]",2023-04-02T05:41:21.883Z,168041408188300
"""Evan @ UyBvyBOc-f"" calls 5.00",2023-04-02T05:41:21.070Z,168041408107000
"""Robert @ 8kPlpXV9PW"" folds",2023-04-02T05:41:19.214Z,168041407921400
"""KZ @ t8knlePDT7"" folds",2023-04-02T05:41:16.849Z,168041407684900
"""ben @ _-F7xMtKGi"" calls 5.00",2023-04-02T05:41:11.305Z,168041407130500
"""David @ GbJO-TzmXK"" folds",2023-04-02T05:41:06.856Z,168041406685600
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T05:41:05.885Z,168041406588500
"""Toby @ h4ocpNYk3e"" raises to 5.00",2023-04-02T05:41:05.039Z,168041406503900
"""Quinn @ ROyKT95y8i"" folds",2023-04-02T05:41:02.198Z,168041406219800
