entry,at,order
"-- starting hand #130 (id: rwrrrsznrgxa)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:26:57.538Z,168158681753800
"-- ending hand #129 --",2023-04-15T19:26:54.612Z,168158681461202
"""Noah @ LwjuSf-vF6"" collected 744 from pot",2023-04-15T19:26:54.612Z,168158681461201
"Uncalled bet of 311 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:26:54.612Z,168158681461200
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:26:53.785Z,168158681378500
"""Noah @ LwjuSf-vF6"" bets 311",2023-04-15T19:26:50.690Z,168158681069000
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:26:45.072Z,168158680507200
"Flop:  [J♥, 5♥, 9♣]",2023-04-15T19:26:41.010Z,168158680101000
"""Noah @ LwjuSf-vF6"" calls 360",2023-04-15T19:26:40.187Z,168158680018700
"""Jager @ s4RTFcxqsp"" raises to 360",2023-04-15T19:26:38.627Z,168158679862700
"""Noah @ LwjuSf-vF6"" calls 120",2023-04-15T19:26:36.141Z,168158679614100
"""Jager @ s4RTFcxqsp"" posts a big blind of 120",2023-04-15T19:26:34.705Z,168158679470507
"""Noah @ LwjuSf-vF6"" posts a small blind of 60",2023-04-15T19:26:34.705Z,168158679470506
"""Noah @ LwjuSf-vF6"" posts an ante of 12",2023-04-15T19:26:34.705Z,168158679470505
"""Jager @ s4RTFcxqsp"" posts an ante of 12",2023-04-15T19:26:34.705Z,168158679470504
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (6233) | #2 ""Noah @ LwjuSf-vF6"" (1767)",2023-04-15T19:26:34.705Z,168158679470501
"-- starting hand #129 (id: q6fhy5k8g6lm)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:26:34.705Z,168158679470500
"-- ending hand #128 --",2023-04-15T19:26:31.712Z,168158679171202
"""Noah @ LwjuSf-vF6"" collected 144 from pot",2023-04-15T19:26:31.712Z,168158679171201
"Uncalled bet of 60 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:26:31.712Z,168158679171200
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:26:30.835Z,168158679083500
"""Noah @ LwjuSf-vF6"" posts a big blind of 120",2023-04-15T19:26:27.903Z,168158678790307
"""Jager @ s4RTFcxqsp"" posts a small blind of 60",2023-04-15T19:26:27.903Z,168158678790306
"""Noah @ LwjuSf-vF6"" posts an ante of 12",2023-04-15T19:26:27.903Z,168158678790305
"""Jager @ s4RTFcxqsp"" posts an ante of 12",2023-04-15T19:26:27.903Z,168158678790304
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (6305) | #2 ""Noah @ LwjuSf-vF6"" (1695)",2023-04-15T19:26:27.903Z,168158678790301
"-- starting hand #128 (id: tlkmljbnbuzn)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:26:27.903Z,168158678790300
"-- ending hand #127 --",2023-04-15T19:26:21.897Z,168158678189702
"""Jager @ s4RTFcxqsp"" collected 3852 from pot with Two Pair, A's & K's (combination: A♠, A♣, K♦, K♥, 10♦)",2023-04-15T19:26:21.897Z,168158678189701
"""Jager @ s4RTFcxqsp"" shows a 9♦, A♠.",2023-04-15T19:26:21.897Z,168158678189700
"""Noah @ LwjuSf-vF6"" checks",2023-04-15T19:26:21.030Z,168158678103000
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:26:17.776Z,168158677777600
"River: A♣, K♦, 7♠, K♥ [10♦]",2023-04-15T19:26:15.594Z,168158677559400
"""Jager @ s4RTFcxqsp"" calls 888",2023-04-15T19:26:14.738Z,168158677473800
"""Noah @ LwjuSf-vF6"" bets 888",2023-04-15T19:26:11.268Z,168158677126800
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:26:05.648Z,168158676564800
"Turn: A♣, K♦, 7♠ [K♥]",2023-04-15T19:26:03.064Z,168158676306400
"""Jager @ s4RTFcxqsp"" calls 666",2023-04-15T19:26:02.243Z,168158676224300
"""Noah @ LwjuSf-vF6"" raises to 666",2023-04-15T19:25:57.881Z,168158675788100
"""Jager @ s4RTFcxqsp"" bets 240",2023-04-15T19:25:49.663Z,168158674966300
"Flop:  [A♣, K♦, 7♠]",2023-04-15T19:25:46.250Z,168158674625000
"""Noah @ LwjuSf-vF6"" calls 360",2023-04-15T19:25:45.444Z,168158674544400
"""Jager @ s4RTFcxqsp"" raises to 360",2023-04-15T19:25:35.966Z,168158673596600
"""Noah @ LwjuSf-vF6"" calls 120",2023-04-15T19:25:33.083Z,168158673308300
"""Jager @ s4RTFcxqsp"" posts a big blind of 120",2023-04-15T19:25:31.241Z,168158673124107
"""Noah @ LwjuSf-vF6"" posts a small blind of 60",2023-04-15T19:25:31.241Z,168158673124106
"""Noah @ LwjuSf-vF6"" posts an ante of 12",2023-04-15T19:25:31.241Z,168158673124105
"""Jager @ s4RTFcxqsp"" posts an ante of 12",2023-04-15T19:25:31.241Z,168158673124104
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4379) | #2 ""Noah @ LwjuSf-vF6"" (3621)",2023-04-15T19:25:31.241Z,168158673124101
"-- starting hand #127 (id: geus80wl59c6)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:25:31.241Z,168158673124100
"-- ending hand #126 --",2023-04-15T19:25:28.328Z,168158672832802
"""Noah @ LwjuSf-vF6"" collected 992 from pot",2023-04-15T19:25:28.328Z,168158672832801
"Uncalled bet of 488 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:25:28.328Z,168158672832800
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:25:27.494Z,168158672749400
"""Noah @ LwjuSf-vF6"" bets 488",2023-04-15T19:25:25.761Z,168158672576100
"Turn: 4♦, 2♠, 6♦ [10♥]",2023-04-15T19:25:19.833Z,168158671983300
"""Jager @ s4RTFcxqsp"" calls 244",2023-04-15T19:25:18.945Z,168158671894500
"""Noah @ LwjuSf-vF6"" bets 244",2023-04-15T19:25:16.665Z,168158671666500
"Flop:  [4♦, 2♠, 6♦]",2023-04-15T19:25:11.917Z,168158671191700
"""Noah @ LwjuSf-vF6"" calls 240",2023-04-15T19:25:11.114Z,168158671111400
"""Jager @ s4RTFcxqsp"" raises to 240",2023-04-15T19:25:08.845Z,168158670884500
"""Noah @ LwjuSf-vF6"" posts a big blind of 120",2023-04-15T19:25:06.442Z,168158670644207
"""Jager @ s4RTFcxqsp"" posts a small blind of 60",2023-04-15T19:25:06.442Z,168158670644206
"""Noah @ LwjuSf-vF6"" posts an ante of 12",2023-04-15T19:25:06.442Z,168158670644205
"""Jager @ s4RTFcxqsp"" posts an ante of 12",2023-04-15T19:25:06.442Z,168158670644204
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4875) | #2 ""Noah @ LwjuSf-vF6"" (3125)",2023-04-15T19:25:06.442Z,168158670644201
"-- starting hand #126 (id: jsiouszwrzjv)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:25:06.442Z,168158670644200
"-- ending hand #125 --",2023-04-15T19:25:03.513Z,168158670351302
"""Jager @ s4RTFcxqsp"" collected 744 from pot",2023-04-15T19:25:03.513Z,168158670351301
"Uncalled bet of 360 returned to ""Jager @ s4RTFcxqsp""",2023-04-15T19:25:03.513Z,168158670351300
"""Noah @ LwjuSf-vF6"" folds",2023-04-15T19:25:02.684Z,168158670268400
"""Jager @ s4RTFcxqsp"" bets 360",2023-04-15T19:24:55.498Z,168158669549800
"Flop:  [9♥, 4♠, A♣]",2023-04-15T19:24:51.065Z,168158669106500
"""Noah @ LwjuSf-vF6"" calls 360",2023-04-15T19:24:50.236Z,168158669023600
"""Jager @ s4RTFcxqsp"" raises to 360",2023-04-15T19:24:48.802Z,168158668880200
"""Noah @ LwjuSf-vF6"" calls 120",2023-04-15T19:24:45.627Z,168158668562700
"""Jager @ s4RTFcxqsp"" posts a big blind of 120",2023-04-15T19:24:44.161Z,168158668416107
"""Noah @ LwjuSf-vF6"" posts a small blind of 60",2023-04-15T19:24:44.161Z,168158668416106
"""Noah @ LwjuSf-vF6"" posts an ante of 12",2023-04-15T19:24:44.161Z,168158668416105
"""Jager @ s4RTFcxqsp"" posts an ante of 12",2023-04-15T19:24:44.161Z,168158668416104
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4503) | #2 ""Noah @ LwjuSf-vF6"" (3497)",2023-04-15T19:24:44.161Z,168158668416101
"-- starting hand #125 (id: fh13bk2lgqeq)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:24:44.161Z,168158668416100
"-- ending hand #124 --",2023-04-15T19:24:41.255Z,168158668125502
"""Noah @ LwjuSf-vF6"" collected 144 from pot",2023-04-15T19:24:41.255Z,168158668125501
"Uncalled bet of 60 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:24:41.255Z,168158668125500
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:24:40.413Z,168158668041300
"""Noah @ LwjuSf-vF6"" posts a big blind of 120",2023-04-15T19:24:38.558Z,168158667855807
"""Jager @ s4RTFcxqsp"" posts a small blind of 60",2023-04-15T19:24:38.558Z,168158667855806
"""Noah @ LwjuSf-vF6"" posts an ante of 12",2023-04-15T19:24:38.558Z,168158667855805
"""Jager @ s4RTFcxqsp"" posts an ante of 12",2023-04-15T19:24:38.558Z,168158667855804
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4575) | #2 ""Noah @ LwjuSf-vF6"" (3425)",2023-04-15T19:24:38.558Z,168158667855801
"-- starting hand #124 (id: rzviwbhvcl2y)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:24:38.558Z,168158667855800
"-- ending hand #123 --",2023-04-15T19:24:35.654Z,168158667565402
"""Jager @ s4RTFcxqsp"" collected 264 from pot",2023-04-15T19:24:35.654Z,168158667565401
"Uncalled bet of 240 returned to ""Jager @ s4RTFcxqsp""",2023-04-15T19:24:35.654Z,168158667565400
"""Noah @ LwjuSf-vF6"" folds",2023-04-15T19:24:34.846Z,168158667484600
"""Jager @ s4RTFcxqsp"" bets 240",2023-04-15T19:24:33.566Z,168158667356600
"Flop:  [10♣, K♦, J♦]",2023-04-15T19:24:28.153Z,168158666815300
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:24:27.318Z,168158666731800
"""Noah @ LwjuSf-vF6"" calls 120",2023-04-15T19:24:23.198Z,168158666319800
"""Jager @ s4RTFcxqsp"" posts a big blind of 120",2023-04-15T19:24:21.477Z,168158666147710
"""Noah @ LwjuSf-vF6"" posts a small blind of 60",2023-04-15T19:24:21.477Z,168158666147709
"""Noah @ LwjuSf-vF6"" posts an ante of 12",2023-04-15T19:24:21.477Z,168158666147708
"""Jager @ s4RTFcxqsp"" posts an ante of 12",2023-04-15T19:24:21.477Z,168158666147707
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4443) | #2 ""Noah @ LwjuSf-vF6"" (3557)",2023-04-15T19:24:21.477Z,168158666147704
"-- starting hand #123 (id: nxjiqzvuhoyg)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:24:21.477Z,168158666147703
"The game's ante was changed from 10 to 12.",2023-04-15T19:24:21.477Z,168158666147702
"The game's big blind was changed from 100 to 120.",2023-04-15T19:24:21.477Z,168158666147701
"The game's small blind was changed from 50 to 60.",2023-04-15T19:24:21.477Z,168158666147700
"-- ending hand #122 --",2023-04-15T19:24:18.552Z,168158665855202
"""Noah @ LwjuSf-vF6"" collected 842 from pot",2023-04-15T19:24:18.552Z,168158665855201
"Uncalled bet of 355 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:24:18.552Z,168158665855200
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:24:17.717Z,168158665771700
"""Noah @ LwjuSf-vF6"" bets 355",2023-04-15T19:24:15.783Z,168158665578300
"Turn: Q♦, 3♥, A♦ [9♥]",2023-04-15T19:24:12.204Z,168158665220400
"""Jager @ s4RTFcxqsp"" calls 211",2023-04-15T19:24:11.344Z,168158665134400
"""Noah @ LwjuSf-vF6"" bets 211",2023-04-15T19:24:08.743Z,168158664874300
"Flop:  [Q♦, 3♥, A♦]",2023-04-15T19:24:03.060Z,168158664306000
"""Noah @ LwjuSf-vF6"" calls 200",2023-04-15T19:24:02.240Z,168158664224000
"""Jager @ s4RTFcxqsp"" raises to 200",2023-04-15T19:24:00.867Z,168158664086700
"""Noah @ LwjuSf-vF6"" posts a big blind of 100",2023-04-15T19:23:58.649Z,168158663864907
"""Jager @ s4RTFcxqsp"" posts a small blind of 50",2023-04-15T19:23:58.649Z,168158663864906
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:23:58.649Z,168158663864905
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:23:58.649Z,168158663864904
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4864) | #2 ""Noah @ LwjuSf-vF6"" (3136)",2023-04-15T19:23:58.649Z,168158663864901
"-- starting hand #122 (id: kvo8iqnbsnm2)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:23:58.649Z,168158663864900
"-- ending hand #121 --",2023-04-15T19:23:55.733Z,168158663573302
"""Noah @ LwjuSf-vF6"" collected 1020 from pot",2023-04-15T19:23:55.733Z,168158663573301
"Uncalled bet of 444 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:23:55.733Z,168158663573300
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:23:54.919Z,168158663491900
"""Noah @ LwjuSf-vF6"" bets 444",2023-04-15T19:23:53.394Z,168158663339400
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:23:49.902Z,168158662990200
"Turn: 2♦, A♠, 8♦ [8♣]",2023-04-15T19:23:46.360Z,168158662636000
"""Noah @ LwjuSf-vF6"" calls 200",2023-04-15T19:23:45.532Z,168158662553200
"""Jager @ s4RTFcxqsp"" bets 200",2023-04-15T19:23:43.759Z,168158662375900
"Flop:  [2♦, A♠, 8♦]",2023-04-15T19:23:39.650Z,168158661965000
"""Noah @ LwjuSf-vF6"" calls 300",2023-04-15T19:23:38.797Z,168158661879700
"""Jager @ s4RTFcxqsp"" raises to 300",2023-04-15T19:23:36.522Z,168158661652200
"""Noah @ LwjuSf-vF6"" calls 100",2023-04-15T19:23:32.971Z,168158661297100
"""Jager @ s4RTFcxqsp"" posts a big blind of 100",2023-04-15T19:23:31.039Z,168158661103907
"""Noah @ LwjuSf-vF6"" posts a small blind of 50",2023-04-15T19:23:31.039Z,168158661103906
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:23:31.039Z,168158661103905
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:23:31.039Z,168158661103904
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (5374) | #2 ""Noah @ LwjuSf-vF6"" (2626)",2023-04-15T19:23:31.039Z,168158661103901
"-- starting hand #121 (id: xxkvb1buzs4c)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:23:31.039Z,168158661103900
"-- ending hand #120 --",2023-04-15T19:23:28.096Z,168158660809602
"""Jager @ s4RTFcxqsp"" collected 1218 from pot",2023-04-15T19:23:28.096Z,168158660809601
"Uncalled bet of 800 returned to ""Jager @ s4RTFcxqsp""",2023-04-15T19:23:28.096Z,168158660809600
"""Noah @ LwjuSf-vF6"" folds",2023-04-15T19:23:27.286Z,168158660728600
"""Jager @ s4RTFcxqsp"" bets 800",2023-04-15T19:23:26.334Z,168158660633400
"""Noah @ LwjuSf-vF6"" checks",2023-04-15T19:23:20.290Z,168158660029000
"River: A♦, 10♥, 7♥, Q♣ [10♣]",2023-04-15T19:23:15.012Z,168158659501200
"""Jager @ s4RTFcxqsp"" calls 266",2023-04-15T19:23:14.131Z,168158659413100
"""Noah @ LwjuSf-vF6"" bets 266",2023-04-15T19:23:08.972Z,168158658897200
"Turn: A♦, 10♥, 7♥ [Q♣]",2023-04-15T19:23:01.009Z,168158658100900
"""Jager @ s4RTFcxqsp"" calls 133",2023-04-15T19:23:00.198Z,168158658019800
"""Noah @ LwjuSf-vF6"" bets 133",2023-04-15T19:22:57.371Z,168158657737100
"Flop:  [A♦, 10♥, 7♥]",2023-04-15T19:22:52.466Z,168158657246600
"""Noah @ LwjuSf-vF6"" calls 200",2023-04-15T19:22:51.659Z,168158657165900
"""Jager @ s4RTFcxqsp"" raises to 200",2023-04-15T19:22:50.671Z,168158657067100
"""Noah @ LwjuSf-vF6"" posts a big blind of 100",2023-04-15T19:22:47.590Z,168158656759007
"""Jager @ s4RTFcxqsp"" posts a small blind of 50",2023-04-15T19:22:47.590Z,168158656759006
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:22:47.590Z,168158656759005
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:22:47.590Z,168158656759004
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4765) | #2 ""Noah @ LwjuSf-vF6"" (3235)",2023-04-15T19:22:47.590Z,168158656759001
"-- starting hand #120 (id: hju0e2dfbj2k)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:22:47.590Z,168158656759000
"-- ending hand #119 --",2023-04-15T19:22:44.588Z,168158656458802
"""Noah @ LwjuSf-vF6"" collected 220 from pot",2023-04-15T19:22:44.588Z,168158656458801
"Uncalled bet of 111 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:22:44.588Z,168158656458800
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:22:43.711Z,168158656371100
"""Noah @ LwjuSf-vF6"" bets 111",2023-04-15T19:22:42.592Z,168158656259200
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:22:38.837Z,168158655883700
"Flop:  [K♠, 10♥, 9♠]",2023-04-15T19:22:36.079Z,168158655607900
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:22:35.251Z,168158655525100
"""Noah @ LwjuSf-vF6"" calls 100",2023-04-15T19:22:33.330Z,168158655333000
"""Jager @ s4RTFcxqsp"" posts a big blind of 100",2023-04-15T19:22:31.181Z,168158655118107
"""Noah @ LwjuSf-vF6"" posts a small blind of 50",2023-04-15T19:22:31.181Z,168158655118106
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:22:31.181Z,168158655118105
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:22:31.181Z,168158655118104
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (4875) | #2 ""Noah @ LwjuSf-vF6"" (3125)",2023-04-15T19:22:31.181Z,168158655118101
"-- starting hand #119 (id: dc0leptaju7r)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:22:31.181Z,168158655118100
"-- ending hand #118 --",2023-04-15T19:22:28.178Z,168158654817802
"""Noah @ LwjuSf-vF6"" collected 822 from pot",2023-04-15T19:22:28.178Z,168158654817801
"Uncalled bet of 444 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:22:28.178Z,168158654817800
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:22:27.316Z,168158654731600
"""Noah @ LwjuSf-vF6"" bets 444",2023-04-15T19:22:24.411Z,168158654441100
"Turn: Q♣, 10♠, 9♣ [2♥]",2023-04-15T19:22:20.377Z,168158654037700
"""Jager @ s4RTFcxqsp"" calls 201",2023-04-15T19:22:19.519Z,168158653951900
"""Noah @ LwjuSf-vF6"" bets 201",2023-04-15T19:22:16.906Z,168158653690600
"Flop:  [Q♣, 10♠, 9♣]",2023-04-15T19:22:08.426Z,168158652842600
"""Noah @ LwjuSf-vF6"" calls 200",2023-04-15T19:22:07.597Z,168158652759700
"""Jager @ s4RTFcxqsp"" raises to 200",2023-04-15T19:22:06.534Z,168158652653400
"""Noah @ LwjuSf-vF6"" posts a big blind of 100",2023-04-15T19:22:04.345Z,168158652434507
"""Jager @ s4RTFcxqsp"" posts a small blind of 50",2023-04-15T19:22:04.345Z,168158652434506
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:22:04.345Z,168158652434505
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:22:04.345Z,168158652434504
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (5286) | #2 ""Noah @ LwjuSf-vF6"" (2714)",2023-04-15T19:22:04.345Z,168158652434501
"-- starting hand #118 (id: bxvyeleb1eh6)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:22:04.345Z,168158652434500
"-- ending hand #117 --",2023-04-15T19:22:01.422Z,168158652142202
"""Jager @ s4RTFcxqsp"" collected 220 from pot",2023-04-15T19:22:01.422Z,168158652142201
"Uncalled bet of 200 returned to ""Jager @ s4RTFcxqsp""",2023-04-15T19:22:01.422Z,168158652142200
"""Noah @ LwjuSf-vF6"" folds",2023-04-15T19:22:00.555Z,168158652055500
"""Jager @ s4RTFcxqsp"" raises to 300",2023-04-15T19:21:59.057Z,168158651905700
"""Noah @ LwjuSf-vF6"" calls 100",2023-04-15T19:21:56.227Z,168158651622700
"""Jager @ s4RTFcxqsp"" posts a big blind of 100",2023-04-15T19:21:54.530Z,168158651453007
"""Noah @ LwjuSf-vF6"" posts a small blind of 50",2023-04-15T19:21:54.530Z,168158651453006
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:21:54.530Z,168158651453005
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:21:54.530Z,168158651453004
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (5176) | #2 ""Noah @ LwjuSf-vF6"" (2824)",2023-04-15T19:21:54.530Z,168158651453001
"-- starting hand #117 (id: q5wpccwdjrf6)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:21:54.530Z,168158651453000
"-- ending hand #116 --",2023-04-15T19:21:51.621Z,168158651162102
"""Noah @ LwjuSf-vF6"" collected 420 from pot",2023-04-15T19:21:51.621Z,168158651162101
"Uncalled bet of 199 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:21:51.621Z,168158651162100
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:21:50.764Z,168158651076400
"""Noah @ LwjuSf-vF6"" bets 199",2023-04-15T19:21:48.432Z,168158650843200
"Flop:  [3♠, 3♥, K♣]",2023-04-15T19:21:42.515Z,168158650251500
"""Noah @ LwjuSf-vF6"" calls 200",2023-04-15T19:21:41.695Z,168158650169500
"""Jager @ s4RTFcxqsp"" raises to 200",2023-04-15T19:21:40.024Z,168158650002400
"""Noah @ LwjuSf-vF6"" posts a big blind of 100",2023-04-15T19:21:37.514Z,168158649751407
"""Jager @ s4RTFcxqsp"" posts a small blind of 50",2023-04-15T19:21:37.514Z,168158649751406
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:21:37.514Z,168158649751405
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:21:37.514Z,168158649751404
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (5386) | #2 ""Noah @ LwjuSf-vF6"" (2614)",2023-04-15T19:21:37.514Z,168158649751401
"-- starting hand #116 (id: qss9o7tlpxdy)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:21:37.514Z,168158649751400
"-- ending hand #115 --",2023-04-15T19:21:34.512Z,168158649451202
"""Noah @ LwjuSf-vF6"" collected 420 from pot",2023-04-15T19:21:34.512Z,168158649451201
"Uncalled bet of 155 returned to ""Noah @ LwjuSf-vF6""",2023-04-15T19:21:34.512Z,168158649451200
"""Jager @ s4RTFcxqsp"" folds",2023-04-15T19:21:33.663Z,168158649366300
"""Noah @ LwjuSf-vF6"" raises to 255",2023-04-15T19:21:30.734Z,168158649073400
"""Jager @ s4RTFcxqsp"" bets 100",2023-04-15T19:21:24.977Z,168158648497700
"Flop:  [A♣, Q♠, 8♦]",2023-04-15T19:21:21.990Z,168158648199000
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:21:21.145Z,168158648114500
"""Noah @ LwjuSf-vF6"" calls 100",2023-04-15T19:21:17.732Z,168158647773200
"""Jager @ s4RTFcxqsp"" posts a big blind of 100",2023-04-15T19:21:15.992Z,168158647599207
"""Noah @ LwjuSf-vF6"" posts a small blind of 50",2023-04-15T19:21:15.992Z,168158647599206
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:21:15.992Z,168158647599205
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:21:15.992Z,168158647599204
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (5596) | #2 ""Noah @ LwjuSf-vF6"" (2404)",2023-04-15T19:21:15.992Z,168158647599201
"-- starting hand #115 (id: nnx9yy2clnxd)  (No Limit Texas Hold'em) (dealer: ""Noah @ LwjuSf-vF6"") --",2023-04-15T19:21:15.992Z,168158647599200
"-- ending hand #114 --",2023-04-15T19:21:09.986Z,168158646998602
"""Noah @ LwjuSf-vF6"" collected 1642 from pot with Two Pair, Q's & 5's (combination: Q♣, Q♠, 5♦, 5♣, J♦)",2023-04-15T19:21:09.986Z,168158646998601
"""Noah @ LwjuSf-vF6"" shows a Q♣, 10♥.",2023-04-15T19:21:09.986Z,168158646998600
"""Jager @ s4RTFcxqsp"" checks",2023-04-15T19:21:09.116Z,168158646911600
"""Noah @ LwjuSf-vF6"" checks",2023-04-15T19:21:07.736Z,168158646773600
"River: 5♦, 5♣, J♦, 9♣ [Q♠]",2023-04-15T19:21:02.572Z,168158646257200
"""Noah @ LwjuSf-vF6"" calls 400",2023-04-15T19:21:01.730Z,168158646173000
"""Jager @ s4RTFcxqsp"" bets 400",2023-04-15T19:21:00.137Z,168158646013700
"""Noah @ LwjuSf-vF6"" checks",2023-04-15T19:20:55.610Z,168158645561000
"Turn: 5♦, 5♣, J♦ [9♣]",2023-04-15T19:20:53.361Z,168158645336100
"""Jager @ s4RTFcxqsp"" calls 211",2023-04-15T19:20:52.502Z,168158645250200
"""Noah @ LwjuSf-vF6"" bets 211",2023-04-15T19:20:49.773Z,168158644977300
"Flop:  [5♦, 5♣, J♦]",2023-04-15T19:20:44.845Z,168158644484500
"""Noah @ LwjuSf-vF6"" calls 200",2023-04-15T19:20:44.006Z,168158644400600
"""Jager @ s4RTFcxqsp"" raises to 200",2023-04-15T19:20:42.725Z,168158644272500
"""Noah @ LwjuSf-vF6"" posts a big blind of 100",2023-04-15T19:20:40.441Z,168158644044107
"""Jager @ s4RTFcxqsp"" posts a small blind of 50",2023-04-15T19:20:40.441Z,168158644044106
"""Noah @ LwjuSf-vF6"" posts an ante of 10",2023-04-15T19:20:40.441Z,168158644044105
"""Jager @ s4RTFcxqsp"" posts an ante of 10",2023-04-15T19:20:40.441Z,168158644044104
"Player stacks: #1 ""Jager @ s4RTFcxqsp"" (6417) | #2 ""Noah @ LwjuSf-vF6"" (1583)",2023-04-15T19:20:40.441Z,168158644044101
"-- starting hand #114 (id: r9dzw2qtmwqi)  (No Limit Texas Hold'em) (dealer: ""Jager @ s4RTFcxqsp"") --",2023-04-15T19:20:40.441Z,168158644044100
"-- ending hand #113 --",2023-04-15T19:20:37.474Z,168158643747402
"""Jager @ s4RTFcxqsp"" collected 220 from pot",2023-04-15T19:20:37.474Z,168158643747401
