entry,at,order
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (172.62) | #3 ""Suchet @ Ueb2TflKWg"" (96.74) | #5 ""Matt P @ eGioB_PAIX"" (288.60) | #9 ""David @ 8izogiVoS9"" (193.38)",2023-04-13T07:31:21.227Z,168137108122701
"-- starting hand #526 (id: 1pmlh6gtncrt)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-04-13T07:31:21.227Z,168137108122700
"-- ending hand #525 --",2023-04-13T07:31:18.230Z,168137107823002
"""Suchet @ Ueb2TflKWg"" collected 1.00 from pot",2023-04-13T07:31:18.230Z,168137107823001
"Uncalled bet of 0.50 returned to ""Suchet @ Ueb2TflKWg""",2023-04-13T07:31:18.230Z,168137107823000
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:31:17.385Z,168137107738500
"""David @ 8izogiVoS9"" folds",2023-04-13T07:31:15.947Z,168137107594700
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:31:14.356Z,168137107435600
"""Suchet @ Ueb2TflKWg"" posts a big blind of 1.00",2023-04-13T07:31:09.818Z,168137106981807
"""Adi @ vcfvXaQ3rq"" posts a small blind of 0.50",2023-04-13T07:31:09.818Z,168137106981806
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (173.12) | #3 ""Suchet @ Ueb2TflKWg"" (96.24) | #5 ""Matt P @ eGioB_PAIX"" (288.60) | #9 ""David @ 8izogiVoS9"" (193.38)",2023-04-13T07:31:09.818Z,168137106981801
"-- starting hand #525 (id: h4evvplplqql)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-13T07:31:09.818Z,168137106981800
"-- ending hand #524 --",2023-04-13T07:31:03.803Z,168137106380304
"""David @ 8izogiVoS9"" collected 5.00 from pot with Straight, 8 High (combination: 8♥, 7♦, 6♦, 5♦, 4♣)",2023-04-13T07:31:03.803Z,168137106380303
"""David @ 8izogiVoS9"" shows a 4♣, J♥.",2023-04-13T07:31:03.803Z,168137106380302
"""Adi @ vcfvXaQ3rq"" collected 5.00 from pot with Straight, 8 High (combination: 8♥, 7♣, 6♦, 5♦, 4♦)",2023-04-13T07:31:03.803Z,168137106380301
"""Adi @ vcfvXaQ3rq"" shows a Q♠, 7♣.",2023-04-13T07:31:03.803Z,168137106380300
"""Adi @ vcfvXaQ3rq"" checks",2023-04-13T07:31:02.980Z,168137106298000
"""David @ 8izogiVoS9"" checks",2023-04-13T07:31:01.814Z,168137106181400
"River: 6♦, 4♦, 8♥, 5♦ [7♦]",2023-04-13T07:30:59.800Z,168137105980000
"""David @ 8izogiVoS9"" calls 2.50",2023-04-13T07:30:58.939Z,168137105893900
"""Adi @ vcfvXaQ3rq"" bets 2.50",2023-04-13T07:30:57.066Z,168137105706600
"""David @ 8izogiVoS9"" checks",2023-04-13T07:30:53.914Z,168137105391400
"Turn: 6♦, 4♦, 8♥ [5♦]",2023-04-13T07:30:48.390Z,168137104839000
"""Adi @ vcfvXaQ3rq"" checks",2023-04-13T07:30:47.560Z,168137104756000
"""David @ 8izogiVoS9"" checks",2023-04-13T07:30:46.057Z,168137104605700
"Flop:  [6♦, 4♦, 8♥]",2023-04-13T07:30:44.591Z,168137104459100
"""Adi @ vcfvXaQ3rq"" calls 2.50",2023-04-13T07:30:43.708Z,168137104370800
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-13T07:30:41.864Z,168137104186400
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:30:39.106Z,168137103910600
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:30:36.105Z,168137103610500
"""Adi @ vcfvXaQ3rq"" posts a big blind of 1.00",2023-04-13T07:30:32.484Z,168137103248407
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-13T07:30:32.484Z,168137103248406
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (173.12) | #3 ""Suchet @ Ueb2TflKWg"" (96.24) | #5 ""Matt P @ eGioB_PAIX"" (288.60) | #9 ""David @ 8izogiVoS9"" (193.38)",2023-04-13T07:30:32.484Z,168137103248401
"-- starting hand #524 (id: vsoxbcjigfxq)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-13T07:30:32.484Z,168137103248400
"-- ending hand #523 --",2023-04-13T07:30:29.579Z,168137102957902
"""Adi @ vcfvXaQ3rq"" collected 2.50 from pot",2023-04-13T07:30:29.579Z,168137102957901
"Uncalled bet of 1.50 returned to ""Adi @ vcfvXaQ3rq""",2023-04-13T07:30:29.579Z,168137102957900
"""David @ 8izogiVoS9"" folds",2023-04-13T07:30:28.711Z,168137102871100
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:30:27.812Z,168137102781200
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:30:26.939Z,168137102693900
"""Adi @ vcfvXaQ3rq"" raises to 2.50",2023-04-13T07:30:25.194Z,168137102519400
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-13T07:30:21.403Z,168137102140307
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-13T07:30:21.403Z,168137102140306
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (171.62) | #3 ""Suchet @ Ueb2TflKWg"" (96.24) | #5 ""Matt P @ eGioB_PAIX"" (289.10) | #9 ""David @ 8izogiVoS9"" (194.38)",2023-04-13T07:30:21.403Z,168137102140301
"-- starting hand #523 (id: 23xmevs9jhym)  (No Limit Texas Hold'em) (dealer: ""Suchet @ Ueb2TflKWg"") --",2023-04-13T07:30:21.403Z,168137102140300
"-- ending hand #522 --",2023-04-13T07:30:18.471Z,168137101847102
"""David @ 8izogiVoS9"" collected 10.50 from pot",2023-04-13T07:30:18.471Z,168137101847101
"Uncalled bet of 12.50 returned to ""David @ 8izogiVoS9""",2023-04-13T07:30:18.471Z,168137101847100
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:30:17.640Z,168137101764000
"""David @ 8izogiVoS9"" bets 12.50",2023-04-13T07:30:15.751Z,168137101575100
"Turn: 10♥, 6♣, 3♦ [4♥]",2023-04-13T07:30:09.652Z,168137100965200
"""Adi @ vcfvXaQ3rq"" calls 2.00",2023-04-13T07:30:08.803Z,168137100880300
"""David @ 8izogiVoS9"" bets 2.00",2023-04-13T07:30:06.647Z,168137100664700
"Flop:  [10♥, 6♣, 3♦]",2023-04-13T07:29:59.937Z,168137099993700
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:29:59.109Z,168137099910900
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:29:55.212Z,168137099521200
"""Adi @ vcfvXaQ3rq"" calls 2.50",2023-04-13T07:29:53.815Z,168137099381500
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-13T07:29:52.635Z,168137099263500
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-13T07:29:48.276Z,168137098827607
"""Suchet @ Ueb2TflKWg"" posts a small blind of 0.50",2023-04-13T07:29:48.276Z,168137098827606
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (176.12) | #3 ""Suchet @ Ueb2TflKWg"" (96.74) | #5 ""Matt P @ eGioB_PAIX"" (290.10) | #9 ""David @ 8izogiVoS9"" (188.38)",2023-04-13T07:29:48.276Z,168137098827601
"-- starting hand #522 (id: pcbvsgwlbqmy)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-04-13T07:29:48.276Z,168137098827600
"-- ending hand #521 --",2023-04-13T07:29:45.333Z,168137098533302
"""Adi @ vcfvXaQ3rq"" collected 6.00 from pot",2023-04-13T07:29:45.333Z,168137098533301
"Uncalled bet of 8.50 returned to ""Adi @ vcfvXaQ3rq""",2023-04-13T07:29:45.333Z,168137098533300
"""David @ 8izogiVoS9"" folds",2023-04-13T07:29:44.501Z,168137098450100
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:29:43.663Z,168137098366300
"""Adi @ vcfvXaQ3rq"" raises to 11.00",2023-04-13T07:29:42.526Z,168137098252600
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-13T07:29:36.989Z,168137097698900
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:29:34.876Z,168137097487600
"""Suchet @ Ueb2TflKWg"" posts a big blind of 1.00",2023-04-13T07:29:33.367Z,168137097336707
"""Adi @ vcfvXaQ3rq"" posts a small blind of 0.50",2023-04-13T07:29:33.367Z,168137097336706
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (172.62) | #3 ""Suchet @ Ueb2TflKWg"" (97.74) | #5 ""Matt P @ eGioB_PAIX"" (290.10) | #9 ""David @ 8izogiVoS9"" (190.88)",2023-04-13T07:29:33.367Z,168137097336701
"-- starting hand #521 (id: yq2espo4f5gi)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-13T07:29:33.367Z,168137097336700
"-- ending hand #520 --",2023-04-13T07:29:30.461Z,168137097046102
"""David @ 8izogiVoS9"" collected 3.00 from pot",2023-04-13T07:29:30.461Z,168137097046101
"Uncalled bet of 4.00 returned to ""David @ 8izogiVoS9""",2023-04-13T07:29:30.461Z,168137097046100
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:29:29.588Z,168137096958800
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:29:27.191Z,168137096719100
"""David @ 8izogiVoS9"" raises to 5.00",2023-04-13T07:29:26.297Z,168137096629700
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:29:23.905Z,168137096390500
"""Suchet @ Ueb2TflKWg"" calls 1.00",2023-04-13T07:29:23.009Z,168137096300900
"""Adi @ vcfvXaQ3rq"" posts a big blind of 1.00",2023-04-13T07:29:14.955Z,168137095495507
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-13T07:29:14.955Z,168137095495506
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (173.62) | #3 ""Suchet @ Ueb2TflKWg"" (98.74) | #5 ""Matt P @ eGioB_PAIX"" (290.10) | #9 ""David @ 8izogiVoS9"" (188.88)",2023-04-13T07:29:14.955Z,168137095495501
"-- starting hand #520 (id: fghs7jm5figa)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-13T07:29:14.955Z,168137095495500
"-- ending hand #519 --",2023-04-13T07:29:12.041Z,168137095204102
"""Adi @ vcfvXaQ3rq"" collected 2.50 from pot",2023-04-13T07:29:12.041Z,168137095204101
"Uncalled bet of 1.50 returned to ""Adi @ vcfvXaQ3rq""",2023-04-13T07:29:12.041Z,168137095204100
"""David @ 8izogiVoS9"" folds",2023-04-13T07:29:11.176Z,168137095117600
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:29:10.322Z,168137095032200
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:29:06.107Z,168137094610700
"""Adi @ vcfvXaQ3rq"" raises to 2.50",2023-04-13T07:28:57.398Z,168137093739800
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-13T07:28:54.221Z,168137093422107
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-13T07:28:54.221Z,168137093422106
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (172.12) | #3 ""Suchet @ Ueb2TflKWg"" (98.74) | #5 ""Matt P @ eGioB_PAIX"" (290.60) | #9 ""David @ 8izogiVoS9"" (189.88)",2023-04-13T07:28:54.221Z,168137093422101
"-- starting hand #519 (id: 2qpen1z7wo6c)  (No Limit Texas Hold'em) (dealer: ""Suchet @ Ueb2TflKWg"") --",2023-04-13T07:28:54.221Z,168137093422100
"-- ending hand #518 --",2023-04-13T07:28:51.313Z,168137093131302
"""Matt P @ eGioB_PAIX"" collected 17.50 from pot",2023-04-13T07:28:51.313Z,168137093131301
"Uncalled bet of 13.12 returned to ""Matt P @ eGioB_PAIX""",2023-04-13T07:28:51.313Z,168137093131300
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:28:50.507Z,168137093050700
"""Matt P @ eGioB_PAIX"" bets 13.12",2023-04-13T07:28:48.896Z,168137092889600
"""Suchet @ Ueb2TflKWg"" checks",2023-04-13T07:28:37.621Z,168137091762100
"River: 10♣, Q♠, 5♣, J♦ [6♠]",2023-04-13T07:28:35.095Z,168137091509500
"""Suchet @ Ueb2TflKWg"" calls 5.00",2023-04-13T07:28:34.232Z,168137091423200
"""David @ 8izogiVoS9"" folds",2023-04-13T07:28:27.591Z,168137090759100
"""Matt P @ eGioB_PAIX"" bets 5.00",2023-04-13T07:28:26.061Z,168137090606100
"""Suchet @ Ueb2TflKWg"" checks",2023-04-13T07:28:18.720Z,168137089872000
"Turn: 10♣, Q♠, 5♣ [J♦]",2023-04-13T07:28:13.340Z,168137089334000
"""David @ 8izogiVoS9"" checks",2023-04-13T07:28:12.518Z,168137089251800
"""Matt P @ eGioB_PAIX"" checks",2023-04-13T07:28:11.289Z,168137089128900
"""Suchet @ Ueb2TflKWg"" checks",2023-04-13T07:28:07.921Z,168137088792100
"Flop:  [10♣, Q♠, 5♣]",2023-04-13T07:28:03.867Z,168137088386700
"""Matt P @ eGioB_PAIX"" calls 2.50",2023-04-13T07:28:03.017Z,168137088301700
"""Suchet @ Ueb2TflKWg"" calls 2.50",2023-04-13T07:28:00.270Z,168137088027000
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:27:57.479Z,168137087747900
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-13T07:27:56.599Z,168137087659900
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-13T07:27:54.440Z,168137087444007
"""Suchet @ Ueb2TflKWg"" posts a small blind of 0.50",2023-04-13T07:27:54.440Z,168137087444006
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (172.12) | #3 ""Suchet @ Ueb2TflKWg"" (106.24) | #5 ""Matt P @ eGioB_PAIX"" (280.60) | #9 ""David @ 8izogiVoS9"" (192.38)",2023-04-13T07:27:54.440Z,168137087444001
"-- starting hand #518 (id: snd7dlmibebr)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-04-13T07:27:54.440Z,168137087444000
"-- ending hand #517 --",2023-04-13T07:27:51.511Z,168137087151102
"""David @ 8izogiVoS9"" collected 9.00 from pot",2023-04-13T07:27:51.511Z,168137087151101
"Uncalled bet of 6.75 returned to ""David @ 8izogiVoS9""",2023-04-13T07:27:51.511Z,168137087151100
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:27:50.702Z,168137087070200
"""David @ 8izogiVoS9"" bets 6.75",2023-04-13T07:27:49.657Z,168137086965700
"""Suchet @ Ueb2TflKWg"" checks",2023-04-13T07:27:45.923Z,168137086592300
"River: Q♦, 7♦, 9♦, 7♠ [4♥]",2023-04-13T07:27:43.289Z,168137086328900
"""Suchet @ Ueb2TflKWg"" calls 1.75",2023-04-13T07:27:42.436Z,168137086243600
"""David @ 8izogiVoS9"" bets 1.75",2023-04-13T07:27:40.593Z,168137086059300
"""Suchet @ Ueb2TflKWg"" checks",2023-04-13T07:27:34.954Z,168137085495400
"Turn: Q♦, 7♦, 9♦ [7♠]",2023-04-13T07:27:31.278Z,168137085127800
"""David @ 8izogiVoS9"" checks",2023-04-13T07:27:30.468Z,168137085046800
"""Suchet @ Ueb2TflKWg"" checks",2023-04-13T07:27:29.405Z,168137084940500
"Flop:  [Q♦, 7♦, 9♦]",2023-04-13T07:27:15.748Z,168137083574800
"""Suchet @ Ueb2TflKWg"" calls 2.50",2023-04-13T07:27:14.867Z,168137083486700
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:27:13.417Z,168137083341700
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-13T07:27:12.087Z,168137083208700
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:27:10.014Z,168137083001400
"""Suchet @ Ueb2TflKWg"" posts a big blind of 1.00",2023-04-13T07:27:08.853Z,168137082885307
"""Adi @ vcfvXaQ3rq"" posts a small blind of 0.50",2023-04-13T07:27:08.853Z,168137082885306
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (172.62) | #3 ""Suchet @ Ueb2TflKWg"" (110.49) | #5 ""Matt P @ eGioB_PAIX"" (280.60) | #9 ""David @ 8izogiVoS9"" (187.63)",2023-04-13T07:27:08.853Z,168137082885301
"-- starting hand #517 (id: dpgizvnuu2hn)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-13T07:27:08.853Z,168137082885300
"-- ending hand #516 --",2023-04-13T07:27:05.934Z,168137082593402
"""Matt P @ eGioB_PAIX"" collected 2.50 from pot",2023-04-13T07:27:05.934Z,168137082593401
"Uncalled bet of 2.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-13T07:27:05.934Z,168137082593400
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:27:05.076Z,168137082507600
"""David @ 8izogiVoS9"" folds",2023-04-13T07:27:03.800Z,168137082380000
"""Matt P @ eGioB_PAIX"" raises to 3.00",2023-04-13T07:27:02.924Z,168137082292400
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:27:00.667Z,168137082066700
"""Adi @ vcfvXaQ3rq"" posts a big blind of 1.00",2023-04-13T07:26:58.439Z,168137081843907
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-13T07:26:58.439Z,168137081843906
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (173.62) | #3 ""Suchet @ Ueb2TflKWg"" (110.49) | #5 ""Matt P @ eGioB_PAIX"" (279.10) | #9 ""David @ 8izogiVoS9"" (188.13)",2023-04-13T07:26:58.439Z,168137081843901
"-- starting hand #516 (id: rd9skhzuc474)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-13T07:26:58.439Z,168137081843900
"-- ending hand #515 --",2023-04-13T07:26:55.504Z,168137081550402
"""David @ 8izogiVoS9"" collected 2.50 from pot",2023-04-13T07:26:55.504Z,168137081550401
"Uncalled bet of 3.00 returned to ""David @ 8izogiVoS9""",2023-04-13T07:26:55.504Z,168137081550400
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:26:54.645Z,168137081464500
"""David @ 8izogiVoS9"" raises to 4.00",2023-04-13T07:26:51.464Z,168137081146400
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:26:47.405Z,168137080740500
"""Suchet @ Ueb2TflKWg"" calls 1.00",2023-04-13T07:26:46.504Z,168137080650400
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:26:42.839Z,168137080283900
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-13T07:26:28.753Z,168137078875307
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-13T07:26:28.753Z,168137078875306
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (173.62) | #3 ""Suchet @ Ueb2TflKWg"" (111.49) | #5 ""Matt P @ eGioB_PAIX"" (279.60) | #9 ""David @ 8izogiVoS9"" (186.63)",2023-04-13T07:26:28.753Z,168137078875301
"-- starting hand #515 (id: cj5gx45edteq)  (No Limit Texas Hold'em) (dealer: ""Suchet @ Ueb2TflKWg"") --",2023-04-13T07:26:28.753Z,168137078875300
"-- ending hand #514 --",2023-04-13T07:26:25.754Z,168137078575402
"""David @ 8izogiVoS9"" collected 5.50 from pot",2023-04-13T07:26:25.754Z,168137078575401
"Uncalled bet of 2.75 returned to ""David @ 8izogiVoS9""",2023-04-13T07:26:25.754Z,168137078575400
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:26:24.948Z,168137078494800
"""David @ 8izogiVoS9"" bets 2.75",2023-04-13T07:26:10.887Z,168137077088700
"""Matt P @ eGioB_PAIX"" checks",2023-04-13T07:26:08.204Z,168137076820400
"Flop:  [3♣, 8♥, J♥]",2023-04-13T07:26:05.388Z,168137076538800
"""Matt P @ eGioB_PAIX"" calls 2.50",2023-04-13T07:26:04.553Z,168137076455300
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:26:01.770Z,168137076177000
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:25:59.100Z,168137075910000
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-13T07:25:57.788Z,168137075778800
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-13T07:25:54.977Z,168137075497707
"""Suchet @ Ueb2TflKWg"" posts a small blind of 0.50",2023-04-13T07:25:54.977Z,168137075497706
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (173.62) | #3 ""Suchet @ Ueb2TflKWg"" (111.99) | #5 ""Matt P @ eGioB_PAIX"" (282.10) | #9 ""David @ 8izogiVoS9"" (183.63)",2023-04-13T07:25:54.977Z,168137075497701
"-- starting hand #514 (id: wzb5fj0ijvtu)  (No Limit Texas Hold'em) (dealer: ""Adi @ vcfvXaQ3rq"") --",2023-04-13T07:25:54.977Z,168137075497700
"-- ending hand #513 --",2023-04-13T07:25:52.017Z,168137075201702
"""David @ 8izogiVoS9"" collected 2.50 from pot",2023-04-13T07:25:52.017Z,168137075201701
"Uncalled bet of 1.50 returned to ""David @ 8izogiVoS9""",2023-04-13T07:25:52.017Z,168137075201700
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:25:51.205Z,168137075120500
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:25:48.934Z,168137074893400
"""David @ 8izogiVoS9"" raises to 2.50",2023-04-13T07:25:47.036Z,168137074703600
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:25:43.828Z,168137074382800
"""Suchet @ Ueb2TflKWg"" posts a big blind of 1.00",2023-04-13T07:25:42.563Z,168137074256307
"""Adi @ vcfvXaQ3rq"" posts a small blind of 0.50",2023-04-13T07:25:42.563Z,168137074256306
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (174.12) | #3 ""Suchet @ Ueb2TflKWg"" (112.99) | #5 ""Matt P @ eGioB_PAIX"" (282.10) | #9 ""David @ 8izogiVoS9"" (182.13)",2023-04-13T07:25:42.563Z,168137074256301
"-- starting hand #513 (id: sfqh8euzddj1)  (No Limit Texas Hold'em) (dealer: ""David @ 8izogiVoS9"") --",2023-04-13T07:25:42.563Z,168137074256300
"-- ending hand #512 --",2023-04-13T07:25:39.611Z,168137073961102
"""Adi @ vcfvXaQ3rq"" collected 10.50 from pot",2023-04-13T07:25:39.611Z,168137073961101
"Uncalled bet of 2.50 returned to ""Adi @ vcfvXaQ3rq""",2023-04-13T07:25:39.611Z,168137073961100
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:25:38.771Z,168137073877100
"""Adi @ vcfvXaQ3rq"" bets 2.50",2023-04-13T07:25:35.375Z,168137073537500
"River: 9♦, A♦, 3♦, 10♥ [K♣]",2023-04-13T07:25:32.700Z,168137073270000
"""Matt P @ eGioB_PAIX"" checks",2023-04-13T07:25:31.849Z,168137073184900
"""Adi @ vcfvXaQ3rq"" checks",2023-04-13T07:25:28.656Z,168137072865600
"Turn: 9♦, A♦, 3♦ [10♥]",2023-04-13T07:25:27.094Z,168137072709400
"""Adi @ vcfvXaQ3rq"" calls 2.00",2023-04-13T07:25:26.238Z,168137072623800
"""Matt P @ eGioB_PAIX"" bets 2.00",2023-04-13T07:25:24.797Z,168137072479700
"""Adi @ vcfvXaQ3rq"" checks",2023-04-13T07:25:16.184Z,168137071618400
"Flop:  [9♦, A♦, 3♦]",2023-04-13T07:25:14.456Z,168137071445600
"""Adi @ vcfvXaQ3rq"" calls 3.00",2023-04-13T07:25:13.616Z,168137071361600
"""David @ 8izogiVoS9"" folds",2023-04-13T07:25:11.979Z,168137071197900
"""Matt P @ eGioB_PAIX"" raises to 3.00",2023-04-13T07:25:08.750Z,168137070875000
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:25:06.778Z,168137070677800
"""Adi @ vcfvXaQ3rq"" posts a big blind of 1.00",2023-04-13T07:25:04.444Z,168137070444407
"""David @ 8izogiVoS9"" posts a small blind of 0.50",2023-04-13T07:25:04.444Z,168137070444406
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (168.62) | #3 ""Suchet @ Ueb2TflKWg"" (112.99) | #5 ""Matt P @ eGioB_PAIX"" (287.10) | #9 ""David @ 8izogiVoS9"" (182.63)",2023-04-13T07:25:04.444Z,168137070444401
"-- starting hand #512 (id: tulivlsccnic)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-13T07:25:04.444Z,168137070444400
"-- ending hand #511 --",2023-04-13T07:25:01.502Z,168137070150202
"""David @ 8izogiVoS9"" collected 29.00 from pot",2023-04-13T07:25:01.502Z,168137070150201
"Uncalled bet of 14.50 returned to ""David @ 8izogiVoS9""",2023-04-13T07:25:01.502Z,168137070150200
"""Adi @ vcfvXaQ3rq"" folds",2023-04-13T07:25:00.647Z,168137070064700
"""David @ 8izogiVoS9"" raises to 22.50",2023-04-13T07:24:57.412Z,168137069741200
"""Adi @ vcfvXaQ3rq"" bets 8.00",2023-04-13T07:24:51.273Z,168137069127300
"""David @ 8izogiVoS9"" checks",2023-04-13T07:24:48.764Z,168137068876400
"Turn: A♠, A♦, 7♦ [6♥]",2023-04-13T07:24:47.628Z,168137068762800
"""David @ 8izogiVoS9"" calls 2.50",2023-04-13T07:24:46.776Z,168137068677600
"""Suchet @ Ueb2TflKWg"" folds",2023-04-13T07:24:45.507Z,168137068550700
"""Adi @ vcfvXaQ3rq"" bets 2.50",2023-04-13T07:24:42.344Z,168137068234400
"""David @ 8izogiVoS9"" checks",2023-04-13T07:24:39.558Z,168137067955800
"Flop:  [A♠, A♦, 7♦]",2023-04-13T07:24:38.221Z,168137067822100
"""David @ 8izogiVoS9"" calls 2.50",2023-04-13T07:24:37.377Z,168137067737700
"""Matt P @ eGioB_PAIX"" folds",2023-04-13T07:24:36.396Z,168137067639600
"""Suchet @ Ueb2TflKWg"" calls 2.50",2023-04-13T07:24:35.469Z,168137067546900
"""Adi @ vcfvXaQ3rq"" raises to 2.50",2023-04-13T07:24:33.628Z,168137067362800
"""David @ 8izogiVoS9"" posts a big blind of 1.00",2023-04-13T07:24:30.956Z,168137067095607
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-13T07:24:30.956Z,168137067095606
"Player stacks: #2 ""Adi @ vcfvXaQ3rq"" (181.62) | #3 ""Suchet @ Ueb2TflKWg"" (115.49) | #5 ""Matt P @ eGioB_PAIX"" (287.60) | #9 ""David @ 8izogiVoS9"" (166.63)",2023-04-13T07:24:30.956Z,168137067095601
"-- starting hand #511 (id: 5iezegug6wx7)  (No Limit Texas Hold'em) (dealer: ""Suchet @ Ueb2TflKWg"") --",2023-04-13T07:24:30.956Z,168137067095600
"-- ending hand #510 --",2023-04-13T07:24:24.945Z,168137066494502
"""Adi @ vcfvXaQ3rq"" collected 28.50 from pot with Full House, 4's over 9's (combination: 4♣, 4♦, 4♥, 9♣, 9♠)",2023-04-13T07:24:24.945Z,168137066494501
"""Adi @ vcfvXaQ3rq"" shows a 7♠, 9♣.",2023-04-13T07:24:24.945Z,168137066494500
"""Matt P @ eGioB_PAIX"" calls 7.50",2023-04-13T07:24:24.049Z,168137066404900
"""Adi @ vcfvXaQ3rq"" bets 7.50",2023-04-13T07:24:15.732Z,168137065573200
"""Matt P @ eGioB_PAIX"" checks",2023-04-13T07:24:12.925Z,168137065292500
"River: 4♣, 9♠, 3♥, 4♦ [4♥]",2023-04-13T07:24:01.379Z,168137064137900
"""Adi @ vcfvXaQ3rq"" checks",2023-04-13T07:24:00.552Z,168137064055200
"""Matt P @ eGioB_PAIX"" checks",2023-04-13T07:23:59.148Z,168137063914800
