entry,at,order
"-- ending hand #213 --",2023-03-31T06:46:07.371Z,168024516737103
"""Taeyun @ _zjldkmV8g"" shows a 9♠, A♦.",2023-03-31T06:46:07.371Z,168024516737102
"""ben @ _-F7xMtKGi"" collected 7.50 from pot with Pair, 3's (combination: 3♥, 3♦, K♣, 10♥, 8♦)",2023-03-31T06:46:07.371Z,168024516737101
"""ben @ _-F7xMtKGi"" shows a 10♥, 3♥.",2023-03-31T06:46:07.371Z,168024516737100
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:46:06.483Z,168024516648300
"""Taeyun @ _zjldkmV8g"" checks",2023-03-31T06:46:01.678Z,168024516167800
"River: 3♦, K♣, 8♦, 2♠ [5♣]",2023-03-31T06:46:00.532Z,168024516053200
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:45:59.687Z,168024515968700
"""Taeyun @ _zjldkmV8g"" checks",2023-03-31T06:45:58.781Z,168024515878100
"Turn: 3♦, K♣, 8♦ [2♠]",2023-03-31T06:45:55.326Z,168024515532600
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:45:54.476Z,168024515447600
"""Taeyun @ _zjldkmV8g"" checks",2023-03-31T06:45:52.158Z,168024515215800
"Flop:  [3♦, K♣, 8♦]",2023-03-31T06:45:52.046Z,168024515204600
"""Taeyun @ _zjldkmV8g"" calls 3.50",2023-03-31T06:45:51.198Z,168024515119800
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:45:48.695Z,168024514869500
"""ben @ _-F7xMtKGi"" raises to 3.50",2023-03-31T06:45:47.842Z,168024514784200
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:45:42.594Z,168024514259400
"""Taeyun @ _zjldkmV8g"" posts a big blind of 1.00",2023-03-31T06:45:34.113Z,168024513411307
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-03-31T06:45:34.113Z,168024513411306
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (793.32) | #5 ""ben @ _-F7xMtKGi"" (400.27) | #6 ""Toby @ 76KLHFOJAT"" (301.50) | #9 ""Taeyun @ _zjldkmV8g"" (124.26)",2023-03-31T06:45:34.113Z,168024513411301
"-- starting hand #213 (id: bdh9e1sfdmqd)  (No Limit Texas Hold'em) (dealer: ""ben @ _-F7xMtKGi"") --",2023-03-31T06:45:34.113Z,168024513411300
"-- ending hand #212 --",2023-03-31T06:45:31.208Z,168024513120802
"""Taeyun @ _zjldkmV8g"" collected 15.00 from pot",2023-03-31T06:45:31.208Z,168024513120801
"Uncalled bet of 7.50 returned to ""Taeyun @ _zjldkmV8g""",2023-03-31T06:45:31.208Z,168024513120800
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:45:30.368Z,168024513036800
"""Taeyun @ _zjldkmV8g"" bets 7.50",2023-03-31T06:45:29.261Z,168024512926100
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T06:45:23.199Z,168024512319900
"Turn: 2♠, A♣, 5♦ [J♥]",2023-03-31T06:45:21.998Z,168024512199800
"""Toby @ 76KLHFOJAT"" calls 3.00",2023-03-31T06:45:21.146Z,168024512114600
"""ben @ _-F7xMtKGi"" folds",2023-03-31T06:45:18.847Z,168024511884700
"""Taeyun @ _zjldkmV8g"" bets 3.00",2023-03-31T06:45:15.600Z,168024511560000
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T06:45:13.402Z,168024511340200
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:45:12.024Z,168024511202400
"Flop:  [2♠, A♣, 5♦]",2023-03-31T06:45:09.281Z,168024510928100
"""Toby @ 76KLHFOJAT"" calls 3.00",2023-03-31T06:45:08.427Z,168024510842700
"""ben @ _-F7xMtKGi"" calls 3.00",2023-03-31T06:45:04.668Z,168024510466800
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:45:00.077Z,168024510007700
"""Taeyun @ _zjldkmV8g"" raises to 3.00",2023-03-31T06:44:57.185Z,168024509718500
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-03-31T06:44:55.858Z,168024509585807
"""ben @ _-F7xMtKGi"" posts a small blind of 0.50",2023-03-31T06:44:55.858Z,168024509585806
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (793.32) | #5 ""ben @ _-F7xMtKGi"" (403.27) | #6 ""Toby @ 76KLHFOJAT"" (307.50) | #9 ""Taeyun @ _zjldkmV8g"" (115.26)",2023-03-31T06:44:55.858Z,168024509585801
"-- starting hand #212 (id: n5a53tioykag)  (No Limit Texas Hold'em) (dealer: ""Seneca (Mommy) @ 3K1udw0KZ8"") --",2023-03-31T06:44:55.858Z,168024509585800
"-- ending hand #211 --",2023-03-31T06:44:52.943Z,168024509294302
"""Toby @ 76KLHFOJAT"" collected 5.50 from pot",2023-03-31T06:44:52.943Z,168024509294301
"Uncalled bet of 2.00 returned to ""Toby @ 76KLHFOJAT""",2023-03-31T06:44:52.943Z,168024509294300
"""ben @ _-F7xMtKGi"" folds",2023-03-31T06:44:52.111Z,168024509211100
"""Toby @ 76KLHFOJAT"" bets 2.00",2023-03-31T06:44:42.272Z,168024508227200
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:44:39.286Z,168024507928600
"Flop:  [5♣, 7♠, Q♣]",2023-03-31T06:44:30.281Z,168024507028100
"""ben @ _-F7xMtKGi"" calls 2.50",2023-03-31T06:44:29.409Z,168024506940900
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:44:26.899Z,168024506689900
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:44:24.815Z,168024506481500
"""Toby @ 76KLHFOJAT"" raises to 2.50",2023-03-31T06:44:23.920Z,168024506392000
"""ben @ _-F7xMtKGi"" posts a big blind of 1.00",2023-03-31T06:44:12.221Z,168024505222108
"""Seneca (Mommy) @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-03-31T06:44:12.221Z,168024505222107
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (793.82) | #5 ""ben @ _-F7xMtKGi"" (405.77) | #6 ""Toby @ 76KLHFOJAT"" (304.50) | #9 ""Taeyun @ _zjldkmV8g"" (115.26)",2023-03-31T06:44:12.221Z,168024505222102
"-- starting hand #211 (id: sjy2qflefj8b)  (No Limit Texas Hold'em) (dealer: ""Taeyun @ _zjldkmV8g"") --",2023-03-31T06:44:12.221Z,168024505222101
"The player ""Soe @ wDqynRogeU"" quits the game with a stack of 0.00.",2023-03-31T06:44:12.221Z,168024505222100
"-- ending hand #210 --",2023-03-31T06:44:09.219Z,168024504921903
"""Soe @ wDqynRogeU"" shows a A♥, K♦.",2023-03-31T06:44:09.219Z,168024504921902
"""ben @ _-F7xMtKGi"" collected 202.04 from pot with Three of a Kind, A's (combination: A♠, A♣, A♦, J♦, 8♠)",2023-03-31T06:44:09.219Z,168024504921901
"""ben @ _-F7xMtKGi"" shows a A♠, A♣.",2023-03-31T06:44:09.219Z,168024504921900
"""Soe @ wDqynRogeU"" calls 54.52 and go all in",2023-03-31T06:44:08.384Z,168024504838400
"""ben @ _-F7xMtKGi"" bets 54.52",2023-03-31T06:44:02.934Z,168024504293400
"River: 7♣, 8♠, J♦, A♦ [4♣]",2023-03-31T06:43:56.760Z,168024503676000
"""ben @ _-F7xMtKGi"" calls 23.25",2023-03-31T06:43:55.854Z,168024503585400
"""Soe @ wDqynRogeU"" bets 23.25",2023-03-31T06:43:51.978Z,168024503197800
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:43:48.215Z,168024502821500
"Turn: 7♣, 8♠, J♦ [A♦]",2023-03-31T06:43:46.549Z,168024502654900
"""Soe @ wDqynRogeU"" checks",2023-03-31T06:43:45.655Z,168024502565500
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:43:40.396Z,168024502039600
"Flop:  [7♣, 8♠, J♦]",2023-03-31T06:43:38.339Z,168024501833900
"""Soe @ wDqynRogeU"" calls 22.50",2023-03-31T06:43:37.490Z,168024501749000
"""ben @ _-F7xMtKGi"" raises to 22.50",2023-03-31T06:43:29.158Z,168024500915800
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:43:24.677Z,168024500467700
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:43:19.395Z,168024499939500
"""Soe @ wDqynRogeU"" raises to 13.00",2023-03-31T06:43:18.557Z,168024499855700
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:43:12.547Z,168024499254700
"""ben @ _-F7xMtKGi"" raises to 3.50",2023-03-31T06:43:11.650Z,168024499165000
"""Seneca (Mommy) @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-03-31T06:43:09.508Z,168024498950808
"""Taeyun @ _zjldkmV8g"" posts a small blind of 0.50",2023-03-31T06:43:09.508Z,168024498950807
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (794.82) | #5 ""ben @ _-F7xMtKGi"" (304.00) | #6 ""Toby @ 76KLHFOJAT"" (304.50) | #8 ""Soe @ wDqynRogeU"" (100.27) | #9 ""Taeyun @ _zjldkmV8g"" (115.76)",2023-03-31T06:43:09.508Z,168024498950801
"-- starting hand #210 (id: qswkhg1fiy3a)  (No Limit Texas Hold'em) (dealer: ""Soe @ wDqynRogeU"") --",2023-03-31T06:43:09.508Z,168024498950800
"-- ending hand #209 --",2023-03-31T06:43:06.541Z,168024498654102
"""ben @ _-F7xMtKGi"" collected 2.50 from pot",2023-03-31T06:43:06.541Z,168024498654101
"Uncalled bet of 2.50 returned to ""ben @ _-F7xMtKGi""",2023-03-31T06:43:06.541Z,168024498654100
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:43:05.732Z,168024498573200
"""Soe @ wDqynRogeU"" folds",2023-03-31T06:43:04.837Z,168024498483700
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:42:56.832Z,168024497683200
"""ben @ _-F7xMtKGi"" raises to 3.50",2023-03-31T06:42:54.194Z,168024497419400
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:42:50.763Z,168024497076300
"""Taeyun @ _zjldkmV8g"" posts a big blind of 1.00",2023-03-31T06:42:49.473Z,168024496947308
"""Soe @ wDqynRogeU"" posts a small blind of 0.50",2023-03-31T06:42:49.473Z,168024496947307
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (794.82) | #5 ""ben @ _-F7xMtKGi"" (302.50) | #6 ""Toby @ 76KLHFOJAT"" (304.50) | #8 ""Soe @ wDqynRogeU"" (100.77) | #9 ""Taeyun @ _zjldkmV8g"" (116.76)",2023-03-31T06:42:49.473Z,168024496947301
"-- starting hand #209 (id: ujbn2dfqp30e)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-03-31T06:42:49.473Z,168024496947300
"-- ending hand #208 --",2023-03-31T06:42:46.516Z,168024496651602
"""Toby @ 76KLHFOJAT"" collected 23.25 from pot",2023-03-31T06:42:46.516Z,168024496651601
"Uncalled bet of 8.00 returned to ""Toby @ 76KLHFOJAT""",2023-03-31T06:42:46.516Z,168024496651600
"""ben @ _-F7xMtKGi"" folds",2023-03-31T06:42:45.690Z,168024496569000
"""Toby @ 76KLHFOJAT"" bets 8.00",2023-03-31T06:42:44.819Z,168024496481900
"Flop:  [K♣, 8♥, 7♣]",2023-03-31T06:42:39.352Z,168024495935200
"""ben @ _-F7xMtKGi"" calls 10.00",2023-03-31T06:42:38.542Z,168024495854200
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:42:37.702Z,168024495770200
"""Soe @ wDqynRogeU"" folds",2023-03-31T06:42:30.708Z,168024495070800
"""Toby @ 76KLHFOJAT"" raises to 10.00",2023-03-31T06:42:28.947Z,168024494894700
"""ben @ _-F7xMtKGi"" calls 2.25",2023-03-31T06:42:24.544Z,168024494454400
"""Seneca (Mommy) @ 3K1udw0KZ8"" raises to 2.25",2023-03-31T06:42:22.136Z,168024494213600
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:42:06.631Z,168024492663100
"""Soe @ wDqynRogeU"" posts a big blind of 1.00",2023-03-31T06:42:05.925Z,168024492592508
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-03-31T06:42:05.925Z,168024492592507
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (797.07) | #5 ""ben @ _-F7xMtKGi"" (312.50) | #6 ""Toby @ 76KLHFOJAT"" (291.25) | #8 ""Soe @ wDqynRogeU"" (101.77) | #9 ""Taeyun @ _zjldkmV8g"" (116.76)",2023-03-31T06:42:05.925Z,168024492592501
"-- starting hand #208 (id: fc2t7k3y10nl)  (No Limit Texas Hold'em) (dealer: ""ben @ _-F7xMtKGi"") --",2023-03-31T06:42:05.925Z,168024492592500
"-- ending hand #207 --",2023-03-31T06:42:02.874Z,168024492287402
"""ben @ _-F7xMtKGi"" collected 14.00 from pot with Two Pair, J's & 5's (combination: J♣, J♠, 5♠, 5♣, A♦)",2023-03-31T06:42:02.874Z,168024492287401
"""ben @ _-F7xMtKGi"" shows a A♦, 5♠.",2023-03-31T06:42:02.874Z,168024492287400
"""Taeyun @ _zjldkmV8g"" checks",2023-03-31T06:42:02.042Z,168024492204200
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:42:01.175Z,168024492117500
"River: J♣, K♠, J♠, 5♣ [8♣]",2023-03-31T06:41:59.408Z,168024491940800
"""Taeyun @ _zjldkmV8g"" checks",2023-03-31T06:41:58.542Z,168024491854200
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:41:57.522Z,168024491752200
"Turn: J♣, K♠, J♠ [5♣]",2023-03-31T06:41:54.869Z,168024491486900
"""ben @ _-F7xMtKGi"" calls 3.50",2023-03-31T06:41:54.059Z,168024491405900
"""Taeyun @ _zjldkmV8g"" bets 3.50",2023-03-31T06:41:52.893Z,168024491289300
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:41:49.571Z,168024490957100
"Flop:  [J♣, K♠, J♠]",2023-03-31T06:41:46.600Z,168024490660000
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:41:45.748Z,168024490574800
"""ben @ _-F7xMtKGi"" calls 3.00",2023-03-31T06:41:42.874Z,168024490287400
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:41:41.041Z,168024490104100
"""Taeyun @ _zjldkmV8g"" raises to 3.00",2023-03-31T06:41:36.683Z,168024489668300
"""Soe @ wDqynRogeU"" folds",2023-03-31T06:41:34.673Z,168024489467300
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-03-31T06:41:32.767Z,168024489276708
"""ben @ _-F7xMtKGi"" posts a small blind of 0.50",2023-03-31T06:41:32.767Z,168024489276707
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (797.07) | #5 ""ben @ _-F7xMtKGi"" (305.00) | #6 ""Toby @ 76KLHFOJAT"" (292.25) | #8 ""Soe @ wDqynRogeU"" (101.77) | #9 ""Taeyun @ _zjldkmV8g"" (123.26)",2023-03-31T06:41:32.767Z,168024489276701
"-- starting hand #207 (id: q1sufhhd2t6q)  (No Limit Texas Hold'em) (dealer: ""Seneca (Mommy) @ 3K1udw0KZ8"") --",2023-03-31T06:41:32.767Z,168024489276700
"-- ending hand #206 --",2023-03-31T06:41:29.850Z,168024488985002
"""Soe @ wDqynRogeU"" collected 2.50 from pot",2023-03-31T06:41:29.850Z,168024488985001
"Uncalled bet of 2.00 returned to ""Soe @ wDqynRogeU""",2023-03-31T06:41:29.850Z,168024488985000
"""ben @ _-F7xMtKGi"" folds",2023-03-31T06:41:28.996Z,168024488899600
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:41:27.779Z,168024488777900
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:41:26.267Z,168024488626700
"""Soe @ wDqynRogeU"" raises to 3.00",2023-03-31T06:41:25.425Z,168024488542500
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:41:20.194Z,168024488019400
"""ben @ _-F7xMtKGi"" posts a big blind of 1.00",2023-03-31T06:41:14.825Z,168024487482510
"""Seneca (Mommy) @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-03-31T06:41:14.825Z,168024487482509
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (797.57) | #5 ""ben @ _-F7xMtKGi"" (306.00) | #6 ""Toby @ 76KLHFOJAT"" (292.25) | #8 ""Soe @ wDqynRogeU"" (100.27) | #9 ""Taeyun @ _zjldkmV8g"" (123.26)",2023-03-31T06:41:14.825Z,168024487482503
"-- starting hand #206 (id: cfpjdsxrhrot)  (No Limit Texas Hold'em) (dealer: ""Taeyun @ _zjldkmV8g"") --",2023-03-31T06:41:14.825Z,168024487482502
"The player ""Matt p @ eGioB_PAIX"" quits the game with a stack of 468.31.",2023-03-31T06:41:14.825Z,168024487482501
"The player ""Matt p @ eGioB_PAIX"" stand up with the stack of 468.31.",2023-03-31T06:41:14.825Z,168024487482500
"-- ending hand #205 --",2023-03-31T06:41:11.816Z,168024487181602
"""Toby @ 76KLHFOJAT"" collected 12.50 from pot",2023-03-31T06:41:11.816Z,168024487181601
"Uncalled bet of 4.00 returned to ""Toby @ 76KLHFOJAT""",2023-03-31T06:41:11.816Z,168024487181600
"""ben @ _-F7xMtKGi"" folds",2023-03-31T06:41:10.876Z,168024487087600
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:41:10.042Z,168024487004200
"""Toby @ 76KLHFOJAT"" bets 4.00",2023-03-31T06:41:05.281Z,168024486528100
"""ben @ _-F7xMtKGi"" checks",2023-03-31T06:40:59.256Z,168024485925600
"""Seneca (Mommy) @ 3K1udw0KZ8"" checks",2023-03-31T06:40:58.396Z,168024485839600
"Flop:  [A♠, K♣, 4♣]",2023-03-31T06:40:52.415Z,168024485241500
"""ben @ _-F7xMtKGi"" calls 4.00",2023-03-31T06:40:51.576Z,168024485157600
"""Seneca (Mommy) @ 3K1udw0KZ8"" calls 4.00",2023-03-31T06:40:49.287Z,168024484928700
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:40:45.582Z,168024484558200
"""Soe @ wDqynRogeU"" folds",2023-03-31T06:40:44.696Z,168024484469600
"""Toby @ 76KLHFOJAT"" raises to 4.00",2023-03-31T06:40:40.803Z,168024484080300
"""ben @ _-F7xMtKGi"" calls 1.00",2023-03-31T06:40:37.826Z,168024483782600
"""Matt p @ eGioB_PAIX"" folds",2023-03-31T06:40:35.560Z,168024483556000
"""Seneca (Mommy) @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-03-31T06:40:32.943Z,168024483294309
"""Taeyun @ _zjldkmV8g"" posts a small blind of 0.50",2023-03-31T06:40:32.943Z,168024483294308
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (801.57) | #4 ""Matt p @ eGioB_PAIX"" (468.31) | #5 ""ben @ _-F7xMtKGi"" (310.00) | #6 ""Toby @ 76KLHFOJAT"" (283.75) | #8 ""Soe @ wDqynRogeU"" (100.27) | #9 ""Taeyun @ _zjldkmV8g"" (123.76)",2023-03-31T06:40:32.943Z,168024483294301
"-- starting hand #205 (id: htj6f30aukog)  (No Limit Texas Hold'em) (dealer: ""Soe @ wDqynRogeU"") --",2023-03-31T06:40:32.943Z,168024483294300
"-- ending hand #204 --",2023-03-31T06:40:29.939Z,168024482993902
"""ben @ _-F7xMtKGi"" collected 13.00 from pot",2023-03-31T06:40:29.939Z,168024482993901
"Uncalled bet of 9.75 returned to ""ben @ _-F7xMtKGi""",2023-03-31T06:40:29.939Z,168024482993900
"""Matt p @ eGioB_PAIX"" folds",2023-03-31T06:40:29.077Z,168024482907700
"""Soe @ wDqynRogeU"" folds",2023-03-31T06:40:26.447Z,168024482644700
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:40:14.246Z,168024481424600
"""ben @ _-F7xMtKGi"" bets 9.75",2023-03-31T06:40:12.055Z,168024481205500
"""Matt p @ eGioB_PAIX"" checks",2023-03-31T06:40:07.832Z,168024480783200
"""Soe @ wDqynRogeU"" checks",2023-03-31T06:40:01.506Z,168024480150600
"Flop:  [2♣, 10♦, 6♦]",2023-03-31T06:39:57.868Z,168024479786800
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:39:56.999Z,168024479699900
"""Soe @ wDqynRogeU"" calls 3.00",2023-03-31T06:39:56.087Z,168024479608700
"""Toby @ 76KLHFOJAT"" calls 3.00",2023-03-31T06:39:53.006Z,168024479300600
"""ben @ _-F7xMtKGi"" calls 3.00",2023-03-31T06:39:50.164Z,168024479016400
"""Matt p @ eGioB_PAIX"" raises to 3.00",2023-03-31T06:39:45.916Z,168024478591600
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:39:37.647Z,168024477764700
"""Taeyun @ _zjldkmV8g"" posts a big blind of 1.00",2023-03-31T06:39:35.941Z,168024477594110
"""Soe @ wDqynRogeU"" posts a small blind of 0.50",2023-03-31T06:39:35.941Z,168024477594109
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (801.57) | #4 ""Matt p @ eGioB_PAIX"" (471.31) | #5 ""ben @ _-F7xMtKGi"" (300.00) | #6 ""Toby @ 76KLHFOJAT"" (286.75) | #8 ""Soe @ wDqynRogeU"" (103.27) | #9 ""Taeyun @ _zjldkmV8g"" (124.76)",2023-03-31T06:39:35.941Z,168024477594102
"-- starting hand #204 (id: liwmilcvmvcu)  (No Limit Texas Hold'em) (dealer: ""Toby @ 76KLHFOJAT"") --",2023-03-31T06:39:35.941Z,168024477594101
"The player ""ben @ _-F7xMtKGi"" joined the game with a stack of 300.00.",2023-03-31T06:39:35.941Z,168024477594100
"-- ending hand #203 --",2023-03-31T06:39:33.028Z,168024477302802
"""Soe @ wDqynRogeU"" collected 1.00 from pot",2023-03-31T06:39:33.028Z,168024477302801
"Uncalled bet of 0.50 returned to ""Soe @ wDqynRogeU""",2023-03-31T06:39:33.028Z,168024477302800
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:39:32.165Z,168024477216500
"""Matt p @ eGioB_PAIX"" folds",2023-03-31T06:39:31.249Z,168024477124900
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:39:30.389Z,168024477038900
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:39:29.531Z,168024476953100
"""Soe @ wDqynRogeU"" posts a big blind of 1.00",2023-03-31T06:39:26.550Z,168024476655008
"""Toby @ 76KLHFOJAT"" posts a small blind of 0.50",2023-03-31T06:39:26.550Z,168024476655007
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (801.57) | #4 ""Matt p @ eGioB_PAIX"" (471.31) | #6 ""Toby @ 76KLHFOJAT"" (287.25) | #8 ""Soe @ wDqynRogeU"" (102.77) | #9 ""Taeyun @ _zjldkmV8g"" (124.76)",2023-03-31T06:39:26.550Z,168024476655001
"-- starting hand #203 (id: otsisjlqdph3)  (No Limit Texas Hold'em) (dealer: ""Matt p @ eGioB_PAIX"") --",2023-03-31T06:39:26.550Z,168024476655000
"-- ending hand #202 --",2023-03-31T06:39:23.523Z,168024476352304
"""Toby @ 76KLHFOJAT"" collected 33.75 from pot with Full House, 4's over 7's (combination: 4♥, 4♣, 4♦, 7♣, 7♠)",2023-03-31T06:39:23.523Z,168024476352303
"""Toby @ 76KLHFOJAT"" shows a 10♣, 7♣.",2023-03-31T06:39:23.523Z,168024476352302
"""Seneca (Mommy) @ 3K1udw0KZ8"" collected 33.75 from pot with Full House, 4's over 7's (combination: 4♥, 4♣, 4♦, 7♥, 7♠)",2023-03-31T06:39:23.523Z,168024476352301
"""Seneca (Mommy) @ 3K1udw0KZ8"" shows a 7♥, 5♥.",2023-03-31T06:39:23.523Z,168024476352300
"""Toby @ 76KLHFOJAT"" calls 22.50",2023-03-31T06:39:22.678Z,168024476267800
"""Seneca (Mommy) @ 3K1udw0KZ8"" bets 22.50",2023-03-31T06:39:15.890Z,168024475589000
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T06:39:05.040Z,168024474504000
"River: 4♥, 7♠, 4♣, 4♦ [6♠]",2023-03-31T06:39:03.398Z,168024474339800
"""Toby @ 76KLHFOJAT"" calls 7.50",2023-03-31T06:39:02.560Z,168024474256000
"""Seneca (Mommy) @ 3K1udw0KZ8"" bets 7.50",2023-03-31T06:38:35.277Z,168024471527700
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T06:38:20.989Z,168024470098900
"Turn: 4♥, 7♠, 4♣ [4♦]",2023-03-31T06:38:19.048Z,168024469904800
"""Soe @ wDqynRogeU"" folds",2023-03-31T06:38:18.197Z,168024469819700
"""Toby @ 76KLHFOJAT"" calls 2.00",2023-03-31T06:38:14.755Z,168024469475500
"""Seneca (Mommy) @ 3K1udw0KZ8"" bets 2.00",2023-03-31T06:38:11.622Z,168024469162200
"""Soe @ wDqynRogeU"" checks",2023-03-31T06:37:59.847Z,168024467984700
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T06:37:53.056Z,168024467305600
"Flop:  [4♥, 7♠, 4♣]",2023-03-31T06:37:51.486Z,168024467148600
"""Toby @ 76KLHFOJAT"" checks",2023-03-31T06:37:50.635Z,168024467063500
"""Matt p @ eGioB_PAIX"" folds",2023-03-31T06:37:48.046Z,168024466804600
"""Seneca (Mommy) @ 3K1udw0KZ8"" calls 1.00",2023-03-31T06:37:47.168Z,168024466716800
"The admin approved the player ""ben @ _-F7xMtKGi"" participation with a stack of 300.00.",2023-03-31T06:37:38.053Z,168024465805300
"""Taeyun @ _zjldkmV8g"" folds",2023-03-31T06:37:37.434Z,168024465743400
"""Soe @ wDqynRogeU"" calls 1.00",2023-03-31T06:37:36.585Z,168024465658500
"""Toby @ 76KLHFOJAT"" posts a big blind of 1.00",2023-03-31T06:37:31.501Z,168024465150108
"""Matt p @ eGioB_PAIX"" posts a small blind of 0.50",2023-03-31T06:37:31.501Z,168024465150107
"Player stacks: #3 ""Seneca (Mommy) @ 3K1udw0KZ8"" (800.82) | #4 ""Matt p @ eGioB_PAIX"" (471.81) | #6 ""Toby @ 76KLHFOJAT"" (286.50) | #8 ""Soe @ wDqynRogeU"" (103.77) | #9 ""Taeyun @ _zjldkmV8g"" (124.76)",2023-03-31T06:37:31.501Z,168024465150101
"-- starting hand #202 (id: mee0zv8f4y2i)  (No Limit Texas Hold'em) (dealer: ""Seneca (Mommy) @ 3K1udw0KZ8"") --",2023-03-31T06:37:31.501Z,168024465150100
"The player ""ben @ _-F7xMtKGi"" requested a seat.",2023-03-31T06:37:31.109Z,168024465110900
"-- ending hand #201 --",2023-03-31T06:37:28.589Z,168024464858902
"""Taeyun @ _zjldkmV8g"" collected 2.50 from pot",2023-03-31T06:37:28.589Z,168024464858901
"Uncalled bet of 2.00 returned to ""Taeyun @ _zjldkmV8g""",2023-03-31T06:37:28.589Z,168024464858900
"""Matt p @ eGioB_PAIX"" folds",2023-03-31T06:37:27.709Z,168024464770900
"""Seneca (Mommy) @ 3K1udw0KZ8"" folds",2023-03-31T06:37:26.433Z,168024464643300
"""Taeyun @ _zjldkmV8g"" raises to 3.00",2023-03-31T06:37:25.541Z,168024464554100
"""Soe @ wDqynRogeU"" folds",2023-03-31T06:37:20.926Z,168024464092600
"""Toby @ 76KLHFOJAT"" folds",2023-03-31T06:37:16.143Z,168024463614300
"""Matt p @ eGioB_PAIX"" posts a big blind of 1.00",2023-03-31T06:37:13.981Z,168024463398108
"""Seneca (Mommy) @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-03-31T06:37:13.981Z,168024463398107
