entry,at,order
"-- starting hand #323 (id: jtnhlsbfloy0)  (No Limit Texas Hold'em) (dealer: ""Toby (PC) @ h4ocpNYk3e"") --",2023-04-02T07:05:34.284Z,168041913428400
"-- ending hand #322 --",2023-04-02T07:05:31.284Z,168041913128402
"""Isaac @ pU5z3i0YkR"" collected 18.50 from pot",2023-04-02T07:05:31.284Z,168041913128401
"Uncalled bet of 6.25 returned to ""Isaac @ pU5z3i0YkR""",2023-04-02T07:05:31.284Z,168041913128400
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T07:05:30.468Z,168041913046800
"""Isaac @ pU5z3i0YkR"" bets 6.25",2023-04-02T07:05:29.324Z,168041912932400
"""Matt P @ eGioB_PAIX"" checks",2023-04-02T07:05:22.229Z,168041912222900
"Flop:  [7♣, Q♥, 2♣]",2023-04-02T07:05:19.665Z,168041911966500
"""Matt P @ eGioB_PAIX"" calls 8.50",2023-04-02T07:05:18.806Z,168041911880600
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T07:05:13.779Z,168041911377900
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T07:05:11.353Z,168041911135300
"""Isaac @ pU5z3i0YkR"" raises to 8.50",2023-04-02T07:05:10.501Z,168041911050100
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T07:05:04.613Z,168041910461300
"""Matt P @ eGioB_PAIX"" raises to 3.00",2023-04-02T07:05:02.537Z,168041910253700
"""David2 @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-02T07:04:59.742Z,168041909974209
"""Toby (PC) @ h4ocpNYk3e"" posts a small blind of 0.50",2023-04-02T07:04:59.742Z,168041909974208
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1253.13) | #2 ""Matt P @ eGioB_PAIX"" (261.50) | #3 ""Seneca @ 3K1udw0KZ8"" (146.50) | #4 ""Isaac @ pU5z3i0YkR"" (191.50) | #8 ""Toby (PC) @ h4ocpNYk3e"" (504.21)",2023-04-02T07:04:59.742Z,168041909974202
"-- starting hand #322 (id: ggy4wh8r4bu3)  (No Limit Texas Hold'em) (dead button) --",2023-04-02T07:04:59.742Z,168041909974201
"The player ""KZ @ UhfYLoQ7i5"" stand up with the stack of 302.09.",2023-04-02T07:04:59.742Z,168041909974200
"-- ending hand #321 --",2023-04-02T07:04:56.830Z,168041909683002
"""Toby (PC) @ h4ocpNYk3e"" collected 0.00 from pot",2023-04-02T07:04:56.830Z,168041909683001
"Uncalled bet of 1.00 returned to ""Toby (PC) @ h4ocpNYk3e""",2023-04-02T07:04:56.830Z,168041909683000
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T07:04:55.978Z,168041909597800
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T07:04:53.121Z,168041909312100
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T07:04:52.256Z,168041909225600
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T07:04:51.389Z,168041909138900
"""KZ @ UhfYLoQ7i5"" folds",2023-04-02T07:04:47.509Z,168041908750900
"""Toby (PC) @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-02T07:04:40.977Z,168041908097710
"Dead Small Blind",2023-04-02T07:04:40.977Z,168041908097709
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1253.13) | #2 ""Matt P @ eGioB_PAIX"" (261.50) | #3 ""Seneca @ 3K1udw0KZ8"" (146.50) | #4 ""Isaac @ pU5z3i0YkR"" (191.50) | #8 ""Toby (PC) @ h4ocpNYk3e"" (504.21) | #10 ""KZ @ UhfYLoQ7i5"" (302.09)",2023-04-02T07:04:40.977Z,168041908097702
"-- starting hand #321 (id: yordqdzcpmqy)  (No Limit Texas Hold'em) (dealer: ""Isaac @ pU5z3i0YkR"") --",2023-04-02T07:04:40.977Z,168041908097701
"The player ""benji @ _-F7xMtKGi"" stand up with the stack of 429.00.",2023-04-02T07:04:40.977Z,168041908097700
"-- ending hand #320 --",2023-04-02T07:04:38.064Z,168041907806402
"""Matt P @ eGioB_PAIX"" collected 17.50 from pot",2023-04-02T07:04:38.064Z,168041907806401
"Uncalled bet of 4.00 returned to ""Matt P @ eGioB_PAIX""",2023-04-02T07:04:38.064Z,168041907806400
"""KZ @ UhfYLoQ7i5"" folds",2023-04-02T07:04:37.210Z,168041907721000
"""Matt P @ eGioB_PAIX"" bets 4.00",2023-04-02T07:04:36.188Z,168041907618800
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T07:04:19.750Z,168041905975000
"Flop:  [Q♥, A♣, 2♠]",2023-04-02T07:04:16.750Z,168041905675000
"""KZ @ UhfYLoQ7i5"" calls 8.00",2023-04-02T07:04:15.914Z,168041905591400
"""benji @ _-F7xMtKGi"" folds",2023-04-02T07:04:09.615Z,168041904961501
"The admin ""David2 @ GbJO-TzmXK"" forced the player ""benji @ _-F7xMtKGi"" to away mode in the next hand.",2023-04-02T07:04:09.615Z,168041904961500
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T07:04:00.992Z,168041904099200
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T07:03:58.166Z,168041903816600
"""Matt P @ eGioB_PAIX"" raises to 8.00",2023-04-02T07:03:41.406Z,168041902140600
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T07:03:26.089Z,168041900608900
"""KZ @ UhfYLoQ7i5"" raises to 2.50",2023-04-02T07:03:25.213Z,168041900521300
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T07:03:18.919Z,168041899891900
"""benji @ _-F7xMtKGi"" posts a big blind of 1.00",2023-04-02T07:03:17.754Z,168041899775410
"""Isaac @ pU5z3i0YkR"" posts a small blind of 0.50",2023-04-02T07:03:17.754Z,168041899775409
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1253.13) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #3 ""Seneca @ 3K1udw0KZ8"" (146.50) | #4 ""Isaac @ pU5z3i0YkR"" (192.00) | #6 ""benji @ _-F7xMtKGi"" (430.00) | #8 ""Toby (PC) @ h4ocpNYk3e"" (504.21) | #10 ""KZ @ UhfYLoQ7i5"" (310.09)",2023-04-02T07:03:17.754Z,168041899775401
"-- starting hand #320 (id: yjamrxxl62wo)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-02T07:03:17.754Z,168041899775400
"-- ending hand #319 --",2023-04-02T07:03:11.746Z,168041899174602
"""Toby (PC) @ h4ocpNYk3e"" collected 34.50 from pot with Two Pair, Q's & J's (combination: Q♠, Q♣, J♦, J♠, K♣)",2023-04-02T07:03:11.746Z,168041899174601
"""Toby (PC) @ h4ocpNYk3e"" shows a Q♠, J♦.",2023-04-02T07:03:11.746Z,168041899174600
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T07:03:10.877Z,168041899087700
"""Toby (PC) @ h4ocpNYk3e"" checks",2023-04-02T07:03:04.781Z,168041898478100
"River: Q♣, K♣, J♠, 6♦ [4♣]",2023-04-02T07:03:02.326Z,168041898232600
"""KZ @ UhfYLoQ7i5"" calls 10.00",2023-04-02T07:03:01.505Z,168041898150500
"""Toby (PC) @ h4ocpNYk3e"" bets 10.00",2023-04-02T07:02:57.356Z,168041897735600
"Turn: Q♣, K♣, J♠ [6♦]",2023-04-02T07:02:49.015Z,168041896901500
"""KZ @ UhfYLoQ7i5"" calls 4.00",2023-04-02T07:02:48.177Z,168041896817700
"""Toby (PC) @ h4ocpNYk3e"" bets 4.00",2023-04-02T07:02:45.886Z,168041896588600
"Flop:  [Q♣, K♣, J♠]",2023-04-02T07:02:34.578Z,168041895457800
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T07:02:33.716Z,168041895371600
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T07:02:30.846Z,168041895084600
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T07:02:29.998Z,168041894999800
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T07:02:29.163Z,168041894916300
"""KZ @ UhfYLoQ7i5"" calls 2.50",2023-04-02T07:02:26.458Z,168041894645800
"""Toby (PC) @ h4ocpNYk3e"" raises to 2.50",2023-04-02T07:02:23.199Z,168041894319900
"""benji @ _-F7xMtKGi"" folds",2023-04-02T07:02:10.392Z,168041893039200
"""Isaac @ pU5z3i0YkR"" posts a big blind of 1.00",2023-04-02T07:02:00.836Z,168041892083610
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-02T07:02:00.836Z,168041892083609
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1253.13) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #3 ""Seneca @ 3K1udw0KZ8"" (147.00) | #4 ""Isaac @ pU5z3i0YkR"" (193.00) | #6 ""benji @ _-F7xMtKGi"" (430.00) | #8 ""Toby (PC) @ h4ocpNYk3e"" (486.21) | #10 ""KZ @ UhfYLoQ7i5"" (326.59)",2023-04-02T07:02:00.836Z,168041892083601
"-- starting hand #319 (id: aemls0zqiqjr)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-02T07:02:00.836Z,168041892083600
"""KZ @ UhfYLoQ7i5"" shows a Q♥, K♦.",2023-04-02T07:01:58.404Z,168041891840400
"-- ending hand #318 --",2023-04-02T07:01:57.184Z,168041891718401
"""KZ @ UhfYLoQ7i5"" collected 9.50 from pot",2023-04-02T07:01:57.184Z,168041891718400
"""benji @ _-F7xMtKGi"" folds",2023-04-02T07:01:56.355Z,168041891635500
"Flop:  [K♠, Q♦, 5♦]",2023-04-02T07:01:53.572Z,168041891357200
"""benji @ _-F7xMtKGi"" calls 4.00",2023-04-02T07:01:52.737Z,168041891273700
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T07:01:47.540Z,168041890754000
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T07:01:46.599Z,168041890659900
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T07:01:45.723Z,168041890572300
"""KZ @ UhfYLoQ7i5"" raises to 4.00",2023-04-02T07:01:42.038Z,168041890203800
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T07:01:35.551Z,168041889555100
"""benji @ _-F7xMtKGi"" calls 1.00",2023-04-02T07:01:34.631Z,168041889463100
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T07:01:26.306Z,168041888630600
"""Seneca @ 3K1udw0KZ8"" posts a big blind of 1.00",2023-04-02T07:01:23.769Z,168041888376911
"""Matt P @ eGioB_PAIX"" posts a small blind of 0.50",2023-04-02T07:01:23.769Z,168041888376910
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1253.13) | #2 ""Matt P @ eGioB_PAIX"" (252.50) | #3 ""Seneca @ 3K1udw0KZ8"" (148.00) | #4 ""Isaac @ pU5z3i0YkR"" (193.00) | #6 ""benji @ _-F7xMtKGi"" (434.00) | #8 ""Toby (PC) @ h4ocpNYk3e"" (486.21) | #10 ""KZ @ UhfYLoQ7i5"" (321.09)",2023-04-02T07:01:23.769Z,168041888376902
"-- starting hand #318 (id: ypyji5o3flxe)  (No Limit Texas Hold'em) (dealer: ""David2 @ GbJO-TzmXK"") --",2023-04-02T07:01:23.769Z,168041888376901
"The player ""Seneca @ 3K1udw0KZ8"" joined the game with a stack of 148.00.",2023-04-02T07:01:23.769Z,168041888376900
"-- ending hand #317 --",2023-04-02T07:01:20.853Z,168041888085302
"""Matt P @ eGioB_PAIX"" collected 1.00 from pot",2023-04-02T07:01:20.853Z,168041888085301
"Uncalled bet of 0.50 returned to ""Matt P @ eGioB_PAIX""",2023-04-02T07:01:20.853Z,168041888085300
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T07:01:19.974Z,168041887997400
"""KZ @ UhfYLoQ7i5"" folds",2023-04-02T07:01:19.052Z,168041887905200
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T07:00:48.149Z,168041884814900
"""benji @ _-F7xMtKGi"" folds",2023-04-02T07:00:47.263Z,168041884726300
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T07:00:46.386Z,168041884638600
"The player ""Seneca @ 3K1udw0KZ8"" sit back with the stack of 148.00.",2023-04-02T07:00:31.802Z,168041883180200
"""Matt P @ eGioB_PAIX"" posts a big blind of 1.00",2023-04-02T07:00:30.410Z,168041883041010
"""David2 @ GbJO-TzmXK"" posts a small blind of 0.50",2023-04-02T07:00:30.410Z,168041883041009
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1253.63) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #4 ""Isaac @ pU5z3i0YkR"" (193.00) | #6 ""benji @ _-F7xMtKGi"" (434.00) | #8 ""Toby (PC) @ h4ocpNYk3e"" (486.21) | #10 ""KZ @ UhfYLoQ7i5"" (321.09)",2023-04-02T07:00:30.410Z,168041883041002
"-- starting hand #317 (id: uqzbmrunwyik)  (No Limit Texas Hold'em) (dealer: ""KZ @ UhfYLoQ7i5"") --",2023-04-02T07:00:30.410Z,168041883041001
"The player ""Seneca @ 3K1udw0KZ8"" stand up with the stack of 148.00.",2023-04-02T07:00:30.410Z,168041883041000
"-- ending hand #316 --",2023-04-02T07:00:27.476Z,168041882747602
"""Toby (PC) @ h4ocpNYk3e"" collected 19.50 from pot",2023-04-02T07:00:27.476Z,168041882747601
"Uncalled bet of 10.00 returned to ""Toby (PC) @ h4ocpNYk3e""",2023-04-02T07:00:27.476Z,168041882747600
"""KZ @ UhfYLoQ7i5"" folds",2023-04-02T07:00:26.649Z,168041882664900
"""Toby (PC) @ h4ocpNYk3e"" bets 10.00",2023-04-02T07:00:24.682Z,168041882468200
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T07:00:18.347Z,168041881834700
"River: 3♥, A♣, 6♠, Q♥ [9♣]",2023-04-02T07:00:07.455Z,168041880745500
"""benji @ _-F7xMtKGi"" folds",2023-04-02T07:00:06.589Z,168041880658900
"""KZ @ UhfYLoQ7i5"" calls 4.00",2023-04-02T06:59:37.024Z,168041877702400
"""Toby (PC) @ h4ocpNYk3e"" bets 4.00",2023-04-02T06:59:34.272Z,168041877427200
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:59:25.962Z,168041876596200
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T06:59:21.515Z,168041876151500
"Turn: 3♥, A♣, 6♠ [Q♥]",2023-04-02T06:59:15.965Z,168041875596500
"""Toby (PC) @ h4ocpNYk3e"" checks",2023-04-02T06:59:15.131Z,168041875513100
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:59:13.030Z,168041875303000
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T06:59:01.804Z,168041874180400
"Flop:  [3♥, A♣, 6♠]",2023-04-02T06:58:59.587Z,168041873958700
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T06:58:58.781Z,168041873878100
"""KZ @ UhfYLoQ7i5"" calls 3.50",2023-04-02T06:58:57.929Z,168041873792900
"The admin ""David2 @ GbJO-TzmXK"" forced the player ""Seneca @ 3K1udw0KZ8"" to away mode in the next hand.",2023-04-02T06:58:46.383Z,168041872638300
"""Toby (PC) @ h4ocpNYk3e"" calls 3.50",2023-04-02T06:58:40.031Z,168041872003100
"""benji @ _-F7xMtKGi"" raises to 3.50",2023-04-02T06:58:38.184Z,168041871818400
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T06:58:31.288Z,168041871128800
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T06:58:26.518Z,168041870651800
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T06:57:47.673Z,168041866767300
"""David2 @ GbJO-TzmXK"" posts a big blind of 1.00",2023-04-02T06:57:45.482Z,168041866548210
"""KZ @ UhfYLoQ7i5"" posts a small blind of 0.50",2023-04-02T06:57:45.482Z,168041866548209
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1254.63) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #3 ""Seneca @ 3K1udw0KZ8"" (148.00) | #4 ""Isaac @ pU5z3i0YkR"" (193.00) | #6 ""benji @ _-F7xMtKGi"" (437.50) | #8 ""Toby (PC) @ h4ocpNYk3e"" (474.21) | #10 ""KZ @ UhfYLoQ7i5"" (328.59)",2023-04-02T06:57:45.482Z,168041866548201
"-- starting hand #316 (id: wt2g4vzw3buk)  (No Limit Texas Hold'em) (dealer: ""Toby (PC) @ h4ocpNYk3e"") --",2023-04-02T06:57:45.482Z,168041866548200
"-- ending hand #315 --",2023-04-02T06:57:42.481Z,168041866248102
"""David2 @ GbJO-TzmXK"" collected 9.50 from pot",2023-04-02T06:57:42.481Z,168041866248101
"Uncalled bet of 7.12 returned to ""David2 @ GbJO-TzmXK""",2023-04-02T06:57:42.481Z,168041866248100
"""KZ @ UhfYLoQ7i5"" folds",2023-04-02T06:57:41.595Z,168041866159500
"""David2 @ GbJO-TzmXK"" bets 7.12",2023-04-02T06:57:40.627Z,168041866062700
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T06:57:38.014Z,168041865801400
"Turn: 10♦, 3♦, A♣ [K♦]",2023-04-02T06:57:35.169Z,168041865516900
"""KZ @ UhfYLoQ7i5"" calls 2.00",2023-04-02T06:57:34.354Z,168041865435400
"""David2 @ GbJO-TzmXK"" bets 2.00",2023-04-02T06:57:30.704Z,168041865070400
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T06:57:28.118Z,168041864811800
"Flop:  [10♦, 3♦, A♣]",2023-04-02T06:57:25.278Z,168041864527800
"""KZ @ UhfYLoQ7i5"" calls 2.50",2023-04-02T06:57:24.471Z,168041864447100
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T06:57:22.496Z,168041864249600
"""benji @ _-F7xMtKGi"" folds",2023-04-02T06:57:21.616Z,168041864161600
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T06:57:19.128Z,168041863912800
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T06:57:09.082Z,168041862908200
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T06:57:08.168Z,168041862816800
"""David2 @ GbJO-TzmXK"" raises to 2.50",2023-04-02T06:57:05.984Z,168041862598400
"""KZ @ UhfYLoQ7i5"" posts a big blind of 1.00",2023-04-02T06:57:03.426Z,168041862342610
"""Toby (PC) @ h4ocpNYk3e"" posts a small blind of 0.50",2023-04-02T06:57:03.426Z,168041862342609
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1249.63) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #3 ""Seneca @ 3K1udw0KZ8"" (148.00) | #4 ""Isaac @ pU5z3i0YkR"" (193.00) | #6 ""benji @ _-F7xMtKGi"" (437.50) | #8 ""Toby (PC) @ h4ocpNYk3e"" (474.71) | #10 ""KZ @ UhfYLoQ7i5"" (333.09)",2023-04-02T06:57:03.426Z,168041862342601
"-- starting hand #315 (id: bgc3j4u5oh1i)  (No Limit Texas Hold'em) (dealer: ""benji @ _-F7xMtKGi"") --",2023-04-02T06:57:03.426Z,168041862342600
"-- ending hand #314 --",2023-04-02T06:57:00.520Z,168041862052002
"""KZ @ UhfYLoQ7i5"" collected 7.00 from pot",2023-04-02T06:57:00.520Z,168041862052001
"Uncalled bet of 3.50 returned to ""KZ @ UhfYLoQ7i5""",2023-04-02T06:57:00.520Z,168041862052000
"""benji @ _-F7xMtKGi"" folds",2023-04-02T06:56:59.662Z,168041861966200
"""KZ @ UhfYLoQ7i5"" bets 3.50",2023-04-02T06:56:53.084Z,168041861308400
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:56:45.507Z,168041860550700
"Turn: K♦, 9♥, 3♥ [4♥]",2023-04-02T06:56:15.473Z,168041857547300
"""KZ @ UhfYLoQ7i5"" checks",2023-04-02T06:56:14.665Z,168041857466500
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:56:11.189Z,168041857118900
"Flop:  [K♦, 9♥, 3♥]",2023-04-02T06:56:03.851Z,168041856385100
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T06:56:02.992Z,168041856299200
"""benji @ _-F7xMtKGi"" calls 3.00",2023-04-02T06:56:02.048Z,168041856204800
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T06:56:00.500Z,168041856050000
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T06:55:59.279Z,168041855927900
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T06:55:58.369Z,168041855836900
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T06:55:57.534Z,168041855753400
"""KZ @ UhfYLoQ7i5"" raises to 3.00",2023-04-02T06:55:55.286Z,168041855528600
"""Toby (PC) @ h4ocpNYk3e"" posts a big blind of 1.00",2023-04-02T06:55:48.534Z,168041854853410
"""benji @ _-F7xMtKGi"" posts a small blind of 0.50",2023-04-02T06:55:48.534Z,168041854853409
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1249.63) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #3 ""Seneca @ 3K1udw0KZ8"" (148.00) | #4 ""Isaac @ pU5z3i0YkR"" (193.00) | #6 ""benji @ _-F7xMtKGi"" (440.50) | #8 ""Toby (PC) @ h4ocpNYk3e"" (475.71) | #10 ""KZ @ UhfYLoQ7i5"" (329.09)",2023-04-02T06:55:48.534Z,168041854853401
"-- starting hand #314 (id: 07jja6bmbq5s)  (No Limit Texas Hold'em) (dealer: ""Isaac @ pU5z3i0YkR"") --",2023-04-02T06:55:48.534Z,168041854853400
"-- ending hand #313 --",2023-04-02T06:55:45.630Z,168041854563002
"""benji @ _-F7xMtKGi"" collected 45.00 from pot",2023-04-02T06:55:45.630Z,168041854563001
"Uncalled bet of 45.00 returned to ""benji @ _-F7xMtKGi""",2023-04-02T06:55:45.630Z,168041854563000
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T06:55:44.752Z,168041854475200
"""benji @ _-F7xMtKGi"" raises to 56.25",2023-04-02T06:55:37.583Z,168041853758300
"""Seneca @ 3K1udw0KZ8"" bets 11.25",2023-04-02T06:55:33.870Z,168041853387000
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:55:12.393Z,168041851239300
"River: 6♥, 6♦, 2♥, Q♠ [5♥]",2023-04-02T06:55:10.486Z,168041851048600
"""benji @ _-F7xMtKGi"" calls 6.75",2023-04-02T06:55:09.625Z,168041850962500
"""Seneca @ 3K1udw0KZ8"" bets 6.75",2023-04-02T06:55:08.755Z,168041850875500
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:55:02.319Z,168041850231900
"Turn: 6♥, 6♦, 2♥ [Q♠]",2023-04-02T06:55:00.578Z,168041850057800
"""benji @ _-F7xMtKGi"" calls 2.00",2023-04-02T06:54:59.679Z,168041849967900
"""Seneca @ 3K1udw0KZ8"" bets 2.00",2023-04-02T06:54:57.523Z,168041849752300
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:54:54.518Z,168041849451800
"Flop:  [6♥, 6♦, 2♥]",2023-04-02T06:54:48.952Z,168041848895200
"""benji @ _-F7xMtKGi"" calls 2.25",2023-04-02T06:54:48.120Z,168041848812000
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T06:54:47.261Z,168041848726100
"""Seneca @ 3K1udw0KZ8"" raises to 2.25",2023-04-02T06:54:46.116Z,168041848611600
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T06:54:41.776Z,168041848177600
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T06:54:40.867Z,168041848086700
"""KZ @ UhfYLoQ7i5"" folds",2023-04-02T06:54:39.956Z,168041847995600
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T06:54:38.683Z,168041847868300
"""benji @ _-F7xMtKGi"" posts a big blind of 1.00",2023-04-02T06:54:35.340Z,168041847534010
"""Isaac @ pU5z3i0YkR"" posts a small blind of 0.50",2023-04-02T06:54:35.340Z,168041847534009
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1249.63) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #3 ""Seneca @ 3K1udw0KZ8"" (170.25) | #4 ""Isaac @ pU5z3i0YkR"" (193.50) | #6 ""benji @ _-F7xMtKGi"" (417.75) | #8 ""Toby (PC) @ h4ocpNYk3e"" (475.71) | #10 ""KZ @ UhfYLoQ7i5"" (329.09)",2023-04-02T06:54:35.340Z,168041847534001
"-- starting hand #313 (id: rss3yr4ggwfs)  (No Limit Texas Hold'em) (dealer: ""Seneca @ 3K1udw0KZ8"") --",2023-04-02T06:54:35.340Z,168041847534000
"-- ending hand #312 --",2023-04-02T06:54:32.430Z,168041847243001
"""KZ @ UhfYLoQ7i5"" collected 9.50 from pot",2023-04-02T06:54:32.430Z,168041847243000
"""benji @ _-F7xMtKGi"" folds",2023-04-02T06:54:31.541Z,168041847154100
"Flop:  [K♠, 4♥, 2♠]",2023-04-02T06:54:29.129Z,168041846912900
"""benji @ _-F7xMtKGi"" calls 4.00",2023-04-02T06:54:28.258Z,168041846825800
"""Isaac @ pU5z3i0YkR"" folds",2023-04-02T06:54:26.601Z,168041846660100
"""Seneca @ 3K1udw0KZ8"" folds",2023-04-02T06:54:25.456Z,168041846545600
"""Matt P @ eGioB_PAIX"" folds",2023-04-02T06:54:24.556Z,168041846455600
"""David2 @ GbJO-TzmXK"" folds",2023-04-02T06:54:23.660Z,168041846366000
"""KZ @ UhfYLoQ7i5"" raises to 4.00",2023-04-02T06:54:22.738Z,168041846273800
"""Toby (PC) @ h4ocpNYk3e"" folds",2023-04-02T06:54:19.264Z,168041845926400
"""benji @ _-F7xMtKGi"" calls 1.00",2023-04-02T06:54:18.419Z,168041845841900
"""Isaac @ pU5z3i0YkR"" posts a big blind of 1.00",2023-04-02T06:54:16.823Z,168041845682310
"""Seneca @ 3K1udw0KZ8"" posts a small blind of 0.50",2023-04-02T06:54:16.823Z,168041845682309
"Player stacks: #1 ""David2 @ GbJO-TzmXK"" (1249.63) | #2 ""Matt P @ eGioB_PAIX"" (252.00) | #3 ""Seneca @ 3K1udw0KZ8"" (170.75) | #4 ""Isaac @ pU5z3i0YkR"" (194.50) | #6 ""benji @ _-F7xMtKGi"" (421.75) | #8 ""Toby (PC) @ h4ocpNYk3e"" (475.71) | #10 ""KZ @ UhfYLoQ7i5"" (323.59)",2023-04-02T06:54:16.823Z,168041845682301
"-- starting hand #312 (id: pyasni5ttjdy)  (No Limit Texas Hold'em) (dealer: ""Matt P @ eGioB_PAIX"") --",2023-04-02T06:54:16.823Z,168041845682300
"-- ending hand #311 --",2023-04-02T06:54:13.916Z,168041845391602
"""Seneca @ 3K1udw0KZ8"" collected 7.50 from pot",2023-04-02T06:54:13.916Z,168041845391601
"Uncalled bet of 12.08 returned to ""Seneca @ 3K1udw0KZ8""",2023-04-02T06:54:13.916Z,168041845391600
"""benji @ _-F7xMtKGi"" folds",2023-04-02T06:54:13.052Z,168041845305200
"""Seneca @ 3K1udw0KZ8"" bets 12.08",2023-04-02T06:54:10.838Z,168041845083800
"River: 2♠, 8♥, 9♠, 6♣ [Q♥]",2023-04-02T06:53:56.300Z,168041843630000
"""benji @ _-F7xMtKGi"" checks",2023-04-02T06:53:55.445Z,168041843544500
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-02T06:53:54.335Z,168041843433500
"Turn: 2♠, 8♥, 9♠ [6♣]",2023-04-02T06:53:51.008Z,168041843100800
"""Seneca @ 3K1udw0KZ8"" calls 2.50",2023-04-02T06:53:50.182Z,168041843018200
"""benji @ _-F7xMtKGi"" bets 2.50",2023-04-02T06:53:44.761Z,168041842476100
"""Seneca @ 3K1udw0KZ8"" checks",2023-04-02T06:53:41.135Z,168041842113500
"Flop:  [2♠, 8♥, 9♠]",2023-04-02T06:53:24.655Z,168041840465500
