entry,at,order
"-- starting hand #175 (id: gbpjtxbtcqm7)  (No Limit Texas Hold'em) (dealer: ""Kitsos @ 4DT3vFeWj1"") --",2023-05-17T04:44:05.532Z,168429864553201
"The player ""Hayden @ YDpcb1wmtZ"" joined the game with a stack of 400.00.",2023-05-17T04:44:05.532Z,168429864553200
"""Tomson @ iql_pyU4ym"" shows a J♥, 8♠.",2023-05-17T04:43:59.682Z,168429863968200
"-- ending hand #174 --",2023-05-17T04:43:58.909Z,168429863890902
"""Jaymin @ YqOVYC0A3f"" collected 100.00 from pot",2023-05-17T04:43:58.909Z,168429863890901
"Uncalled bet of 50.00 returned to ""Jaymin @ YqOVYC0A3f""",2023-05-17T04:43:58.909Z,168429863890900
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T04:43:58.047Z,168429863804700
"The admin ""mp @ -DkySTil6a"" rejected the seat request from the player ""Pudge @ 64baDxVqCR"".",2023-05-17T04:43:39.471Z,168429861947100
"""Jaymin @ YqOVYC0A3f"" bets 50.00",2023-05-17T04:43:24.595Z,168429860459500
"""Allen @ cMRMyhiJeR"" checks",2023-05-17T04:43:20.393Z,168429860039300
"Turn: A♠, 6♥, J♣ [8♦]",2023-05-17T04:43:10.911Z,168429859091100
"""Jaymin @ YqOVYC0A3f"" calls 20.00",2023-05-17T04:43:10.080Z,168429859008000
"""Allen @ cMRMyhiJeR"" bets 20.00",2023-05-17T04:43:08.702Z,168429858870200
"The admin approved the player ""Hayden @ YDpcb1wmtZ"" participation with a stack of 400.00.",2023-05-17T04:43:05.399Z,168429858539900
"Flop:  [A♠, 6♥, J♣]",2023-05-17T04:42:59.034Z,168429857903400
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T04:42:58.225Z,168429857822500
"""Jaymin @ YqOVYC0A3f"" calls 25.00",2023-05-17T04:42:57.241Z,168429857724100
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:42:56.028Z,168429857602800
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T04:42:54.676Z,168429857467600
"""Allen @ cMRMyhiJeR"" raises to 25.00",2023-05-17T04:42:53.512Z,168429857351200
"The player ""Hayden @ YDpcb1wmtZ"" requested a seat.",2023-05-17T04:42:46.025Z,168429856602500
"""Kitsos @ 4DT3vFeWj1"" calls 4.50",2023-05-17T04:42:45.938Z,168429856593800
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:42:43.134Z,168429856313400
"""Jaymin @ YqOVYC0A3f"" calls 4.50",2023-05-17T04:42:42.142Z,168429856214200
"""jeremy @ qwwYnyNyBM"" raises to 4.50",2023-05-17T04:42:40.668Z,168429856066800
"""Don @ YyWpODWXWx"" folds",2023-05-17T04:42:35.684Z,168429855568400
"""Tomson @ iql_pyU4ym"" calls 1.00",2023-05-17T04:42:25.816Z,168429854581600
"""mp @ -DkySTil6a"" folds",2023-05-17T04:42:21.771Z,168429854177100
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:42:20.859Z,168429854085900
"""Allen @ cMRMyhiJeR"" posts a big blind of 1.00",2023-05-17T04:42:17.174Z,168429853717412
"""Kitsos @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-17T04:42:17.174Z,168429853717411
"Player stacks: #1 ""andy @ rdXk4vBalf"" (918.31) | #2 ""mp @ -DkySTil6a"" (364.42) | #3 ""Tomson @ iql_pyU4ym"" (412.93) | #4 ""Don @ YyWpODWXWx"" (112.82) | #6 ""jeremy @ qwwYnyNyBM"" (218.81) | #7 ""Jaymin @ YqOVYC0A3f"" (370.38) | #8 ""Gill iPad @ rBxx2OqQ80"" (244.00) | #9 ""Kitsos @ 4DT3vFeWj1"" (457.76) | #10 ""Allen @ cMRMyhiJeR"" (408.25)",2023-05-17T04:42:17.174Z,168429853717401
"-- starting hand #174 (id: rc1wwszl8czw)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-17T04:42:17.174Z,168429853717400
"-- ending hand #173 --",2023-05-17T04:42:11.236Z,168429853123602
"""Allen @ cMRMyhiJeR"" collected 53.50 from pot",2023-05-17T04:42:11.236Z,168429853123601
"Uncalled bet of 30.00 returned to ""Allen @ cMRMyhiJeR""",2023-05-17T04:42:11.236Z,168429853123600
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-17T04:42:10.410Z,168429853041000
"""Allen @ cMRMyhiJeR"" bets 30.00",2023-05-17T04:42:08.434Z,168429852843400
"Turn: 3♣, 4♦, 10♠ [9♦]",2023-05-17T04:41:56.941Z,168429851694100
"""Jaymin @ YqOVYC0A3f"" calls 20.00",2023-05-17T04:41:56.115Z,168429851611500
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:41:53.852Z,168429851385200
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T04:41:52.982Z,168429851298200
"""Allen @ cMRMyhiJeR"" raises to 20.00",2023-05-17T04:41:51.798Z,168429851179800
"The player ""Pudge @ 64baDxVqCR"" requested a seat.",2023-05-17T04:41:51.373Z,168429851137300
"""Jaymin @ YqOVYC0A3f"" bets 7.75",2023-05-17T04:41:42.401Z,168429850240100
"""jeremy @ qwwYnyNyBM"" checks",2023-05-17T04:41:37.701Z,168429849770100
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:41:30.686Z,168429849068600
"""Allen @ cMRMyhiJeR"" checks",2023-05-17T04:41:28.300Z,168429848830000
"Flop:  [3♣, 4♦, 10♠]",2023-05-17T04:41:17.993Z,168429847799300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T04:41:17.153Z,168429847715300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:41:16.132Z,168429847613200
"""Jaymin @ YqOVYC0A3f"" calls 3.00",2023-05-17T04:41:14.137Z,168429847413700
"""jeremy @ qwwYnyNyBM"" calls 3.00",2023-05-17T04:41:12.933Z,168429847293300
"""Don @ YyWpODWXWx"" folds",2023-05-17T04:41:06.741Z,168429846674100
"""Tomson @ iql_pyU4ym"" calls 3.00",2023-05-17T04:41:05.869Z,168429846586900
"""mp @ -DkySTil6a"" folds",2023-05-17T04:41:04.526Z,168429846452600
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:40:58.347Z,168429845834700
"""Allen @ cMRMyhiJeR"" raises to 3.00",2023-05-17T04:40:57.420Z,168429845742000
"""Kitsos @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-17T04:40:49.863Z,168429844986312
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-17T04:40:49.863Z,168429844986311
"Player stacks: #1 ""andy @ rdXk4vBalf"" (918.31) | #2 ""mp @ -DkySTil6a"" (364.42) | #3 ""Tomson @ iql_pyU4ym"" (415.93) | #4 ""Don @ YyWpODWXWx"" (112.82) | #6 ""jeremy @ qwwYnyNyBM"" (221.81) | #7 ""Jaymin @ YqOVYC0A3f"" (393.38) | #8 ""Gill iPad @ rBxx2OqQ80"" (244.50) | #9 ""Kitsos @ 4DT3vFeWj1"" (458.76) | #10 ""Allen @ cMRMyhiJeR"" (377.75)",2023-05-17T04:40:49.863Z,168429844986301
"-- starting hand #173 (id: xmiqi8wvzabi)  (No Limit Texas Hold'em) (dealer: ""Jaymin @ YqOVYC0A3f"") --",2023-05-17T04:40:49.863Z,168429844986300
"-- ending hand #172 --",2023-05-17T04:40:43.856Z,168429844385603
"""Jaymin @ YqOVYC0A3f"" shows a 5♦, 8♦.",2023-05-17T04:40:43.856Z,168429844385602
"""Tomson @ iql_pyU4ym"" collected 17.00 from pot with Two Pair, Q's & J's (combination: Q♠, Q♥, J♠, J♦, A♦)",2023-05-17T04:40:43.856Z,168429844385601
"""Tomson @ iql_pyU4ym"" shows a J♠, J♦.",2023-05-17T04:40:43.856Z,168429844385600
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:40:43.008Z,168429844300800
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-17T04:40:41.752Z,168429844175200
"River: 7♥, A♦, 5♥, Q♠ [Q♥]",2023-05-17T04:40:39.795Z,168429843979500
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:40:38.982Z,168429843898200
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-17T04:40:36.555Z,168429843655500
"Turn: 7♥, A♦, 5♥ [Q♠]",2023-05-17T04:40:35.040Z,168429843504000
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:40:34.180Z,168429843418000
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-17T04:40:31.346Z,168429843134600
"Flop:  [7♥, A♦, 5♥]",2023-05-17T04:40:29.618Z,168429842961800
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:40:28.774Z,168429842877400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:40:27.880Z,168429842788000
"""Jaymin @ YqOVYC0A3f"" calls 7.50",2023-05-17T04:40:26.908Z,168429842690800
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:40:25.630Z,168429842563000
"""Don @ YyWpODWXWx"" folds",2023-05-17T04:40:24.760Z,168429842476000
"""Tomson @ iql_pyU4ym"" raises to 7.50",2023-05-17T04:40:23.885Z,168429842388500
"""mp @ -DkySTil6a"" folds",2023-05-17T04:40:19.439Z,168429841943900
"""andy @ rdXk4vBalf"" calls 1.00",2023-05-17T04:40:18.508Z,168429841850800
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T04:40:15.622Z,168429841562200
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T04:40:14.728Z,168429841472800
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-17T04:40:12.065Z,168429841206512
"""Jaymin @ YqOVYC0A3f"" posts a small blind of 0.50",2023-05-17T04:40:12.065Z,168429841206511
"Player stacks: #1 ""andy @ rdXk4vBalf"" (919.31) | #2 ""mp @ -DkySTil6a"" (364.42) | #3 ""Tomson @ iql_pyU4ym"" (406.43) | #4 ""Don @ YyWpODWXWx"" (112.82) | #6 ""jeremy @ qwwYnyNyBM"" (221.81) | #7 ""Jaymin @ YqOVYC0A3f"" (400.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (245.50) | #9 ""Kitsos @ 4DT3vFeWj1"" (458.76) | #10 ""Allen @ cMRMyhiJeR"" (377.75)",2023-05-17T04:40:12.065Z,168429841206501
"-- starting hand #172 (id: cnjwrofragd9)  (No Limit Texas Hold'em) (dealer: ""jeremy @ qwwYnyNyBM"") --",2023-05-17T04:40:12.065Z,168429841206500
"-- ending hand #171 --",2023-05-17T04:40:06.058Z,168429840605803
"""mp @ -DkySTil6a"" shows a K♦, 10♠.",2023-05-17T04:40:06.058Z,168429840605802
"""Tomson @ iql_pyU4ym"" collected 25.00 from pot with Pair, J's (combination: J♣, J♠, A♥, Q♠, 9♥)",2023-05-17T04:40:06.058Z,168429840605801
"""Tomson @ iql_pyU4ym"" shows a Q♠, A♥.",2023-05-17T04:40:06.058Z,168429840605800
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:40:05.236Z,168429840523600
"""mp @ -DkySTil6a"" checks",2023-05-17T04:40:03.873Z,168429840387300
"River: J♣, J♠, 4♦, 2♣ [9♥]",2023-05-17T04:40:02.640Z,168429840264000
"""mp @ -DkySTil6a"" calls 6.25",2023-05-17T04:40:01.810Z,168429840181000
"""Tomson @ iql_pyU4ym"" bets 6.25",2023-05-17T04:39:58.760Z,168429839876000
"""mp @ -DkySTil6a"" checks",2023-05-17T04:39:54.480Z,168429839448000
"Turn: J♣, J♠, 4♦ [2♣]",2023-05-17T04:39:47.488Z,168429838748800
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:39:46.656Z,168429838665600
"""mp @ -DkySTil6a"" checks",2023-05-17T04:39:42.128Z,168429838212800
"Flop:  [J♣, J♠, 4♦]",2023-05-17T04:39:40.539Z,168429838053900
"""mp @ -DkySTil6a"" calls 5.50",2023-05-17T04:39:39.698Z,168429837969800
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-17T04:39:31.918Z,168429837191800
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:39:30.964Z,168429837096400
"""Don @ YyWpODWXWx"" folds",2023-05-17T04:39:30.112Z,168429837011200
"""Tomson @ iql_pyU4ym"" raises to 5.50",2023-05-17T04:39:29.203Z,168429836920300
"""mp @ -DkySTil6a"" calls 1.00",2023-05-17T04:39:26.017Z,168429836601700
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:39:25.058Z,168429836505800
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T04:39:23.976Z,168429836397600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T04:39:22.969Z,168429836296900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:39:21.959Z,168429836195900
"""Jaymin @ YqOVYC0A3f"" posts a big blind of 1.00",2023-05-17T04:39:14.302Z,168429835430212
"""jeremy @ qwwYnyNyBM"" posts a small blind of 0.50",2023-05-17T04:39:14.302Z,168429835430211
"Player stacks: #1 ""andy @ rdXk4vBalf"" (919.31) | #2 ""mp @ -DkySTil6a"" (376.17) | #3 ""Tomson @ iql_pyU4ym"" (393.18) | #4 ""Don @ YyWpODWXWx"" (112.82) | #6 ""jeremy @ qwwYnyNyBM"" (222.31) | #7 ""Jaymin @ YqOVYC0A3f"" (401.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (245.50) | #9 ""Kitsos @ 4DT3vFeWj1"" (458.76) | #10 ""Allen @ cMRMyhiJeR"" (377.75)",2023-05-17T04:39:14.302Z,168429835430201
"-- starting hand #171 (id: ab5oc1vxtkbf)  (No Limit Texas Hold'em) (dealer: ""Don @ YyWpODWXWx"") --",2023-05-17T04:39:14.302Z,168429835430200
"-- ending hand #170 --",2023-05-17T04:39:08.371Z,168429834837102
"""Allen @ cMRMyhiJeR"" collected 20.50 from pot",2023-05-17T04:39:08.371Z,168429834837101
"Uncalled bet of 7.00 returned to ""Allen @ cMRMyhiJeR""",2023-05-17T04:39:08.371Z,168429834837100
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-17T04:39:07.508Z,168429834750800
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:39:04.245Z,168429834424500
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T04:39:01.573Z,168429834157300
"""mp @ -DkySTil6a"" folds",2023-05-17T04:39:00.484Z,168429834048400
"""Allen @ cMRMyhiJeR"" bets 7.00",2023-05-17T04:38:57.901Z,168429833790100
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-17T04:38:53.919Z,168429833391900
"""jeremy @ qwwYnyNyBM"" checks",2023-05-17T04:38:52.890Z,168429833289000
"Flop:  [A♦, 2♥, 9♠]",2023-05-17T04:38:50.782Z,168429833078200
"""Jaymin @ YqOVYC0A3f"" calls 4.00",2023-05-17T04:38:49.933Z,168429832993300
"""jeremy @ qwwYnyNyBM"" calls 4.00",2023-05-17T04:38:48.836Z,168429832883600
"""Don @ YyWpODWXWx"" folds",2023-05-17T04:38:46.764Z,168429832676400
"""Tomson @ iql_pyU4ym"" calls 4.00",2023-05-17T04:38:45.833Z,168429832583300
"""mp @ -DkySTil6a"" calls 4.00",2023-05-17T04:38:44.545Z,168429832454500
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:38:43.075Z,168429832307500
"""Allen @ cMRMyhiJeR"" raises to 4.00",2023-05-17T04:38:42.196Z,168429832219600
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T04:38:39.837Z,168429831983700
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:38:38.086Z,168429831808600
"""Jaymin @ YqOVYC0A3f"" calls 1.00",2023-05-17T04:38:37.129Z,168429831712900
"""jeremy @ qwwYnyNyBM"" posts a big blind of 1.00",2023-05-17T04:38:34.903Z,168429831490312
"""Don @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-17T04:38:34.903Z,168429831490311
"Player stacks: #1 ""andy @ rdXk4vBalf"" (919.31) | #2 ""mp @ -DkySTil6a"" (380.17) | #3 ""Tomson @ iql_pyU4ym"" (397.18) | #4 ""Don @ YyWpODWXWx"" (113.32) | #6 ""jeremy @ qwwYnyNyBM"" (226.31) | #7 ""Jaymin @ YqOVYC0A3f"" (405.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (245.50) | #9 ""Kitsos @ 4DT3vFeWj1"" (458.76) | #10 ""Allen @ cMRMyhiJeR"" (361.25)",2023-05-17T04:38:34.903Z,168429831490301
"-- starting hand #170 (id: rzxpam8ca6t1)  (No Limit Texas Hold'em) (dealer: ""Tomson @ iql_pyU4ym"") --",2023-05-17T04:38:34.903Z,168429831490300
"-- ending hand #169 --",2023-05-17T04:38:31.958Z,168429831195802
"""Jaymin @ YqOVYC0A3f"" collected 16.00 from pot",2023-05-17T04:38:31.958Z,168429831195801
"Uncalled bet of 14.00 returned to ""Jaymin @ YqOVYC0A3f""",2023-05-17T04:38:31.958Z,168429831195800
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T04:38:31.149Z,168429831114900
"""Jaymin @ YqOVYC0A3f"" bets 14.00",2023-05-17T04:38:29.875Z,168429830987500
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:38:24.808Z,168429830480800
"River: 4♥, 3♣, K♦, 8♦ [10♠]",2023-05-17T04:38:22.887Z,168429830288700
"""Tomson @ iql_pyU4ym"" calls 5.00",2023-05-17T04:38:22.010Z,168429830201000
"""Jaymin @ YqOVYC0A3f"" bets 5.00",2023-05-17T04:38:18.969Z,168429829896900
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:38:15.501Z,168429829550100
"Turn: 4♥, 3♣, K♦ [8♦]",2023-05-17T04:38:13.893Z,168429829389300
"""Don @ YyWpODWXWx"" folds",2023-05-17T04:38:13.055Z,168429829305500
"""Tomson @ iql_pyU4ym"" calls 1.00",2023-05-17T04:38:10.433Z,168429829043300
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:38:09.466Z,168429828946600
"""Jaymin @ YqOVYC0A3f"" bets 1.00",2023-05-17T04:38:07.267Z,168429828726700
"""Don @ YyWpODWXWx"" checks",2023-05-17T04:38:06.025Z,168429828602500
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:38:04.648Z,168429828464800
"Flop:  [4♥, 3♣, K♦]",2023-05-17T04:38:02.160Z,168429828216000
"""Don @ YyWpODWXWx"" checks",2023-05-17T04:38:01.334Z,168429828133400
"""Tomson @ iql_pyU4ym"" calls 1.00",2023-05-17T04:38:00.484Z,168429828048400
"""mp @ -DkySTil6a"" folds",2023-05-17T04:37:58.780Z,168429827878000
"""andy @ rdXk4vBalf"" calls 1.00",2023-05-17T04:37:57.790Z,168429827779000
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T04:37:54.713Z,168429827471300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T04:37:51.726Z,168429827172600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:37:50.843Z,168429827084300
"""Jaymin @ YqOVYC0A3f"" calls 1.00",2023-05-17T04:37:49.895Z,168429826989500
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:37:48.614Z,168429826861400
"""Don @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-17T04:37:47.415Z,168429826741512
"""Tomson @ iql_pyU4ym"" posts a small blind of 0.50",2023-05-17T04:37:47.415Z,168429826741511
"Player stacks: #1 ""andy @ rdXk4vBalf"" (920.31) | #2 ""mp @ -DkySTil6a"" (380.17) | #3 ""Tomson @ iql_pyU4ym"" (404.18) | #4 ""Don @ YyWpODWXWx"" (114.32) | #6 ""jeremy @ qwwYnyNyBM"" (226.31) | #7 ""Jaymin @ YqOVYC0A3f"" (396.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (245.50) | #9 ""Kitsos @ 4DT3vFeWj1"" (458.76) | #10 ""Allen @ cMRMyhiJeR"" (361.25)",2023-05-17T04:37:47.415Z,168429826741501
"-- starting hand #169 (id: 3jkpycs0yxlp)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-17T04:37:47.415Z,168429826741500
"-- ending hand #168 --",2023-05-17T04:37:41.401Z,168429826140103
"""Don @ YyWpODWXWx"" shows a 9♣, A♣.",2023-05-17T04:37:41.401Z,168429826140102
"""Kitsos @ 4DT3vFeWj1"" collected 13.50 from pot with Pair, Q's (combination: Q♥, Q♦, A♦, K♦, 10♣)",2023-05-17T04:37:41.401Z,168429826140101
"""Kitsos @ 4DT3vFeWj1"" shows a 10♣, A♦.",2023-05-17T04:37:41.401Z,168429826140100
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-17T04:37:40.554Z,168429826055400
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-17T04:37:39.590Z,168429825959000
"""Don @ YyWpODWXWx"" checks",2023-05-17T04:37:38.721Z,168429825872100
"River: Q♥, 4♥, K♦, 3♠ [Q♦]",2023-05-17T04:37:35.389Z,168429825538900
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-17T04:37:34.558Z,168429825455800
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-17T04:37:32.164Z,168429825216400
"""Don @ YyWpODWXWx"" checks",2023-05-17T04:37:30.093Z,168429825009300
"Turn: Q♥, 4♥, K♦ [3♠]",2023-05-17T04:37:25.978Z,168429824597800
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-17T04:37:25.155Z,168429824515500
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-17T04:37:22.779Z,168429824277900
"""Don @ YyWpODWXWx"" checks",2023-05-17T04:37:21.757Z,168429824175700
"Flop:  [Q♥, 4♥, K♦]",2023-05-17T04:37:19.711Z,168429823971100
"""Jaymin @ YqOVYC0A3f"" calls 4.00",2023-05-17T04:37:18.819Z,168429823881900
"""Don @ YyWpODWXWx"" calls 4.00",2023-05-17T04:37:17.735Z,168429823773500
"""Tomson @ iql_pyU4ym"" folds",2023-05-17T04:37:16.627Z,168429823662700
"""mp @ -DkySTil6a"" folds",2023-05-17T04:37:15.466Z,168429823546600
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:37:14.498Z,168429823449800
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T04:37:13.514Z,168429823351400
"""Kitsos @ 4DT3vFeWj1"" raises to 4.00",2023-05-17T04:37:09.742Z,168429822974200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:37:04.286Z,168429822428600
"""Jaymin @ YqOVYC0A3f"" calls 1.00",2023-05-17T04:37:03.176Z,168429822317600
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:37:01.034Z,168429822103400
"""Don @ YyWpODWXWx"" calls 1.00",2023-05-17T04:37:00.145Z,168429822014500
"""Tomson @ iql_pyU4ym"" posts a big blind of 1.00",2023-05-17T04:36:58.294Z,168429821829412
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-17T04:36:58.294Z,168429821829411
"Player stacks: #1 ""andy @ rdXk4vBalf"" (920.31) | #2 ""mp @ -DkySTil6a"" (380.67) | #3 ""Tomson @ iql_pyU4ym"" (405.18) | #4 ""Don @ YyWpODWXWx"" (118.32) | #6 ""jeremy @ qwwYnyNyBM"" (226.31) | #7 ""Jaymin @ YqOVYC0A3f"" (400.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (245.50) | #9 ""Kitsos @ 4DT3vFeWj1"" (449.26) | #10 ""Allen @ cMRMyhiJeR"" (361.25)",2023-05-17T04:36:58.294Z,168429821829401
"-- starting hand #168 (id: io60jcmu985p)  (No Limit Texas Hold'em) (dealer: ""andy @ rdXk4vBalf"") --",2023-05-17T04:36:58.294Z,168429821829400
"-- ending hand #167 --",2023-05-17T04:36:52.267Z,168429821226702
"""mp @ -DkySTil6a"" collected 64.00 from pot with Three of a Kind, 3's (combination: 3♦, 3♠, 3♥, 10♣, 7♣)",2023-05-17T04:36:52.267Z,168429821226701
"""mp @ -DkySTil6a"" shows a 3♦, 3♠.",2023-05-17T04:36:52.267Z,168429821226700
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:36:51.439Z,168429821143900
"""mp @ -DkySTil6a"" checks",2023-05-17T04:36:49.079Z,168429820907900
"River: 6♣, 2♣, 10♣, 3♥ [7♣]",2023-05-17T04:36:46.931Z,168429820693100
"""mp @ -DkySTil6a"" calls 26.00",2023-05-17T04:36:46.093Z,168429820609300
"""andy @ rdXk4vBalf"" folds",2023-05-17T04:36:42.143Z,168429820214300
"""Kitsos @ 4DT3vFeWj1"" folds",2023-05-17T04:36:41.200Z,168429820120000
"""Tomson @ iql_pyU4ym"" raises to 26.00",2023-05-17T04:36:40.277Z,168429820027700
"""mp @ -DkySTil6a"" bets 6.00",2023-05-17T04:36:28.080Z,168429818808000
"""andy @ rdXk4vBalf"" checks",2023-05-17T04:36:22.802Z,168429818280200
"Turn: 6♣, 2♣, 10♣ [3♥]",2023-05-17T04:36:20.824Z,168429818082400
"""Kitsos @ 4DT3vFeWj1"" checks",2023-05-17T04:36:19.935Z,168429817993500
"""Tomson @ iql_pyU4ym"" checks",2023-05-17T04:36:17.771Z,168429817777100
"""mp @ -DkySTil6a"" checks",2023-05-17T04:36:15.352Z,168429817535200
"""andy @ rdXk4vBalf"" checks",2023-05-17T04:36:14.459Z,168429817445900
"Flop:  [6♣, 2♣, 10♣]",2023-05-17T04:36:12.020Z,168429817202000
"""Tomson @ iql_pyU4ym"" calls 3.00",2023-05-17T04:36:11.204Z,168429817120400
"""mp @ -DkySTil6a"" calls 3.00",2023-05-17T04:36:10.060Z,168429817006000
"""andy @ rdXk4vBalf"" calls 3.00",2023-05-17T04:36:08.706Z,168429816870600
"""Allen @ cMRMyhiJeR"" folds",2023-05-17T04:36:06.855Z,168429816685500
"""Kitsos @ 4DT3vFeWj1"" raises to 3.00",2023-05-17T04:36:05.966Z,168429816596600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-17T04:36:00.589Z,168429816058900
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-17T04:35:59.609Z,168429815960900
"""jeremy @ qwwYnyNyBM"" folds",2023-05-17T04:35:58.535Z,168429815853500
"""Don @ YyWpODWXWx"" folds",2023-05-17T04:35:57.619Z,168429815761900
"""Tomson @ iql_pyU4ym"" calls 1.00",2023-05-17T04:35:56.734Z,168429815673400
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-17T04:35:55.066Z,168429815506612
"""andy @ rdXk4vBalf"" posts a small blind of 0.50",2023-05-17T04:35:55.066Z,168429815506611
"Player stacks: #1 ""andy @ rdXk4vBalf"" (923.31) | #2 ""mp @ -DkySTil6a"" (345.67) | #3 ""Tomson @ iql_pyU4ym"" (434.18) | #4 ""Don @ YyWpODWXWx"" (118.32) | #6 ""jeremy @ qwwYnyNyBM"" (226.31) | #7 ""Jaymin @ YqOVYC0A3f"" (400.88) | #8 ""Gill iPad @ rBxx2OqQ80"" (245.50) | #9 ""Kitsos @ 4DT3vFeWj1"" (452.26) | #10 ""Allen @ cMRMyhiJeR"" (361.25)",2023-05-17T04:35:55.066Z,168429815506601
"-- starting hand #167 (id: qb1uwl9doixi)  (No Limit Texas Hold'em) (dealer: ""Allen @ cMRMyhiJeR"") --",2023-05-17T04:35:55.066Z,168429815506600
"-- ending hand #166 --",2023-05-17T04:35:49.023Z,168429814902303
"""andy @ rdXk4vBalf"" shows a 6♣, 6♦.",2023-05-17T04:35:49.023Z,168429814902302
"""mp @ -DkySTil6a"" collected 98.00 from pot with Three of a Kind, 4's (combination: 4♠, 4♣, 4♥, K♠, 8♦)",2023-05-17T04:35:49.023Z,168429814902301
"""mp @ -DkySTil6a"" shows a 4♠, 4♣.",2023-05-17T04:35:49.023Z,168429814902300
