entry,at,order
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (39.25) | #5 ""brett @ eKDH2_sDqp"" (189.75) | #6 ""Phil @ G71Wfb2gET"" (129.75) | #7 ""mp @ 1VEiaX97WA"" (113.75) | #8 ""RJ @ yDF1COkEoC"" (107.75) | #9 ""Don @ 6T4espke1S"" (119.75)",2023-06-20T19:34:12.970Z,168728965297001
"-- starting hand #31 (id: k3uqiwy4pdio)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-20T19:34:12.970Z,168728965297000
"-- ending hand #30 --",2023-06-20T19:34:07.065Z,168728964706502
"""brett @ eKDH2_sDqp"" collected 29.50 from pot",2023-06-20T19:34:07.065Z,168728964706501
"Uncalled bet of 13.00 returned to ""brett @ eKDH2_sDqp""",2023-06-20T19:34:07.065Z,168728964706500
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:34:06.239Z,168728964623900
"""brett @ eKDH2_sDqp"" raises to 20.00",2023-06-20T19:34:00.742Z,168728964074200
"""Mamo @ abVmUlEwy_"" bets 7.00",2023-06-20T19:33:48.150Z,168728962815000
"Turn: 2♠, 7♦, 5♦ [3♦]",2023-06-20T19:33:39.340Z,168728961934000
"""brett @ eKDH2_sDqp"" calls 4.00",2023-06-20T19:33:38.524Z,168728961852400
"""Mamo @ abVmUlEwy_"" bets 4.00",2023-06-20T19:33:34.465Z,168728961446500
"Flop:  [2♠, 7♦, 5♦]",2023-06-20T19:33:26.981Z,168728960698100
"""mp @ 1VEiaX97WA"" folds",2023-06-20T19:33:26.118Z,168728960611800
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:33:10.278Z,168728959027800
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T19:33:09.375Z,168728958937500
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-06-20T19:33:02.075Z,168728958207500
"""Don @ 6T4espke1S"" folds",2023-06-20T19:32:57.986Z,168728957798600
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:32:54.223Z,168728957422300
"""mp @ 1VEiaX97WA"" posts a big blind of 1.00",2023-06-20T19:32:52.532Z,168728957253209
"""Phil @ G71Wfb2gET"" posts a small blind of 0.50",2023-06-20T19:32:52.532Z,168728957253208
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (53.25) | #5 ""brett @ eKDH2_sDqp"" (174.25) | #6 ""Phil @ G71Wfb2gET"" (130.25) | #7 ""mp @ 1VEiaX97WA"" (114.75) | #8 ""RJ @ yDF1COkEoC"" (107.75) | #9 ""Don @ 6T4espke1S"" (119.75)",2023-06-20T19:32:52.532Z,168728957253201
"-- starting hand #30 (id: evxdtpbfszns)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-20T19:32:52.532Z,168728957253200
"-- ending hand #29 --",2023-06-20T19:32:46.587Z,168728956658702
"""RJ @ yDF1COkEoC"" collected 2.50 from pot",2023-06-20T19:32:46.587Z,168728956658701
"Uncalled bet of 2.00 returned to ""RJ @ yDF1COkEoC""",2023-06-20T19:32:46.587Z,168728956658700
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:32:45.755Z,168728956575500
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:32:44.861Z,168728956486100
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:32:41.996Z,168728956199600
"""Don @ 6T4espke1S"" folds",2023-06-20T19:32:40.856Z,168728956085600
"""RJ @ yDF1COkEoC"" raises to 3.00",2023-06-20T19:32:35.607Z,168728955560700
"""mp @ 1VEiaX97WA"" folds",2023-06-20T19:32:30.190Z,168728955019000
"""Phil @ G71Wfb2gET"" posts a big blind of 1.00",2023-06-20T19:32:27.715Z,168728954771509
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-20T19:32:27.715Z,168728954771508
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (53.25) | #5 ""brett @ eKDH2_sDqp"" (174.75) | #6 ""Phil @ G71Wfb2gET"" (131.25) | #7 ""mp @ 1VEiaX97WA"" (114.75) | #8 ""RJ @ yDF1COkEoC"" (106.25) | #9 ""Don @ 6T4espke1S"" (119.75)",2023-06-20T19:32:27.715Z,168728954771501
"-- starting hand #29 (id: cz0wnjp5wlqj)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-20T19:32:27.715Z,168728954771500
"-- ending hand #28 --",2023-06-20T19:32:21.705Z,168728954170502
"""brett @ eKDH2_sDqp"" collected 3.00 from pot",2023-06-20T19:32:21.705Z,168728954170501
"Uncalled bet of 2.00 returned to ""brett @ eKDH2_sDqp""",2023-06-20T19:32:21.705Z,168728954170500
"""mp @ 1VEiaX97WA"" folds",2023-06-20T19:32:20.837Z,168728954083700
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-20T19:32:19.945Z,168728953994500
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:32:13.895Z,168728953389500
"""Don @ 6T4espke1S"" folds",2023-06-20T19:31:58.040Z,168728951804000
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:31:56.782Z,168728951678200
"""mp @ 1VEiaX97WA"" checks",2023-06-20T19:31:55.859Z,168728951585900
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:31:54.925Z,168728951492500
"""mp @ 1VEiaX97WA"" posts a missed big blind of 1.00",2023-06-20T19:31:53.666Z,168728951366612
"""mp @ 1VEiaX97WA"" posts a missing small blind of 0.50",2023-06-20T19:31:53.666Z,168728951366611
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-20T19:31:53.666Z,168728951366610
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-20T19:31:53.666Z,168728951366609
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (53.75) | #5 ""brett @ eKDH2_sDqp"" (172.75) | #6 ""Phil @ G71Wfb2gET"" (131.25) | #7 ""mp @ 1VEiaX97WA"" (116.25) | #8 ""RJ @ yDF1COkEoC"" (106.25) | #9 ""Don @ 6T4espke1S"" (119.75)",2023-06-20T19:31:53.666Z,168728951366602
"-- starting hand #28 (id: 5f7exnbv8973)  (No Limit Texas Hold'em) (dealer: ""Don @ 6T4espke1S"") --",2023-06-20T19:31:53.666Z,168728951366601
"The player ""mp @ 1VEiaX97WA"" joined the game with a stack of 116.25.",2023-06-20T19:31:53.666Z,168728951366600
"-- ending hand #27 --",2023-06-20T19:31:50.679Z,168728951067902
"""Mamo @ abVmUlEwy_"" collected 5.00 from pot",2023-06-20T19:31:50.679Z,168728951067901
"Uncalled bet of 3.00 returned to ""Mamo @ abVmUlEwy_""",2023-06-20T19:31:50.679Z,168728951067900
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:31:49.831Z,168728950983100
"""Mamo @ abVmUlEwy_"" bets 3.00",2023-06-20T19:31:48.946Z,168728950894600
"The player ""mp @ 1VEiaX97WA"" sit back with the stack of 116.25.",2023-06-20T19:31:44.904Z,168728950490400
"River: K♥, 7♦, 6♠, Q♣ [J♠]",2023-06-20T19:31:43.158Z,168728950315800
"""Don @ 6T4espke1S"" folds",2023-06-20T19:31:42.318Z,168728950231800
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-20T19:31:41.302Z,168728950130200
"""Mamo @ abVmUlEwy_"" bets 1.00",2023-06-20T19:31:38.825Z,168728949882500
"""Don @ 6T4espke1S"" checks",2023-06-20T19:31:35.562Z,168728949556200
"Turn: K♥, 7♦, 6♠ [Q♣]",2023-06-20T19:31:32.254Z,168728949225400
"""brett @ eKDH2_sDqp"" checks",2023-06-20T19:31:31.435Z,168728949143500
"""Mamo @ abVmUlEwy_"" checks",2023-06-20T19:31:29.655Z,168728948965500
"""Don @ 6T4espke1S"" checks",2023-06-20T19:31:28.482Z,168728948848200
"Flop:  [K♥, 7♦, 6♠]",2023-06-20T19:31:25.033Z,168728948503300
"""Mamo @ abVmUlEwy_"" checks",2023-06-20T19:31:24.225Z,168728948422500
"""Don @ 6T4espke1S"" calls 1.00",2023-06-20T19:31:23.162Z,168728948316200
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:31:11.948Z,168728947194800
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:31:10.962Z,168728947096200
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-20T19:31:10.121Z,168728947012100
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-20T19:31:03.119Z,168728946311908
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-20T19:31:03.119Z,168728946311907
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (50.75) | #5 ""brett @ eKDH2_sDqp"" (174.75) | #6 ""Phil @ G71Wfb2gET"" (131.25) | #8 ""RJ @ yDF1COkEoC"" (106.25) | #9 ""Don @ 6T4espke1S"" (120.75)",2023-06-20T19:31:03.119Z,168728946311901
"-- starting hand #27 (id: njweizpxt7nc)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-20T19:31:03.119Z,168728946311900
"-- ending hand #26 --",2023-06-20T19:30:57.115Z,168728945711502
"""Phil @ G71Wfb2gET"" collected 4.50 from pot",2023-06-20T19:30:57.115Z,168728945711501
"Uncalled bet of 4.00 returned to ""Phil @ G71Wfb2gET""",2023-06-20T19:30:57.115Z,168728945711500
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:30:56.273Z,168728945627300
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:30:53.825Z,168728945382500
"""Don @ 6T4espke1S"" folds",2023-06-20T19:30:51.459Z,168728945145900
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:30:50.559Z,168728945055900
"""Phil @ G71Wfb2gET"" raises to 5.00",2023-06-20T19:30:45.762Z,168728944576200
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-20T19:30:42.733Z,168728944273300
"""Mamo @ abVmUlEwy_"" calls 1.00",2023-06-20T19:30:39.771Z,168728943977100
"""Don @ 6T4espke1S"" posts a big blind of 1.00",2023-06-20T19:30:37.493Z,168728943749308
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-20T19:30:37.493Z,168728943749307
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (51.75) | #5 ""brett @ eKDH2_sDqp"" (175.75) | #6 ""Phil @ G71Wfb2gET"" (127.75) | #8 ""RJ @ yDF1COkEoC"" (106.75) | #9 ""Don @ 6T4espke1S"" (121.75)",2023-06-20T19:30:37.493Z,168728943749301
"-- starting hand #26 (id: sa9bvejeqrie)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-20T19:30:37.493Z,168728943749300
"-- ending hand #25 --",2023-06-20T19:30:31.501Z,168728943150102
"""brett @ eKDH2_sDqp"" collected 2.50 from pot",2023-06-20T19:30:31.501Z,168728943150101
"Uncalled bet of 2.00 returned to ""brett @ eKDH2_sDqp""",2023-06-20T19:30:31.501Z,168728943150100
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:30:30.685Z,168728943068500
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:30:22.945Z,168728942294500
"""brett @ eKDH2_sDqp"" raises to 3.00",2023-06-20T19:30:21.484Z,168728942148400
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:30:17.486Z,168728941748600
"""Don @ 6T4espke1S"" folds",2023-06-20T19:30:16.398Z,168728941639800
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-20T19:30:12.163Z,168728941216308
"""Phil @ G71Wfb2gET"" posts a small blind of 0.50",2023-06-20T19:30:12.163Z,168728941216307
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (51.75) | #5 ""brett @ eKDH2_sDqp"" (174.25) | #6 ""Phil @ G71Wfb2gET"" (128.25) | #8 ""RJ @ yDF1COkEoC"" (107.75) | #9 ""Don @ 6T4espke1S"" (121.75)",2023-06-20T19:30:12.163Z,168728941216301
"-- starting hand #25 (id: fktcomhsyuhl)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-20T19:30:12.163Z,168728941216300
"""Don @ 6T4espke1S"" shows a 3♦, 10♥.",2023-06-20T19:30:08.318Z,168728940831800
"""Phil @ G71Wfb2gET"" shows a 4♠, 8♦.",2023-06-20T19:30:07.148Z,168728940714800
"-- ending hand #24 --",2023-06-20T19:30:04.849Z,168728940484902
"""Phil @ G71Wfb2gET"" collected 1.00 from pot",2023-06-20T19:30:04.849Z,168728940484901
"Uncalled bet of 0.50 returned to ""Phil @ G71Wfb2gET""",2023-06-20T19:30:04.849Z,168728940484900
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:30:04.011Z,168728940401100
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:29:59.100Z,168728939910000
"""Don @ 6T4espke1S"" folds",2023-06-20T19:29:57.813Z,168728939781300
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:29:56.693Z,168728939669300
"""Phil @ G71Wfb2gET"" posts a big blind of 1.00",2023-06-20T19:29:53.105Z,168728939310508
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-20T19:29:53.105Z,168728939310507
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (51.75) | #5 ""brett @ eKDH2_sDqp"" (174.75) | #6 ""Phil @ G71Wfb2gET"" (127.75) | #8 ""RJ @ yDF1COkEoC"" (107.75) | #9 ""Don @ 6T4espke1S"" (121.75)",2023-06-20T19:29:53.105Z,168728939310501
"-- starting hand #24 (id: 1zfjasx2y4vt)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-20T19:29:53.105Z,168728939310500
"""brett @ eKDH2_sDqp"" shows a Q♣, 2♠.",2023-06-20T19:29:47.870Z,168728938787000
"-- ending hand #23 --",2023-06-20T19:29:46.498Z,168728938649802
"""brett @ eKDH2_sDqp"" collected 1.00 from pot",2023-06-20T19:29:46.498Z,168728938649801
"Uncalled bet of 0.50 returned to ""brett @ eKDH2_sDqp""",2023-06-20T19:29:46.498Z,168728938649800
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:29:45.655Z,168728938565500
"""Don @ 6T4espke1S"" folds",2023-06-20T19:29:44.558Z,168728938455800
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:29:43.612Z,168728938361200
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:29:38.846Z,168728937884600
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-20T19:29:37.631Z,168728937763108
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-20T19:29:37.631Z,168728937763107
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (52.25) | #5 ""brett @ eKDH2_sDqp"" (174.25) | #6 ""Phil @ G71Wfb2gET"" (127.75) | #8 ""RJ @ yDF1COkEoC"" (107.75) | #9 ""Don @ 6T4espke1S"" (121.75)",2023-06-20T19:29:37.631Z,168728937763101
"-- starting hand #23 (id: t5blnsl5kjlk)  (No Limit Texas Hold'em) (dealer: ""Don @ 6T4espke1S"") --",2023-06-20T19:29:37.631Z,168728937763100
"-- ending hand #22 --",2023-06-20T19:29:34.717Z,168728937471702
"""Don @ 6T4espke1S"" collected 7.00 from pot",2023-06-20T19:29:34.717Z,168728937471701
"Uncalled bet of 3.00 returned to ""Don @ 6T4espke1S""",2023-06-20T19:29:34.717Z,168728937471700
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:29:33.898Z,168728937389800
"""Don @ 6T4espke1S"" bets 3.00",2023-06-20T19:29:32.693Z,168728937269300
"River: 3♣, 7♠, 6♣, 5♠ [Q♥]",2023-06-20T19:29:28.436Z,168728936843600
"""Phil @ G71Wfb2gET"" checks",2023-06-20T19:29:27.625Z,168728936762500
"""Don @ 6T4espke1S"" checks",2023-06-20T19:29:26.763Z,168728936676300
"Turn: 3♣, 7♠, 6♣ [5♠]",2023-06-20T19:29:25.098Z,168728936509800
"""Phil @ G71Wfb2gET"" checks",2023-06-20T19:29:24.251Z,168728936425100
"""Don @ 6T4espke1S"" checks",2023-06-20T19:29:23.413Z,168728936341300
"Flop:  [3♣, 7♠, 6♣]",2023-06-20T19:29:20.419Z,168728936041900
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:29:19.606Z,168728935960600
"""Don @ 6T4espke1S"" calls 3.00",2023-06-20T19:29:16.695Z,168728935669500
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:29:15.378Z,168728935537800
"""Phil @ G71Wfb2gET"" raises to 3.00",2023-06-20T19:29:14.471Z,168728935447100
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:29:11.121Z,168728935112100
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-20T19:29:09.178Z,168728934917808
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-20T19:29:09.178Z,168728934917807
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (53.25) | #5 ""brett @ eKDH2_sDqp"" (174.25) | #6 ""Phil @ G71Wfb2gET"" (130.75) | #8 ""RJ @ yDF1COkEoC"" (107.75) | #9 ""Don @ 6T4espke1S"" (117.75)",2023-06-20T19:29:09.178Z,168728934917801
"-- starting hand #22 (id: ehlbcvkli2zl)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-20T19:29:09.178Z,168728934917800
"-- ending hand #21 --",2023-06-20T19:29:06.195Z,168728934619502
"""RJ @ yDF1COkEoC"" collected 37.00 from pot",2023-06-20T19:29:06.195Z,168728934619501
"Uncalled bet of 11.00 returned to ""RJ @ yDF1COkEoC""",2023-06-20T19:29:06.195Z,168728934619500
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:29:05.385Z,168728934538500
"""RJ @ yDF1COkEoC"" bets 11.00",2023-06-20T19:28:57.212Z,168728933721200
"River: 5♣, 3♣, 8♠, 3♥ [Q♣]",2023-06-20T19:28:50.117Z,168728933011700
"""Mamo @ abVmUlEwy_"" checks",2023-06-20T19:28:49.288Z,168728932928800
"""RJ @ yDF1COkEoC"" checks",2023-06-20T19:28:47.837Z,168728932783700
"Turn: 5♣, 3♣, 8♠ [3♥]",2023-06-20T19:28:46.175Z,168728932617500
"""RJ @ yDF1COkEoC"" calls 9.00",2023-06-20T19:28:45.351Z,168728932535100
"""Mamo @ abVmUlEwy_"" bets 9.00",2023-06-20T19:28:41.324Z,168728932132400
"""RJ @ yDF1COkEoC"" checks",2023-06-20T19:28:36.326Z,168728931632600
"Flop:  [5♣, 3♣, 8♠]",2023-06-20T19:28:34.450Z,168728931445000
"""Mamo @ abVmUlEwy_"" calls 9.00",2023-06-20T19:28:33.595Z,168728931359500
"""Don @ 6T4espke1S"" folds",2023-06-20T19:28:32.041Z,168728931204100
"""RJ @ yDF1COkEoC"" raises to 9.00",2023-06-20T19:28:30.262Z,168728931026200
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:28:22.461Z,168728930246100
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:28:21.561Z,168728930156100
"""Mamo @ abVmUlEwy_"" raises to 3.00",2023-06-20T19:28:20.685Z,168728930068500
"""Don @ 6T4espke1S"" posts a big blind of 1.00",2023-06-20T19:28:17.737Z,168728929773708
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-20T19:28:17.737Z,168728929773707
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (71.25) | #5 ""brett @ eKDH2_sDqp"" (174.25) | #6 ""Phil @ G71Wfb2gET"" (130.75) | #8 ""RJ @ yDF1COkEoC"" (88.75) | #9 ""Don @ 6T4espke1S"" (118.75)",2023-06-20T19:28:17.737Z,168728929773701
"-- starting hand #21 (id: e67s3zvnlzjk)  (No Limit Texas Hold'em) (dealer: ""Phil @ G71Wfb2gET"") --",2023-06-20T19:28:17.737Z,168728929773700
"-- ending hand #20 --",2023-06-20T19:28:11.793Z,168728929179302
"""RJ @ yDF1COkEoC"" collected 1.00 from pot",2023-06-20T19:28:11.793Z,168728929179301
"Uncalled bet of 0.50 returned to ""RJ @ yDF1COkEoC""",2023-06-20T19:28:11.793Z,168728929179300
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:28:10.963Z,168728929096300
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:28:10.083Z,168728929008300
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:28:09.232Z,168728928923200
"""Don @ 6T4espke1S"" folds",2023-06-20T19:28:08.009Z,168728928800900
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-20T19:28:04.388Z,168728928438808
"""Phil @ G71Wfb2gET"" posts a small blind of 0.50",2023-06-20T19:28:04.388Z,168728928438807
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (71.25) | #5 ""brett @ eKDH2_sDqp"" (174.25) | #6 ""Phil @ G71Wfb2gET"" (131.25) | #8 ""RJ @ yDF1COkEoC"" (88.25) | #9 ""Don @ 6T4espke1S"" (118.75)",2023-06-20T19:28:04.388Z,168728928438801
"-- starting hand #20 (id: cbdsby1v6e7s)  (No Limit Texas Hold'em) (dealer: ""brett @ eKDH2_sDqp"") --",2023-06-20T19:28:04.388Z,168728928438800
"-- ending hand #19 --",2023-06-20T19:27:58.423Z,168728927842302
"""RJ @ yDF1COkEoC"" collected 6.50 from pot",2023-06-20T19:27:58.423Z,168728927842301
"Uncalled bet of 3.25 returned to ""RJ @ yDF1COkEoC""",2023-06-20T19:27:58.423Z,168728927842300
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:27:57.602Z,168728927760200
"""RJ @ yDF1COkEoC"" bets 3.25",2023-06-20T19:27:56.731Z,168728927673100
"""Phil @ G71Wfb2gET"" checks",2023-06-20T19:27:53.078Z,168728927307800
"Flop:  [2♦, A♠, 6♣]",2023-06-20T19:27:52.666Z,168728927266600
"""Phil @ G71Wfb2gET"" calls 3.00",2023-06-20T19:27:51.842Z,168728927184200
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:27:50.965Z,168728927096500
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:27:48.009Z,168728926800900
"""Don @ 6T4espke1S"" folds",2023-06-20T19:27:45.828Z,168728926582800
"""RJ @ yDF1COkEoC"" raises to 3.00",2023-06-20T19:27:44.574Z,168728926457400
"""Phil @ G71Wfb2gET"" posts a big blind of 1.00",2023-06-20T19:27:39.350Z,168728925935008
"""brett @ eKDH2_sDqp"" posts a small blind of 0.50",2023-06-20T19:27:39.350Z,168728925935007
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (71.25) | #5 ""brett @ eKDH2_sDqp"" (174.75) | #6 ""Phil @ G71Wfb2gET"" (134.25) | #8 ""RJ @ yDF1COkEoC"" (84.75) | #9 ""Don @ 6T4espke1S"" (118.75)",2023-06-20T19:27:39.350Z,168728925935001
"-- starting hand #19 (id: opdxoy8qf3lf)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-20T19:27:39.350Z,168728925935000
"-- ending hand #18 --",2023-06-20T19:27:36.442Z,168728925644202
"""Don @ 6T4espke1S"" collected 38.00 from pot",2023-06-20T19:27:36.442Z,168728925644201
"Uncalled bet of 15.00 returned to ""Don @ 6T4espke1S""",2023-06-20T19:27:36.442Z,168728925644200
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:27:35.622Z,168728925562200
"""Don @ 6T4espke1S"" bets 15.00",2023-06-20T19:27:19.948Z,168728923994800
"""RJ @ yDF1COkEoC"" checks",2023-06-20T19:27:10.262Z,168728923026200
"River: 2♥, K♦, 2♠, 4♠ [7♥]",2023-06-20T19:27:08.765Z,168728922876500
"""RJ @ yDF1COkEoC"" calls 9.50",2023-06-20T19:27:07.927Z,168728922792700
"""Don @ 6T4espke1S"" bets 9.50",2023-06-20T19:26:59.790Z,168728921979000
"""RJ @ yDF1COkEoC"" checks",2023-06-20T19:26:53.380Z,168728921338000
"Turn: 2♥, K♦, 2♠ [4♠]",2023-06-20T19:26:51.867Z,168728921186700
"""RJ @ yDF1COkEoC"" calls 4.75",2023-06-20T19:26:50.957Z,168728921095700
"""brett @ eKDH2_sDqp"" folds",2023-06-20T19:26:49.586Z,168728920958600
"""Don @ 6T4espke1S"" bets 4.75",2023-06-20T19:26:46.509Z,168728920650900
"""RJ @ yDF1COkEoC"" checks",2023-06-20T19:26:41.763Z,168728920176300
"""brett @ eKDH2_sDqp"" checks",2023-06-20T19:26:39.241Z,168728919924100
"Flop:  [2♥, K♦, 2♠]",2023-06-20T19:26:36.425Z,168728919642500
"""brett @ eKDH2_sDqp"" calls 3.00",2023-06-20T19:26:35.543Z,168728919554300
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:26:34.604Z,168728919460400
"""Don @ 6T4espke1S"" calls 3.00",2023-06-20T19:26:33.544Z,168728919354400
"""RJ @ yDF1COkEoC"" raises to 3.00",2023-06-20T19:26:26.969Z,168728918696900
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:26:23.763Z,168728918376300
"""brett @ eKDH2_sDqp"" posts a big blind of 1.00",2023-06-20T19:26:20.999Z,168728918099908
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-20T19:26:20.999Z,168728918099907
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (71.75) | #5 ""brett @ eKDH2_sDqp"" (177.75) | #6 ""Phil @ G71Wfb2gET"" (134.25) | #8 ""RJ @ yDF1COkEoC"" (102.00) | #9 ""Don @ 6T4espke1S"" (98.00)",2023-06-20T19:26:20.999Z,168728918099901
"-- starting hand #18 (id: djrf2k0nc7i9)  (No Limit Texas Hold'em) (dealer: ""Don @ 6T4espke1S"") --",2023-06-20T19:26:20.999Z,168728918099900
"-- ending hand #17 --",2023-06-20T19:26:15.080Z,168728917508002
"""brett @ eKDH2_sDqp"" collected 17.00 from pot",2023-06-20T19:26:15.080Z,168728917508001
"Uncalled bet of 10.00 returned to ""brett @ eKDH2_sDqp""",2023-06-20T19:26:15.080Z,168728917508000
"""Mamo @ abVmUlEwy_"" folds",2023-06-20T19:26:14.263Z,168728917426300
"""brett @ eKDH2_sDqp"" bets 10.00",2023-06-20T19:26:06.933Z,168728916693300
"""Mamo @ abVmUlEwy_"" checks",2023-06-20T19:26:00.339Z,168728916033900
"Turn: J♠, J♥, 6♠ [A♠]",2023-06-20T19:25:58.450Z,168728915845000
"""brett @ eKDH2_sDqp"" calls 4.25",2023-06-20T19:25:57.574Z,168728915757400
"""Mamo @ abVmUlEwy_"" bets 4.25",2023-06-20T19:25:52.599Z,168728915259900
"Flop:  [J♠, J♥, 6♠]",2023-06-20T19:25:48.750Z,168728914875000
"""brett @ eKDH2_sDqp"" calls 4.00",2023-06-20T19:25:47.908Z,168728914790800
"""Mamo @ abVmUlEwy_"" raises to 4.00",2023-06-20T19:25:44.950Z,168728914495000
"""Don @ 6T4espke1S"" folds",2023-06-20T19:25:36.323Z,168728913632300
"""RJ @ yDF1COkEoC"" folds",2023-06-20T19:25:34.700Z,168728913470000
"""Phil @ G71Wfb2gET"" folds",2023-06-20T19:25:33.827Z,168728913382700
"""brett @ eKDH2_sDqp"" calls 1.00",2023-06-20T19:25:32.955Z,168728913295500
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-20T19:25:31.447Z,168728913144708
"""Don @ 6T4espke1S"" posts a small blind of 0.50",2023-06-20T19:25:31.447Z,168728913144707
"Player stacks: #3 ""Mamo @ abVmUlEwy_"" (80.00) | #5 ""brett @ eKDH2_sDqp"" (169.00) | #6 ""Phil @ G71Wfb2gET"" (134.25) | #8 ""RJ @ yDF1COkEoC"" (102.00) | #9 ""Don @ 6T4espke1S"" (98.50)",2023-06-20T19:25:31.447Z,168728913144701
