entry,at,order
"-- ending hand #32 --",2023-05-19T02:53:26.261Z,168446480626102
"""Tomson N @ 0l7EgkrDMI"" collected 6.00 from pot",2023-05-19T02:53:26.261Z,168446480626101
"Uncalled bet of 7.00 returned to ""Tomson N @ 0l7EgkrDMI""",2023-05-19T02:53:26.261Z,168446480626100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:53:25.380Z,168446480538000
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-19T02:53:24.503Z,168446480450300
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:53:08.862Z,168446478886200
"""Bruce @ aZy8GgOmC7"" folds",2023-05-19T02:53:07.871Z,168446478787100
"""Tomson N @ 0l7EgkrDMI"" bets 7.00",2023-05-19T02:53:06.170Z,168446478617000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T02:53:02.579Z,168446478257900
"Flop:  [7♦, 10♦, 3♦]",2023-05-19T02:52:58.416Z,168446477841600
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T02:52:57.549Z,168446477754900
"""mp @ -DkySTil6a"" folds",2023-05-19T02:52:56.657Z,168446477665700
"""Jaymin @ YqOVYC0A3f"" calls 1.00",2023-05-19T02:52:55.790Z,168446477579000
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-19T02:52:54.730Z,168446477473000
"""Bruce @ aZy8GgOmC7"" checks",2023-05-19T02:52:42.606Z,168446476260600
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:52:40.310Z,168446476031000
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T02:52:24.425Z,168446474442500
"""Bruce @ aZy8GgOmC7"" posts a missed big blind of 1.00",2023-05-19T02:52:22.887Z,168446474288714
"""Bruce @ aZy8GgOmC7"" posts a missing small blind of 0.50",2023-05-19T02:52:22.887Z,168446474288713
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-19T02:52:22.887Z,168446474288712
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-19T02:52:22.887Z,168446474288711
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (165.50) | #3 ""Bruce @ aZy8GgOmC7"" (164.50) | #6 ""Dp @ YyWpODWXWx"" (77.38) | #7 ""Jaymin @ YqOVYC0A3f"" (230.50) | #8 ""mp @ -DkySTil6a"" (128.75) | #9 ""Farnan @ 6GVYVlWnT4"" (282.00) | #10 ""Tomson N @ 0l7EgkrDMI"" (151.37)",2023-05-19T02:52:22.887Z,168446474288703
"-- starting hand #32 (id: 7b5ktytub5tc)  (No Limit Texas Hold'em) (dealer: ""Jaymin @ YqOVYC0A3f"") --",2023-05-19T02:52:22.887Z,168446474288702
"The player ""Bruce @ aZy8GgOmC7"" joined the game with a stack of 164.50.",2023-05-19T02:52:22.887Z,168446474288701
"The admin updated the player ""Bruce @ aZy8GgOmC7"" stack from 14.50 to 164.50.",2023-05-19T02:52:22.887Z,168446474288700
"-- ending hand #31 --",2023-05-19T02:52:16.958Z,168446473695802
"""Dp @ YyWpODWXWx"" collected 9.50 from pot",2023-05-19T02:52:16.958Z,168446473695801
"Uncalled bet of 4.75 returned to ""Dp @ YyWpODWXWx""",2023-05-19T02:52:16.958Z,168446473695800
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:52:16.108Z,168446473610800
"""Dp @ YyWpODWXWx"" bets 4.75",2023-05-19T02:52:14.024Z,168446473402400
"""joe pc @ _t70J__qQ8"" checks",2023-05-19T02:52:10.547Z,168446473054700
"Flop:  [Q♣, 8♠, 6♦]",2023-05-19T02:52:09.143Z,168446472914300
"""joe pc @ _t70J__qQ8"" calls 4.00",2023-05-19T02:52:08.291Z,168446472829100
"The player ""Bruce @ aZy8GgOmC7"" sit back with the stack of 14.50.",2023-05-19T02:52:05.187Z,168446472518700
"""mp @ -DkySTil6a"" folds",2023-05-19T02:52:05.071Z,168446472507100
"WARNING: the admin queued the stack change for the player ""Bruce @ aZy8GgOmC7"" adding 150.00 chips in the next hand.",2023-05-19T02:52:01.409Z,168446472140900
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-19T02:51:59.254Z,168446471925400
"""Dp @ YyWpODWXWx"" raises to 4.00",2023-05-19T02:51:53.560Z,168446471356000
"""joe pc @ _t70J__qQ8"" calls 1.00",2023-05-19T02:51:49.453Z,168446470945300
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:51:45.438Z,168446470543800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:51:43.787Z,168446470378700
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-19T02:51:42.142Z,168446470214209
"""Jaymin @ YqOVYC0A3f"" posts a small blind of 0.50",2023-05-19T02:51:42.142Z,168446470214208
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (169.50) | #6 ""Dp @ YyWpODWXWx"" (71.88) | #7 ""Jaymin @ YqOVYC0A3f"" (231.00) | #8 ""mp @ -DkySTil6a"" (129.75) | #9 ""Farnan @ 6GVYVlWnT4"" (282.00) | #10 ""Tomson N @ 0l7EgkrDMI"" (151.37)",2023-05-19T02:51:42.142Z,168446470214201
"-- starting hand #31 (id: stpi3ooj0vwy)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-19T02:51:42.142Z,168446470214200
"-- ending hand #30 --",2023-05-19T02:51:36.135Z,168446469613503
"""Jaymin @ YqOVYC0A3f"" shows a 2♥, J♥.",2023-05-19T02:51:36.135Z,168446469613502
"""Tomson N @ 0l7EgkrDMI"" collected 2.50 from pot with Pair, 7's (combination: 7♣, 7♦, Q♦, J♣, 8♦)",2023-05-19T02:51:36.135Z,168446469613501
"""Tomson N @ 0l7EgkrDMI"" shows a 8♦, J♣.",2023-05-19T02:51:36.135Z,168446469613500
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T02:51:35.245Z,168446469524500
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:51:32.865Z,168446469286500
"River: 7♣, Q♦, 7♦, 6♥ [3♥]",2023-05-19T02:51:26.988Z,168446468698800
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T02:51:26.135Z,168446468613500
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:51:24.403Z,168446468440300
"Turn: 7♣, Q♦, 7♦ [6♥]",2023-05-19T02:51:18.801Z,168446467880100
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T02:51:17.983Z,168446467798300
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:51:16.836Z,168446467683600
"Flop:  [7♣, Q♦, 7♦]",2023-05-19T02:51:14.802Z,168446467480200
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:51:13.981Z,168446467398100
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:51:06.597Z,168446466659700
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:51:05.603Z,168446466560300
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T02:50:59.411Z,168446465941100
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:50:54.272Z,168446465427200
"""mp @ -DkySTil6a"" folds",2023-05-19T02:50:49.851Z,168446464985100
"""Jaymin @ YqOVYC0A3f"" posts a big blind of 1.00",2023-05-19T02:50:48.226Z,168446464822609
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-19T02:50:48.226Z,168446464822608
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (169.50) | #6 ""Dp @ YyWpODWXWx"" (72.38) | #7 ""Jaymin @ YqOVYC0A3f"" (232.00) | #8 ""mp @ -DkySTil6a"" (129.75) | #9 ""Farnan @ 6GVYVlWnT4"" (282.00) | #10 ""Tomson N @ 0l7EgkrDMI"" (149.87)",2023-05-19T02:50:48.226Z,168446464822601
"-- starting hand #30 (id: fi6irfucx7j1)  (No Limit Texas Hold'em) (dealer: ""joe pc @ _t70J__qQ8"") --",2023-05-19T02:50:48.226Z,168446464822600
"-- ending hand #29 --",2023-05-19T02:50:42.314Z,168446464231402
"""Tomson N @ 0l7EgkrDMI"" collected 7.50 from pot",2023-05-19T02:50:42.314Z,168446464231401
"Uncalled bet of 5.62 returned to ""Tomson N @ 0l7EgkrDMI""",2023-05-19T02:50:42.314Z,168446464231400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:50:41.454Z,168446464145400
"""Tomson N @ 0l7EgkrDMI"" bets 5.62",2023-05-19T02:50:39.328Z,168446463932800
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T02:50:35.965Z,168446463596500
"Turn: A♥, 6♣, 10♠ [Q♣]",2023-05-19T02:50:32.708Z,168446463270800
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T02:50:31.835Z,168446463183500
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T02:50:30.247Z,168446463024700
"Flop:  [A♥, 6♣, 10♠]",2023-05-19T02:50:27.356Z,168446462735600
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:50:26.540Z,168446462654000
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:50:25.557Z,168446462555700
"""Tomson N @ 0l7EgkrDMI"" calls 3.00",2023-05-19T02:50:19.315Z,168446461931500
"""Farnan @ 6GVYVlWnT4"" raises to 3.00",2023-05-19T02:50:17.926Z,168446461792600
"""mp @ -DkySTil6a"" folds",2023-05-19T02:50:14.684Z,168446461468400
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-19T02:50:13.698Z,168446461369800
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-19T02:50:11.843Z,168446461184309
"""joe pc @ _t70J__qQ8"" posts a small blind of 0.50",2023-05-19T02:50:11.843Z,168446461184308
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (170.00) | #6 ""Dp @ YyWpODWXWx"" (73.38) | #7 ""Jaymin @ YqOVYC0A3f"" (232.00) | #8 ""mp @ -DkySTil6a"" (129.75) | #9 ""Farnan @ 6GVYVlWnT4"" (285.00) | #10 ""Tomson N @ 0l7EgkrDMI"" (145.37)",2023-05-19T02:50:11.843Z,168446461184301
"-- starting hand #29 (id: ppii2gmqxzmb)  (No Limit Texas Hold'em) (dealer: ""Tomson N @ 0l7EgkrDMI"") --",2023-05-19T02:50:11.843Z,168446461184300
"-- ending hand #28 --",2023-05-19T02:50:05.929Z,168446460592902
"""Dp @ YyWpODWXWx"" collected 3.00 from pot",2023-05-19T02:50:05.929Z,168446460592901
"Uncalled bet of 3.00 returned to ""Dp @ YyWpODWXWx""",2023-05-19T02:50:05.929Z,168446460592900
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:50:05.045Z,168446460504500
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:50:00.178Z,168446460017800
"""Dp @ YyWpODWXWx"" bets 3.00",2023-05-19T02:49:44.288Z,168446458428800
"""joe pc @ _t70J__qQ8"" checks",2023-05-19T02:49:38.531Z,168446457853100
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T02:49:36.865Z,168446457686500
"Flop:  [2♦, 8♣, 4♥]",2023-05-19T02:49:35.336Z,168446457533600
"""joe pc @ _t70J__qQ8"" checks",2023-05-19T02:49:34.526Z,168446457452600
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T02:49:28.995Z,168446456899500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:49:25.908Z,168446456590800
"""mp @ -DkySTil6a"" folds",2023-05-19T02:49:22.662Z,168446456266200
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-19T02:49:21.673Z,168446456167300
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-19T02:49:20.741Z,168446456074100
"""joe pc @ _t70J__qQ8"" posts a big blind of 1.00",2023-05-19T02:49:17.963Z,168446455796309
"""Tomson N @ 0l7EgkrDMI"" posts a small blind of 0.50",2023-05-19T02:49:17.963Z,168446455796308
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (171.00) | #6 ""Dp @ YyWpODWXWx"" (71.38) | #7 ""Jaymin @ YqOVYC0A3f"" (232.00) | #8 ""mp @ -DkySTil6a"" (129.75) | #9 ""Farnan @ 6GVYVlWnT4"" (285.00) | #10 ""Tomson N @ 0l7EgkrDMI"" (146.37)",2023-05-19T02:49:17.963Z,168446455796301
"-- starting hand #28 (id: qqkfda2wdw2b)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-19T02:49:17.963Z,168446455796300
"-- ending hand #27 --",2023-05-19T02:49:12.051Z,168446455205102
"""mp @ -DkySTil6a"" collected 49.00 from pot",2023-05-19T02:49:12.051Z,168446455205101
"Uncalled bet of 24.50 returned to ""mp @ -DkySTil6a""",2023-05-19T02:49:12.051Z,168446455205100
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:49:11.180Z,168446455118000
"""mp @ -DkySTil6a"" bets 24.50",2023-05-19T02:49:10.161Z,168446455016100
"""Tomson N @ 0l7EgkrDMI"" checks",2023-05-19T02:49:07.615Z,168446454761500
"Turn: 6♣, 2♣, 8♥ [J♠]",2023-05-19T02:49:04.052Z,168446454405200
"""mp @ -DkySTil6a"" calls 12.25",2023-05-19T02:49:03.207Z,168446454320700
"""Tomson N @ 0l7EgkrDMI"" bets 12.25",2023-05-19T02:49:01.315Z,168446454131500
"Flop:  [6♣, 2♣, 8♥]",2023-05-19T02:48:55.729Z,168446453572900
"""mp @ -DkySTil6a"" calls 12.00",2023-05-19T02:48:54.855Z,168446453485500
"""Tomson N @ 0l7EgkrDMI"" raises to 12.00",2023-05-19T02:48:53.390Z,168446453339000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:48:48.834Z,168446452883400
"""mp @ -DkySTil6a"" raises to 3.50",2023-05-19T02:48:47.962Z,168446452796200
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-19T02:48:45.173Z,168446452517300
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:48:32.548Z,168446451254800
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:48:31.604Z,168446451160400
"""Tomson N @ 0l7EgkrDMI"" posts a big blind of 1.00",2023-05-19T02:48:29.091Z,168446450909110
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-19T02:48:29.091Z,168446450909109
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (171.00) | #6 ""Dp @ YyWpODWXWx"" (71.38) | #7 ""Jaymin @ YqOVYC0A3f"" (232.00) | #8 ""mp @ -DkySTil6a"" (105.00) | #9 ""Farnan @ 6GVYVlWnT4"" (285.50) | #10 ""Tomson N @ 0l7EgkrDMI"" (170.62)",2023-05-19T02:48:29.091Z,168446450909102
"-- starting hand #27 (id: o99crpuxgbfm)  (No Limit Texas Hold'em) (dealer: ""mp @ -DkySTil6a"") --",2023-05-19T02:48:29.091Z,168446450909101
"The player ""Bruce @ aZy8GgOmC7"" stand up with the stack of 14.50.",2023-05-19T02:48:29.091Z,168446450909100
"-- ending hand #26 --",2023-05-19T02:48:26.153Z,168446450615302
"""Jaymin @ YqOVYC0A3f"" collected 2.50 from pot",2023-05-19T02:48:26.153Z,168446450615301
"Uncalled bet of 1.00 returned to ""Jaymin @ YqOVYC0A3f""",2023-05-19T02:48:26.153Z,168446450615300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:48:25.331Z,168446450533100
"""Jaymin @ YqOVYC0A3f"" bets 1.00",2023-05-19T02:48:24.409Z,168446450440900
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T02:48:20.404Z,168446450040400
"Flop:  [A♣, 5♥, K♣]",2023-05-19T02:48:17.990Z,168446449799000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-19T02:48:17.180Z,168446449718000
"""mp @ -DkySTil6a"" folds",2023-05-19T02:48:16.323Z,168446449632300
"""Jaymin @ YqOVYC0A3f"" calls 1.00",2023-05-19T02:48:15.368Z,168446449536800
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:48:10.298Z,168446449029800
"""Bruce @ aZy8GgOmC7"" folds",2023-05-19T02:48:06.809Z,168446448680900
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:48:05.949Z,168446448594900
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:48:03.899Z,168446448389900
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-19T02:48:01.753Z,168446448175310
"""mp @ -DkySTil6a"" posts a small blind of 0.50",2023-05-19T02:48:01.753Z,168446448175309
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (171.00) | #3 ""Bruce @ aZy8GgOmC7"" (14.50) | #6 ""Dp @ YyWpODWXWx"" (71.38) | #7 ""Jaymin @ YqOVYC0A3f"" (230.50) | #8 ""mp @ -DkySTil6a"" (105.50) | #9 ""Farnan @ 6GVYVlWnT4"" (286.50) | #10 ""Tomson N @ 0l7EgkrDMI"" (170.62)",2023-05-19T02:48:01.753Z,168446448175301
"-- starting hand #26 (id: zzcwjfigywil)  (No Limit Texas Hold'em) (dealer: ""Jaymin @ YqOVYC0A3f"") --",2023-05-19T02:48:01.753Z,168446448175300
"-- ending hand #25 --",2023-05-19T02:47:55.827Z,168446447582702
"""mp @ -DkySTil6a"" collected 7.50 from pot",2023-05-19T02:47:55.827Z,168446447582701
"Uncalled bet of 3.75 returned to ""mp @ -DkySTil6a""",2023-05-19T02:47:55.827Z,168446447582700
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:47:54.968Z,168446447496800
"""mp @ -DkySTil6a"" bets 3.75",2023-05-19T02:47:53.761Z,168446447376100
"Flop:  [7♣, A♦, 3♥]",2023-05-19T02:47:50.799Z,168446447079900
"""Tomson N @ 0l7EgkrDMI"" calls 3.50",2023-05-19T02:47:49.954Z,168446446995400
"""mp @ -DkySTil6a"" raises to 3.50",2023-05-19T02:47:48.604Z,168446446860400
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-19T02:47:41.419Z,168446446141900
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:47:40.445Z,168446446044500
"""Bruce @ aZy8GgOmC7"" folds",2023-05-19T02:47:39.446Z,168446445944600
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:47:37.132Z,168446445713200
"""Tomson N @ 0l7EgkrDMI"" calls 1.00",2023-05-19T02:47:33.205Z,168446445320500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:47:30.200Z,168446445020000
"""mp @ -DkySTil6a"" posts a big blind of 1.00",2023-05-19T02:47:28.514Z,168446444851410
"""Jaymin @ YqOVYC0A3f"" posts a small blind of 0.50",2023-05-19T02:47:28.514Z,168446444851409
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (171.00) | #3 ""Bruce @ aZy8GgOmC7"" (14.50) | #6 ""Dp @ YyWpODWXWx"" (71.38) | #7 ""Jaymin @ YqOVYC0A3f"" (231.00) | #8 ""mp @ -DkySTil6a"" (101.50) | #9 ""Farnan @ 6GVYVlWnT4"" (286.50) | #10 ""Tomson N @ 0l7EgkrDMI"" (174.12)",2023-05-19T02:47:28.514Z,168446444851401
"-- starting hand #25 (id: hgy49echwqf8)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-19T02:47:28.514Z,168446444851400
"-- ending hand #24 --",2023-05-19T02:47:22.484Z,168446444248401
"""Jaymin @ YqOVYC0A3f"" collected 231.00 from pot with Two Pair, 5's & 2's (combination: 5♥, 5♣, 2♦, 2♠, Q♠)",2023-05-19T02:47:22.484Z,168446444248400
"River: 4♣, 5♣, 2♠, Q♠ [J♦]",2023-05-19T02:47:18.371Z,168446443837100
"""Jaymin @ YqOVYC0A3f"" shows a 5♥, 2♦.",2023-05-19T02:47:14.364Z,168446443436401
"""Bruce @ aZy8GgOmC7"" shows a 5♠, A♠.",2023-05-19T02:47:14.364Z,168446443436400
"Some players choose to not run it twice.",2023-05-19T02:47:13.513Z,168446443351301
"""Jaymin @ YqOVYC0A3f"" chooses to not run it twice.",2023-05-19T02:47:13.513Z,168446443351300
"Remaining players decide whether to run it twice.",2023-05-19T02:47:12.355Z,168446443235501
"""Jaymin @ YqOVYC0A3f"" calls 104.25 and go all in",2023-05-19T02:47:12.355Z,168446443235500
"""Bruce @ aZy8GgOmC7"" raises to 104.25",2023-05-19T02:47:10.633Z,168446443063300
"""Jaymin @ YqOVYC0A3f"" raises to 56.55",2023-05-19T02:46:58.226Z,168446441822600
"""Bruce @ aZy8GgOmC7"" bets 15.87",2023-05-19T02:46:50.817Z,168446441081700
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:46:41.517Z,168446440151700
"Turn: 4♣, 5♣, 2♠ [Q♠]",2023-05-19T02:46:39.803Z,168446439980300
"""Jaymin @ YqOVYC0A3f"" calls 6.75",2023-05-19T02:46:38.948Z,168446439894800
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:46:32.456Z,168446439245600
"""Bruce @ aZy8GgOmC7"" bets 6.75",2023-05-19T02:46:24.505Z,168446438450500
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:46:16.968Z,168446437696800
"""Dp @ YyWpODWXWx"" checks",2023-05-19T02:46:15.502Z,168446437550200
"Flop:  [4♣, 5♣, 2♠]",2023-05-19T02:46:13.570Z,168446437357000
"""Jaymin @ YqOVYC0A3f"" calls 3.00",2023-05-19T02:46:12.667Z,168446437266700
"""Dp @ YyWpODWXWx"" calls 3.00",2023-05-19T02:46:11.396Z,168446437139600
"""Bruce @ aZy8GgOmC7"" raises to 3.00",2023-05-19T02:46:06.981Z,168446436698100
"""joe pc @ _t70J__qQ8"" folds",2023-05-19T02:46:01.524Z,168446436152400
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:45:57.465Z,168446435746500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:45:56.409Z,168446435640900
"""mp @ -DkySTil6a"" folds",2023-05-19T02:45:52.299Z,168446435229900
"""Jaymin @ YqOVYC0A3f"" posts a big blind of 1.00",2023-05-19T02:45:49.902Z,168446434990211
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-19T02:45:49.902Z,168446434990210
"Player stacks: #2 ""joe pc @ _t70J__qQ8"" (171.00) | #3 ""Bruce @ aZy8GgOmC7"" (128.50) | #6 ""Dp @ YyWpODWXWx"" (74.38) | #7 ""Jaymin @ YqOVYC0A3f"" (114.00) | #8 ""mp @ -DkySTil6a"" (101.50) | #9 ""Farnan @ 6GVYVlWnT4"" (286.50) | #10 ""Tomson N @ 0l7EgkrDMI"" (174.12)",2023-05-19T02:45:49.902Z,168446434990202
"-- starting hand #24 (id: gk6rsxji1vne)  (No Limit Texas Hold'em) (dealer: ""Bruce @ aZy8GgOmC7"") --",2023-05-19T02:45:49.902Z,168446434990201
"The player ""joe pc @ _t70J__qQ8"" joined the game with a stack of 171.00.",2023-05-19T02:45:49.902Z,168446434990200
"-- ending hand #23 --",2023-05-19T02:45:43.889Z,168446434388903
"""Dp @ YyWpODWXWx"" shows a 8♥, 3♦.",2023-05-19T02:45:43.889Z,168446434388902
"""Jaymin @ YqOVYC0A3f"" collected 2.50 from pot with Pair, A's (combination: A♣, A♠, K♣, J♣, 10♦)",2023-05-19T02:45:43.889Z,168446434388901
"""Jaymin @ YqOVYC0A3f"" shows a 2♠, A♣.",2023-05-19T02:45:43.889Z,168446434388900
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:45:43.057Z,168446434305700
"""Dp @ YyWpODWXWx"" checks",2023-05-19T02:45:40.722Z,168446434072200
"River: J♣, 10♦, A♠, 6♥ [K♣]",2023-05-19T02:45:39.165Z,168446433916500
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:45:38.356Z,168446433835600
"""Dp @ YyWpODWXWx"" checks",2023-05-19T02:45:36.402Z,168446433640200
"Turn: J♣, 10♦, A♠ [6♥]",2023-05-19T02:45:34.758Z,168446433475800
"""Jaymin @ YqOVYC0A3f"" checks",2023-05-19T02:45:33.901Z,168446433390100
"""Dp @ YyWpODWXWx"" checks",2023-05-19T02:45:31.243Z,168446433124300
"Flop:  [J♣, 10♦, A♠]",2023-05-19T02:45:28.984Z,168446432898400
"""Dp @ YyWpODWXWx"" checks",2023-05-19T02:45:28.170Z,168446432817000
"""Bruce @ aZy8GgOmC7"" folds",2023-05-19T02:45:20.955Z,168446432095500
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:45:18.170Z,168446431817000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:45:02.141Z,168446430214100
"""mp @ -DkySTil6a"" folds",2023-05-19T02:44:57.516Z,168446429751600
"""Jaymin @ YqOVYC0A3f"" calls 1.00",2023-05-19T02:44:55.012Z,168446429501200
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-19T02:44:52.724Z,168446429272409
"""Bruce @ aZy8GgOmC7"" posts a small blind of 0.50",2023-05-19T02:44:52.724Z,168446429272408
"Player stacks: #3 ""Bruce @ aZy8GgOmC7"" (129.00) | #6 ""Dp @ YyWpODWXWx"" (75.38) | #7 ""Jaymin @ YqOVYC0A3f"" (112.50) | #8 ""mp @ -DkySTil6a"" (101.50) | #9 ""Farnan @ 6GVYVlWnT4"" (286.50) | #10 ""Tomson N @ 0l7EgkrDMI"" (174.12)",2023-05-19T02:44:52.724Z,168446429272401
"-- starting hand #23 (id: kghhqwa30ohe)  (No Limit Texas Hold'em) (dealer: ""Tomson N @ 0l7EgkrDMI"") --",2023-05-19T02:44:52.724Z,168446429272400
"-- ending hand #22 --",2023-05-19T02:44:46.789Z,168446428678902
"""mp @ -DkySTil6a"" collected 2.50 from pot",2023-05-19T02:44:46.789Z,168446428678901
"Uncalled bet of 2.50 returned to ""mp @ -DkySTil6a""",2023-05-19T02:44:46.789Z,168446428678900
"""Bruce @ aZy8GgOmC7"" folds",2023-05-19T02:44:45.881Z,168446428588100
"""mp @ -DkySTil6a"" bets 2.50",2023-05-19T02:44:42.873Z,168446428287300
"""Bruce @ aZy8GgOmC7"" checks",2023-05-19T02:44:38.709Z,168446427870900
"Flop:  [10♥, 7♥, 8♦]",2023-05-19T02:44:37.154Z,168446427715400
"""Bruce @ aZy8GgOmC7"" checks",2023-05-19T02:44:36.249Z,168446427624900
"""Tomson N @ 0l7EgkrDMI"" folds",2023-05-19T02:44:32.953Z,168446427295300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-19T02:44:16.996Z,168446425699600
"""mp @ -DkySTil6a"" calls 1.00",2023-05-19T02:44:16.130Z,168446425613000
"The admin approved the player ""joe pc @ _t70J__qQ8"" participation with a stack of 171.00.",2023-05-19T02:44:10.857Z,168446425085700
"""Jaymin @ YqOVYC0A3f"" folds",2023-05-19T02:44:09.601Z,168446424960100
"""Dp @ YyWpODWXWx"" folds",2023-05-19T02:44:08.554Z,168446424855400
"""Bruce @ aZy8GgOmC7"" posts a big blind of 1.00",2023-05-19T02:44:06.937Z,168446424693710
"""Tomson N @ 0l7EgkrDMI"" posts a small blind of 0.50",2023-05-19T02:44:06.937Z,168446424693709
"Player stacks: #3 ""Bruce @ aZy8GgOmC7"" (130.00) | #6 ""Dp @ YyWpODWXWx"" (75.38) | #7 ""Jaymin @ YqOVYC0A3f"" (112.50) | #8 ""mp @ -DkySTil6a"" (100.00) | #9 ""Farnan @ 6GVYVlWnT4"" (286.50) | #10 ""Tomson N @ 0l7EgkrDMI"" (174.62)",2023-05-19T02:44:06.937Z,168446424693702
"-- starting hand #22 (id: oyrnej3st0ml)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-19T02:44:06.937Z,168446424693701
