entry,at,order
"River: 2♦, 3♣, Q♥, 8♣ [5♥]",2023-06-12T20:21:11.299Z,168660127129900
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:21:10.405Z,168660127040500
"""mp @ 9fDzT11Vfc"" calls 5.00",2023-06-12T20:21:09.429Z,168660126942900
"""Wolf @ drsPVGHO60"" calls 5.00",2023-06-12T20:21:08.348Z,168660126834800
"""RJ @ yDF1COkEoC"" bets 5.00",2023-06-12T20:21:02.785Z,168660126278500
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T20:20:58.054Z,168660125805400
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:20:56.212Z,168660125621200
"""Wolf @ drsPVGHO60"" checks",2023-06-12T20:20:54.771Z,168660125477100
"Turn: 2♦, 3♣, Q♥ [8♣]",2023-06-12T20:20:49.183Z,168660124918300
"""RJ @ yDF1COkEoC"" checks",2023-06-12T20:20:48.360Z,168660124836000
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T20:20:38.474Z,168660123847400
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:20:34.281Z,168660123428100
"""Wolf @ drsPVGHO60"" checks",2023-06-12T20:20:32.980Z,168660123298000
"Flop:  [2♦, 3♣, Q♥]",2023-06-12T20:20:29.632Z,168660122963200
"""mp @ 9fDzT11Vfc"" calls 3.50",2023-06-12T20:20:28.785Z,168660122878500
"""Wolf @ drsPVGHO60"" calls 3.50",2023-06-12T20:20:27.697Z,168660122769700
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:20:25.963Z,168660122596300
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:20:24.711Z,168660122471100
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:20:23.757Z,168660122375700
"""RJ @ yDF1COkEoC"" calls 3.50",2023-06-12T20:20:22.793Z,168660122279300
"""Marv69 @ EeZXRmsr_R"" raises to 3.50",2023-06-12T20:20:20.764Z,168660122076400
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:20:16.847Z,168660121684700
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T20:20:15.996Z,168660121599600
"""mp @ 9fDzT11Vfc"" calls 1.00",2023-06-12T20:20:15.131Z,168660121513100
"""Wolf @ drsPVGHO60"" posts a big blind of 1.00",2023-06-12T20:20:13.609Z,168660121360912
"""Jake @ kaBmJjhPCK"" posts a small blind of 0.50",2023-06-12T20:20:13.609Z,168660121360911
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (181.75) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (207.29) | #3 ""Marv69 @ EeZXRmsr_R"" (164.25) | #4 ""RJ @ yDF1COkEoC"" (218.22) | #6 ""Rich @ eLgUEg8AWv"" (269.80) | #7 ""Mamo @ abVmUlEwy_"" (30.11) | #8 ""Jake @ kaBmJjhPCK"" (193.24) | #9 ""Wolf @ drsPVGHO60"" (100.50) | #10 ""mp @ 9fDzT11Vfc"" (170.21)",2023-06-12T20:20:13.609Z,168660121360901
"-- starting hand #30 (id: kzmhfqfoa9zt)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-06-12T20:20:13.609Z,168660121360900
"-- ending hand #29 --",2023-06-12T20:20:10.686Z,168660121068602
"""Wolf @ drsPVGHO60"" collected 6.50 from pot",2023-06-12T20:20:10.686Z,168660121068601
"Uncalled bet of 4.87 returned to ""Wolf @ drsPVGHO60""",2023-06-12T20:20:10.686Z,168660121068600
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:20:09.847Z,168660120984700
"""Wolf @ drsPVGHO60"" bets 4.87",2023-06-12T20:20:08.748Z,168660120874800
"""Jake @ kaBmJjhPCK"" checks",2023-06-12T20:20:04.900Z,168660120490000
"River: 8♠, 5♠, J♥, 2♣ [7♠]",2023-06-12T20:20:01.257Z,168660120125700
"""Wolf @ drsPVGHO60"" calls 2.00",2023-06-12T20:20:00.424Z,168660120042400
"""Jake @ kaBmJjhPCK"" bets 2.00",2023-06-12T20:19:56.884Z,168660119688400
"Turn: 8♠, 5♠, J♥ [2♣]",2023-06-12T20:19:52.325Z,168660119232500
"""Wolf @ drsPVGHO60"" checks",2023-06-12T20:19:51.480Z,168660119148000
"""Jake @ kaBmJjhPCK"" checks",2023-06-12T20:19:49.237Z,168660118923700
"Flop:  [8♠, 5♠, J♥]",2023-06-12T20:19:47.237Z,168660118723700
"""Jake @ kaBmJjhPCK"" checks",2023-06-12T20:19:46.373Z,168660118637300
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:19:42.073Z,168660118207300
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:19:36.347Z,168660117634700
"""RJ @ yDF1COkEoC"" folds",2023-06-12T20:19:35.494Z,168660117549400
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:19:34.424Z,168660117442400
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:19:33.212Z,168660117321200
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T20:19:32.357Z,168660117235700
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T20:19:31.451Z,168660117145100
"""Wolf @ drsPVGHO60"" calls 1.00",2023-06-12T20:19:30.475Z,168660117047500
"""Jake @ kaBmJjhPCK"" posts a big blind of 1.00",2023-06-12T20:19:28.643Z,168660116864312
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-06-12T20:19:28.643Z,168660116864311
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (181.75) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (207.29) | #3 ""Marv69 @ EeZXRmsr_R"" (164.25) | #4 ""RJ @ yDF1COkEoC"" (218.22) | #6 ""Rich @ eLgUEg8AWv"" (269.80) | #7 ""Mamo @ abVmUlEwy_"" (30.61) | #8 ""Jake @ kaBmJjhPCK"" (196.24) | #9 ""Wolf @ drsPVGHO60"" (97.00) | #10 ""mp @ 9fDzT11Vfc"" (170.21)",2023-06-12T20:19:28.643Z,168660116864301
"-- starting hand #29 (id: syarv9icmznn)  (No Limit Texas Hold'em) (dealer: ""Rich @ eLgUEg8AWv"") --",2023-06-12T20:19:28.643Z,168660116864300
"-- ending hand #28 --",2023-06-12T20:19:22.697Z,168660116269702
"""Brett @ VeVXdEFdHD"" collected 7.50 from pot",2023-06-12T20:19:22.697Z,168660116269701
"Uncalled bet of 7.00 returned to ""Brett @ VeVXdEFdHD""",2023-06-12T20:19:22.697Z,168660116269700
"""Wolf @ drsPVGHO60"" folds",2023-06-12T20:19:21.872Z,168660116187200
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:19:19.666Z,168660115966600
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:19:16.994Z,168660115699400
"""RJ @ yDF1COkEoC"" folds",2023-06-12T20:19:16.039Z,168660115603900
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:19:14.995Z,168660115499500
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:19:12.795Z,168660115279500
"""Brett @ VeVXdEFdHD"" raises to 10.00",2023-06-12T20:19:11.893Z,168660115189300
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T20:18:58.673Z,168660113867300
"""Wolf @ drsPVGHO60"" raises to 3.00",2023-06-12T20:18:57.676Z,168660113767600
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:18:54.494Z,168660113449400
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-06-12T20:18:52.949Z,168660113294912
"""Rich @ eLgUEg8AWv"" posts a small blind of 0.50",2023-06-12T20:18:52.949Z,168660113294911
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (177.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (207.29) | #3 ""Marv69 @ EeZXRmsr_R"" (164.25) | #4 ""RJ @ yDF1COkEoC"" (218.22) | #6 ""Rich @ eLgUEg8AWv"" (270.30) | #7 ""Mamo @ abVmUlEwy_"" (31.61) | #8 ""Jake @ kaBmJjhPCK"" (196.24) | #9 ""Wolf @ drsPVGHO60"" (100.00) | #10 ""mp @ 9fDzT11Vfc"" (170.21)",2023-06-12T20:18:52.949Z,168660113294901
"-- starting hand #28 (id: rb7pzqnh0xox)  (No Limit Texas Hold'em) (dealer: ""RJ @ yDF1COkEoC"") --",2023-06-12T20:18:52.949Z,168660113294900
"""Wolf @ drsPVGHO60"" shows a 4♦, 9♦.",2023-06-12T20:18:50.037Z,168660113003700
"""Marv69 @ EeZXRmsr_R"" shows a J♣, J♠.",2023-06-12T20:18:48.123Z,168660112812300
"-- ending hand #27 --",2023-06-12T20:18:45.944Z,168660112594402
"""mp @ 9fDzT11Vfc"" collected 15.50 from pot with Pair, K's (combination: K♦, K♥, A♥, 9♠, 7♦)",2023-06-12T20:18:45.944Z,168660112594401
"""mp @ 9fDzT11Vfc"" shows a 7♦, K♦.",2023-06-12T20:18:45.944Z,168660112594400
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T20:18:45.135Z,168660112513500
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:18:44.009Z,168660112400900
"River: K♥, 2♥, A♥, 5♦ [9♠]",2023-06-12T20:18:42.650Z,168660112265000
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T20:18:41.784Z,168660112178400
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:18:35.275Z,168660111527500
"Turn: K♥, 2♥, A♥ [5♦]",2023-06-12T20:18:33.931Z,168660111393100
"""mp @ 9fDzT11Vfc"" calls 3.00",2023-06-12T20:18:33.106Z,168660111310600
"""Marv69 @ EeZXRmsr_R"" bets 3.00",2023-06-12T20:18:31.517Z,168660111151700
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:18:20.667Z,168660110066700
"Flop:  [K♥, 2♥, A♥]",2023-06-12T20:18:18.935Z,168660109893500
"""mp @ 9fDzT11Vfc"" calls 4.00",2023-06-12T20:18:18.123Z,168660109812300
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:18:16.876Z,168660109687600
"""RJ @ yDF1COkEoC"" folds",2023-06-12T20:18:15.976Z,168660109597600
"""Marv69 @ EeZXRmsr_R"" raises to 4.00",2023-06-12T20:17:58.732Z,168660107873200
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:17:52.331Z,168660107233100
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T20:17:51.491Z,168660107149100
"""mp @ 9fDzT11Vfc"" calls 1.00",2023-06-12T20:17:36.742Z,168660105674200
"""Wolf @ drsPVGHO60"" folds",2023-06-12T20:17:35.751Z,168660105575100
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:17:34.841Z,168660105484100
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:17:33.968Z,168660105396800
"""Rich @ eLgUEg8AWv"" posts a big blind of 1.00",2023-06-12T20:17:31.296Z,168660105129613
"""RJ @ yDF1COkEoC"" posts a small blind of 0.50",2023-06-12T20:17:31.296Z,168660105129612
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (177.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (207.29) | #3 ""Marv69 @ EeZXRmsr_R"" (171.25) | #4 ""RJ @ yDF1COkEoC"" (218.72) | #6 ""Rich @ eLgUEg8AWv"" (271.30) | #7 ""Mamo @ abVmUlEwy_"" (31.61) | #8 ""Jake @ kaBmJjhPCK"" (196.24) | #9 ""Wolf @ drsPVGHO60"" (100.00) | #10 ""mp @ 9fDzT11Vfc"" (161.71)",2023-06-12T20:17:31.296Z,168660105129602
"-- starting hand #27 (id: fnkx5piwmmeg)  (No Limit Texas Hold'em) (dealer: ""Marv69 @ EeZXRmsr_R"") --",2023-06-12T20:17:31.296Z,168660105129601
"The player ""Harrisonp @ KkqKmVhcD_"" stand up with the stack of 171.13.",2023-06-12T20:17:31.296Z,168660105129600
"-- ending hand #26 --",2023-06-12T20:17:25.245Z,168660104524503
"""Rich @ eLgUEg8AWv"" shows a K♦, A♥.",2023-06-12T20:17:25.245Z,168660104524502
"""RJ @ yDF1COkEoC"" collected 89.44 from pot with Three of a Kind, 2's (combination: 2♣, 2♦, 2♠, A♦, K♠)",2023-06-12T20:17:25.245Z,168660104524501
"""RJ @ yDF1COkEoC"" shows a 2♣, 2♦.",2023-06-12T20:17:25.245Z,168660104524500
"""RJ @ yDF1COkEoC"" calls 22.22",2023-06-12T20:17:24.405Z,168660104440500
"""Rich @ eLgUEg8AWv"" bets 22.22",2023-06-12T20:17:17.060Z,168660103706000
"""RJ @ yDF1COkEoC"" checks",2023-06-12T20:17:07.558Z,168660102755800
"River: 2♠, 5♣, A♦, 3♦ [K♠]",2023-06-12T20:17:05.771Z,168660102577100
"""RJ @ yDF1COkEoC"" calls 10.00",2023-06-12T20:17:04.864Z,168660102486400
"""Rich @ eLgUEg8AWv"" bets 10.00",2023-06-12T20:17:01.931Z,168660102193100
"""RJ @ yDF1COkEoC"" checks",2023-06-12T20:16:56.838Z,168660101683800
"Turn: 2♠, 5♣, A♦ [3♦]",2023-06-12T20:16:54.795Z,168660101479500
"""RJ @ yDF1COkEoC"" calls 6.25",2023-06-12T20:16:53.980Z,168660101398000
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:16:51.345Z,168660101134500
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:16:50.465Z,168660101046500
"""Rich @ eLgUEg8AWv"" bets 6.25",2023-06-12T20:16:48.611Z,168660100861100
"""RJ @ yDF1COkEoC"" checks",2023-06-12T20:16:44.108Z,168660100410800
"Flop:  [2♠, 5♣, A♦]",2023-06-12T20:16:41.981Z,168660100198100
"""RJ @ yDF1COkEoC"" calls 3.00",2023-06-12T20:16:41.146Z,168660100114600
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:16:39.365Z,168660099936500
"""Thomas Shelby @ ydsUrHMPlY"" calls 3.00",2023-06-12T20:16:38.394Z,168660099839400
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T20:16:37.545Z,168660099754500
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T20:16:35.882Z,168660099588200
"""Wolf @ drsPVGHO60"" folds",2023-06-12T20:16:27.143Z,168660098714300
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:16:24.281Z,168660098428100
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-06-12T20:16:23.318Z,168660098331800
"""Rich @ eLgUEg8AWv"" raises to 3.00",2023-06-12T20:16:17.837Z,168660097783700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T20:16:15.098Z,168660097509800
"""RJ @ yDF1COkEoC"" posts a big blind of 1.00",2023-06-12T20:16:12.777Z,168660097277713
"""Marv69 @ EeZXRmsr_R"" posts a small blind of 0.50",2023-06-12T20:16:12.777Z,168660097277712
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (177.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (210.29) | #3 ""Marv69 @ EeZXRmsr_R"" (171.75) | #4 ""RJ @ yDF1COkEoC"" (170.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (171.13) | #6 ""Rich @ eLgUEg8AWv"" (312.77) | #7 ""Mamo @ abVmUlEwy_"" (34.61) | #8 ""Jake @ kaBmJjhPCK"" (196.24) | #9 ""Wolf @ drsPVGHO60"" (100.00) | #10 ""mp @ 9fDzT11Vfc"" (161.71)",2023-06-12T20:16:12.777Z,168660097277701
"-- starting hand #26 (id: zr1zihck3pqr)  (No Limit Texas Hold'em) (dealer: ""Thomas Shelby @ ydsUrHMPlY"") --",2023-06-12T20:16:12.777Z,168660097277700
"-- ending hand #25 --",2023-06-12T20:16:06.858Z,168660096685802
"""Brett @ VeVXdEFdHD"" collected 2.50 from pot",2023-06-12T20:16:06.858Z,168660096685801
"Uncalled bet of 2.00 returned to ""Brett @ VeVXdEFdHD""",2023-06-12T20:16:06.858Z,168660096685800
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:16:06.029Z,168660096602900
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:16:04.880Z,168660096488000
"""Brett @ VeVXdEFdHD"" raises to 3.00",2023-06-12T20:16:04.051Z,168660096405100
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T20:16:00.902Z,168660096090200
"""Wolf @ drsPVGHO60"" folds",2023-06-12T20:15:58.829Z,168660095882900
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:15:56.699Z,168660095669900
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:15:53.208Z,168660095320800
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:15:52.087Z,168660095208700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T20:15:51.189Z,168660095118900
"""RJ @ yDF1COkEoC"" folds",2023-06-12T20:15:48.803Z,168660094880300
"""Marv69 @ EeZXRmsr_R"" posts a big blind of 1.00",2023-06-12T20:15:47.549Z,168660094754913
"""Thomas Shelby @ ydsUrHMPlY"" posts a small blind of 0.50",2023-06-12T20:15:47.549Z,168660094754912
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (175.75) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (210.79) | #3 ""Marv69 @ EeZXRmsr_R"" (172.75) | #4 ""RJ @ yDF1COkEoC"" (170.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (171.13) | #6 ""Rich @ eLgUEg8AWv"" (312.77) | #7 ""Mamo @ abVmUlEwy_"" (34.61) | #8 ""Jake @ kaBmJjhPCK"" (196.24) | #9 ""Wolf @ drsPVGHO60"" (100.00) | #10 ""mp @ 9fDzT11Vfc"" (161.71)",2023-06-12T20:15:47.549Z,168660094754901
"-- starting hand #25 (id: z2trn98wczjk)  (No Limit Texas Hold'em) (dealer: ""Brett @ VeVXdEFdHD"") --",2023-06-12T20:15:47.549Z,168660094754900
"-- ending hand #24 --",2023-06-12T20:15:44.614Z,168660094461402
"""Jake @ kaBmJjhPCK"" collected 34.50 from pot",2023-06-12T20:15:44.614Z,168660094461401
"Uncalled bet of 35.00 returned to ""Jake @ kaBmJjhPCK""",2023-06-12T20:15:44.614Z,168660094461400
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:15:43.805Z,168660094380500
"""Jake @ kaBmJjhPCK"" bets 35.00",2023-06-12T20:15:41.688Z,168660094168800
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T20:15:30.521Z,168660093052100
"River: 10♠, 8♦, K♠, Q♠ [6♥]",2023-06-12T20:15:26.940Z,168660092694000
"""Marv69 @ EeZXRmsr_R"" calls 9.50",2023-06-12T20:15:26.132Z,168660092613200
"""Jake @ kaBmJjhPCK"" bets 9.50",2023-06-12T20:15:22.414Z,168660092241400
"""Marv69 @ EeZXRmsr_R"" checks",2023-06-12T20:15:18.575Z,168660091857500
"Turn: 10♠, 8♦, K♠ [Q♠]",2023-06-12T20:15:11.925Z,168660091192500
"""Jake @ kaBmJjhPCK"" calls 4.00",2023-06-12T20:15:11.116Z,168660091111600
"""Marv69 @ EeZXRmsr_R"" bets 4.00",2023-06-12T20:15:04.635Z,168660090463500
"Flop:  [10♠, 8♦, K♠]",2023-06-12T20:14:58.712Z,168660089871200
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:14:57.842Z,168660089784200
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T20:14:56.962Z,168660089696200
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T20:14:49.212Z,168660088921200
"""Wolf @ drsPVGHO60"" folds",2023-06-12T20:14:48.136Z,168660088813600
"""Jake @ kaBmJjhPCK"" calls 3.00",2023-06-12T20:14:47.015Z,168660088701500
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:14:45.137Z,168660088513700
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:14:41.545Z,168660088154500
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T20:14:37.825Z,168660087782500
"""RJ @ yDF1COkEoC"" folds",2023-06-12T20:14:36.902Z,168660087690200
"""Marv69 @ EeZXRmsr_R"" raises to 3.00",2023-06-12T20:14:35.986Z,168660087598600
"""Thomas Shelby @ ydsUrHMPlY"" posts a big blind of 1.00",2023-06-12T20:14:29.918Z,168660086991814
"""Brett @ VeVXdEFdHD"" posts a small blind of 0.50",2023-06-12T20:14:29.918Z,168660086991813
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (176.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (211.79) | #3 ""Marv69 @ EeZXRmsr_R"" (189.25) | #4 ""RJ @ yDF1COkEoC"" (170.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (171.13) | #6 ""Rich @ eLgUEg8AWv"" (312.77) | #7 ""Mamo @ abVmUlEwy_"" (34.61) | #8 ""Jake @ kaBmJjhPCK"" (178.24) | #9 ""Wolf @ drsPVGHO60"" (100.00) | #10 ""mp @ 9fDzT11Vfc"" (161.71)",2023-06-12T20:14:29.918Z,168660086991802
"-- starting hand #24 (id: l5ttn6iunapq)  (No Limit Texas Hold'em) (dealer: ""mp @ 9fDzT11Vfc"") --",2023-06-12T20:14:29.918Z,168660086991801
"The player ""Wolf @ drsPVGHO60"" joined the game with a stack of 100.00.",2023-06-12T20:14:29.918Z,168660086991800
"""Jake @ kaBmJjhPCK"" shows a K♣, 4♦.",2023-06-12T20:14:28.516Z,168660086851600
"""Brett @ VeVXdEFdHD"" shows a 4♥, K♠.",2023-06-12T20:14:24.384Z,168660086438400
"-- ending hand #23 --",2023-06-12T20:14:22.913Z,168660086291304
"""mp @ 9fDzT11Vfc"" collected 11.75 from pot with Pair, 7's (combination: 7♣, 7♥, A♥, Q♦, 8♦)",2023-06-12T20:14:22.913Z,168660086291303
"""mp @ 9fDzT11Vfc"" shows a Q♦, A♥.",2023-06-12T20:14:22.913Z,168660086291302
"""Thomas Shelby @ ydsUrHMPlY"" collected 11.75 from pot with Pair, 7's (combination: 7♣, 7♥, A♣, Q♣, 8♦)",2023-06-12T20:14:22.913Z,168660086291301
"""Thomas Shelby @ ydsUrHMPlY"" shows a A♣, Q♣.",2023-06-12T20:14:22.913Z,168660086291300
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T20:14:22.083Z,168660086208300
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:14:21.196Z,168660086119600
"River: 6♦, 3♠, 8♦, 7♣ [7♥]",2023-06-12T20:14:20.110Z,168660086011000
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T20:14:19.258Z,168660085925800
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:14:18.342Z,168660085834200
"Turn: 6♦, 3♠, 8♦ [7♣]",2023-06-12T20:14:17.249Z,168660085724900
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T20:14:16.436Z,168660085643600
"""mp @ 9fDzT11Vfc"" checks",2023-06-12T20:14:15.529Z,168660085552900
"Flop:  [6♦, 3♠, 8♦]",2023-06-12T20:14:12.960Z,168660085296000
"""Thomas Shelby @ ydsUrHMPlY"" calls 10.50",2023-06-12T20:14:12.130Z,168660085213000
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T20:14:10.857Z,168660085085700
"""mp @ 9fDzT11Vfc"" raises to 10.50",2023-06-12T20:14:09.466Z,168660084946600
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:14:01.266Z,168660084126600
"""Mamo @ abVmUlEwy_"" folds",2023-06-12T20:14:00.383Z,168660084038300
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:13:57.097Z,168660083709700
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T20:13:56.192Z,168660083619200
"""RJ @ yDF1COkEoC"" folds",2023-06-12T20:13:53.678Z,168660083367800
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:13:52.802Z,168660083280200
"""Thomas Shelby @ ydsUrHMPlY"" raises to 3.00",2023-06-12T20:13:51.881Z,168660083188100
"""Mamo @ abVmUlEwy_"" posts a missed big blind of 1.00",2023-06-12T20:13:49.724Z,168660082972415
"""Mamo @ abVmUlEwy_"" posts a missing small blind of 0.50",2023-06-12T20:13:49.724Z,168660082972414
"""Brett @ VeVXdEFdHD"" posts a big blind of 1.00",2023-06-12T20:13:49.724Z,168660082972413
"""mp @ 9fDzT11Vfc"" posts a small blind of 0.50",2023-06-12T20:13:49.724Z,168660082972412
"Player stacks: #1 ""Brett @ VeVXdEFdHD"" (177.25) | #2 ""Thomas Shelby @ ydsUrHMPlY"" (210.54) | #3 ""Marv69 @ EeZXRmsr_R"" (189.25) | #4 ""RJ @ yDF1COkEoC"" (170.75) | #5 ""Harrisonp @ KkqKmVhcD_"" (171.13) | #6 ""Rich @ eLgUEg8AWv"" (312.77) | #7 ""Mamo @ abVmUlEwy_"" (36.11) | #8 ""Jake @ kaBmJjhPCK"" (178.24) | #10 ""mp @ 9fDzT11Vfc"" (160.46)",2023-06-12T20:13:49.724Z,168660082972402
"-- starting hand #23 (id: zaa2x9nzcjmp)  (No Limit Texas Hold'em) (dealer: ""Jake @ kaBmJjhPCK"") --",2023-06-12T20:13:49.724Z,168660082972401
"The player ""Mamo @ abVmUlEwy_"" joined the game with a stack of 36.11.",2023-06-12T20:13:49.724Z,168660082972400
"-- ending hand #22 --",2023-06-12T20:13:43.817Z,168660082381702
"""RJ @ yDF1COkEoC"" collected 41.50 from pot",2023-06-12T20:13:43.817Z,168660082381701
"Uncalled bet of 15.00 returned to ""RJ @ yDF1COkEoC""",2023-06-12T20:13:43.817Z,168660082381700
"""Thomas Shelby @ ydsUrHMPlY"" folds",2023-06-12T20:13:42.945Z,168660082294500
"""Brett @ VeVXdEFdHD"" folds",2023-06-12T20:13:40.912Z,168660082091200
"""Harrisonp @ KkqKmVhcD_"" folds",2023-06-12T20:13:39.700Z,168660081970000
"""RJ @ yDF1COkEoC"" bets 15.00",2023-06-12T20:13:36.557Z,168660081655700
"""Thomas Shelby @ ydsUrHMPlY"" checks",2023-06-12T20:13:26.781Z,168660080678100
"""Brett @ VeVXdEFdHD"" checks",2023-06-12T20:13:21.112Z,168660080111200
"Flop:  [8♥, 6♣, A♦]",2023-06-12T20:13:19.011Z,168660079901100
"""Brett @ VeVXdEFdHD"" calls 10.00",2023-06-12T20:13:18.134Z,168660079813400
"""mp @ 9fDzT11Vfc"" folds",2023-06-12T20:13:16.226Z,168660079622600
"""Jake @ kaBmJjhPCK"" folds",2023-06-12T20:13:15.147Z,168660079514700
"""Rich @ eLgUEg8AWv"" folds",2023-06-12T20:13:14.184Z,168660079418400
"""Harrisonp @ KkqKmVhcD_"" calls 10.00",2023-06-12T20:13:13.248Z,168660079324800
"""RJ @ yDF1COkEoC"" calls 10.00",2023-06-12T20:13:10.220Z,168660079022000
"""Marv69 @ EeZXRmsr_R"" folds",2023-06-12T20:13:07.830Z,168660078783000
"""Thomas Shelby @ ydsUrHMPlY"" raises to 10.00",2023-06-12T20:12:50.047Z,168660077004700
"The player ""Mamo @ abVmUlEwy_"" sit back with the stack of 36.11.",2023-06-12T20:12:48.844Z,168660076884400
"""Brett @ VeVXdEFdHD"" raises to 3.50",2023-06-12T20:12:45.376Z,168660076537600
"The admin approved the player ""Wolf @ drsPVGHO60"" participation with a stack of 100.00.",2023-06-12T20:12:25.933Z,168660074593300
"""mp @ 9fDzT11Vfc"" posts a big blind of 1.00",2023-06-12T20:12:21.719Z,168660074171911
"""Jake @ kaBmJjhPCK"" posts a small blind of 0.50",2023-06-12T20:12:21.719Z,168660074171910
