entry,at,order
"""Rick @ wAgo7xgxkb"" raises to 6.00",2023-05-08T04:04:23.992Z,168351866399200
"""Phil @ K6DrVjVivl"" folds",2023-05-08T04:04:10.275Z,168351865027500
"""BP @ _zk24nnVPb"" folds",2023-05-08T04:04:09.148Z,168351864914800
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T04:04:07.266Z,168351864726600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T04:04:06.150Z,168351864615000
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T04:04:05.106Z,168351864510600
"""Clayton @ -sZNXMv89s"" posts a straddle of 2.00",2023-05-08T04:04:00.630Z,168351864063011
"""Rick @ wAgo7xgxkb"" posts a big blind of 1.00",2023-05-08T04:04:00.630Z,168351864063010
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-08T04:04:00.630Z,168351864063009
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1304.21) | #3 ""Clayton @ -sZNXMv89s"" (157.59) | #4 ""Scheps @ bOKdEn9x4H"" (176.25) | #6 ""Gill iPad @ rBxx2OqQ80"" (650.65) | #7 ""White Tiger @ nrMFQBzWoC"" (67.25) | #9 ""BP @ _zk24nnVPb"" (311.03) | #10 ""Phil @ K6DrVjVivl"" (355.58)",2023-05-08T04:04:00.630Z,168351864063001
"-- starting hand #510 (id: ygokria70cjx)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-08T04:04:00.630Z,168351864063000
"-- ending hand #509 --",2023-05-08T04:03:57.617Z,168351863761702
"""Clayton @ -sZNXMv89s"" collected 13.50 from pot",2023-05-08T04:03:57.617Z,168351863761701
"Uncalled bet of 10.12 returned to ""Clayton @ -sZNXMv89s""",2023-05-08T04:03:57.617Z,168351863761700
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T04:03:56.751Z,168351863675100
"""Clayton @ -sZNXMv89s"" bets 10.12",2023-05-08T04:03:54.999Z,168351863499900
"""Rick @ wAgo7xgxkb"" checks",2023-05-08T04:03:50.769Z,168351863076900
"River: 8♠, K♥, Q♥, A♣ [9♣]",2023-05-08T04:03:48.450Z,168351862845000
"""Clayton @ -sZNXMv89s"" calls 4.00",2023-05-08T04:03:47.612Z,168351862761200
"""Rick @ wAgo7xgxkb"" bets 4.00",2023-05-08T04:03:46.295Z,168351862629500
"Turn: 8♠, K♥, Q♥ [A♣]",2023-05-08T04:03:36.076Z,168351861607600
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T04:03:35.272Z,168351861527200
"""Rick @ wAgo7xgxkb"" checks",2023-05-08T04:03:33.066Z,168351861306600
"Flop:  [8♠, K♥, Q♥]",2023-05-08T04:03:31.563Z,168351861156300
"""Rick @ wAgo7xgxkb"" checks",2023-05-08T04:03:30.741Z,168351861074100
"""Phil @ K6DrVjVivl"" folds",2023-05-08T04:03:26.722Z,168351860672200
"""BP @ _zk24nnVPb"" folds",2023-05-08T04:03:25.794Z,168351860579400
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T04:03:24.289Z,168351860428900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T04:03:21.505Z,168351860150500
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T04:03:20.522Z,168351860052200
"""Clayton @ -sZNXMv89s"" calls 2.00",2023-05-08T04:03:19.496Z,168351859949600
"""Rick @ wAgo7xgxkb"" posts a straddle of 2.00",2023-05-08T04:03:14.326Z,168351859432611
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-08T04:03:14.326Z,168351859432610
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-08T04:03:14.326Z,168351859432609
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1310.21) | #3 ""Clayton @ -sZNXMv89s"" (150.09) | #4 ""Scheps @ bOKdEn9x4H"" (176.25) | #6 ""Gill iPad @ rBxx2OqQ80"" (650.65) | #7 ""White Tiger @ nrMFQBzWoC"" (67.25) | #9 ""BP @ _zk24nnVPb"" (311.53) | #10 ""Phil @ K6DrVjVivl"" (356.58)",2023-05-08T04:03:14.326Z,168351859432601
"-- starting hand #509 (id: pnxvcyti8xxu)  (No Limit Texas Hold'em) (dealer: ""White Tiger @ nrMFQBzWoC"") --",2023-05-08T04:03:14.326Z,168351859432600
"-- ending hand #508 --",2023-05-08T04:03:11.407Z,168351859140702
"""Clayton @ -sZNXMv89s"" collected 32.00 from pot",2023-05-08T04:03:11.407Z,168351859140701
"Uncalled bet of 118.09 returned to ""Clayton @ -sZNXMv89s""",2023-05-08T04:03:11.407Z,168351859140700
"""Phil @ K6DrVjVivl"" folds",2023-05-08T04:03:10.586Z,168351859058600
"""Clayton @ -sZNXMv89s"" bets 118.09 and go all in",2023-05-08T04:02:46.861Z,168351856686100
"""Phil @ K6DrVjVivl"" checks",2023-05-08T04:02:39.448Z,168351855944800
"River: 9♣, 10♣, 4♦, 10♠ [7♥]",2023-05-08T04:02:38.126Z,168351855812600
"""Phil @ K6DrVjVivl"" calls 9.50",2023-05-08T04:02:37.300Z,168351855730000
"""Clayton @ -sZNXMv89s"" raises to 9.50",2023-05-08T04:02:35.250Z,168351855525000
"""Phil @ K6DrVjVivl"" bets 4.75",2023-05-08T04:02:31.554Z,168351855155400
"Turn: 9♣, 10♣, 4♦ [10♠]",2023-05-08T04:02:24.511Z,168351854451100
"""BP @ _zk24nnVPb"" folds",2023-05-08T04:02:23.657Z,168351854365700
"""Clayton @ -sZNXMv89s"" calls 3.25",2023-05-08T04:02:22.418Z,168351854241800
"""Phil @ K6DrVjVivl"" bets 3.25",2023-05-08T04:02:20.453Z,168351854045300
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:02:17.727Z,168351853772700
"Flop:  [9♣, 10♣, 4♦]",2023-05-08T04:02:16.360Z,168351853636000
"""Phil @ K6DrVjVivl"" checks",2023-05-08T04:02:15.484Z,168351853548400
"""BP @ _zk24nnVPb"" calls 2.00",2023-05-08T04:02:14.468Z,168351853446800
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T04:02:13.096Z,168351853309600
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T04:02:06.125Z,168351852612500
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T04:02:00.185Z,168351852018500
"""Clayton @ -sZNXMv89s"" calls 2.00",2023-05-08T04:01:59.104Z,168351851910400
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T04:01:54.919Z,168351851491900
"""Phil @ K6DrVjVivl"" posts a straddle of 2.00",2023-05-08T04:01:53.665Z,168351851366511
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-08T04:01:53.665Z,168351851366510
"""White Tiger @ nrMFQBzWoC"" posts a small blind of 0.50",2023-05-08T04:01:53.665Z,168351851366509
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1310.21) | #3 ""Clayton @ -sZNXMv89s"" (132.84) | #4 ""Scheps @ bOKdEn9x4H"" (176.25) | #6 ""Gill iPad @ rBxx2OqQ80"" (650.65) | #7 ""White Tiger @ nrMFQBzWoC"" (67.75) | #9 ""BP @ _zk24nnVPb"" (313.53) | #10 ""Phil @ K6DrVjVivl"" (371.33)",2023-05-08T04:01:53.665Z,168351851366501
"-- starting hand #508 (id: mx3ftj0au6q7)  (No Limit Texas Hold'em) (dealer: ""Gill iPad @ rBxx2OqQ80"") --",2023-05-08T04:01:53.665Z,168351851366500
"-- ending hand #507 --",2023-05-08T04:01:47.646Z,168351850764603
"""White Tiger @ nrMFQBzWoC"" shows a 2♦, J♣.",2023-05-08T04:01:47.646Z,168351850764602
"""BP @ _zk24nnVPb"" collected 6.50 from pot with Pair, 6's (combination: 6♦, 6♠, K♥, 10♣, 7♠)",2023-05-08T04:01:47.646Z,168351850764601
"""BP @ _zk24nnVPb"" shows a 6♦, 5♥.",2023-05-08T04:01:47.646Z,168351850764600
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T04:01:46.840Z,168351850684000
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:01:45.619Z,168351850561900
"""White Tiger @ nrMFQBzWoC"" checks",2023-05-08T04:01:43.933Z,168351850393300
"River: K♥, 10♣, 6♠, 3♥ [7♠]",2023-05-08T04:01:40.148Z,168351850014800
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T04:01:39.281Z,168351849928100
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:01:38.228Z,168351849822800
"""White Tiger @ nrMFQBzWoC"" checks",2023-05-08T04:01:37.037Z,168351849703700
"Turn: K♥, 10♣, 6♠ [3♥]",2023-05-08T04:01:35.334Z,168351849533400
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T04:01:34.522Z,168351849452200
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:01:32.781Z,168351849278100
"""White Tiger @ nrMFQBzWoC"" checks",2023-05-08T04:01:31.728Z,168351849172800
"Flop:  [K♥, 10♣, 6♠]",2023-05-08T04:01:29.133Z,168351848913300
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:01:28.287Z,168351848828700
"""White Tiger @ nrMFQBzWoC"" calls 2.00",2023-05-08T04:01:27.033Z,168351848703300
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T04:01:25.423Z,168351848542300
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T04:01:24.506Z,168351848450600
"""Clayton @ -sZNXMv89s"" calls 2.00",2023-05-08T04:01:23.518Z,168351848351800
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T04:01:22.599Z,168351848259900
"""Phil @ K6DrVjVivl"" folds",2023-05-08T04:01:21.638Z,168351848163800
"""BP @ _zk24nnVPb"" posts a straddle of 2.00",2023-05-08T04:01:17.419Z,168351847741911
"""White Tiger @ nrMFQBzWoC"" posts a big blind of 1.00",2023-05-08T04:01:17.419Z,168351847741910
"""Gill iPad @ rBxx2OqQ80"" posts a small blind of 0.50",2023-05-08T04:01:17.419Z,168351847741909
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1310.21) | #3 ""Clayton @ -sZNXMv89s"" (134.84) | #4 ""Scheps @ bOKdEn9x4H"" (176.25) | #6 ""Gill iPad @ rBxx2OqQ80"" (651.15) | #7 ""White Tiger @ nrMFQBzWoC"" (69.75) | #9 ""BP @ _zk24nnVPb"" (309.03) | #10 ""Phil @ K6DrVjVivl"" (371.33)",2023-05-08T04:01:17.419Z,168351847741901
"-- starting hand #507 (id: s27krmut16si)  (No Limit Texas Hold'em) (dealer: ""Scheps @ bOKdEn9x4H"") --",2023-05-08T04:01:17.419Z,168351847741900
"-- ending hand #506 --",2023-05-08T04:01:11.503Z,168351847150302
"""BP @ _zk24nnVPb"" collected 15.50 from pot",2023-05-08T04:01:11.503Z,168351847150301
"Uncalled bet of 8.75 returned to ""BP @ _zk24nnVPb""",2023-05-08T04:01:11.503Z,168351847150300
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T04:01:10.654Z,168351847065400
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T04:01:09.591Z,168351846959100
"""BP @ _zk24nnVPb"" bets 8.75",2023-05-08T04:01:08.628Z,168351846862800
"""White Tiger @ nrMFQBzWoC"" checks",2023-05-08T04:01:05.222Z,168351846522200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-08T04:01:03.438Z,168351846343800
"Flop:  [9♥, 5♠, A♥]",2023-05-08T04:01:02.305Z,168351846230500
"""White Tiger @ nrMFQBzWoC"" calls 5.00",2023-05-08T04:01:01.455Z,168351846145500
"""Gill iPad @ rBxx2OqQ80"" calls 5.00",2023-05-08T04:00:57.136Z,168351845713600
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T04:00:55.934Z,168351845593400
"""Clayton @ -sZNXMv89s"" folds",2023-05-08T04:00:54.996Z,168351845499600
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T04:00:54.074Z,168351845407400
"""Phil @ K6DrVjVivl"" folds",2023-05-08T04:00:52.391Z,168351845239100
"""BP @ _zk24nnVPb"" raises to 5.00",2023-05-08T04:00:50.457Z,168351845045700
"""White Tiger @ nrMFQBzWoC"" posts a straddle of 2.00",2023-05-08T04:00:47.403Z,168351844740311
"""Gill iPad @ rBxx2OqQ80"" posts a big blind of 1.00",2023-05-08T04:00:47.403Z,168351844740310
"""Scheps @ bOKdEn9x4H"" posts a small blind of 0.50",2023-05-08T04:00:47.403Z,168351844740309
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1310.21) | #3 ""Clayton @ -sZNXMv89s"" (134.84) | #4 ""Scheps @ bOKdEn9x4H"" (176.75) | #6 ""Gill iPad @ rBxx2OqQ80"" (656.15) | #7 ""White Tiger @ nrMFQBzWoC"" (74.75) | #9 ""BP @ _zk24nnVPb"" (298.53) | #10 ""Phil @ K6DrVjVivl"" (371.33)",2023-05-08T04:00:47.403Z,168351844740301
"-- starting hand #506 (id: hmulmg3d7akf)  (No Limit Texas Hold'em) (dealer: ""Clayton @ -sZNXMv89s"") --",2023-05-08T04:00:47.403Z,168351844740300
"-- ending hand #505 --",2023-05-08T04:00:41.391Z,168351844139103
"""Clayton @ -sZNXMv89s"" shows a 6♦, A♦.",2023-05-08T04:00:41.391Z,168351844139102
"""Gill iPad @ rBxx2OqQ80"" collected 20.50 from pot with Two Pair, 4's & 2's (combination: 4♥, 4♦, 2♠, 2♦, J♥)",2023-05-08T04:00:41.391Z,168351844139101
"""Gill iPad @ rBxx2OqQ80"" shows a 2♠, 2♦.",2023-05-08T04:00:41.391Z,168351844139100
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:00:40.542Z,168351844054200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-08T04:00:39.524Z,168351843952400
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T04:00:38.094Z,168351843809400
"River: 10♦, 5♣, J♥, 4♥ [4♦]",2023-05-08T04:00:33.783Z,168351843378300
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:00:32.940Z,168351843294000
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-08T04:00:31.719Z,168351843171900
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T04:00:30.762Z,168351843076200
"Turn: 10♦, 5♣, J♥ [4♥]",2023-05-08T04:00:25.353Z,168351842535300
"""BP @ _zk24nnVPb"" checks",2023-05-08T04:00:24.477Z,168351842447700
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-08T04:00:22.093Z,168351842209300
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T04:00:21.082Z,168351842108200
"Flop:  [10♦, 5♣, J♥]",2023-05-08T04:00:17.213Z,168351841721300
"""Gill iPad @ rBxx2OqQ80"" calls 6.50",2023-05-08T04:00:16.362Z,168351841636200
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T04:00:15.385Z,168351841538500
"""Clayton @ -sZNXMv89s"" calls 6.50",2023-05-08T04:00:14.451Z,168351841445100
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T04:00:12.554Z,168351841255400
"""Phil @ K6DrVjVivl"" folds",2023-05-08T04:00:11.603Z,168351841160300
"""BP @ _zk24nnVPb"" raises to 6.50",2023-05-08T04:00:10.509Z,168351841050900
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T04:00:06.810Z,168351840681000
"""Gill iPad @ rBxx2OqQ80"" posts a straddle of 2.00",2023-05-08T04:00:03.452Z,168351840345211
"""Scheps @ bOKdEn9x4H"" posts a big blind of 1.00",2023-05-08T04:00:03.452Z,168351840345210
"""Clayton @ -sZNXMv89s"" posts a small blind of 0.50",2023-05-08T04:00:03.452Z,168351840345209
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1310.21) | #3 ""Clayton @ -sZNXMv89s"" (141.34) | #4 ""Scheps @ bOKdEn9x4H"" (177.75) | #6 ""Gill iPad @ rBxx2OqQ80"" (642.15) | #7 ""White Tiger @ nrMFQBzWoC"" (74.75) | #9 ""BP @ _zk24nnVPb"" (305.03) | #10 ""Phil @ K6DrVjVivl"" (371.33)",2023-05-08T04:00:03.452Z,168351840345201
"-- starting hand #505 (id: eknv9qkqqaow)  (No Limit Texas Hold'em) (dealer: ""Rick @ wAgo7xgxkb"") --",2023-05-08T04:00:03.452Z,168351840345200
"-- ending hand #504 --",2023-05-08T03:59:57.429Z,168351839742902
"""Scheps @ bOKdEn9x4H"" collected 39.50 from pot",2023-05-08T03:59:57.429Z,168351839742901
"Uncalled bet of 12.17 returned to ""Scheps @ bOKdEn9x4H""",2023-05-08T03:59:57.429Z,168351839742900
"""Clayton @ -sZNXMv89s"" folds",2023-05-08T03:59:56.590Z,168351839659000
"""Phil @ K6DrVjVivl"" folds",2023-05-08T03:59:55.276Z,168351839527600
"""Scheps @ bOKdEn9x4H"" bets 12.17",2023-05-08T03:59:54.031Z,168351839403100
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T03:59:46.430Z,168351838643000
"Turn: 4♦, A♠, A♣ [K♣]",2023-05-08T03:59:44.015Z,168351838401500
"""Scheps @ bOKdEn9x4H"" calls 7.00",2023-05-08T03:59:43.169Z,168351838316900
"""Clayton @ -sZNXMv89s"" calls 7.00",2023-05-08T03:59:39.209Z,168351837920900
"""Phil @ K6DrVjVivl"" bets 7.00",2023-05-08T03:59:32.544Z,168351837254400
"""Scheps @ bOKdEn9x4H"" checks",2023-05-08T03:59:28.826Z,168351836882600
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T03:59:27.831Z,168351836783100
"Flop:  [4♦, A♠, A♣]",2023-05-08T03:59:20.772Z,168351836077200
"""Scheps @ bOKdEn9x4H"" calls 6.00",2023-05-08T03:59:19.930Z,168351835993000
"""Clayton @ -sZNXMv89s"" calls 6.00",2023-05-08T03:59:15.331Z,168351835533100
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T03:59:08.224Z,168351834822400
"""Phil @ K6DrVjVivl"" raises to 6.00",2023-05-08T03:59:03.292Z,168351834329200
"""BP @ _zk24nnVPb"" folds",2023-05-08T03:59:00.438Z,168351834043800
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T03:58:59.402Z,168351833940200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T03:58:56.983Z,168351833698300
"""Scheps @ bOKdEn9x4H"" posts a straddle of 2.00",2023-05-08T03:58:56.373Z,168351833637311
"""Clayton @ -sZNXMv89s"" posts a big blind of 1.00",2023-05-08T03:58:56.373Z,168351833637310
"""Rick @ wAgo7xgxkb"" posts a small blind of 0.50",2023-05-08T03:58:56.373Z,168351833637309
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1310.71) | #3 ""Clayton @ -sZNXMv89s"" (154.34) | #4 ""Scheps @ bOKdEn9x4H"" (151.25) | #6 ""Gill iPad @ rBxx2OqQ80"" (642.15) | #7 ""White Tiger @ nrMFQBzWoC"" (74.75) | #9 ""BP @ _zk24nnVPb"" (305.03) | #10 ""Phil @ K6DrVjVivl"" (384.33)",2023-05-08T03:58:56.373Z,168351833637301
"-- starting hand #504 (id: w2cwgo3c4zhf)  (No Limit Texas Hold'em) (dealer: ""Phil @ K6DrVjVivl"") --",2023-05-08T03:58:56.373Z,168351833637300
"-- ending hand #503 --",2023-05-08T03:58:50.463Z,168351833046302
"""Gill iPad @ rBxx2OqQ80"" collected 5.50 from pot",2023-05-08T03:58:50.463Z,168351833046301
"Uncalled bet of 5.50 returned to ""Gill iPad @ rBxx2OqQ80""",2023-05-08T03:58:50.463Z,168351833046300
"""Clayton @ -sZNXMv89s"" folds",2023-05-08T03:58:49.653Z,168351832965300
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T03:58:33.829Z,168351831382900
"""Phil @ K6DrVjVivl"" folds",2023-05-08T03:58:08.191Z,168351828819100
"""BP @ _zk24nnVPb"" folds",2023-05-08T03:58:07.099Z,168351828709900
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T03:58:05.462Z,168351828546200
"""Gill iPad @ rBxx2OqQ80"" raises to 7.50",2023-05-08T03:58:01.883Z,168351828188300
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T03:57:54.308Z,168351827430800
"""Clayton @ -sZNXMv89s"" posts a straddle of 2.00",2023-05-08T03:57:53.284Z,168351827328411
"""Rick @ wAgo7xgxkb"" posts a big blind of 1.00",2023-05-08T03:57:53.284Z,168351827328410
"""Phil @ K6DrVjVivl"" posts a small blind of 0.50",2023-05-08T03:57:53.284Z,168351827328409
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1311.71) | #3 ""Clayton @ -sZNXMv89s"" (156.34) | #4 ""Scheps @ bOKdEn9x4H"" (151.25) | #6 ""Gill iPad @ rBxx2OqQ80"" (638.65) | #7 ""White Tiger @ nrMFQBzWoC"" (74.75) | #9 ""BP @ _zk24nnVPb"" (305.03) | #10 ""Phil @ K6DrVjVivl"" (384.83)",2023-05-08T03:57:53.284Z,168351827328401
"-- starting hand #503 (id: yh6mhrum5srh)  (No Limit Texas Hold'em) (dealer: ""BP @ _zk24nnVPb"") --",2023-05-08T03:57:53.284Z,168351827328400
"-- ending hand #502 --",2023-05-08T03:57:47.269Z,168351826726902
"""Phil @ K6DrVjVivl"" collected 145.00 from pot with Two Pair, A's & 4's (combination: A♥, A♣, 4♥, 4♦, 8♠)",2023-05-08T03:57:47.269Z,168351826726901
"""Phil @ K6DrVjVivl"" shows a 4♥, A♥.",2023-05-08T03:57:47.269Z,168351826726900
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T03:57:46.447Z,168351826644700
"""Clayton @ -sZNXMv89s"" calls 43.50",2023-05-08T03:57:45.403Z,168351826540300
"""Phil @ K6DrVjVivl"" bets 43.50",2023-05-08T03:57:41.613Z,168351826161300
"River: 2♥, 4♦, A♣, 3♥ [8♠]",2023-05-08T03:57:38.669Z,168351825866900
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-08T03:57:37.840Z,168351825784000
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T03:57:36.795Z,168351825679500
"""Phil @ K6DrVjVivl"" checks",2023-05-08T03:57:34.760Z,168351825476000
"Turn: 2♥, 4♦, A♣ [3♥]",2023-05-08T03:57:33.155Z,168351825315500
"""Clayton @ -sZNXMv89s"" calls 10.00",2023-05-08T03:57:32.334Z,168351825233400
"""Phil @ K6DrVjVivl"" calls 10.00",2023-05-08T03:57:31.148Z,168351825114800
"""Gill iPad @ rBxx2OqQ80"" bets 10.00",2023-05-08T03:57:28.646Z,168351824864600
"""Clayton @ -sZNXMv89s"" checks",2023-05-08T03:57:18.330Z,168351823833000
"""Phil @ K6DrVjVivl"" checks",2023-05-08T03:57:15.821Z,168351823582100
"Flop:  [2♥, 4♦, A♣]",2023-05-08T03:57:14.635Z,168351823463500
"""Clayton @ -sZNXMv89s"" calls 8.50",2023-05-08T03:57:13.765Z,168351823376500
"""Rick @ wAgo7xgxkb"" folds",2023-05-08T03:57:12.453Z,168351823245300
"""Phil @ K6DrVjVivl"" calls 8.50",2023-05-08T03:57:04.763Z,168351822476300
"""BP @ _zk24nnVPb"" folds",2023-05-08T03:57:02.660Z,168351822266000
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T03:57:01.469Z,168351822146900
"""Gill iPad @ rBxx2OqQ80"" raises to 8.50",2023-05-08T03:56:58.802Z,168351821880200
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T03:56:54.207Z,168351821420700
"""Clayton @ -sZNXMv89s"" calls 2.00",2023-05-08T03:56:38.360Z,168351819836000
"""Rick @ wAgo7xgxkb"" posts a straddle of 2.00",2023-05-08T03:56:32.294Z,168351819229411
"""Phil @ K6DrVjVivl"" posts a big blind of 1.00",2023-05-08T03:56:32.294Z,168351819229410
"""BP @ _zk24nnVPb"" posts a small blind of 0.50",2023-05-08T03:56:32.294Z,168351819229409
"Player stacks: #1 ""Rick @ wAgo7xgxkb"" (1313.71) | #3 ""Clayton @ -sZNXMv89s"" (218.34) | #4 ""Scheps @ bOKdEn9x4H"" (151.25) | #6 ""Gill iPad @ rBxx2OqQ80"" (657.15) | #7 ""White Tiger @ nrMFQBzWoC"" (74.75) | #9 ""BP @ _zk24nnVPb"" (305.53) | #10 ""Phil @ K6DrVjVivl"" (301.83)",2023-05-08T03:56:32.294Z,168351819229401
"-- starting hand #502 (id: kwp5coxwzcnx)  (No Limit Texas Hold'em) (dealer: ""White Tiger @ nrMFQBzWoC"") --",2023-05-08T03:56:32.294Z,168351819229400
"-- ending hand #501 --",2023-05-08T03:56:26.246Z,168351818624603
"""Phil @ K6DrVjVivl"" shows a 4♣, 9♣.",2023-05-08T03:56:26.246Z,168351818624602
"""Rick @ wAgo7xgxkb"" collected 59.00 from pot with Pair, 8's (combination: 8♥, 8♣, J♥, 10♣, 7♦)",2023-05-08T03:56:26.246Z,168351818624601
"""Rick @ wAgo7xgxkb"" shows a 8♥, 8♣.",2023-05-08T03:56:26.246Z,168351818624600
"""White Tiger @ nrMFQBzWoC"" folds",2023-05-08T03:56:25.412Z,168351818541200
"""Gill iPad @ rBxx2OqQ80"" folds",2023-05-08T03:56:22.265Z,168351818226500
"""Rick @ wAgo7xgxkb"" calls 17.00",2023-05-08T03:56:21.337Z,168351818133700
"""Phil @ K6DrVjVivl"" bets 17.00",2023-05-08T03:56:17.854Z,168351817785400
"""White Tiger @ nrMFQBzWoC"" checks",2023-05-08T03:56:14.019Z,168351817401900
"River: J♥, 10♣, 7♦, 5♥ [2♦]",2023-05-08T03:56:09.222Z,168351816922200
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-08T03:56:08.338Z,168351816833800
"""Rick @ wAgo7xgxkb"" checks",2023-05-08T03:56:07.287Z,168351816728700
"""Phil @ K6DrVjVivl"" checks",2023-05-08T03:56:05.615Z,168351816561500
"""White Tiger @ nrMFQBzWoC"" checks",2023-05-08T03:56:04.631Z,168351816463100
"Turn: J♥, 10♣, 7♦ [5♥]",2023-05-08T03:56:01.008Z,168351816100800
"""Gill iPad @ rBxx2OqQ80"" checks",2023-05-08T03:56:00.095Z,168351816009500
"""Rick @ wAgo7xgxkb"" checks",2023-05-08T03:55:58.906Z,168351815890600
"""Phil @ K6DrVjVivl"" checks",2023-05-08T03:55:56.091Z,168351815609100
"""White Tiger @ nrMFQBzWoC"" checks",2023-05-08T03:55:55.083Z,168351815508300
"Flop:  [J♥, 10♣, 7♦]",2023-05-08T03:55:50.798Z,168351815079800
"""Phil @ K6DrVjVivl"" calls 6.00",2023-05-08T03:55:49.853Z,168351814985300
"""BP @ _zk24nnVPb"" folds",2023-05-08T03:55:49.004Z,168351814900400
"""White Tiger @ nrMFQBzWoC"" calls 6.00",2023-05-08T03:55:47.832Z,168351814783200
"""Gill iPad @ rBxx2OqQ80"" calls 6.00",2023-05-08T03:55:44.883Z,168351814488300
"""Scheps @ bOKdEn9x4H"" folds",2023-05-08T03:55:43.353Z,168351814335300
"""Clayton @ -sZNXMv89s"" folds",2023-05-08T03:55:32.791Z,168351813279100
"""Rick @ wAgo7xgxkb"" raises to 6.00",2023-05-08T03:55:30.253Z,168351813025300
"""Phil @ K6DrVjVivl"" posts a straddle of 2.00",2023-05-08T03:55:25.793Z,168351812579311
"""BP @ _zk24nnVPb"" posts a big blind of 1.00",2023-05-08T03:55:25.793Z,168351812579310
"""White Tiger @ nrMFQBzWoC"" posts a small blind of 0.50",2023-05-08T03:55:25.793Z,168351812579309
