entry,at,order
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:44:24.266Z,168421226426600
"""Mamo @ abVmUlEwy_"" calls 6.50",2023-05-16T04:44:23.323Z,168421226332300
"""Tomson N @ VR_Agk12ki"" raises to 6.50",2023-05-16T04:44:20.580Z,168421226058000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:44:16.280Z,168421225628000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:44:15.233Z,168421225523300
"""nav @ -DkySTil6a"" folds",2023-05-16T04:44:14.316Z,168421225431600
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:44:13.408Z,168421225340800
"""Chimpist @ BzeGzKAYCH"" calls 1.00",2023-05-16T04:43:57.594Z,168421223759400
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-16T04:43:50.887Z,168421223088712
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-16T04:43:50.887Z,168421223088711
"Player stacks: #1 ""nav @ -DkySTil6a"" (320.11) | #2 ""Farnan @ 6GVYVlWnT4"" (305.51) | #3 ""Dp @ YyWpODWXWx"" (152.88) | #4 ""Tomson N @ VR_Agk12ki"" (318.63) | #6 ""Mamo @ abVmUlEwy_"" (193.00) | #7 ""Hayden @ 2LakBwr16r"" (432.60) | #8 ""MJK @ 8xuYQoCB-e"" (141.50) | #9 ""Chimpist @ BzeGzKAYCH"" (238.03) | #10 ""Goml @ Jlapz2MILT"" (26.03)",2023-05-16T04:43:50.887Z,168421223088701
"-- starting hand #176 (id: 3ulshd4ytdwc)  (No Limit Texas Hold'em) (dealer: ""Mamo @ abVmUlEwy_"") --",2023-05-16T04:43:50.887Z,168421223088700
"-- ending hand #175 --",2023-05-16T04:43:44.972Z,168421222497202
"""MJK @ 8xuYQoCB-e"" collected 10.00 from pot",2023-05-16T04:43:44.972Z,168421222497201
"Uncalled bet of 7.50 returned to ""MJK @ 8xuYQoCB-e""",2023-05-16T04:43:44.972Z,168421222497200
"""Mamo @ abVmUlEwy_"" folds",2023-05-16T04:43:44.074Z,168421222407400
"""Tomson N @ VR_Agk12ki"" folds",2023-05-16T04:43:41.524Z,168421222152400
"""MJK @ 8xuYQoCB-e"" bets 7.50",2023-05-16T04:43:35.538Z,168421221553800
"""Mamo @ abVmUlEwy_"" checks",2023-05-16T04:43:22.891Z,168421220289100
"Flop:  [5♣, 2♠, 4♥]",2023-05-16T04:43:20.328Z,168421220032800
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:43:19.500Z,168421219950000
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-05-16T04:43:18.544Z,168421219854400
"""Tomson N @ VR_Agk12ki"" calls 3.00",2023-05-16T04:43:13.357Z,168421219335700
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:43:11.775Z,168421219177500
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:43:10.784Z,168421219078400
"""nav @ -DkySTil6a"" folds",2023-05-16T04:43:07.862Z,168421218786200
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:43:06.972Z,168421218697200
"""Chimpist @ BzeGzKAYCH"" folds",2023-05-16T04:42:51.143Z,168421217114300
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-05-16T04:42:48.944Z,168421216894400
"""Hayden @ 2LakBwr16r"" posts a big blind of 1.00",2023-05-16T04:42:41.750Z,168421216175012
"""Mamo @ abVmUlEwy_"" posts a small blind of 0.50",2023-05-16T04:42:41.750Z,168421216175011
"Player stacks: #1 ""nav @ -DkySTil6a"" (320.11) | #2 ""Farnan @ 6GVYVlWnT4"" (305.51) | #3 ""Dp @ YyWpODWXWx"" (152.88) | #4 ""Tomson N @ VR_Agk12ki"" (321.63) | #6 ""Mamo @ abVmUlEwy_"" (196.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (134.50) | #9 ""Chimpist @ BzeGzKAYCH"" (238.03) | #10 ""Goml @ Jlapz2MILT"" (26.03)",2023-05-16T04:42:41.750Z,168421216175001
"-- starting hand #175 (id: jk4wxwgk4hbh)  (No Limit Texas Hold'em) (dealer: ""Tomson N @ VR_Agk12ki"") --",2023-05-16T04:42:41.750Z,168421216175000
"-- ending hand #174 --",2023-05-16T04:42:35.662Z,168421215566202
"""Tomson N @ VR_Agk12ki"" collected 9.00 from pot with Pair, A's (combination: A♦, A♥, Q♠, J♣, 10♥)",2023-05-16T04:42:35.662Z,168421215566201
"""Tomson N @ VR_Agk12ki"" shows a A♦, 10♥.",2023-05-16T04:42:35.662Z,168421215566200
"""Mamo @ abVmUlEwy_"" checks",2023-05-16T04:42:34.844Z,168421215484400
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:42:33.370Z,168421215337000
"River: J♣, Q♠, 5♥, 4♣ [A♥]",2023-05-16T04:42:31.454Z,168421215145400
"""Chimpist @ BzeGzKAYCH"" folds",2023-05-16T04:42:30.642Z,168421215064200
"""Mamo @ abVmUlEwy_"" calls 3.00",2023-05-16T04:42:28.784Z,168421214878400
"""Tomson N @ VR_Agk12ki"" bets 3.00",2023-05-16T04:42:26.296Z,168421214629600
"Turn: J♣, Q♠, 5♥ [4♣]",2023-05-16T04:42:20.831Z,168421214083100
"""Chimpist @ BzeGzKAYCH"" checks",2023-05-16T04:42:19.972Z,168421213997200
"""Mamo @ abVmUlEwy_"" checks",2023-05-16T04:42:17.933Z,168421213793300
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:42:09.546Z,168421212954600
"Flop:  [J♣, Q♠, 5♥]",2023-05-16T04:42:06.297Z,168421212629700
"""Mamo @ abVmUlEwy_"" checks",2023-05-16T04:42:05.483Z,168421212548300
"""Tomson N @ VR_Agk12ki"" calls 1.00",2023-05-16T04:42:00.237Z,168421212023700
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:41:57.132Z,168421211713200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:41:56.176Z,168421211617600
"""nav @ -DkySTil6a"" folds",2023-05-16T04:41:55.255Z,168421211525500
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:41:54.385Z,168421211438500
"""Chimpist @ BzeGzKAYCH"" calls 1.00",2023-05-16T04:41:38.536Z,168421209853600
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T04:41:27.636Z,168421208763600
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:41:26.753Z,168421208675300
"""Mamo @ abVmUlEwy_"" posts a big blind of 1.00",2023-05-16T04:41:21.787Z,168421208178712
"""Tomson N @ VR_Agk12ki"" posts a small blind of 0.50",2023-05-16T04:41:21.787Z,168421208178711
"Player stacks: #1 ""nav @ -DkySTil6a"" (320.11) | #2 ""Farnan @ 6GVYVlWnT4"" (305.51) | #3 ""Dp @ YyWpODWXWx"" (152.88) | #4 ""Tomson N @ VR_Agk12ki"" (316.63) | #6 ""Mamo @ abVmUlEwy_"" (200.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (134.50) | #9 ""Chimpist @ BzeGzKAYCH"" (239.03) | #10 ""Goml @ Jlapz2MILT"" (26.03)",2023-05-16T04:41:21.787Z,168421208178701
"-- starting hand #174 (id: mc97161ct3yh)  (No Limit Texas Hold'em) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-16T04:41:21.787Z,168421208178700
"-- ending hand #173 --",2023-05-16T04:41:15.844Z,168421207584402
"""Chimpist @ BzeGzKAYCH"" collected 12.50 from pot",2023-05-16T04:41:15.844Z,168421207584401
"Uncalled bet of 7.25 returned to ""Chimpist @ BzeGzKAYCH""",2023-05-16T04:41:15.844Z,168421207584400
"""Tomson N @ VR_Agk12ki"" folds",2023-05-16T04:41:15.000Z,168421207500000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:41:13.928Z,168421207392800
"""Chimpist @ BzeGzKAYCH"" bets 7.25",2023-05-16T04:41:07.638Z,168421206763800
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:41:03.586Z,168421206358600
"Turn: Q♠, 7♣, 7♥ [Q♦]",2023-05-16T04:41:00.219Z,168421206021900
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T04:40:59.361Z,168421205936100
"""Chimpist @ BzeGzKAYCH"" checks",2023-05-16T04:40:56.642Z,168421205664200
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:40:49.445Z,168421204944500
"Flop:  [Q♠, 7♣, 7♥]",2023-05-16T04:40:46.008Z,168421204600800
"""Chimpist @ BzeGzKAYCH"" calls 4.00",2023-05-16T04:40:45.145Z,168421204514500
"""Tomson N @ VR_Agk12ki"" calls 4.00",2023-05-16T04:40:39.040Z,168421203904000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:40:37.685Z,168421203768500
"""Farnan @ 6GVYVlWnT4"" raises to 4.00",2023-05-16T04:40:36.663Z,168421203666300
"""nav @ -DkySTil6a"" folds",2023-05-16T04:40:31.208Z,168421203120800
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:40:30.240Z,168421203024000
"""Chimpist @ BzeGzKAYCH"" calls 1.00",2023-05-16T04:40:14.418Z,168421201441800
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T04:40:09.900Z,168421200990000
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:40:08.958Z,168421200895800
"""Mamo @ abVmUlEwy_"" folds",2023-05-16T04:40:07.940Z,168421200794000
"""Tomson N @ VR_Agk12ki"" posts a big blind of 1.00",2023-05-16T04:40:06.017Z,168421200601712
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-16T04:40:06.017Z,168421200601711
"Player stacks: #1 ""nav @ -DkySTil6a"" (320.11) | #2 ""Farnan @ 6GVYVlWnT4"" (309.51) | #3 ""Dp @ YyWpODWXWx"" (153.38) | #4 ""Tomson N @ VR_Agk12ki"" (320.63) | #6 ""Mamo @ abVmUlEwy_"" (200.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (134.50) | #9 ""Chimpist @ BzeGzKAYCH"" (230.53) | #10 ""Goml @ Jlapz2MILT"" (26.03)",2023-05-16T04:40:06.017Z,168421200601701
"-- starting hand #173 (id: kdfsxxzjabrp)  (No Limit Texas Hold'em) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-16T04:40:06.017Z,168421200601700
"""Dp @ YyWpODWXWx"" shows a 3♦, J♣.",2023-05-16T04:39:59.898Z,168421199989800
"-- ending hand #172 --",2023-05-16T04:39:59.387Z,168421199938702
"""Chimpist @ BzeGzKAYCH"" collected 2.50 from pot",2023-05-16T04:39:59.387Z,168421199938701
"Uncalled bet of 2.50 returned to ""Chimpist @ BzeGzKAYCH""",2023-05-16T04:39:59.387Z,168421199938700
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:39:58.516Z,168421199851600
"""Chimpist @ BzeGzKAYCH"" bets 2.50",2023-05-16T04:39:57.508Z,168421199750800
"""Dp @ YyWpODWXWx"" checks",2023-05-16T04:39:52.999Z,168421199299900
"Flop:  [9♥, 10♥, 4♥]",2023-05-16T04:39:51.228Z,168421199122800
"""Dp @ YyWpODWXWx"" checks",2023-05-16T04:39:50.407Z,168421199040700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:39:43.255Z,168421198325500
"""nav @ -DkySTil6a"" folds",2023-05-16T04:39:42.244Z,168421198224400
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:39:41.374Z,168421198137400
"""Chimpist @ BzeGzKAYCH"" calls 1.00",2023-05-16T04:39:25.468Z,168421196546800
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T04:39:21.379Z,168421196137900
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:39:20.395Z,168421196039500
"""Mamo @ abVmUlEwy_"" folds",2023-05-16T04:39:19.448Z,168421195944800
"""Tomson N @ VR_Agk12ki"" folds",2023-05-16T04:39:18.394Z,168421195839400
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-16T04:39:16.786Z,168421195678612
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-16T04:39:16.786Z,168421195678611
"Player stacks: #1 ""nav @ -DkySTil6a"" (320.11) | #2 ""Farnan @ 6GVYVlWnT4"" (310.01) | #3 ""Dp @ YyWpODWXWx"" (154.38) | #4 ""Tomson N @ VR_Agk12ki"" (320.63) | #6 ""Mamo @ abVmUlEwy_"" (200.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (134.50) | #9 ""Chimpist @ BzeGzKAYCH"" (229.03) | #10 ""Goml @ Jlapz2MILT"" (26.03)",2023-05-16T04:39:16.786Z,168421195678601
"-- starting hand #172 (id: syaksilxgywr)  (No Limit Texas Hold'em) (dealer: ""nav @ -DkySTil6a"") --",2023-05-16T04:39:16.786Z,168421195678600
"-- ending hand #171 --",2023-05-16T04:39:10.852Z,168421195085202
"""Tomson N @ VR_Agk12ki"" collected 2.50 from pot",2023-05-16T04:39:10.852Z,168421195085201
"Uncalled bet of 2.50 returned to ""Tomson N @ VR_Agk12ki""",2023-05-16T04:39:10.852Z,168421195085200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:39:10.019Z,168421195001900
"""Tomson N @ VR_Agk12ki"" bets 2.50",2023-05-16T04:39:08.020Z,168421194802000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T04:39:04.669Z,168421194466900
"Flop:  [8♠, 8♣, Q♥]",2023-05-16T04:38:52.240Z,168421193224000
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-16T04:38:51.425Z,168421193142500
"""nav @ -DkySTil6a"" folds",2023-05-16T04:38:50.528Z,168421193052800
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:38:49.637Z,168421192963700
"""Chimpist @ BzeGzKAYCH"" folds",2023-05-16T04:38:33.786Z,168421191378600
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T04:38:32.819Z,168421191281900
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:38:31.914Z,168421191191400
"""Mamo @ abVmUlEwy_"" folds",2023-05-16T04:38:28.341Z,168421190834100
"""Tomson N @ VR_Agk12ki"" calls 1.00",2023-05-16T04:38:27.180Z,168421190718000
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:38:26.262Z,168421190626200
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-16T04:38:10.167Z,168421189016712
"""nav @ -DkySTil6a"" posts a small blind of 0.50",2023-05-16T04:38:10.167Z,168421189016711
"Player stacks: #1 ""nav @ -DkySTil6a"" (320.61) | #2 ""Farnan @ 6GVYVlWnT4"" (311.01) | #3 ""Dp @ YyWpODWXWx"" (154.38) | #4 ""Tomson N @ VR_Agk12ki"" (319.13) | #6 ""Mamo @ abVmUlEwy_"" (200.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (134.50) | #9 ""Chimpist @ BzeGzKAYCH"" (229.03) | #10 ""Goml @ Jlapz2MILT"" (26.03)",2023-05-16T04:38:10.167Z,168421189016701
"-- starting hand #171 (id: uxmc545zi4lc)  (No Limit Texas Hold'em) (dealer: ""Goml @ Jlapz2MILT"") --",2023-05-16T04:38:10.167Z,168421189016700
"-- ending hand #170 --",2023-05-16T04:38:04.257Z,168421188425702
"""MJK @ 8xuYQoCB-e"" collected 2.50 from pot",2023-05-16T04:38:04.257Z,168421188425701
"Uncalled bet of 2.00 returned to ""MJK @ 8xuYQoCB-e""",2023-05-16T04:38:04.257Z,168421188425700
"""nav @ -DkySTil6a"" folds",2023-05-16T04:38:03.402Z,168421188340200
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:37:59.042Z,168421187904200
"""Chimpist @ BzeGzKAYCH"" folds",2023-05-16T04:37:43.211Z,168421186321100
"""MJK @ 8xuYQoCB-e"" raises to 3.00",2023-05-16T04:37:42.025Z,168421186202500
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:37:39.761Z,168421185976100
"""Mamo @ abVmUlEwy_"" folds",2023-05-16T04:37:38.765Z,168421185876500
"""Tomson N @ VR_Agk12ki"" folds",2023-05-16T04:37:35.614Z,168421185561400
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:37:34.743Z,168421185474300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:37:30.812Z,168421185081200
"""nav @ -DkySTil6a"" posts a big blind of 1.00",2023-05-16T04:37:28.354Z,168421184835412
"""Goml @ Jlapz2MILT"" posts a small blind of 0.50",2023-05-16T04:37:28.354Z,168421184835411
"Player stacks: #1 ""nav @ -DkySTil6a"" (321.61) | #2 ""Farnan @ 6GVYVlWnT4"" (311.01) | #3 ""Dp @ YyWpODWXWx"" (154.38) | #4 ""Tomson N @ VR_Agk12ki"" (319.13) | #6 ""Mamo @ abVmUlEwy_"" (200.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (133.00) | #9 ""Chimpist @ BzeGzKAYCH"" (229.03) | #10 ""Goml @ Jlapz2MILT"" (26.53)",2023-05-16T04:37:28.354Z,168421184835401
"-- starting hand #170 (id: gream4wzynar)  (No Limit Texas Hold'em) (dealer: ""Chimpist @ BzeGzKAYCH"") --",2023-05-16T04:37:28.354Z,168421184835400
"-- ending hand #169 --",2023-05-16T04:37:22.426Z,168421184242602
"""nav @ -DkySTil6a"" collected 16.00 from pot",2023-05-16T04:37:22.426Z,168421184242601
"Uncalled bet of 8.00 returned to ""nav @ -DkySTil6a""",2023-05-16T04:37:22.426Z,168421184242600
"""Chimpist @ BzeGzKAYCH"" folds",2023-05-16T04:37:21.595Z,168421184159500
"""nav @ -DkySTil6a"" bets 8.00",2023-05-16T04:37:17.734Z,168421183773400
"""Chimpist @ BzeGzKAYCH"" checks",2023-05-16T04:37:14.407Z,168421183440700
"Turn: 2♦, J♣, 10♠ [J♥]",2023-05-16T04:37:09.412Z,168421182941200
"""nav @ -DkySTil6a"" calls 4.00",2023-05-16T04:37:08.545Z,168421182854500
"""Chimpist @ BzeGzKAYCH"" bets 4.00",2023-05-16T04:37:03.722Z,168421182372200
"Flop:  [2♦, J♣, 10♠]",2023-05-16T04:36:58.355Z,168421181835500
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:36:57.519Z,168421181751900
"""Chimpist @ BzeGzKAYCH"" calls 3.50",2023-05-16T04:36:41.673Z,168421180167300
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T04:36:37.931Z,168421179793100
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:36:36.949Z,168421179694900
"""Mamo @ abVmUlEwy_"" folds",2023-05-16T04:36:35.978Z,168421179597800
"""Tomson N @ VR_Agk12ki"" folds",2023-05-16T04:36:34.734Z,168421179473400
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:36:33.753Z,168421179375300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:36:32.695Z,168421179269500
"""nav @ -DkySTil6a"" raises to 3.50",2023-05-16T04:36:31.636Z,168421179163600
"""Goml @ Jlapz2MILT"" posts a big blind of 1.00",2023-05-16T04:36:18.448Z,168421177844812
"""Chimpist @ BzeGzKAYCH"" posts a small blind of 0.50",2023-05-16T04:36:18.448Z,168421177844811
"Player stacks: #1 ""nav @ -DkySTil6a"" (313.11) | #2 ""Farnan @ 6GVYVlWnT4"" (311.01) | #3 ""Dp @ YyWpODWXWx"" (154.38) | #4 ""Tomson N @ VR_Agk12ki"" (319.13) | #6 ""Mamo @ abVmUlEwy_"" (200.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (133.00) | #9 ""Chimpist @ BzeGzKAYCH"" (236.53) | #10 ""Goml @ Jlapz2MILT"" (27.53)",2023-05-16T04:36:18.448Z,168421177844801
"-- starting hand #169 (id: 5zkfbfnbmcfz)  (No Limit Texas Hold'em) (dealer: ""MJK @ 8xuYQoCB-e"") --",2023-05-16T04:36:18.448Z,168421177844800
"-- ending hand #168 --",2023-05-16T04:36:12.439Z,168421177243903
"""Chimpist @ BzeGzKAYCH"" shows a 2♦, 8♦.",2023-05-16T04:36:12.439Z,168421177243902
"""Tomson N @ VR_Agk12ki"" collected 2.50 from pot with Q High (combination: Q♠, J♥, 10♣, 9♠, 6♥)",2023-05-16T04:36:12.439Z,168421177243901
"""Tomson N @ VR_Agk12ki"" shows a J♥, 6♥.",2023-05-16T04:36:12.439Z,168421177243900
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:36:11.610Z,168421177161000
"""Chimpist @ BzeGzKAYCH"" checks",2023-05-16T04:36:10.348Z,168421177034800
"River: 10♣, 9♠, 5♥, Q♠ [4♣]",2023-05-16T04:36:09.786Z,168421176978600
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:36:08.979Z,168421176897900
"""Chimpist @ BzeGzKAYCH"" checks",2023-05-16T04:36:07.598Z,168421176759800
"Turn: 10♣, 9♠, 5♥ [Q♠]",2023-05-16T04:36:07.424Z,168421176742400
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:36:06.609Z,168421176660900
"""Chimpist @ BzeGzKAYCH"" checks",2023-05-16T04:36:05.405Z,168421176540500
"Flop:  [10♣, 9♠, 5♥]",2023-05-16T04:36:03.267Z,168421176326700
"""Chimpist @ BzeGzKAYCH"" checks",2023-05-16T04:36:02.440Z,168421176244000
"""MJK @ 8xuYQoCB-e"" folds",2023-05-16T04:36:01.260Z,168421176126000
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:35:50.288Z,168421175028800
"""Mamo @ abVmUlEwy_"" folds",2023-05-16T04:35:49.269Z,168421174926900
"""Tomson N @ VR_Agk12ki"" calls 1.00",2023-05-16T04:35:48.205Z,168421174820500
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:35:46.562Z,168421174656200
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:35:45.545Z,168421174554500
"""nav @ -DkySTil6a"" folds",2023-05-16T04:35:39.029Z,168421173902900
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:35:38.045Z,168421173804500
"""Chimpist @ BzeGzKAYCH"" posts a big blind of 1.00",2023-05-16T04:35:23.036Z,168421172303613
"""MJK @ 8xuYQoCB-e"" posts a small blind of 0.50",2023-05-16T04:35:23.036Z,168421172303612
"Player stacks: #1 ""nav @ -DkySTil6a"" (313.11) | #2 ""Farnan @ 6GVYVlWnT4"" (311.01) | #3 ""Dp @ YyWpODWXWx"" (154.38) | #4 ""Tomson N @ VR_Agk12ki"" (317.63) | #6 ""Mamo @ abVmUlEwy_"" (200.00) | #7 ""Hayden @ 2LakBwr16r"" (433.60) | #8 ""MJK @ 8xuYQoCB-e"" (133.50) | #9 ""Chimpist @ BzeGzKAYCH"" (237.53) | #10 ""Goml @ Jlapz2MILT"" (27.53)",2023-05-16T04:35:23.036Z,168421172303602
"-- starting hand #168 (id: bkvslzsnjyuj)  (No Limit Texas Hold'em) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-16T04:35:23.036Z,168421172303601
"The player ""Mamo @ abVmUlEwy_"" joined the game with a stack of 200.00.",2023-05-16T04:35:23.036Z,168421172303600
"-- ending hand #167 --",2023-05-16T04:35:20.120Z,168421172012002
"""MJK @ 8xuYQoCB-e"" collected 4.50 from pot",2023-05-16T04:35:20.120Z,168421172012001
"Uncalled bet of 3.37 returned to ""MJK @ 8xuYQoCB-e""",2023-05-16T04:35:20.120Z,168421172012000
"""Tomson N @ VR_Agk12ki"" folds",2023-05-16T04:35:19.267Z,168421171926700
"""MJK @ 8xuYQoCB-e"" bets 3.37",2023-05-16T04:35:17.591Z,168421171759100
"Turn: Q♣, 2♥, 6♦ [6♠]",2023-05-16T04:35:10.284Z,168421171028400
"""Tomson N @ VR_Agk12ki"" calls 1.00",2023-05-16T04:35:09.445Z,168421170944500
"""MJK @ 8xuYQoCB-e"" bets 1.00",2023-05-16T04:35:07.718Z,168421170771800
"Flop:  [Q♣, 2♥, 6♦]",2023-05-16T04:35:06.283Z,168421170628300
"""MJK @ 8xuYQoCB-e"" checks",2023-05-16T04:35:05.470Z,168421170547000
"""Hayden @ 2LakBwr16r"" folds",2023-05-16T04:35:01.533Z,168421170153300
"""Tomson N @ VR_Agk12ki"" calls 1.00",2023-05-16T04:35:00.583Z,168421170058300
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:34:54.617Z,168421169461700
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:34:46.656Z,168421168665600
"""nav @ -DkySTil6a"" folds",2023-05-16T04:34:45.783Z,168421168578300
"""Goml @ Jlapz2MILT"" folds",2023-05-16T04:34:44.805Z,168421168480500
"""Chimpist @ BzeGzKAYCH"" folds",2023-05-16T04:34:28.979Z,168421166897900
"""MJK @ 8xuYQoCB-e"" posts a big blind of 1.00",2023-05-16T04:34:27.722Z,168421166772211
"""Hayden @ 2LakBwr16r"" posts a small blind of 0.50",2023-05-16T04:34:27.722Z,168421166772210
"Player stacks: #1 ""nav @ -DkySTil6a"" (313.11) | #2 ""Farnan @ 6GVYVlWnT4"" (311.01) | #3 ""Dp @ YyWpODWXWx"" (154.38) | #4 ""Tomson N @ VR_Agk12ki"" (319.63) | #7 ""Hayden @ 2LakBwr16r"" (434.10) | #8 ""MJK @ 8xuYQoCB-e"" (131.00) | #9 ""Chimpist @ BzeGzKAYCH"" (237.53) | #10 ""Goml @ Jlapz2MILT"" (27.53)",2023-05-16T04:34:27.722Z,168421166772201
"-- starting hand #167 (id: lwmz6zafpswx)  (No Limit Texas Hold'em) (dealer: ""Tomson N @ VR_Agk12ki"") --",2023-05-16T04:34:27.722Z,168421166772200
"""Dp @ YyWpODWXWx"" shows a 6♥, 6♠.",2023-05-16T04:34:24.489Z,168421166448900
"""Tomson N @ VR_Agk12ki"" shows a A♦, 9♦.",2023-05-16T04:34:24.185Z,168421166418500
"-- ending hand #166 --",2023-05-16T04:34:23.393Z,168421166339302
"""Tomson N @ VR_Agk12ki"" collected 89.00 from pot",2023-05-16T04:34:23.393Z,168421166339301
"Uncalled bet of 44.50 returned to ""Tomson N @ VR_Agk12ki""",2023-05-16T04:34:23.393Z,168421166339300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-16T04:34:22.556Z,168421166255600
"""Tomson N @ VR_Agk12ki"" bets 44.50",2023-05-16T04:34:21.099Z,168421166109900
"River: K♥, 2♠, 9♥, 9♠ [8♥]",2023-05-16T04:34:14.905Z,168421165490500
"""Dp @ YyWpODWXWx"" folds",2023-05-16T04:34:14.100Z,168421165410000
"""Farnan @ 6GVYVlWnT4"" calls 29.75",2023-05-16T04:34:08.916Z,168421164891600
"""nav @ -DkySTil6a"" folds",2023-05-16T04:34:00.537Z,168421164053700
"""Tomson N @ VR_Agk12ki"" raises to 29.75",2023-05-16T04:33:56.854Z,168421163685400
"""Dp @ YyWpODWXWx"" calls 7.50",2023-05-16T04:33:47.936Z,168421162793600
"""Farnan @ 6GVYVlWnT4"" bets 7.50",2023-05-16T04:33:45.198Z,168421162519800
"The admin approved the player ""Mamo @ abVmUlEwy_"" participation with a stack of 200.00.",2023-05-16T04:33:35.209Z,168421161520900
"""nav @ -DkySTil6a"" checks",2023-05-16T04:33:32.051Z,168421161205100
"""Tomson N @ VR_Agk12ki"" checks",2023-05-16T04:33:31.145Z,168421161114500
"Turn: K♥, 2♠, 9♥ [9♠]",2023-05-16T04:33:28.763Z,168421160876300
"""Dp @ YyWpODWXWx"" checks",2023-05-16T04:33:27.934Z,168421160793400
