entry,at,order
"-- starting hand #205 (id: 1as1gpvyus6a)  (Pot Limit Omaha Hi) (dealer: ""Kitso$ @ 4DT3vFeWj1"") --",2023-05-14T07:11:59.879Z,168404831987900
"-- ending hand #204 --",2023-05-14T07:11:53.872Z,168404831387202
"""Phil @ fjzrNiYyv8"" collected 36.24 from pot with Flush (combination: K♦, 10♦, 9♦, 5♦, 2♦)",2023-05-14T07:11:53.872Z,168404831387201
"""Phil @ fjzrNiYyv8"" shows a 9♦, 5♠, A♠, 10♦.",2023-05-14T07:11:53.872Z,168404831387200
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:11:53.030Z,168404831303000
"""Phil @ fjzrNiYyv8"" checks",2023-05-14T07:11:52.139Z,168404831213900
"River: 9♣, 5♦, 2♦, K♦ [8♠]",2023-05-14T07:11:51.070Z,168404831107000
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:11:50.197Z,168404831019700
"""Phil @ fjzrNiYyv8"" checks",2023-05-14T07:11:47.997Z,168404830799700
"Turn: 9♣, 5♦, 2♦ [K♦]",2023-05-14T07:11:46.980Z,168404830698000
"""Dp @ YyWpODWXWx"" folds",2023-05-14T07:11:46.168Z,168404830616800
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:11:44.480Z,168404830448000
"""Phil @ fjzrNiYyv8"" calls 10.87",2023-05-14T07:11:27.588Z,168404828758800
"""scrap @ z2HyPltNTn"" bets 10.87",2023-05-14T07:11:24.844Z,168404828484400
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:11:21.322Z,168404828132200
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-14T07:11:16.051Z,168404827605100
"""Phil @ fjzrNiYyv8"" checks",2023-05-14T07:11:08.010Z,168404826801000
"Flop:  [9♣, 5♦, 2♦]",2023-05-14T07:11:06.826Z,168404826682600
"""Phil @ fjzrNiYyv8"" calls 3.50",2023-05-14T07:11:05.961Z,168404826596100
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:11:05.012Z,168404826501200
"""scrap @ z2HyPltNTn"" calls 3.50",2023-05-14T07:11:02.217Z,168404826221700
"""Dp @ YyWpODWXWx"" calls 3.50",2023-05-14T07:11:00.714Z,168404826071400
"The admin approved the player ""Rik @ UNLThMQLBK"" participation with a stack of 200.00.",2023-05-14T07:10:54.659Z,168404825465900
"""Farnan @ 6GVYVlWnT4"" raises to 3.50",2023-05-14T07:10:51.622Z,168404825162200
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-14T07:10:48.707Z,168404824870708
"""Kitso$ @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-14T07:10:48.707Z,168404824870707
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (135.41) | #4 ""Farnan @ 6GVYVlWnT4"" (406.07) | #5 ""Dp @ YyWpODWXWx"" (157.02) | #6 ""scrap @ z2HyPltNTn"" (326.57) | #9 ""Kitso$ @ 4DT3vFeWj1"" (289.99)",2023-05-14T07:10:48.707Z,168404824870701
"-- starting hand #204 (id: oqt0t5akgnjg)  (Pot Limit Omaha Hi) (dealer: ""scrap @ z2HyPltNTn"") --",2023-05-14T07:10:48.707Z,168404824870700
"The player ""Rik @ UNLThMQLBK"" requested a seat.",2023-05-14T07:10:47.981Z,168404824798100
"-- ending hand #203 --",2023-05-14T07:10:45.798Z,168404824579802
"""Dp @ YyWpODWXWx"" collected 40.00 from pot",2023-05-14T07:10:45.798Z,168404824579801
"Uncalled bet of 30.00 returned to ""Dp @ YyWpODWXWx""",2023-05-14T07:10:45.798Z,168404824579800
"""scrap @ z2HyPltNTn"" folds",2023-05-14T07:10:44.916Z,168404824491600
"""Dp @ YyWpODWXWx"" bets 30.00",2023-05-14T07:10:43.855Z,168404824385500
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:10:38.183Z,168404823818300
"River: 4♥, K♠, 8♠, 8♥ [4♠]",2023-05-14T07:10:36.652Z,168404823665200
"""scrap @ z2HyPltNTn"" calls 10.00",2023-05-14T07:10:35.789Z,168404823578900
"""Dp @ YyWpODWXWx"" bets 10.00",2023-05-14T07:10:32.015Z,168404823201500
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:10:25.954Z,168404822595400
"Turn: 4♥, K♠, 8♠ [8♥]",2023-05-14T07:10:24.096Z,168404822409600
"""scrap @ z2HyPltNTn"" calls 6.00",2023-05-14T07:10:23.200Z,168404822320000
"""Dp @ YyWpODWXWx"" bets 6.00",2023-05-14T07:10:20.221Z,168404822022100
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:10:15.163Z,168404821516300
"Flop:  [4♥, K♠, 8♠]",2023-05-14T07:10:13.284Z,168404821328400
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:10:12.386Z,168404821238600
"""scrap @ z2HyPltNTn"" calls 3.50",2023-05-14T07:10:11.370Z,168404821137000
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-14T07:10:10.166Z,168404821016600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:10:05.321Z,168404820532100
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:10:04.410Z,168404820441000
"""Kitso$ @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-14T07:09:52.702Z,168404819270208
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-05-14T07:09:52.702Z,168404819270207
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (135.41) | #4 ""Farnan @ 6GVYVlWnT4"" (406.07) | #5 ""Dp @ YyWpODWXWx"" (136.52) | #6 ""scrap @ z2HyPltNTn"" (346.07) | #9 ""Kitso$ @ 4DT3vFeWj1"" (290.99)",2023-05-14T07:09:52.702Z,168404819270201
"-- starting hand #203 (id: f5okyazm5esw)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-14T07:09:52.702Z,168404819270200
"-- ending hand #202 --",2023-05-14T07:09:46.673Z,168404818667303
"""Dp @ YyWpODWXWx"" shows a 8♣, 6♦, 9♥, 7♥.",2023-05-14T07:09:46.673Z,168404818667302
"""Kitso$ @ 4DT3vFeWj1"" collected 10.50 from pot with One Pair (combination: A♥, A♦, Q♥, 10♦, 7♦)",2023-05-14T07:09:46.673Z,168404818667301
"""Kitso$ @ 4DT3vFeWj1"" shows a Q♥, J♣, 9♠, A♥.",2023-05-14T07:09:46.673Z,168404818667300
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:09:45.866Z,168404818586600
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:09:44.934Z,168404818493400
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:09:43.901Z,168404818390100
"River: A♦, 10♦, 7♦, 3♥ [4♦]",2023-05-14T07:09:40.865Z,168404818086500
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:09:40.049Z,168404818004900
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:09:25.887Z,168404816588700
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:09:24.585Z,168404816458500
"Turn: A♦, 10♦, 7♦ [3♥]",2023-05-14T07:09:20.650Z,168404816065000
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:09:19.739Z,168404815973900
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:09:10.288Z,168404815028800
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:09:09.065Z,168404814906500
"Flop:  [A♦, 10♦, 7♦]",2023-05-14T07:09:07.084Z,168404814708400
"""scrap @ z2HyPltNTn"" calls 3.50",2023-05-14T07:09:06.270Z,168404814627000
"""Dp @ YyWpODWXWx"" calls 3.50",2023-05-14T07:09:04.999Z,168404814499900
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:09:03.662Z,168404814366200
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:09:02.779Z,168404814277900
"""Kitso$ @ 4DT3vFeWj1"" raises to 3.50",2023-05-14T07:09:01.544Z,168404814154400
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-05-14T07:08:58.469Z,168404813846908
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-14T07:08:58.469Z,168404813846907
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (135.41) | #4 ""Farnan @ 6GVYVlWnT4"" (406.07) | #5 ""Dp @ YyWpODWXWx"" (140.02) | #6 ""scrap @ z2HyPltNTn"" (349.57) | #9 ""Kitso$ @ 4DT3vFeWj1"" (283.99)",2023-05-14T07:08:58.469Z,168404813846901
"-- starting hand #202 (id: dsqaqe3ooxp3)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-14T07:08:58.469Z,168404813846900
"-- ending hand #201 --",2023-05-14T07:08:52.463Z,168404813246302
"""Dp @ YyWpODWXWx"" collected 22.50 from pot with Two Pair (combination: K♠, K♣, Q♣, Q♥, J♦)",2023-05-14T07:08:52.463Z,168404813246301
"""Dp @ YyWpODWXWx"" shows a 9♠, 2♥, Q♣, Q♥.",2023-05-14T07:08:52.463Z,168404813246300
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:08:51.634Z,168404813163400
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:08:49.921Z,168404812992100
"River: J♦, 5♣, K♠, 3♥ [K♣]",2023-05-14T07:08:36.058Z,168404811605800
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:08:35.229Z,168404811522900
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:08:31.860Z,168404811186000
"Turn: J♦, 5♣, K♠ [3♥]",2023-05-14T07:08:30.452Z,168404811045200
"""Dp @ YyWpODWXWx"" calls 7.50",2023-05-14T07:08:29.642Z,168404810964200
"""Kitso$ @ 4DT3vFeWj1"" bets 7.50",2023-05-14T07:08:27.597Z,168404810759700
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:08:23.102Z,168404810310200
"Flop:  [J♦, 5♣, K♠]",2023-05-14T07:08:21.035Z,168404810103500
"""Dp @ YyWpODWXWx"" calls 3.50",2023-05-14T07:08:20.230Z,168404810023000
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:08:18.788Z,168404809878800
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:08:17.920Z,168404809792000
"""Kitso$ @ 4DT3vFeWj1"" raises to 3.50",2023-05-14T07:08:16.937Z,168404809693700
"""scrap @ z2HyPltNTn"" folds",2023-05-14T07:08:06.365Z,168404808636500
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-14T07:08:03.974Z,168404808397408
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-14T07:08:03.974Z,168404808397407
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (135.41) | #4 ""Farnan @ 6GVYVlWnT4"" (406.57) | #5 ""Dp @ YyWpODWXWx"" (128.52) | #6 ""scrap @ z2HyPltNTn"" (349.57) | #9 ""Kitso$ @ 4DT3vFeWj1"" (294.99)",2023-05-14T07:08:03.974Z,168404808397401
"-- starting hand #201 (id: wlvorkuo2i18)  (Pot Limit Omaha Hi) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-14T07:08:03.974Z,168404808397400
"-- ending hand #200 --",2023-05-14T07:07:58.022Z,168404807802202
"""Farnan @ 6GVYVlWnT4"" collected 3.00 from pot",2023-05-14T07:07:58.022Z,168404807802201
"Uncalled bet of 3.00 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-14T07:07:58.022Z,168404807802200
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:07:57.178Z,168404807717800
"""Dp @ YyWpODWXWx"" folds",2023-05-14T07:07:56.176Z,168404807617600
"""Farnan @ 6GVYVlWnT4"" bets 3.00",2023-05-14T07:07:53.575Z,168404807357500
"""Phil @ fjzrNiYyv8"" checks",2023-05-14T07:07:46.422Z,168404806642200
"Flop:  [5♣, A♣, J♣]",2023-05-14T07:07:44.682Z,168404806468200
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-14T07:07:43.863Z,168404806386300
"""Phil @ fjzrNiYyv8"" calls 1.00",2023-05-14T07:07:34.715Z,168404805471500
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:07:33.127Z,168404805312700
"""scrap @ z2HyPltNTn"" folds",2023-05-14T07:07:32.231Z,168404805223100
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-14T07:07:26.644Z,168404804664400
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-14T07:07:18.920Z,168404803892008
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-14T07:07:18.920Z,168404803892007
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (136.41) | #4 ""Farnan @ 6GVYVlWnT4"" (404.57) | #5 ""Dp @ YyWpODWXWx"" (129.52) | #6 ""scrap @ z2HyPltNTn"" (349.57) | #9 ""Kitso$ @ 4DT3vFeWj1"" (294.99)",2023-05-14T07:07:18.920Z,168404803892001
"-- starting hand #200 (id: 7n1dye3hi4lf)  (Pot Limit Omaha Hi) (dealer: ""Kitso$ @ 4DT3vFeWj1"") --",2023-05-14T07:07:18.920Z,168404803892000
"-- ending hand #199 --",2023-05-14T07:07:12.984Z,168404803298402
"""Phil @ fjzrNiYyv8"" collected 2.50 from pot",2023-05-14T07:07:12.984Z,168404803298401
"Uncalled bet of 1.87 returned to ""Phil @ fjzrNiYyv8""",2023-05-14T07:07:12.984Z,168404803298400
"""Dp @ YyWpODWXWx"" folds",2023-05-14T07:07:12.156Z,168404803215600
"""Phil @ fjzrNiYyv8"" bets 1.87",2023-05-14T07:07:06.260Z,168404802626000
"Turn: 6♣, 7♥, 3♦ [9♥]",2023-05-14T07:07:03.114Z,168404802311400
"""Dp @ YyWpODWXWx"" checks",2023-05-14T07:07:02.305Z,168404802230500
"""Phil @ fjzrNiYyv8"" checks",2023-05-14T07:06:58.790Z,168404801879000
"Flop:  [6♣, 7♥, 3♦]",2023-05-14T07:06:57.014Z,168404801701400
"""Phil @ fjzrNiYyv8"" checks",2023-05-14T07:06:56.208Z,168404801620800
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:06:55.229Z,168404801522900
"""scrap @ z2HyPltNTn"" folds",2023-05-14T07:06:52.053Z,168404801205300
"""Dp @ YyWpODWXWx"" calls 1.00",2023-05-14T07:06:51.186Z,168404801118600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:06:49.646Z,168404800964600
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-14T07:06:47.898Z,168404800789808
"""Kitso$ @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-14T07:06:47.898Z,168404800789807
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (134.91) | #4 ""Farnan @ 6GVYVlWnT4"" (404.57) | #5 ""Dp @ YyWpODWXWx"" (130.52) | #6 ""scrap @ z2HyPltNTn"" (349.57) | #9 ""Kitso$ @ 4DT3vFeWj1"" (295.49)",2023-05-14T07:06:47.898Z,168404800789801
"-- starting hand #199 (id: mnzafgpslgv7)  (Pot Limit Omaha Hi) (dealer: ""scrap @ z2HyPltNTn"") --",2023-05-14T07:06:47.898Z,168404800789800
"-- ending hand #198 --",2023-05-14T07:06:41.943Z,168404800194302
"""Dp @ YyWpODWXWx"" collected 7.50 from pot",2023-05-14T07:06:41.943Z,168404800194301
"Uncalled bet of 3.75 returned to ""Dp @ YyWpODWXWx""",2023-05-14T07:06:41.943Z,168404800194300
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:06:41.141Z,168404800114100
"""Dp @ YyWpODWXWx"" bets 3.75",2023-05-14T07:06:40.144Z,168404800014400
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:06:29.124Z,168404798912400
"Flop:  [9♦, Q♥, 9♠]",2023-05-14T07:06:27.083Z,168404798708300
"""Kitso$ @ 4DT3vFeWj1"" calls 3.50",2023-05-14T07:06:26.247Z,168404798624700
"""scrap @ z2HyPltNTn"" folds",2023-05-14T07:06:23.239Z,168404798323900
"""Dp @ YyWpODWXWx"" raises to 3.50",2023-05-14T07:06:21.186Z,168404798118600
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:06:18.468Z,168404797846800
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:06:17.106Z,168404797710600
"""Kitso$ @ 4DT3vFeWj1"" posts a big blind of 1.00",2023-05-14T07:06:14.380Z,168404797438008
"""scrap @ z2HyPltNTn"" posts a small blind of 0.50",2023-05-14T07:06:14.380Z,168404797438007
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (134.91) | #4 ""Farnan @ 6GVYVlWnT4"" (404.57) | #5 ""Dp @ YyWpODWXWx"" (126.52) | #6 ""scrap @ z2HyPltNTn"" (350.07) | #9 ""Kitso$ @ 4DT3vFeWj1"" (298.99)",2023-05-14T07:06:14.380Z,168404797438001
"-- starting hand #198 (id: qqvoh9ouo25r)  (Pot Limit Omaha Hi) (dealer: ""Dp @ YyWpODWXWx"") --",2023-05-14T07:06:14.380Z,168404797438000
"-- ending hand #197 --",2023-05-14T07:06:08.371Z,168404796837102
"""Farnan @ 6GVYVlWnT4"" collected 50.22 from pot with Full House (combination: 8♦, 8♣, 8♥, 6♦, 6♠)",2023-05-14T07:06:08.371Z,168404796837101
"""Farnan @ 6GVYVlWnT4"" shows a 6♦, 7♣, A♦, 8♦.",2023-05-14T07:06:08.371Z,168404796837100
"""scrap @ z2HyPltNTn"" calls 16.74",2023-05-14T07:06:07.486Z,168404796748600
"""Farnan @ 6GVYVlWnT4"" bets 16.74",2023-05-14T07:06:04.414Z,168404796441400
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:05:56.387Z,168404795638700
"River: 8♣, 6♠, 4♥, 4♣ [8♥]",2023-05-14T07:05:53.644Z,168404795364400
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-14T07:05:52.785Z,168404795278500
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:05:48.778Z,168404794877800
"Turn: 8♣, 6♠, 4♥ [4♣]",2023-05-14T07:05:46.941Z,168404794694100
"""scrap @ z2HyPltNTn"" calls 4.62",2023-05-14T07:05:46.103Z,168404794610300
"""Farnan @ 6GVYVlWnT4"" bets 4.62",2023-05-14T07:05:43.547Z,168404794354700
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:05:37.577Z,168404793757700
"Flop:  [8♣, 6♠, 4♥]",2023-05-14T07:05:35.523Z,168404793552300
"""scrap @ z2HyPltNTn"" calls 3.50",2023-05-14T07:05:34.666Z,168404793466600
"""Dp @ YyWpODWXWx"" folds",2023-05-14T07:05:32.967Z,168404793296700
"""Farnan @ 6GVYVlWnT4"" raises to 3.50",2023-05-14T07:05:29.009Z,168404792900900
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:05:25.887Z,168404792588700
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:05:25.015Z,168404792501500
"""scrap @ z2HyPltNTn"" posts a big blind of 1.00",2023-05-14T07:05:04.993Z,168404790499310
"""Dp @ YyWpODWXWx"" posts a small blind of 0.50",2023-05-14T07:05:04.993Z,168404790499309
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (134.91) | #4 ""Farnan @ 6GVYVlWnT4"" (379.21) | #5 ""Dp @ YyWpODWXWx"" (127.02) | #6 ""scrap @ z2HyPltNTn"" (374.93) | #9 ""Kitso$ @ 4DT3vFeWj1"" (298.99)",2023-05-14T07:05:04.993Z,168404790499303
"-- starting hand #197 (id: ac2hhrkdsu4u)  (Pot Limit Omaha Hi) (dealer: ""Farnan @ 6GVYVlWnT4"") --",2023-05-14T07:05:04.993Z,168404790499302
"The player ""Hayden @ 2LakBwr16r"" quits the game with a stack of 84.50.",2023-05-14T07:05:04.993Z,168404790499301
"The player ""Hayden @ 2LakBwr16r"" stand up with the stack of 84.50.",2023-05-14T07:05:04.993Z,168404790499300
"-- ending hand #196 --",2023-05-14T07:04:58.983Z,168404789898302
"""scrap @ z2HyPltNTn"" collected 34.00 from pot",2023-05-14T07:04:58.983Z,168404789898301
"Uncalled bet of 34.00 returned to ""scrap @ z2HyPltNTn""",2023-05-14T07:04:58.983Z,168404789898300
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:04:58.161Z,168404789816100
"""scrap @ z2HyPltNTn"" bets 34.00",2023-05-14T07:04:56.043Z,168404789604300
"""Farnan @ 6GVYVlWnT4"" checks",2023-05-14T07:04:48.110Z,168404788811000
"Turn: Q♥, 3♣, 6♣ [6♠]",2023-05-14T07:04:42.361Z,168404788236100
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:04:41.549Z,168404788154900
"""scrap @ z2HyPltNTn"" calls 7.00",2023-05-14T07:04:40.524Z,168404788052400
"""Dp @ YyWpODWXWx"" folds",2023-05-14T07:04:38.549Z,168404787854900
"""Farnan @ 6GVYVlWnT4"" bets 7.00",2023-05-14T07:04:03.604Z,168404784360400
"Flop:  [Q♥, 3♣, 6♣]",2023-05-14T07:03:55.382Z,168404783538200
"""Phil @ fjzrNiYyv8"" calls 5.00",2023-05-14T07:03:54.577Z,168404783457700
"""scrap @ z2HyPltNTn"" calls 5.00",2023-05-14T07:03:53.438Z,168404783343800
"""Dp @ YyWpODWXWx"" calls 5.00",2023-05-14T07:03:51.473Z,168404783147300
"""Farnan @ 6GVYVlWnT4"" raises to 5.00",2023-05-14T07:03:48.742Z,168404782874200
"""Phil @ fjzrNiYyv8"" calls 1.00",2023-05-14T07:03:38.647Z,168404781864700
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:03:37.425Z,168404781742500
"""Hayden @ 2LakBwr16r"" folds",2023-05-14T07:03:36.465Z,168404781646500
"""scrap @ z2HyPltNTn"" calls 1.00",2023-05-14T07:03:35.646Z,168404781564600
"""Dp @ YyWpODWXWx"" posts a big blind of 1.00",2023-05-14T07:03:32.458Z,168404781245809
"""Farnan @ 6GVYVlWnT4"" posts a small blind of 0.50",2023-05-14T07:03:32.458Z,168404781245808
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (139.91) | #4 ""Farnan @ 6GVYVlWnT4"" (391.21) | #5 ""Dp @ YyWpODWXWx"" (132.02) | #6 ""scrap @ z2HyPltNTn"" (352.93) | #7 ""Hayden @ 2LakBwr16r"" (84.50) | #9 ""Kitso$ @ 4DT3vFeWj1"" (298.99)",2023-05-14T07:03:32.458Z,168404781245801
"-- starting hand #196 (id: tagduc64vghb)  (Pot Limit Omaha Hi) (dealer: ""Phil @ fjzrNiYyv8"") --",2023-05-14T07:03:32.458Z,168404781245800
"-- ending hand #195 --",2023-05-14T07:03:26.454Z,168404780645402
"""Farnan @ 6GVYVlWnT4"" collected 12.00 from pot",2023-05-14T07:03:26.454Z,168404780645401
"Uncalled bet of 6.00 returned to ""Farnan @ 6GVYVlWnT4""",2023-05-14T07:03:26.454Z,168404780645400
"""Phil @ fjzrNiYyv8"" folds",2023-05-14T07:03:25.636Z,168404780563600
"""Farnan @ 6GVYVlWnT4"" raises to 9.00",2023-05-14T07:03:08.569Z,168404778856900
"""Phil @ fjzrNiYyv8"" bets 3.00",2023-05-14T07:03:03.919Z,168404778391900
"Flop:  [7♣, A♣, 10♥]",2023-05-14T07:02:59.567Z,168404777956700
"""Farnan @ 6GVYVlWnT4"" calls 3.00",2023-05-14T07:02:58.722Z,168404777872200
"""Phil @ fjzrNiYyv8"" raises to 3.00",2023-05-14T07:02:52.082Z,168404777208200
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:02:46.382Z,168404776638200
"""Hayden @ 2LakBwr16r"" folds",2023-05-14T07:02:30.225Z,168404775022500
"""scrap @ z2HyPltNTn"" folds",2023-05-14T07:02:27.374Z,168404774737400
"""Dp @ YyWpODWXWx"" folds",2023-05-14T07:02:26.530Z,168404774653000
"""Farnan @ 6GVYVlWnT4"" posts a big blind of 1.00",2023-05-14T07:02:17.384Z,168404773738409
"""Phil @ fjzrNiYyv8"" posts a small blind of 0.50",2023-05-14T07:02:17.384Z,168404773738408
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (145.91) | #4 ""Farnan @ 6GVYVlWnT4"" (385.21) | #5 ""Dp @ YyWpODWXWx"" (132.02) | #6 ""scrap @ z2HyPltNTn"" (352.93) | #7 ""Hayden @ 2LakBwr16r"" (84.50) | #9 ""Kitso$ @ 4DT3vFeWj1"" (298.99)",2023-05-14T07:02:17.384Z,168404773738401
"-- starting hand #195 (id: daeifzrurcqt)  (Pot Limit Omaha Hi) (dealer: ""Kitso$ @ 4DT3vFeWj1"") --",2023-05-14T07:02:17.384Z,168404773738400
"""scrap @ z2HyPltNTn"" shows a 5♥, 5♦, 9♥, 10♣.",2023-05-14T07:02:13.995Z,168404773399500
"-- ending hand #194 --",2023-05-14T07:02:13.726Z,168404773372602
"""Phil @ fjzrNiYyv8"" collected 24.00 from pot",2023-05-14T07:02:13.726Z,168404773372601
"Uncalled bet of 12.00 returned to ""Phil @ fjzrNiYyv8""",2023-05-14T07:02:13.726Z,168404773372600
"""scrap @ z2HyPltNTn"" folds",2023-05-14T07:02:12.917Z,168404773291700
"""Phil @ fjzrNiYyv8"" bets 12.00",2023-05-14T07:02:10.135Z,168404773013500
"River: 9♦, 6♠, Q♦, 8♣ [10♦]",2023-05-14T07:02:03.989Z,168404772398900
"""Kitso$ @ 4DT3vFeWj1"" folds",2023-05-14T07:02:03.158Z,168404772315800
"""scrap @ z2HyPltNTn"" calls 6.00",2023-05-14T07:01:57.582Z,168404771758200
"""Phil @ fjzrNiYyv8"" bets 6.00",2023-05-14T07:01:55.605Z,168404771560500
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:01:52.865Z,168404771286500
"Turn: 9♦, 6♠, Q♦ [8♣]",2023-05-14T07:01:43.945Z,168404770394500
"""scrap @ z2HyPltNTn"" checks",2023-05-14T07:01:43.102Z,168404770310200
"""Phil @ fjzrNiYyv8"" checks",2023-05-14T07:01:42.014Z,168404770201400
"""Kitso$ @ 4DT3vFeWj1"" checks",2023-05-14T07:01:40.685Z,168404770068500
"Flop:  [9♦, 6♠, Q♦]",2023-05-14T07:01:36.741Z,168404769674100
"""scrap @ z2HyPltNTn"" calls 4.00",2023-05-14T07:01:35.909Z,168404769590900
"""Phil @ fjzrNiYyv8"" calls 4.00",2023-05-14T07:01:34.454Z,168404769445400
"""Kitso$ @ 4DT3vFeWj1"" raises to 4.00",2023-05-14T07:01:33.076Z,168404769307600
"""Hayden @ 2LakBwr16r"" folds",2023-05-14T07:01:27.815Z,168404768781500
"""scrap @ z2HyPltNTn"" calls 1.00",2023-05-14T07:01:26.545Z,168404768654500
"""Dp @ YyWpODWXWx"" folds",2023-05-14T07:01:24.064Z,168404768406400
"""Farnan @ 6GVYVlWnT4"" folds",2023-05-14T07:01:03.213Z,168404766321300
"""Phil @ fjzrNiYyv8"" posts a big blind of 1.00",2023-05-14T07:01:01.008Z,168404766100809
"""Kitso$ @ 4DT3vFeWj1"" posts a small blind of 0.50",2023-05-14T07:01:01.008Z,168404766100808
"Player stacks: #3 ""Phil @ fjzrNiYyv8"" (131.91) | #4 ""Farnan @ 6GVYVlWnT4"" (385.21) | #5 ""Dp @ YyWpODWXWx"" (132.02) | #6 ""scrap @ z2HyPltNTn"" (362.93) | #7 ""Hayden @ 2LakBwr16r"" (84.50) | #9 ""Kitso$ @ 4DT3vFeWj1"" (302.99)",2023-05-14T07:01:01.008Z,168404766100801
"-- starting hand #194 (id: uveludawq24t)  (Pot Limit Omaha Hi) (dealer: ""Hayden @ 2LakBwr16r"") --",2023-05-14T07:01:01.008Z,168404766100800
